ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.9 ,1009.3 ,1010.7 ,2012-05-01 08:11 ,1007.3 ,2012-05-01 16:46 ,29.0 ,33.0 ,2012-05-01 13:44 ,25.2 ,2012-05-01 05:18 ,24.4 ,77 ,64 ,2012-05-01 10:25 ,1.3 ,280 ,5.3 ,270 ,2012-05-01 15:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,90.5 ,23.60 ,12.6 ,5.4 ,9 ,2012-05-01 12:00 ,3.8 
02,1007.9 ,1008.3 ,1010.1 ,2012-05-02 08:50 ,1005.9 ,2012-05-02 17:48 ,29.1 ,33.0 ,2012-05-02 12:30 ,26.6 ,2012-05-02 04:51 ,25.2 ,80 ,67 ,2012-05-02 10:48 ,1.9 ,310 ,8.4 ,300 ,2012-05-02 15:37 ,6.5 ,0.3 ,6.0 ,2012-05-02 13:20 ,6.5 ,2012-05-02 13:20 ,10.0 ,77.2 ,20.99 ,10.6 ,-6.4 ,9 ,2012-05-02 12:00 ,5.4 
03,1007.2 ,1007.6 ,1008.8 ,2012-05-03 08:49 ,1005.6 ,2012-05-03 16:38 ,27.3 ,29.5 ,2012-05-03 15:28 ,25.6 ,2012-05-03 13:22 ,24.6 ,85 ,78 ,2012-05-03 15:23 ,1.9 ,180 ,9.2 ,320 ,2012-05-03 01:31 ,8.0 ,3.9 ,1.5 ,2012-05-03 08:43 ,2.5 ,2012-05-03 08:32 ,3.3 ,25.4 ,11.13 ,10.0 ,-2.4 ,4 ,2012-05-03 15:00 ,6.4 
04,1007.0 ,1007.4 ,1009.0 ,2012-05-04 22:41 ,1005.2 ,2012-05-04 02:54 ,26.3 ,29.9 ,2012-05-04 14:55 ,24.5 ,2012-05-04 07:04 ,23.9 ,87 ,77 ,2012-05-04 11:13 ,1.4 ,70 ,6.0 ,30 ,2012-05-04 09:04 ,24.5 ,4.3 ,10.0 ,2012-05-04 07:13 ,18.5 ,2012-05-04 06:36 ,2.8 ,21.6 ,10.89 ,6.4 ,-1.2 ,8 ,2012-05-04 14:00 ,7.8 
05,1008.4 ,1008.8 ,1009.8 ,2012-05-05 10:46 ,1007.2 ,2012-05-05 15:53 ,27.0 ,30.7 ,2012-05-05 12:32 ,23.3 ,2012-05-05 04:56 ,22.2 ,75 ,65 ,2012-05-05 14:42 ,1.8 ,340 ,6.8 ,290 ,2012-05-05 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,61.5 ,19.64 ,6.1 ,4.3 ,8 ,2012-05-05 13:00 ,3.6 
06,1009.9 ,1010.3 ,1011.3 ,2012-05-06 21:42 ,1008.4 ,2012-05-06 03:11 ,27.6 ,31.2 ,2012-05-06 11:13 ,25.5 ,2012-05-06 04:32 ,21.4 ,69 ,56 ,2012-05-06 11:06 ,1.4 ,290 ,7.0 ,290 ,2012-05-06 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,76.8 ,21.55 ,7.1 ,6.0 ,9 ,2012-05-06 12:00 ,1.9 
07,1010.0 ,1010.4 ,1011.5 ,2012-05-07 09:47 ,1008.9 ,2012-05-07 16:12 ,27.9 ,31.0 ,2012-05-07 12:58 ,25.2 ,2012-05-07 05:34 ,22.6 ,73 ,66 ,2012-05-07 15:31 ,1.4 ,260 ,5.4 ,230 ,2012-05-07 14:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,76.7 ,19.87 ,5.8 ,4.5 ,8 ,2012-05-07 12:00 ,3.3 
08,1008.7 ,1009.1 ,1010.2 ,2012-05-08 08:37 ,1007.0 ,2012-05-08 17:36 ,28.6 ,31.8 ,2012-05-08 13:43 ,26.3 ,2012-05-08 05:28 ,23.4 ,74 ,63 ,2012-05-08 13:29 ,2.0 ,310 ,6.8 ,320 ,2012-05-08 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,83.5 ,21.00 ,7.8 ,-3.5 ,9 ,2012-05-08 13:00 ,4.1 
09,1008.7 ,1009.1 ,1010.5 ,2012-05-09 23:28 ,1006.8 ,2012-05-09 16:00 ,28.8 ,32.8 ,2012-05-09 13:09 ,26.6 ,2012-05-09 06:02 ,25.2 ,81 ,72 ,2012-05-09 08:10 ,2.1 ,320 ,8.5 ,310 ,2012-05-09 11:31 ,1.5 ,0.9 ,1.0 ,2012-05-09 08:43 ,1.5 ,2012-05-09 08:30 ,7.7 ,58.9 ,17.60 ,8.9 ,-7.0 ,10 ,2012-05-09 12:00 ,4.6 
10,1008.8 ,1009.2 ,1010.4 ,2012-05-10 00:09 ,1007.1 ,2012-05-10 15:31 ,29.3 ,32.7 ,2012-05-10 12:50 ,26.9 ,2012-05-10 04:58 ,25.4 ,80 ,70 ,2012-05-10 10:50 ,2.0 ,190 ,7.8 ,300 ,2012-05-10 16:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,71.8 ,21.67 ,8.0 ,-4.6 ,10 ,2012-05-10 13:00 ,6.5 
11,1008.0 ,1008.4 ,1009.3 ,2012-05-11 08:00 ,1006.8 ,2012-05-11 15:14 ,27.8 ,30.6 ,2012-05-11 12:12 ,25.9 ,2012-05-11 04:47 ,23.7 ,79 ,69 ,2012-05-11 15:00 ,2.2 ,320 ,7.7 ,180 ,2012-05-11 01:27 ,4.0 ,1.1 ,3.0 ,2012-05-11 02:25 ,3.5 ,2012-05-11 01:36 ,8.3 ,63.3 ,18.93 ,6.3 ,4.7 ,7 ,2012-05-11 12:00 ,6.1 
12,1007.0 ,1007.4 ,1008.7 ,2012-05-12 07:18 ,1005.2 ,2012-05-12 15:36 ,28.2 ,31.4 ,2012-05-12 14:07 ,25.3 ,2012-05-12 04:19 ,23.6 ,76 ,68 ,2012-05-12 11:52 ,1.7 ,330 ,7.2 ,280 ,2012-05-12 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,57.9 ,18.12 ,6.3 ,4.4 ,8 ,2012-05-12 12:00 ,3.5 
13,1006.3 ,1006.7 ,1008.2 ,2012-05-13 21:48 ,1004.7 ,2012-05-13 16:30 ,28.8 ,31.9 ,2012-05-13 14:57 ,26.1 ,2012-05-13 05:32 ,23.6 ,74 ,62 ,2012-05-13 16:11 ,2.1 ,310 ,8.1 ,290 ,2012-05-13 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,90.6 ,23.62 ,9.3 ,5.9 ,10 ,2012-05-13 12:00 ,2.6 
14,1008.0 ,1008.3 ,1009.7 ,2012-05-14 22:06 ,1006.3 ,2012-05-14 16:11 ,29.4 ,33.0 ,2012-05-14 13:03 ,25.9 ,2012-05-14 05:08 ,24.1 ,74 ,59 ,2012-05-14 08:34 ,1.5 ,270 ,6.3 ,280 ,2012-05-14 12:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,92.7 ,23.50 ,10.8 ,6.3 ,10 ,2012-05-14 12:00 ,1.0 
15,1008.4 ,1008.8 ,1010.2 ,2012-05-15 10:23 ,1006.3 ,2012-05-15 15:27 ,29.5 ,32.9 ,2012-05-15 10:51 ,27.0 ,2012-05-15 05:26 ,24.4 ,75 ,55 ,2012-05-15 10:05 ,1.2 ,270 ,6.1 ,270 ,2012-05-15 16:46 ,0.5 ,0.9 ,0.5 ,2012-05-15 13:36 ,0.5 ,2012-05-15 13:10 ,4.9 ,37.2 ,14.63 ,10.8 ,-2.3 ,8 ,2012-05-15 11:00 ,5.0 
16,1007.8 ,1008.2 ,1009.9 ,2012-05-16 10:08 ,1005.8 ,2012-05-16 17:26 ,26.8 ,29.7 ,2012-05-16 07:58 ,25.0 ,2012-05-16 21:21 ,24.6 ,88 ,81 ,2012-05-16 07:31 ,1.2 ,180 ,6.2 ,110 ,2012-05-16 23:55 ,24.0 ,9.4 ,2.0 ,2012-05-16 15:20 ,5.0 ,2012-05-16 14:35 ,0.0 ,0.0 ,3.15 ,7.0 ,-1.0 ,2 ,2012-05-16 13:00 ,9.1 
17,1008.2 ,1008.6 ,1010.3 ,2012-05-17 11:01 ,1006.0 ,2012-05-17 01:20 ,25.6 ,27.7 ,2012-05-17 08:05 ,24.4 ,2012-05-17 17:59 ,23.8 ,90 ,79 ,2012-05-17 09:28 ,1.2 ,80 ,9.3 ,180 ,2012-05-17 10:13 ,50.0 ,8.4 ,5.0 ,2012-05-17 10:25 ,16.0 ,2012-05-17 10:15 ,0.4 ,3.0 ,3.64 ,9.3 ,-1.2 ,2 ,2012-05-17 15:00 ,9.6 
18,1010.1 ,1010.5 ,1012.5 ,2012-05-18 21:43 ,1007.9 ,2012-05-18 03:42 ,26.5 ,30.9 ,2012-05-18 11:49 ,24.8 ,2012-05-18 04:21 ,23.4 ,83 ,68 ,2012-05-18 17:05 ,0.8 ,210 ,5.4 ,220 ,2012-05-18 15:41 ,10.0 ,2.8 ,2.0 ,2012-05-18 07:47 ,6.5 ,2012-05-18 07:41 ,1.4 ,10.6 ,10.20 ,9.6 ,-2.2 ,8 ,2012-05-18 12:00 ,8.0 
19,1009.2 ,1009.6 ,1010.7 ,2012-05-19 00:02 ,1007.8 ,2012-05-19 15:36 ,25.9 ,28.9 ,2012-05-19 08:45 ,23.8 ,2012-05-19 22:28 ,23.6 ,87 ,71 ,2012-05-19 08:49 ,1.1 ,170 ,6.8 ,210 ,2012-05-19 22:00 ,75.0 ,13.4 ,8.0 ,2012-05-19 21:49 ,35.5 ,2012-05-19 21:16 ,0.0 ,0.0 ,4.14 ,9.6 ,/ ,2 ,2012-05-19 11:00 ,8.8 
20,1005.6 ,1006.0 ,1008.1 ,2012-05-20 00:01 ,1004.0 ,2012-05-20 17:01 ,25.4 ,27.5 ,2012-05-20 08:03 ,24.5 ,2012-05-20 21:22 ,24.2 ,93 ,89 ,2012-05-20 09:33 ,0.9 ,170 ,5.7 ,330 ,2012-05-20 10:55 ,62.0 ,8.4 ,13.5 ,2012-05-20 11:44 ,26.0 ,2012-05-20 11:40 ,0.0 ,0.0 ,1.56 ,7.0 ,-1.7 ,1 ,2012-05-20 12:00 ,7.9 
21,1006.1 ,1006.5 ,1008.3 ,2012-05-21 22:02 ,1004.6 ,2012-05-21 02:53 ,27.5 ,31.3 ,2012-05-21 12:45 ,24.0 ,2012-05-21 04:07 ,23.6 ,80 ,64 ,2012-05-21 16:00 ,1.4 ,270 ,6.0 ,300 ,2012-05-21 13:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,78.4 ,21.98 ,7.3 ,6.0 ,9 ,2012-05-21 13:00 ,3.9 
22,1007.7 ,1008.1 ,1009.3 ,2012-05-22 22:20 ,1006.4 ,2012-05-22 04:11 ,27.4 ,30.7 ,2012-05-22 14:20 ,24.1 ,2012-05-22 05:13 ,21.9 ,73 ,60 ,2012-05-22 16:18 ,1.4 ,310 ,7.6 ,300 ,2012-05-22 13:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,84.4 ,23.27 ,7.3 ,3.6 ,9 ,2012-05-22 12:00 ,1.8 
23,1007.7 ,1008.1 ,1008.9 ,2012-05-23 22:33 ,1006.2 ,2012-05-23 16:52 ,27.8 ,31.2 ,2012-05-23 13:05 ,24.7 ,2012-05-23 05:03 ,22.1 ,72 ,63 ,2012-05-23 13:17 ,1.7 ,300 ,7.5 ,320 ,2012-05-23 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,75.3 ,22.34 ,6.5 ,5.7 ,9 ,2012-05-23 12:00 ,2.8 
24,1007.2 ,1007.5 ,1008.3 ,2012-05-24 00:02 ,1005.4 ,2012-05-24 16:33 ,28.3 ,31.5 ,2012-05-24 12:41 ,25.3 ,2012-05-24 05:33 ,22.3 ,70 ,56 ,2012-05-24 13:26 ,1.6 ,290 ,6.1 ,290 ,2012-05-24 14:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,85.0 ,22.23 ,7.3 ,4.7 ,8 ,2012-05-24 13:00 ,3.3 
25,1007.5 ,1007.9 ,1009.5 ,2012-05-25 22:44 ,1005.8 ,2012-05-25 15:47 ,28.7 ,32.0 ,2012-05-25 14:18 ,25.7 ,2012-05-25 05:15 ,23.2 ,72 ,63 ,2012-05-25 08:37 ,1.3 ,280 ,6.7 ,310 ,2012-05-25 12:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,85.7 ,23.09 ,7.5 ,5.4 ,9 ,2012-05-25 13:00 ,2.0 
26,1007.9 ,1008.2 ,1009.2 ,2012-05-26 21:57 ,1006.4 ,2012-05-26 15:59 ,29.8 ,33.0 ,2012-05-26 13:37 ,27.1 ,2012-05-26 02:25 ,24.6 ,74 ,62 ,2012-05-26 10:47 ,2.1 ,180 ,9.0 ,190 ,2012-05-26 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,85.6 ,23.85 ,12.8 ,6.6 ,10 ,2012-05-26 13:00 ,2.9 
27,1007.9 ,1008.3 ,1009.1 ,2012-05-27 22:12 ,1006.3 ,2012-05-27 15:48 ,29.4 ,33.2 ,2012-05-27 12:51 ,26.6 ,2012-05-27 22:54 ,25.4 ,79 ,66 ,2012-05-27 12:51 ,1.7 ,190 ,7.5 ,190 ,2012-05-27 13:28 ,5.5 ,1.1 ,2.5 ,2012-05-27 20:48 ,4.5 ,2012-05-27 20:20 ,6.8 ,51.0 ,19.35 ,14.3 ,-3.6 ,11 ,2012-05-27 12:00 ,4.8 
28,1008.8 ,1009.1 ,1010.1 ,2012-05-28 20:44 ,1007.3 ,2012-05-28 02:27 ,27.7 ,30.8 ,2012-05-28 15:46 ,26.4 ,2012-05-28 20:34 ,24.9 ,85 ,75 ,2012-05-28 15:45 ,1.0 ,60 ,6.8 ,30 ,2012-05-28 18:42 ,4.5 ,5.5 ,1.0 ,2012-05-28 06:18 ,2.5 ,2012-05-28 06:14 ,2.1 ,15.7 ,10.72 ,8.8 ,-2.8 ,7 ,2012-05-28 13:00 ,6.8 
29,1008.9 ,1009.3 ,1010.2 ,2012-05-29 22:17 ,1007.5 ,2012-05-29 15:56 ,28.5 ,31.7 ,2012-05-29 11:37 ,25.6 ,2012-05-29 03:33 ,24.5 ,79 ,70 ,2012-05-29 15:38 ,1.6 ,30 ,7.8 ,270 ,2012-05-29 13:33 ,1.5 ,3.0 ,0.5 ,2012-05-29 19:01 ,0.5 ,2012-05-29 19:01 ,9.2 ,68.9 ,22.33 ,11.8 ,-4.3 ,10 ,2012-05-29 12:00 ,7.1 
30,1007.4 ,1007.7 ,1008.5 ,2012-05-30 00:02 ,1006.1 ,2012-05-30 14:57 ,28.6 ,31.7 ,2012-05-30 10:09 ,25.6 ,2012-05-30 03:00 ,24.8 ,80 ,70 ,2012-05-30 10:20 ,1.6 ,190 ,8.6 ,200 ,2012-05-30 11:57 ,6.0 ,2.5 ,2.0 ,2012-05-30 02:45 ,5.5 ,2012-05-30 02:45 ,7.0 ,52.4 ,18.41 ,10.1 ,4.4 ,9 ,2012-05-30 14:00 ,7.5 
31,1006.5 ,1006.8 ,1007.7 ,2012-05-31 22:31 ,1005.0 ,2012-05-31 15:26 ,30.1 ,34.0 ,2012-05-31 12:51 ,27.1 ,2012-05-31 05:43 ,24.3 ,72 ,59 ,2012-05-31 12:43 ,2.3 ,310 ,8.5 ,300 ,2012-05-31 11:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,78.5 ,22.91 ,10.1 ,6.0 ,10 ,2012-05-31 13:00 ,5.1 
