ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.9 ,1013.3 ,1014.4 ,2010-12-01 08:29 ,1010.9 ,2010-12-01 14:24 ,23.5 ,26.3 ,2010-12-01 14:10 ,20.2 ,2010-12-01 04:17 ,19.0 ,76 ,67 ,2010-12-01 09:30 ,1.2 ,300 ,4.7 ,280 ,2010-12-01 15:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,25.0 ,8.78 ,5.8 ,4.6 ,3 ,2010-12-01 13:00 ,5.9 
02,1014.4 ,1014.8 ,1016.1 ,2010-12-02 22:38 ,1012.8 ,2010-12-02 04:02 ,24.0 ,27.9 ,2010-12-02 12:52 ,21.4 ,2010-12-02 23:54 ,20.1 ,79 ,64 ,2010-12-02 11:32 ,1.7 ,340 ,6.4 ,310 ,2010-12-02 13:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.4 ,6.72 ,3.1 ,0.8 ,3 ,2010-12-02 13:00 ,7.0 
03,1015.9 ,1016.3 ,1017.1 ,2010-12-03 20:49 ,1014.5 ,2010-12-03 14:40 ,23.4 ,26.6 ,2010-12-03 11:25 ,21.0 ,2010-12-03 00:54 ,19.2 ,77 ,69 ,2010-12-03 11:47 ,1.5 ,350 ,6.1 ,240 ,2010-12-03 20:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,18.6 ,8.69 ,3.1 ,1.6 ,4 ,2010-12-03 12:00 ,6.4 
04,1015.5 ,1015.9 ,1017.7 ,2010-12-04 09:04 ,1013.7 ,2010-12-04 15:54 ,23.8 ,26.8 ,2010-12-04 14:33 ,21.1 ,2010-12-04 06:11 ,18.9 ,74 ,64 ,2010-12-04 11:52 ,1.2 ,290 ,5.9 ,320 ,2010-12-04 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,48.3 ,10.28 ,2.8 ,2.9 ,4 ,2010-12-04 13:00 ,6.0 
05,1013.1 ,1013.5 ,1015.4 ,2010-12-05 08:25 ,1010.5 ,2010-12-05 15:18 ,24.9 ,29.4 ,2010-12-05 12:52 ,21.6 ,2010-12-05 06:17 ,19.6 ,73 ,57 ,2010-12-05 12:38 ,1.3 ,20 ,6.5 ,310 ,2010-12-05 14:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,67.8 ,11.24 ,4.0 ,2.7 ,4 ,2010-12-05 13:00 ,4.4 
06,1012.7 ,1013.1 ,1014.8 ,2010-12-06 09:06 ,1010.4 ,2010-12-06 14:35 ,25.1 ,29.5 ,2010-12-06 13:27 ,21.7 ,2010-12-06 06:43 ,18.9 ,69 ,54 ,2010-12-06 18:33 ,1.7 ,330 ,6.9 ,320 ,2010-12-06 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,72.5 ,12.69 ,5.6 ,4.2 ,5 ,2010-12-06 13:00 ,3.8 
07,1014.7 ,1015.1 ,1016.6 ,2010-12-07 08:55 ,1013.0 ,2010-12-07 01:56 ,20.1 ,24.1 ,2010-12-07 13:42 ,16.5 ,2010-12-07 23:32 ,12.3 ,61 ,46 ,2010-12-07 15:30 ,3.5 ,360 ,11.6 ,20 ,2010-12-07 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,32.6 ,8.54 ,3.9 ,4.4 ,3 ,2010-12-07 11:00 ,4.1 
08,1014.6 ,1015.0 ,1016.3 ,2010-12-08 09:15 ,1012.4 ,2010-12-08 15:21 ,17.8 ,22.0 ,2010-12-08 13:16 ,14.4 ,2010-12-08 07:08 ,9.3 ,58 ,50 ,2010-12-08 12:02 ,2.5 ,10 ,7.9 ,10 ,2010-12-08 02:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,62.4 ,11.38 ,4.3 ,1.8 ,4 ,2010-12-08 12:00 ,3.0 
09,1014.7 ,1015.1 ,1016.3 ,2010-12-09 08:56 ,1013.1 ,2010-12-09 15:35 ,19.2 ,23.5 ,2010-12-09 12:32 ,14.2 ,2010-12-09 06:01 ,11.6 ,62 ,47 ,2010-12-09 10:03 ,1.7 ,40 ,5.9 ,290 ,2010-12-09 12:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,82.0 ,13.30 ,4.3 ,2.7 ,4 ,2010-12-09 13:00 ,1.1 
10,1013.4 ,1013.8 ,1016.0 ,2010-12-10 09:17 ,1010.5 ,2010-12-10 15:23 ,20.9 ,26.5 ,2010-12-10 14:13 ,16.1 ,2010-12-10 03:41 ,10.5 ,53 ,30 ,2010-12-10 14:42 ,2.2 ,20 ,7.6 ,30 ,2010-12-10 10:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,79.2 ,13.72 ,6.1 ,3.6 ,4 ,2010-12-10 12:00 ,1.8 
