ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.2 ,1005.5 ,1007.1 ,2011-08-01 22:25 ,1003.9 ,2011-08-01 16:17 ,29.9 ,32.7 ,2011-08-01 13:30 ,27.8 ,2011-08-01 01:26 ,24.4 ,73 ,63 ,2011-08-01 14:48 ,1.9 ,310 ,6.5 ,310 ,2011-08-01 11:54 ,T ,0.2 ,T ,2011-08-01 11:45 ,T ,2011-08-01 11:45 ,4.9 ,37.4 ,14.67 ,8.4 ,-5.3 ,6 ,2011-08-01 14:00 ,7.1 
02,1006.2 ,1006.5 ,1007.6 ,2011-08-02 22:42 ,1004.9 ,2011-08-02 17:46 ,30.0 ,32.9 ,2011-08-02 10:40 ,28.3 ,2011-08-02 05:09 ,23.8 ,70 ,56 ,2011-08-02 11:08 ,2.0 ,300 ,7.7 ,290 ,2011-08-02 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,70.2 ,21.83 ,9.6 ,3.8 ,9 ,2011-08-02 13:00 ,6.4 
03,1004.9 ,1005.2 ,1007.5 ,2011-08-03 00:09 ,1002.2 ,2011-08-03 15:45 ,29.7 ,32.9 ,2011-08-03 11:00 ,27.2 ,2011-08-03 04:38 ,24.5 ,74 ,59 ,2011-08-03 08:35 ,2.6 ,310 ,9.2 ,310 ,2011-08-03 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,81.0 ,22.63 ,6.8 ,6.6 ,8 ,2011-08-03 13:00 ,4.9 
04,1002.0 ,1002.3 ,1004.2 ,2011-08-04 00:11 ,1000.0 ,2011-08-04 16:09 ,29.9 ,33.1 ,2011-08-04 10:53 ,27.8 ,2011-08-04 04:47 ,24.0 ,71 ,56 ,2011-08-04 10:47 ,3.1 ,320 ,8.3 ,280 ,2011-08-04 11:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,89.5 ,22.75 ,7.1 ,-4.7 ,8 ,2011-08-04 13:00 ,1.3 
05,999.3 ,999.6 ,1001.6 ,2011-08-05 00:08 ,997.4 ,2011-08-05 16:45 ,29.6 ,31.8 ,2011-08-05 09:01 ,27.9 ,2011-08-05 04:46 ,25.4 ,78 ,64 ,2011-08-05 09:13 ,4.5 ,320 ,15.6 ,310 ,2011-08-05 14:45 ,0.5 ,0.4 ,0.5 ,2011-08-05 05:30 ,0.5 ,2011-08-05 04:40 ,9.8 ,75.1 ,20.16 ,8.9 ,3.8 ,9 ,2011-08-05 12:00 ,5.4 
06,999.8 ,1000.1 ,1002.6 ,2011-08-06 22:02 ,997.5 ,2011-08-06 02:44 ,29.9 ,32.8 ,2011-08-06 12:16 ,28.6 ,2011-08-06 05:11 ,25.1 ,76 ,66 ,2011-08-06 12:14 ,2.7 ,320 ,10.4 ,330 ,2011-08-06 03:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,29.2 ,15.20 ,10.0 ,3.8 ,7 ,2011-08-06 13:00 ,7.4 
07,1003.7 ,1004.0 ,1006.4 ,2011-08-07 22:24 ,1001.0 ,2011-08-07 01:50 ,29.4 ,32.1 ,2011-08-07 09:41 ,25.8 ,2011-08-07 10:20 ,26.3 ,83 ,75 ,2011-08-07 13:57 ,1.8 ,180 ,10.0 ,270 ,2011-08-07 10:07 ,31.5 ,1.9 ,16.5 ,2011-08-07 10:12 ,30.5 ,2011-08-07 10:05 ,7.2 ,55.3 ,15.76 ,9.9 ,-5.6 ,9 ,2011-08-07 14:00 ,4.9 
08,1006.4 ,1006.7 ,1008.0 ,2011-08-08 22:11 ,1005.1 ,2011-08-08 01:51 ,29.5 ,32.7 ,2011-08-08 14:03 ,27.2 ,2011-08-08 04:23 ,25.8 ,81 ,69 ,2011-08-08 14:09 ,3.3 ,170 ,11.2 ,180 ,2011-08-08 11:41 ,T ,0.2 ,T ,2011-08-08 03:10 ,T ,2011-08-08 03:10 ,9.7 ,74.6 ,20.77 ,12.6 ,-2.2 ,11 ,2011-08-08 13:00 ,6.1 
09,1007.3 ,1007.7 ,1009.0 ,2011-08-09 22:54 ,1006.1 ,2011-08-09 03:55 ,29.5 ,32.5 ,2011-08-09 11:11 ,26.9 ,2011-08-09 06:00 ,25.4 ,78 ,67 ,2011-08-09 13:18 ,3.0 ,170 ,9.4 ,180 ,2011-08-09 12:29 ,0.5 ,0.5 ,0.5 ,2011-08-09 05:54 ,0.5 ,2011-08-09 05:35 ,9.8 ,75.5 ,22.06 ,11.5 ,7.0 ,9 ,2011-08-09 13:00 ,4.8 
10,1008.9 ,1009.2 ,1010.6 ,2011-08-10 22:24 ,1006.9 ,2011-08-10 15:24 ,29.8 ,32.2 ,2011-08-10 14:18 ,28.0 ,2011-08-10 03:12 ,25.4 ,78 ,70 ,2011-08-10 12:53 ,3.3 ,170 ,9.7 ,170 ,2011-08-10 11:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,84.9 ,23.06 ,14.0 ,7.8 ,10 ,2011-08-10 13:00 ,5.6 
