ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.0 ,1016.4 ,1018.0 ,2010-11-01 08:39 ,1014.0 ,2010-11-01 16:09 ,23.8 ,27.8 ,2010-11-01 13:09 ,19.7 ,2010-11-01 04:04 ,17.5 ,68 ,58 ,2010-11-01 09:49 ,1.6 ,310 ,8.4 ,280 ,2010-11-01 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,85.6 ,15.76 ,7.9 ,4.3 ,5 ,2010-11-01 12:00 ,1.5 
02,1016.7 ,1017.1 ,1018.5 ,2010-11-02 22:05 ,1014.7 ,2010-11-02 15:05 ,24.0 ,27.9 ,2010-11-02 13:11 ,20.5 ,2010-11-02 03:34 ,16.9 ,65 ,52 ,2010-11-02 15:23 ,1.8 ,290 ,7.8 ,340 ,2010-11-02 16:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,83.1 ,14.92 ,5.5 ,5.8 ,5 ,2010-11-02 12:00 ,0.8 
03,1017.1 ,1017.5 ,1018.7 ,2010-11-03 09:17 ,1015.9 ,2010-11-03 14:03 ,24.4 ,28.7 ,2010-11-03 13:24 ,21.0 ,2010-11-03 04:41 ,17.9 ,67 ,55 ,2010-11-03 12:21 ,1.7 ,350 ,5.4 ,290 ,2010-11-03 15:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.0 ,10.06 ,3.0 ,1.7 ,4 ,2010-11-03 13:00 ,6.6 
04,1017.2 ,1017.6 ,1018.7 ,2010-11-04 08:57 ,1015.6 ,2010-11-04 14:01 ,23.5 ,26.7 ,2010-11-04 13:26 ,21.5 ,2010-11-04 23:17 ,18.7 ,75 ,64 ,2010-11-04 10:59 ,2.3 ,350 ,7.5 ,340 ,2010-11-04 16:25 ,T ,0.9 ,T ,2010-11-04 19:40 ,T ,2010-11-04 19:40 ,0.0 ,0.0 ,7.06 ,4.0 ,-2.1 ,3 ,2010-11-04 13:00 ,9.8 
05,1015.1 ,1015.5 ,1017.0 ,2010-11-05 00:01 ,1012.9 ,2010-11-05 14:32 ,23.9 ,27.7 ,2010-11-05 14:20 ,21.1 ,2010-11-05 04:03 ,19.8 ,78 ,63 ,2010-11-05 13:36 ,2.6 ,350 ,7.1 ,340 ,2010-11-05 10:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,18.9 ,10.13 ,4.5 ,2.3 ,5 ,2010-11-05 11:00 ,8.5 
06,1013.3 ,1013.7 ,1015.5 ,2010-11-06 08:57 ,1011.1 ,2010-11-06 15:04 ,24.8 ,28.8 ,2010-11-06 13:47 ,22.5 ,2010-11-06 05:59 ,20.3 ,77 ,61 ,2010-11-06 14:39 ,2.7 ,350 ,8.0 ,10 ,2010-11-06 10:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,41.4 ,11.70 ,4.8 ,2.9 ,6 ,2010-11-06 12:00 ,7.0 
07,1011.9 ,1012.3 ,1013.6 ,2010-11-07 21:41 ,1010.3 ,2010-11-07 16:05 ,25.6 ,29.2 ,2010-11-07 12:48 ,22.4 ,2010-11-07 04:51 ,21.4 ,78 ,69 ,2010-11-07 10:26 ,1.7 ,10 ,7.2 ,300 ,2010-11-07 11:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,71.1 ,14.51 ,4.9 ,3.7 ,6 ,2010-11-07 13:00 ,3.5 
08,1014.1 ,1014.5 ,1016.4 ,2010-11-08 23:27 ,1012.2 ,2010-11-08 02:40 ,26.2 ,28.8 ,2010-11-08 10:20 ,23.6 ,2010-11-08 23:54 ,21.3 ,74 ,65 ,2010-11-08 17:26 ,1.3 ,350 ,7.3 ,310 ,2010-11-08 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,31.6 ,11.32 ,2.7 ,1.7 ,5 ,2010-11-08 12:00 ,7.0 
09,1017.3 ,1017.7 ,1019.0 ,2010-11-09 21:36 ,1016.1 ,2010-11-09 13:43 ,24.3 ,27.6 ,2010-11-09 11:37 ,21.5 ,2010-11-09 06:38 ,18.0 ,68 ,64 ,2010-11-09 11:36 ,1.3 ,290 ,5.7 ,260 ,2010-11-09 12:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,27.1 ,10.82 ,3.1 ,4.3 ,4 ,2010-11-09 12:00 ,6.8 
10,1017.6 ,1018.0 ,1019.5 ,2010-11-10 09:00 ,1016.1 ,2010-11-10 14:54 ,23.8 ,25.9 ,2010-11-10 10:04 ,22.3 ,2010-11-10 04:57 ,17.8 ,69 ,64 ,2010-11-10 09:09 ,1.2 ,290 ,4.8 ,250 ,2010-11-10 15:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.5 ,7.60 ,4.3 ,2.2 ,3 ,2010-11-10 12:00 ,7.5 
