ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.0 ,1011.4 ,1012.3 ,2010-10-01 08:25 ,1009.3 ,2010-10-01 15:03 ,29.1 ,32.0 ,2010-10-01 14:11 ,26.8 ,2010-10-01 04:26 ,24.7 ,77 ,69 ,2010-10-01 13:33 ,1.8 ,290 ,6.1 ,290 ,2010-10-01 12:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,76.0 ,16.88 ,5.8 ,4.0 ,6 ,2010-10-01 12:00 ,3.1 
02,1011.1 ,1011.5 ,1012.6 ,2010-10-02 21:14 ,1009.8 ,2010-10-02 04:11 ,29.4 ,32.5 ,2010-10-02 12:46 ,26.7 ,2010-10-02 05:48 ,24.7 ,77 ,64 ,2010-10-02 12:55 ,1.7 ,310 ,8.5 ,320 ,2010-10-02 16:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,69.3 ,16.70 ,7.0 ,3.3 ,7 ,2010-10-02 13:00 ,1.8 
03,1011.7 ,1012.1 ,1013.0 ,2010-10-03 08:53 ,1009.8 ,2010-10-03 15:04 ,29.0 ,32.1 ,2010-10-03 13:57 ,27.2 ,2010-10-03 05:21 ,24.4 ,77 ,69 ,2010-10-03 13:29 ,1.8 ,300 ,6.9 ,320 ,2010-10-03 14:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,59.3 ,14.98 ,6.8 ,5.5 ,7 ,2010-10-03 13:00 ,3.1 
04,1011.8 ,1012.2 ,1013.4 ,2010-10-04 21:53 ,1010.5 ,2010-10-04 14:53 ,28.3 ,30.9 ,2010-10-04 12:27 ,25.9 ,2010-10-04 22:06 ,23.9 ,77 ,65 ,2010-10-04 16:55 ,1.5 ,290 ,6.4 ,280 ,2010-10-04 21:54 ,4.0 ,0.5 ,2.5 ,2010-10-04 22:10 ,4.0 ,2010-10-04 22:10 ,3.5 ,29.7 ,13.05 ,5.5 ,-1.7 ,7 ,2010-10-04 12:00 ,7.5 
05,1012.2 ,1012.6 ,1013.2 ,2010-10-05 09:28 ,1010.6 ,2010-10-05 15:03 ,27.6 ,30.2 ,2010-10-05 12:58 ,25.4 ,2010-10-05 04:54 ,23.0 ,76 ,69 ,2010-10-05 12:40 ,1.4 ,290 ,6.6 ,280 ,2010-10-05 11:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,52.7 ,14.31 ,2.4 ,4.2 ,6 ,2010-10-05 13:00 ,4.4 
06,1012.7 ,1013.1 ,1013.9 ,2010-10-06 09:16 ,1011.5 ,2010-10-06 03:21 ,26.8 ,29.5 ,2010-10-06 10:15 ,24.7 ,2010-10-06 23:19 ,23.1 ,81 ,73 ,2010-10-06 10:52 ,1.1 ,250 ,7.2 ,210 ,2010-10-06 14:11 ,4.0 ,4.5 ,1.0 ,2010-10-06 19:46 ,1.5 ,2010-10-06 16:38 ,0.4 ,3.4 ,7.39 ,3.8 ,-2.1 ,4 ,2010-10-06 11:00 ,7.5 
07,1011.9 ,1012.3 ,1013.3 ,2010-10-07 00:01 ,1010.0 ,2010-10-07 14:28 ,27.0 ,31.1 ,2010-10-07 12:44 ,24.2 ,2010-10-07 04:36 ,23.2 ,80 ,63 ,2010-10-07 10:51 ,1.7 ,40 ,8.4 ,40 ,2010-10-07 18:19 ,29.5 ,1.9 ,15.0 ,2010-10-07 18:32 ,29.0 ,2010-10-07 18:10 ,3.9 ,33.3 ,12.29 ,4.9 ,-3.7 ,5 ,2010-10-07 12:00 ,6.5 
08,1009.7 ,1010.0 ,1011.7 ,2010-10-08 00:01 ,1007.6 ,2010-10-08 14:08 ,26.3 ,31.0 ,2010-10-08 12:16 ,24.0 ,2010-10-08 15:44 ,23.7 ,86 ,70 ,2010-10-08 09:53 ,1.3 ,20 ,7.1 ,170 ,2010-10-08 15:18 ,71.5 ,5.2 ,14.5 ,2010-10-08 15:19 ,42.0 ,2010-10-08 15:01 ,0.8 ,6.8 ,8.22 ,3.4 ,-1.4 ,4 ,2010-10-08 13:00 ,9.0 
09,1008.2 ,1008.6 ,1009.7 ,2010-10-09 10:02 ,1006.3 ,2010-10-09 14:59 ,27.5 ,30.7 ,2010-10-09 13:01 ,24.4 ,2010-10-09 00:08 ,23.8 ,80 ,68 ,2010-10-09 12:38 ,1.3 ,300 ,6.1 ,280 ,2010-10-09 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.7 ,14.93 ,5.3 ,3.3 ,8 ,2010-10-09 13:00 ,6.0 
10,1009.6 ,1009.9 ,1011.4 ,2010-10-10 21:26 ,1007.8 ,2010-10-10 04:04 ,28.4 ,30.8 ,2010-10-10 12:54 ,25.8 ,2010-10-10 06:08 ,23.9 ,77 ,71 ,2010-10-10 12:54 ,1.4 ,350 ,6.3 ,280 ,2010-10-10 13:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,68.7 ,16.00 ,5.9 ,4.0 ,7 ,2010-10-10 12:00 ,3.8 
