ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.1 ,1020.5 ,1022.3 ,2011-02-01 08:04 ,1017.3 ,2011-02-01 15:30 ,17.5 ,22.6 ,2011-02-01 15:11 ,13.0 ,2011-02-01 06:42 ,11.4 ,68 ,54 ,2011-02-01 10:48 ,2.6 ,350 ,9.2 ,330 ,2011-02-01 16:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,74.9 ,15.00 ,4.5 ,2.8 ,5 ,2011-02-01 13:00 ,1.6 
02,1018.3 ,1018.7 ,1020.1 ,2011-02-02 09:05 ,1016.0 ,2011-02-02 15:37 ,18.1 ,24.4 ,2011-02-02 13:53 ,14.1 ,2011-02-02 04:09 ,13.1 ,73 ,54 ,2011-02-02 13:46 ,2.5 ,360 ,8.0 ,340 ,2011-02-02 19:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.6 ,15.94 ,3.4 ,2.4 ,5 ,2011-02-02 13:00 ,3.0 
03,1017.1 ,1017.5 ,1019.0 ,2011-02-03 00:08 ,1014.9 ,2011-02-03 15:19 ,19.1 ,24.5 ,2011-02-03 12:28 ,14.5 ,2011-02-03 05:01 ,13.5 ,71 ,54 ,2011-02-03 12:27 ,2.3 ,350 ,8.6 ,330 ,2011-02-03 15:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,83.7 ,15.94 ,5.9 ,2.0 ,6 ,2011-02-03 13:00 ,2.0 
04,1014.9 ,1015.3 ,1016.9 ,2011-02-04 00:01 ,1012.4 ,2011-02-04 15:33 ,20.2 ,25.3 ,2011-02-04 15:35 ,16.0 ,2011-02-04 07:19 ,14.9 ,72 ,58 ,2011-02-04 12:54 ,2.2 ,310 ,7.0 ,310 ,2011-02-04 13:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,87.1 ,16.68 ,4.3 ,4.2 ,6 ,2011-02-04 13:00 ,1.4 
05,1015.3 ,1015.7 ,1017.1 ,2011-02-05 08:20 ,1013.4 ,2011-02-05 14:48 ,20.8 ,26.2 ,2011-02-05 13:36 ,16.3 ,2011-02-05 05:31 ,14.6 ,69 ,48 ,2011-02-05 16:02 ,1.6 ,310 ,6.9 ,310 ,2011-02-05 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,83.4 ,16.47 ,6.0 ,4.1 ,6 ,2011-02-05 13:00 ,0.1 
06,1014.9 ,1015.3 ,1017.0 ,2011-02-06 09:24 ,1013.0 ,2011-02-06 15:01 ,20.3 ,25.8 ,2011-02-06 12:55 ,16.0 ,2011-02-06 06:54 ,13.4 ,66 ,38 ,2011-02-06 17:07 ,1.7 ,310 ,8.2 ,320 ,2011-02-06 15:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,86.9 ,16.52 ,4.6 ,2.5 ,6 ,2011-02-06 13:00 ,0.9 
07,1012.0 ,1012.4 ,1014.9 ,2011-02-07 00:01 ,1009.8 ,2011-02-07 15:23 ,21.1 ,25.5 ,2011-02-07 12:11 ,17.1 ,2011-02-07 06:18 ,14.3 ,66 ,55 ,2011-02-07 10:29 ,2.0 ,310 ,8.9 ,310 ,2011-02-07 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,83.2 ,16.27 ,7.6 ,3.7 ,6 ,2011-02-07 13:00 ,0.6 
08,1008.5 ,1008.9 ,1011.2 ,2011-02-08 09:14 ,1005.6 ,2011-02-08 15:29 ,22.7 ,27.5 ,2011-02-08 13:53 ,19.7 ,2011-02-08 01:13 ,14.8 ,62 ,50 ,2011-02-08 11:27 ,2.3 ,350 ,9.1 ,330 ,2011-02-08 18:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,64.3 ,13.08 ,6.3 ,3.0 ,6 ,2011-02-08 13:00 ,2.4 
09,1009.5 ,1009.9 ,1011.4 ,2011-02-09 22:26 ,1007.9 ,2011-02-09 02:17 ,22.7 ,28.0 ,2011-02-09 13:23 ,17.7 ,2011-02-09 05:12 ,15.7 ,65 ,47 ,2011-02-09 13:13 ,1.6 ,320 ,6.5 ,320 ,2011-02-09 14:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,88.2 ,16.52 ,4.8 ,3.7 ,6 ,2011-02-09 13:00 ,0.0 
10,1010.9 ,1011.3 ,1012.7 ,2011-02-10 09:12 ,1008.9 ,2011-02-10 15:13 ,22.3 ,27.3 ,2011-02-10 11:00 ,19.5 ,2011-02-10 02:42 ,16.8 ,71 ,57 ,2011-02-10 10:59 ,2.1 ,350 ,9.2 ,320 ,2011-02-10 13:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,69.4 ,14.67 ,2.5 ,4.2 ,6 ,2011-02-10 13:00 ,3.9 
11,1014.1 ,1014.5 ,1017.8 ,2011-02-11 22:39 ,1011.6 ,2011-02-11 04:28 ,18.9 ,24.2 ,2011-02-11 15:23 ,15.4 ,2011-02-11 23:57 ,13.5 ,71 ,55 ,2011-02-11 15:22 ,3.1 ,350 ,8.2 ,290 ,2011-02-11 16:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,68.4 ,15.33 ,4.1 ,2.4 ,6 ,2011-02-11 13:00 ,2.9 
