ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.7 ,1014.1 ,1016.1 ,2010-03-01 09:41 ,1011.9 ,2010-03-01 15:06 ,25.9 ,30.7 ,2010-03-01 11:18 ,22.1 ,2010-03-01 06:32 ,20.5 ,73 ,58 ,2010-03-01 10:23 ,1.4 ,180 ,5.3 ,230 ,2010-03-01 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,86.9 ,18.12 ,8.2 ,3.4 ,8 ,2010-03-01 13:00 ,1.4 
02,1012.5 ,1012.9 ,1014.2 ,2010-03-02 08:52 ,1010.5 ,2010-03-02 16:04 ,25.8 ,30.0 ,2010-03-02 12:20 ,22.8 ,2010-03-02 05:43 ,21.1 ,76 ,67 ,2010-03-02 11:38 ,2.1 ,310 ,8.4 ,300 ,2010-03-02 14:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,81.6 ,17.59 ,11.0 ,3.5 ,7 ,2010-03-02 13:00 ,2.5 
03,1012.8 ,1013.2 ,1014.3 ,2010-03-03 08:41 ,1011.3 ,2010-03-03 15:37 ,25.2 ,29.1 ,2010-03-03 13:46 ,21.8 ,2010-03-03 05:23 ,20.5 ,75 ,66 ,2010-03-03 10:42 ,1.3 ,350 ,5.9 ,320 ,2010-03-03 00:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,68.6 ,16.89 ,2.8 ,5.8 ,7 ,2010-03-03 13:00 ,3.3 
04,1012.2 ,1012.6 ,1013.9 ,2010-03-04 10:49 ,1010.5 ,2010-03-04 15:18 ,26.4 ,30.7 ,2010-03-04 13:57 ,22.8 ,2010-03-04 05:52 ,21.5 ,75 ,65 ,2010-03-04 10:17 ,1.9 ,150 ,6.6 ,150 ,2010-03-04 08:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,83.0 ,18.09 ,8.1 ,3.7 ,8 ,2010-03-04 13:00 ,4.5 
05,1012.6 ,1013.0 ,1014.2 ,2010-03-05 10:05 ,1011.2 ,2010-03-05 14:39 ,26.3 ,30.1 ,2010-03-05 13:07 ,22.6 ,2010-03-05 06:22 ,21.6 ,76 ,63 ,2010-03-05 13:19 ,2.1 ,180 ,7.7 ,180 ,2010-03-05 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,82.9 ,18.90 ,9.4 ,4.9 ,8 ,2010-03-05 13:00 ,2.0 
06,1013.6 ,1014.0 ,1015.3 ,2010-03-06 09:48 ,1012.1 ,2010-03-06 15:55 ,26.7 ,31.1 ,2010-03-06 12:28 ,22.9 ,2010-03-06 06:33 ,20.6 ,69 ,56 ,2010-03-06 08:33 ,1.1 ,220 ,5.7 ,230 ,2010-03-06 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,92.1 ,19.25 ,11.8 ,3.2 ,8 ,2010-03-06 13:00 ,1.0 
07,1014.7 ,1015.1 ,1016.4 ,2010-03-07 10:04 ,1013.0 ,2010-03-07 14:40 ,25.4 ,29.5 ,2010-03-07 14:01 ,21.3 ,2010-03-07 23:56 ,19.3 ,69 ,62 ,2010-03-07 12:51 ,1.0 ,350 ,7.1 ,310 ,2010-03-07 15:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,72.3 ,15.09 ,6.0 ,4.7 ,6 ,2010-03-07 13:00 ,4.3 
08,1015.4 ,1015.8 ,1017.3 ,2010-03-08 09:32 ,1013.1 ,2010-03-08 15:29 ,23.3 ,28.3 ,2010-03-08 13:15 ,20.0 ,2010-03-08 04:19 ,16.6 ,66 ,59 ,2010-03-08 13:15 ,1.5 ,310 ,7.8 ,310 ,2010-03-08 17:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,70.5 ,15.92 ,4.0 ,4.1 ,6 ,2010-03-08 13:00 ,2.8 
09,1018.4 ,1018.8 ,1023.4 ,2010-03-09 23:43 ,1013.8 ,2010-03-09 04:21 ,17.8 ,21.8 ,2010-03-09 01:33 ,13.8 ,2010-03-09 20:51 ,11.6 ,67 ,58 ,2010-03-09 23:45 ,3.5 ,360 ,11.9 ,330 ,2010-03-09 12:41 ,1.0 ,0.9 ,1.0 ,2010-03-09 13:26 ,1.0 ,2010-03-09 13:26 ,2.7 ,22.9 ,8.40 ,5.1 ,-3.9 ,4 ,2010-03-09 12:00 ,9.0 
10,1023.3 ,1023.7 ,1025.0 ,2010-03-10 09:17 ,1021.7 ,2010-03-10 14:31 ,15.5 ,20.0 ,2010-03-10 14:45 ,12.7 ,2010-03-10 07:54 ,6.5 ,55 ,50 ,2010-03-10 12:34 ,2.3 ,360 ,11.4 ,20 ,2010-03-10 03:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,21.2 ,11.92 ,6.1 ,4.3 ,5 ,2010-03-10 12:00 ,8.5 
