ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.8 ,1008.2 ,1009.2 ,2010-06-01 22:24 ,1006.5 ,2010-06-01 04:06 ,27.7 ,30.9 ,2010-06-01 12:44 ,25.6 ,2010-06-01 05:05 ,21.8 ,71 ,62 ,2010-06-01 14:52 ,1.6 ,270 ,7.7 ,290 ,2010-06-01 16:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,56.8 ,20.38 ,5.9 ,4.4 ,10 ,2010-06-01 12:00 ,5.9 
02,1008.1 ,1008.5 ,1009.4 ,2010-06-02 22:31 ,1006.8 ,2010-06-02 14:50 ,26.7 ,29.7 ,2010-06-02 13:01 ,24.1 ,2010-06-02 22:42 ,21.1 ,71 ,62 ,2010-06-02 11:19 ,1.7 ,350 ,6.1 ,310 ,2010-06-02 16:16 ,T ,0.5 ,T ,2010-06-02 19:05 ,T ,2010-06-02 19:05 ,0.1 ,0.7 ,11.02 ,5.0 ,-3.2 ,4 ,2010-06-02 12:00 ,8.1 
03,1008.0 ,1008.4 ,1009.2 ,2010-06-03 00:01 ,1006.5 ,2010-06-03 15:52 ,24.6 ,26.7 ,2010-06-03 10:41 ,23.9 ,2010-06-03 14:38 ,21.6 ,84 ,75 ,2010-06-03 10:57 ,1.0 ,350 ,5.9 ,340 ,2010-06-03 14:30 ,29.5 ,9.1 ,2.5 ,2010-06-03 15:12 ,9.5 ,2010-06-03 15:05 ,0.0 ,0.0 ,4.17 ,3.2 ,-0.6 ,3 ,2010-06-03 11:00 ,9.8 
04,1006.6 ,1007.0 ,1007.8 ,2010-06-04 09:39 ,1005.2 ,2010-06-04 16:36 ,26.2 ,29.7 ,2010-06-04 14:06 ,23.8 ,2010-06-04 01:48 ,22.3 ,79 ,71 ,2010-06-04 09:55 ,3.0 ,350 ,9.9 ,330 ,2010-06-04 16:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,41.0 ,18.51 ,5.7 ,4.9 ,7 ,2010-06-04 14:00 ,6.6 
05,1006.4 ,1006.7 ,1007.4 ,2010-06-05 07:33 ,1005.4 ,2010-06-05 01:59 ,26.4 ,29.1 ,2010-06-05 15:17 ,24.1 ,2010-06-05 03:59 ,21.6 ,75 ,65 ,2010-06-05 16:43 ,1.5 ,350 ,5.0 ,330 ,2010-06-05 19:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,7.5 ,12.71 ,7.1 ,4.7 ,6 ,2010-06-05 13:00 ,9.3 
06,1007.3 ,1007.6 ,1009.0 ,2010-06-06 22:22 ,1005.6 ,2010-06-06 01:33 ,27.3 ,30.8 ,2010-06-06 14:37 ,24.4 ,2010-06-06 06:23 ,21.7 ,72 ,61 ,2010-06-06 14:37 ,1.7 ,310 ,6.1 ,280 ,2010-06-06 11:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,52.2 ,19.81 ,6.9 ,2.8 ,7 ,2010-06-06 13:00 ,5.1 
07,1009.5 ,1009.9 ,1011.2 ,2010-06-07 21:35 ,1008.0 ,2010-06-07 03:55 ,27.4 ,30.3 ,2010-06-07 13:57 ,25.3 ,2010-06-07 04:41 ,22.2 ,73 ,63 ,2010-06-07 14:13 ,1.8 ,270 ,6.4 ,300 ,2010-06-07 15:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,79.7 ,22.95 ,4.6 ,5.7 ,9 ,2010-06-07 12:00 ,3.6 
08,1009.7 ,1010.1 ,1011.1 ,2010-06-08 07:31 ,1008.2 ,2010-06-08 16:25 ,28.0 ,31.3 ,2010-06-08 12:22 ,25.6 ,2010-06-08 01:16 ,22.8 ,74 ,64 ,2010-06-08 14:59 ,1.4 ,250 ,5.8 ,250 ,2010-06-08 12:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,36.5 ,16.44 ,5.4 ,4.0 ,7 ,2010-06-08 12:00 ,5.6 
09,1009.1 ,1009.5 ,1010.7 ,2010-06-09 21:57 ,1007.5 ,2010-06-09 16:40 ,28.9 ,32.1 ,2010-06-09 14:40 ,26.5 ,2010-06-09 04:04 ,23.3 ,72 ,56 ,2010-06-09 15:03 ,2.3 ,170 ,7.5 ,150 ,2010-06-09 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,78.1 ,23.09 ,8.0 ,5.1 ,10 ,2010-06-09 13:00 ,4.9 
10,1008.8 ,1009.2 ,1010.0 ,2010-06-10 08:36 ,1007.0 ,2010-06-10 15:58 ,28.7 ,32.2 ,2010-06-10 11:02 ,26.7 ,2010-06-10 22:53 ,24.4 ,77 ,70 ,2010-06-10 10:33 ,1.9 ,170 ,8.5 ,280 ,2010-06-10 15:23 ,0.5 ,0.4 ,0.5 ,2010-06-10 22:44 ,0.5 ,2010-06-10 22:40 ,5.6 ,41.6 ,18.09 ,10.8 ,-4.4 ,9 ,2010-06-10 11:00 ,8.1 
11,1009.0 ,1009.4 ,1009.9 ,2010-06-11 08:32 ,1007.7 ,2010-06-11 04:03 ,26.7 ,28.0 ,2010-06-11 14:50 ,24.8 ,2010-06-11 09:56 ,24.0 ,85 ,77 ,2010-06-11 01:44 ,1.9 ,270 ,9.2 ,280 ,2010-06-11 13:51 ,46.5 ,4.8 ,9.0 ,2010-06-11 09:46 ,21.0 ,2010-06-11 09:21 ,0.0 ,0.0 ,5.09 ,8.6 ,-1.2 ,4 ,2010-06-11 14:00 ,8.4 
12,1008.6 ,1009.0 ,1009.6 ,2010-06-12 09:52 ,1007.8 ,2010-06-12 13:17 ,27.0 ,30.0 ,2010-06-12 08:51 ,25.8 ,2010-06-12 01:40 ,24.6 ,87 ,77 ,2010-06-12 13:03 ,0.8 ,300 ,5.7 ,220 ,2010-06-12 09:03 ,11.5 ,3.0 ,4.5 ,2010-06-12 09:05 ,8.0 ,2010-06-12 09:00 ,0.9 ,6.7 ,7.07 ,5.9 ,-1.5 ,6 ,2010-06-12 13:00 ,8.4 
13,1008.9 ,1009.3 ,1010.7 ,2010-06-13 22:48 ,1007.0 ,2010-06-13 03:50 ,26.0 ,27.3 ,2010-06-13 01:16 ,25.0 ,2010-06-13 11:42 ,24.1 ,89 ,85 ,2010-06-13 17:17 ,1.3 ,70 ,5.3 ,20 ,2010-06-13 16:23 ,62.0 ,10.2 ,11.5 ,2010-06-13 18:26 ,16.5 ,2010-06-13 18:10 ,0.0 ,0.0 ,1.95 ,5.5 ,/ ,1 ,2010-06-13 10:00 ,9.5 
14,1009.1 ,1009.5 ,1010.3 ,2010-06-14 22:40 ,1007.9 ,2010-06-14 16:55 ,27.7 ,31.9 ,2010-06-14 12:16 ,25.0 ,2010-06-14 00:17 ,24.8 ,85 ,71 ,2010-06-14 12:41 ,1.6 ,50 ,6.3 ,30 ,2010-06-14 06:47 ,10.0 ,3.0 ,4.0 ,2010-06-14 22:36 ,6.0 ,2010-06-14 22:36 ,4.2 ,31.2 ,17.06 ,11.0 ,-3.4 ,11 ,2010-06-14 12:00 ,8.0 
