ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.3 ,1018.7 ,1020.6 ,2012-02-01 09:15 ,1016.0 ,2012-02-01 15:24 ,18.2 ,24.9 ,2012-02-01 14:57 ,14.3 ,2012-02-01 06:00 ,12.7 ,71 ,52 ,2012-02-01 14:29 ,2.7 ,350 ,8.0 ,320 ,2012-02-01 13:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,89.3 ,15.63 ,6.5 ,3.2 ,6 ,2012-02-01 13:00 ,0.0 
02,1019.0 ,1019.4 ,1020.8 ,2012-02-02 09:44 ,1017.4 ,2012-02-02 14:27 ,18.8 ,24.2 ,2012-02-02 13:27 ,15.7 ,2012-02-02 06:50 ,13.6 ,72 ,55 ,2012-02-02 13:23 ,2.6 ,360 ,10.0 ,330 ,2012-02-02 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,78.4 ,15.07 ,5.1 ,2.9 ,6 ,2012-02-02 13:00 ,2.4 
03,1020.2 ,1020.6 ,1022.3 ,2012-02-03 08:45 ,1018.4 ,2012-02-03 15:15 ,17.4 ,21.4 ,2012-02-03 14:03 ,14.2 ,2012-02-03 06:51 ,12.1 ,71 ,59 ,2012-02-03 13:53 ,2.3 ,350 ,7.8 ,310 ,2012-02-03 11:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,27.9 ,9.69 ,7.5 ,1.7 ,5 ,2012-02-03 13:00 ,5.9 
04,1018.4 ,1018.8 ,1020.9 ,2012-02-04 09:20 ,1015.8 ,2012-02-04 16:48 ,19.6 ,26.6 ,2012-02-04 12:37 ,14.2 ,2012-02-04 05:37 ,14.5 ,74 ,48 ,2012-02-04 12:30 ,1.9 ,350 ,6.8 ,320 ,2012-02-04 13:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,88.9 ,15.73 ,7.4 ,2.1 ,6 ,2012-02-04 13:00 ,0.0 
05,1016.1 ,1016.5 ,1018.7 ,2012-02-05 08:44 ,1013.7 ,2012-02-05 15:19 ,22.0 ,28.6 ,2012-02-05 12:58 ,16.4 ,2012-02-05 06:18 ,16.5 ,73 ,47 ,2012-02-05 12:40 ,1.4 ,10 ,5.8 ,10 ,2012-02-05 06:20 ,3.5 ,0.5 ,3.0 ,2012-02-05 20:02 ,3.0 ,2012-02-05 20:02 ,7.3 ,65.5 ,14.57 ,6.4 ,-3.1 ,6 ,2012-02-05 12:00 ,4.6 
06,1011.5 ,1011.9 ,1013.9 ,2012-02-06 00:01 ,1009.3 ,2012-02-06 16:28 ,24.9 ,29.2 ,2012-02-06 13:07 ,20.6 ,2012-02-06 06:45 ,20.3 ,76 ,61 ,2012-02-06 12:33 ,2.7 ,170 ,12.1 ,180 ,2012-02-06 12:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,78.8 ,14.36 ,11.5 ,-3.5 ,7 ,2012-02-06 13:00 ,5.4 
07,1012.6 ,1013.0 ,1016.6 ,2012-02-07 22:56 ,1010.4 ,2012-02-07 03:33 ,21.3 ,27.1 ,2012-02-07 13:18 ,15.4 ,2012-02-07 23:40 ,17.3 ,78 ,65 ,2012-02-07 14:31 ,1.7 ,340 ,8.6 ,320 ,2012-02-07 13:32 ,0.5 ,2.6 ,0.5 ,2012-02-07 10:28 ,0.5 ,2012-02-07 09:38 ,3.8 ,34.0 ,10.41 ,6.5 ,-1.3 ,5 ,2012-02-07 13:00 ,6.3 
08,1018.6 ,1019.0 ,1020.8 ,2012-02-08 22:21 ,1016.3 ,2012-02-08 00:01 ,14.1 ,16.3 ,2012-02-08 13:24 ,12.8 ,2012-02-08 22:41 ,11.4 ,84 ,74 ,2012-02-08 00:02 ,2.6 ,350 ,7.2 ,30 ,2012-02-08 13:02 ,3.5 ,4.5 ,0.5 ,2012-02-08 03:23 ,1.0 ,2012-02-08 03:20 ,0.1 ,0.9 ,5.70 ,4.8 ,-1.2 ,5 ,2012-02-08 13:00 ,9.5 
09,1018.8 ,1019.2 ,1020.5 ,2012-02-09 09:19 ,1016.8 ,2012-02-09 16:04 ,17.2 ,22.0 ,2012-02-09 13:33 ,12.7 ,2012-02-09 02:37 ,12.5 ,74 ,58 ,2012-02-09 13:59 ,1.8 ,350 ,6.8 ,330 ,2012-02-09 09:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,59.7 ,13.53 ,6.0 ,1.4 ,5 ,2012-02-09 14:00 ,4.6 
10,1018.0 ,1018.4 ,1020.1 ,2012-02-10 09:12 ,1016.1 ,2012-02-10 15:38 ,18.7 ,25.5 ,2012-02-10 13:41 ,14.3 ,2012-02-10 06:51 ,14.2 ,76 ,55 ,2012-02-10 13:40 ,2.3 ,350 ,7.2 ,340 ,2012-02-10 12:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,86.3 ,16.19 ,3.6 ,3.4 ,6 ,2012-02-10 13:00 ,0.0 
