ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.4 ,1013.8 ,1015.4 ,2011-03-01 08:52 ,1011.1 ,2011-03-01 15:42 ,22.6 ,28.4 ,2011-03-01 11:53 ,18.8 ,2011-03-01 06:20 ,17.4 ,73 ,52 ,2011-03-01 12:11 ,2.5 ,350 ,8.4 ,330 ,2011-03-01 14:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,64.5 ,17.27 ,3.5 ,5.1 ,8 ,2011-03-01 12:00 ,4.1 
02,1015.4 ,1015.8 ,1017.7 ,2011-03-02 22:02 ,1013.6 ,2011-03-02 03:20 ,20.7 ,25.2 ,2011-03-02 11:34 ,17.5 ,2011-03-02 04:04 ,15.2 ,71 ,62 ,2011-03-02 12:22 ,2.1 ,360 ,7.2 ,280 ,2011-03-02 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,44.7 ,15.68 ,3.3 ,3.1 ,7 ,2011-03-02 13:00 ,5.3 
03,1016.5 ,1016.9 ,1018.2 ,2011-03-03 22:29 ,1014.5 ,2011-03-03 15:02 ,20.3 ,24.5 ,2011-03-03 12:55 ,16.5 ,2011-03-03 23:26 ,14.5 ,69 ,61 ,2011-03-03 12:04 ,2.0 ,10 ,7.3 ,340 ,2011-03-03 22:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.3 ,9.50 ,3.0 ,3.7 ,5 ,2011-03-03 13:00 ,7.8 
04,1017.9 ,1018.3 ,1019.6 ,2011-03-04 08:42 ,1016.3 ,2011-03-04 14:19 ,18.8 ,23.9 ,2011-03-04 12:36 ,15.0 ,2011-03-04 04:59 ,13.0 ,70 ,54 ,2011-03-04 11:38 ,2.1 ,310 ,7.0 ,330 ,2011-03-04 04:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,46.2 ,15.31 ,4.3 ,2.5 ,6 ,2011-03-04 12:00 ,4.4 
05,1017.6 ,1018.0 ,1020.0 ,2011-03-05 09:00 ,1015.3 ,2011-03-05 15:18 ,20.7 ,24.3 ,2011-03-05 14:53 ,17.1 ,2011-03-05 01:52 ,13.9 ,66 ,55 ,2011-03-05 10:34 ,2.2 ,20 ,7.6 ,340 ,2011-03-05 15:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,69.2 ,18.08 ,5.0 ,4.1 ,7 ,2011-03-05 13:00 ,5.5 
06,1014.6 ,1015.0 ,1017.3 ,2011-03-06 00:04 ,1012.0 ,2011-03-06 17:01 ,23.0 ,26.8 ,2011-03-06 14:16 ,19.4 ,2011-03-06 06:13 ,17.5 ,71 ,59 ,2011-03-06 09:38 ,1.2 ,170 ,5.6 ,330 ,2011-03-06 11:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,38.4 ,11.58 ,5.5 ,-3.7 ,6 ,2011-03-06 14:00 ,5.3 
07,1013.9 ,1014.3 ,1017.6 ,2011-03-07 22:49 ,1011.4 ,2011-03-07 05:58 ,21.2 ,24.1 ,2011-03-07 00:27 ,17.7 ,2011-03-07 22:35 ,15.3 ,70 ,54 ,2011-03-07 15:51 ,2.4 ,350 ,10.6 ,340 ,2011-03-07 08:00 ,0.5 ,0.6 ,0.5 ,2011-03-07 07:39 ,0.5 ,2011-03-07 07:05 ,3.6 ,30.6 ,10.63 ,5.6 ,3.7 ,6 ,2011-03-07 13:00 ,8.5 
08,1018.3 ,1018.7 ,1020.3 ,2011-03-08 23:59 ,1016.5 ,2011-03-08 04:20 ,19.4 ,23.2 ,2011-03-08 11:33 ,17.3 ,2011-03-08 02:00 ,13.6 ,69 ,58 ,2011-03-08 12:26 ,1.4 ,320 ,5.4 ,320 ,2011-03-08 05:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.1 ,5.45 ,3.6 ,1.6 ,5 ,2011-03-08 12:00 ,9.9 
09,1020.4 ,1020.8 ,1022.0 ,2011-03-09 09:56 ,1018.8 ,2011-03-09 15:27 ,20.7 ,24.8 ,2011-03-09 12:40 ,18.2 ,2011-03-09 03:55 ,15.0 ,70 ,60 ,2011-03-09 13:21 ,1.7 ,340 ,8.8 ,320 ,2011-03-09 13:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,31.4 ,13.13 ,4.9 ,3.7 ,7 ,2011-03-09 13:00 ,7.9 
10,1019.5 ,1019.9 ,1021.8 ,2011-03-10 08:55 ,1017.3 ,2011-03-10 14:39 ,21.4 ,25.7 ,2011-03-10 12:05 ,19.1 ,2011-03-10 03:52 ,15.7 ,70 ,56 ,2011-03-10 14:22 ,1.8 ,310 ,7.3 ,280 ,2011-03-10 15:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,26.2 ,11.92 ,4.0 ,3.0 ,5 ,2011-03-10 13:00 ,8.4 
11,1018.3 ,1018.7 ,1020.5 ,2011-03-11 09:38 ,1016.3 ,2011-03-11 16:08 ,21.1 ,25.3 ,2011-03-11 11:22 ,18.4 ,2011-03-11 05:36 ,15.6 ,71 ,56 ,2011-03-11 11:22 ,2.2 ,350 ,9.1 ,320 ,2011-03-11 15:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,51.5 ,15.48 ,4.3 ,3.8 ,6 ,2011-03-11 13:00 ,5.4 
12,1016.6 ,1017.0 ,1019.2 ,2011-03-12 08:31 ,1014.2 ,2011-03-12 15:46 ,22.7 ,27.5 ,2011-03-12 12:30 ,19.1 ,2011-03-12 01:00 ,16.4 ,68 ,52 ,2011-03-12 12:17 ,2.3 ,360 ,8.0 ,320 ,2011-03-12 14:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,85.2 ,18.93 ,5.3 ,4.9 ,7 ,2011-03-12 13:00 ,2.9 
13,1015.1 ,1015.5 ,1017.6 ,2011-03-13 10:10 ,1013.0 ,2011-03-13 15:37 ,23.2 ,26.9 ,2011-03-13 12:04 ,19.1 ,2011-03-13 05:54 ,17.7 ,72 ,60 ,2011-03-13 14:00 ,1.4 ,270 ,5.3 ,10 ,2011-03-13 02:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,85.0 ,17.93 ,4.8 ,2.4 ,6 ,2011-03-13 13:00 ,0.5 
14,1014.1 ,1014.5 ,1015.9 ,2011-03-14 08:30 ,1011.4 ,2011-03-14 14:45 ,24.4 ,28.8 ,2011-03-14 14:00 ,20.3 ,2011-03-14 06:25 ,18.7 ,71 ,54 ,2011-03-14 12:32 ,2.1 ,310 ,8.9 ,310 ,2011-03-14 13:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,63.8 ,16.21 ,6.8 ,4.4 ,6 ,2011-03-14 13:00 ,3.6 
15,1015.9 ,1016.3 ,1018.9 ,2011-03-15 22:06 ,1013.9 ,2011-03-15 15:09 ,23.0 ,27.3 ,2011-03-15 10:39 ,17.3 ,2011-03-15 23:59 ,17.1 ,70 ,59 ,2011-03-15 10:39 ,2.9 ,320 ,10.1 ,340 ,2011-03-15 19:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,46.1 ,15.53 ,5.0 ,5.3 ,7 ,2011-03-15 12:00 ,7.1 
16,1019.3 ,1019.7 ,1021.5 ,2011-03-16 10:04 ,1017.3 ,2011-03-16 03:19 ,18.6 ,21.6 ,2011-03-16 13:24 ,15.6 ,2011-03-16 06:04 ,11.6 ,64 ,55 ,2011-03-16 20:17 ,2.0 ,350 ,7.0 ,340 ,2011-03-16 00:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,7.98 ,3.5 ,1.9 ,4 ,2011-03-16 12:00 ,8.4 
17,1020.2 ,1020.6 ,1022.8 ,2011-03-17 09:54 ,1018.1 ,2011-03-17 15:33 ,19.7 ,23.0 ,2011-03-17 12:46 ,17.1 ,2011-03-17 04:09 ,13.5 ,68 ,55 ,2011-03-17 20:37 ,1.3 ,230 ,6.1 ,270 ,2011-03-17 15:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.7 ,8.72 ,4.5 ,2.7 ,6 ,2011-03-17 13:00 ,10.0 
18,1017.7 ,1018.1 ,1019.8 ,2011-03-18 00:25 ,1015.9 ,2011-03-18 15:02 ,21.7 ,25.1 ,2011-03-18 11:23 ,19.2 ,2011-03-18 02:15 ,15.3 ,67 ,56 ,2011-03-18 09:35 ,1.8 ,320 ,7.0 ,320 ,2011-03-18 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,12.5 ,10.52 ,4.1 ,4.6 ,5 ,2011-03-18 12:00 ,9.1 
19,1013.9 ,1014.3 ,1016.8 ,2011-03-19 00:03 ,1011.2 ,2011-03-19 15:25 ,24.0 ,29.2 ,2011-03-19 13:58 ,19.6 ,2011-03-19 03:32 ,17.3 ,67 ,50 ,2011-03-19 13:54 ,1.8 ,170 ,8.4 ,150 ,2011-03-19 15:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,82.4 ,19.50 ,5.8 ,5.2 ,9 ,2011-03-19 13:00 ,3.3 
20,1012.0 ,1012.4 ,1013.9 ,2011-03-20 09:37 ,1009.9 ,2011-03-20 14:54 ,25.8 ,30.2 ,2011-03-20 13:16 ,21.8 ,2011-03-20 04:24 ,20.8 ,74 ,63 ,2011-03-20 12:19 ,2.5 ,180 ,9.4 ,190 ,2011-03-20 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,84.7 ,21.57 ,9.0 ,4.4 ,10 ,2011-03-20 13:00 ,0.9 
21,1012.1 ,1012.5 ,1013.7 ,2011-03-21 22:32 ,1010.6 ,2011-03-21 14:43 ,25.7 ,29.2 ,2011-03-21 10:17 ,23.0 ,2011-03-21 05:30 ,21.8 ,79 ,66 ,2011-03-21 10:00 ,1.7 ,190 ,7.5 ,200 ,2011-03-21 10:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,74.6 ,18.47 ,9.4 ,4.6 ,9 ,2011-03-21 12:00 ,3.6 
22,1015.3 ,1015.7 ,1018.6 ,2011-03-22 23:45 ,1012.7 ,2011-03-22 03:47 ,23.7 ,28.7 ,2011-03-22 12:55 ,18.5 ,2011-03-22 23:21 ,16.8 ,66 ,51 ,2011-03-22 12:55 ,2.6 ,350 ,9.9 ,320 ,2011-03-22 14:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,36.4 ,16.21 ,6.0 ,5.6 ,8 ,2011-03-22 13:00 ,6.9 
23,1018.5 ,1018.9 ,1020.7 ,2011-03-23 08:40 ,1015.7 ,2011-03-23 14:59 ,20.7 ,24.5 ,2011-03-23 12:20 ,17.8 ,2011-03-23 02:09 ,13.8 ,65 ,58 ,2011-03-23 11:53 ,1.9 ,300 ,7.5 ,310 ,2011-03-23 13:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,38.0 ,15.78 ,5.3 ,3.9 ,7 ,2011-03-23 13:00 ,9.4 
24,1019.0 ,1019.4 ,1020.5 ,2011-03-24 07:45 ,1016.4 ,2011-03-24 15:20 ,21.0 ,25.1 ,2011-03-24 14:33 ,18.4 ,2011-03-24 04:56 ,13.6 ,63 ,53 ,2011-03-24 14:32 ,2.1 ,300 ,7.3 ,310 ,2011-03-24 14:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,33.0 ,16.45 ,5.4 ,4.4 ,7 ,2011-03-24 12:00 ,7.5 
25,1020.1 ,1020.5 ,1021.6 ,2011-03-25 09:22 ,1018.2 ,2011-03-25 15:38 ,20.8 ,24.1 ,2011-03-25 13:48 ,18.0 ,2011-03-25 04:45 ,13.3 ,62 ,54 ,2011-03-25 22:45 ,1.9 ,280 ,6.7 ,310 ,2011-03-25 13:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,54.3 ,17.69 ,5.5 ,4.9 ,7 ,2011-03-25 13:00 ,6.5 
