ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,976.1 ,1013.6 ,977.9 ,2018-03-01 09:49 ,974.0 ,2018-03-01 03:08 ,21.3 ,22.6 ,2018-03-01 00:32 ,20.5 ,2018-03-01 09:04 ,20.0 ,92 ,86 ,2018-03-01 10:48 ,6.2 ,40 ,14.9 ,60 ,2018-03-01 08:38 ,3.1 ,2.4 ,1.0 ,2018-03-01 14:22 ,1.8 ,2018-03-01 14:20 ,0.0 ,0.0 ,2.51 ,8.4 ,-0.8 ,2 ,2018-03-01 14:00 ,8.6 
02,975.6 ,1013.0 ,977.8 ,2018-03-02 09:32 ,973.8 ,2018-03-02 15:34 ,22.6 ,24.1 ,2018-03-02 14:51 ,21.0 ,2018-03-02 01:28 ,20.9 ,90 ,83 ,2018-03-02 14:22 ,6.1 ,190 ,12.1 ,190 ,2018-03-02 23:36 ,4.9 ,2.2 ,3.0 ,2018-03-02 08:10 ,4.0 ,2018-03-02 07:20 ,0.1 ,0.9 ,7.99 ,10.0 ,-1.2 ,5 ,2018-03-02 14:00 ,9.2 
03,974.4 ,1011.5 ,975.7 ,2018-03-03 09:20 ,972.8 ,2018-03-03 15:01 ,24.1 ,25.7 ,2018-03-03 12:28 ,21.7 ,2018-03-03 03:41 ,22.8 ,92 ,84 ,2018-03-03 19:23 ,10.4 ,250 ,17.8 ,250 ,2018-03-03 20:13 ,20.1 ,4.2 ,4.5 ,2018-03-03 03:12 ,14.0 ,2018-03-03 02:42 ,0.8 ,6.9 ,10.31 ,8.4 ,1.3 ,5 ,2018-03-03 13:00 ,8.5 
04,976.3 ,1013.4 ,978.0 ,2018-03-04 09:41 ,975.0 ,2018-03-04 01:26 ,24.4 ,27.6 ,2018-03-04 10:14 ,23.0 ,2018-03-04 03:55 ,22.6 ,90 ,84 ,2018-03-04 10:58 ,6.9 ,200 ,13.1 ,200 ,2018-03-04 18:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,33.4 ,16.70 ,12.7 ,0.3 ,9 ,2018-03-04 12:00 ,7.2 
05,975.7 ,1012.9 ,977.3 ,2018-03-05 22:53 ,973.7 ,2018-03-05 17:40 ,24.2 ,26.1 ,2018-03-05 15:33 ,21.4 ,2018-03-05 23:59 ,22.6 ,91 ,84 ,2018-03-05 11:10 ,8.9 ,240 ,30.4 ,30 ,2018-03-05 23:03 ,2.0 ,0.4 ,1.5 ,2018-03-05 23:11 ,2.0 ,2018-03-05 23:05 ,3.0 ,25.6 ,14.69 ,21.7 ,-3.3 ,7 ,2018-03-05 11:00 ,7.7 
06,979.8 ,1017.7 ,981.4 ,2018-03-06 09:31 ,976.2 ,2018-03-06 01:11 ,19.5 ,21.4 ,2018-03-06 00:01 ,18.6 ,2018-03-06 19:49 ,18.4 ,93 ,90 ,2018-03-06 13:58 ,6.7 ,10 ,30.7 ,30 ,2018-03-06 01:11 ,3.4 ,7.5 ,0.4 ,2018-03-06 19:15 ,0.8 ,2018-03-06 18:48 ,0.0 ,0.0 ,2.00 ,8.2 ,-0.8 ,1 ,2018-03-06 13:00 ,10.0 
07,978.7 ,1016.4 ,981.0 ,2018-03-07 00:01 ,976.6 ,2018-03-07 17:04 ,20.8 ,24.0 ,2018-03-07 14:14 ,18.9 ,2018-03-07 03:43 ,17.4 ,81 ,67 ,2018-03-07 15:50 ,4.7 ,30 ,15.1 ,360 ,2018-03-07 00:22 ,0.9 ,0.8 ,0.7 ,2018-03-07 03:27 ,0.7 ,2018-03-07 03:27 ,5.8 ,49.3 ,18.59 ,23.3 ,2.0 ,9 ,2018-03-07 12:00 ,6.5 
08,977.8 ,1015.7 ,980.3 ,2018-03-08 23:42 ,975.7 ,2018-03-08 15:33 ,18.7 ,23.6 ,2018-03-08 09:30 ,14.7 ,2018-03-08 23:38 ,16.8 ,89 ,71 ,2018-03-08 08:58 ,6.0 ,10 ,28.1 ,40 ,2018-03-08 23:06 ,15.9 ,11.6 ,2.0 ,2018-03-08 11:32 ,4.5 ,2018-03-08 11:11 ,2.2 ,18.7 ,7.93 ,14.0 ,-2.4 ,4 ,2018-03-08 10:00 ,9.7 
09,981.2 ,1019.7 ,983.3 ,2018-03-09 22:01 ,978.4 ,2018-03-09 02:40 ,15.3 ,16.1 ,2018-03-09 21:03 ,13.7 ,2018-03-09 04:07 ,11.6 ,79 ,65 ,2018-03-09 21:15 ,6.4 ,10 ,27.7 ,40 ,2018-03-09 01:45 ,4.6 ,4.1 ,1.0 ,2018-03-09 00:05 ,2.5 ,2018-03-09 00:01 ,0.0 ,0.0 ,2.11 ,12.7 ,-1.7 ,2 ,2018-03-09 12:00 ,9.8 
10,983.0 ,1021.3 ,984.4 ,2018-03-10 10:07 ,981.4 ,2018-03-10 03:25 ,17.2 ,20.3 ,2018-03-10 12:43 ,15.8 ,2018-03-10 04:48 ,10.1 ,63 ,54 ,2018-03-10 10:58 ,5.2 ,20 ,19.3 ,40 ,2018-03-10 21:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,57.5 ,20.76 ,25.0 ,4.9 ,11 ,2018-03-10 13:00 ,6.3 
11,983.8 ,1022.0 ,985.4 ,2018-03-11 08:45 ,982.5 ,2018-03-11 14:43 ,18.2 ,20.8 ,2018-03-11 15:03 ,15.9 ,2018-03-11 01:35 ,10.5 ,61 ,56 ,2018-03-11 15:15 ,4.8 ,40 ,19.8 ,30 ,2018-03-11 00:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,55.7 ,18.08 ,27.5 ,-3.5 ,7 ,2018-03-11 13:00 ,6.2 
12,981.8 ,1019.8 ,983.6 ,2018-03-12 00:01 ,979.7 ,2018-03-12 14:58 ,18.8 ,23.2 ,2018-03-12 13:54 ,16.6 ,2018-03-12 07:50 ,12.5 ,67 ,54 ,2018-03-12 15:10 ,5.0 ,50 ,14.1 ,70 ,2018-03-12 06:58 ,0.7 ,0.5 ,0.5 ,2018-03-12 08:01 ,0.5 ,2018-03-12 08:01 ,3.2 ,27.0 ,14.66 ,27.5 ,3.1 ,8 ,2018-03-12 14:00 ,7.2 
13,980.3 ,1018.2 ,982.0 ,2018-03-13 10:32 ,978.8 ,2018-03-13 15:07 ,20.4 ,23.7 ,2018-03-13 11:59 ,17.6 ,2018-03-13 05:45 ,14.9 ,71 ,61 ,2018-03-13 12:30 ,5.0 ,40 ,12.6 ,70 ,2018-03-13 23:42 ,0.3 ,0.2 ,0.3 ,2018-03-13 23:26 ,0.3 ,2018-03-13 23:26 ,10.5 ,88.3 ,24.21 ,25.0 ,-4.7 ,10 ,2018-03-13 12:00 ,3.3 
14,979.5 ,1017.2 ,981.2 ,2018-03-14 09:34 ,978.1 ,2018-03-14 15:20 ,21.5 ,23.7 ,2018-03-14 10:27 ,20.3 ,2018-03-14 00:01 ,17.5 ,78 ,72 ,2018-03-14 09:11 ,8.2 ,80 ,13.4 ,70 ,2018-03-14 08:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,39.5 ,16.46 ,15.0 ,2.9 ,7 ,2018-03-14 12:00 ,6.7 
15,977.6 ,1015.2 ,979.9 ,2018-03-15 00:01 ,975.7 ,2018-03-15 14:55 ,21.7 ,24.5 ,2018-03-15 10:30 ,20.2 ,2018-03-15 02:57 ,18.8 ,84 ,73 ,2018-03-15 10:35 ,5.6 ,70 ,11.6 ,80 ,2018-03-15 00:12 ,0.1 ,0.1 ,0.1 ,2018-03-15 16:30 ,0.1 ,2018-03-15 15:40 ,3.6 ,30.2 ,15.27 ,17.5 ,-3.4 ,11 ,2018-03-15 12:00 ,7.0 
16,977.6 ,1015.3 ,980.5 ,2018-03-16 23:27 ,975.3 ,2018-03-16 02:18 ,20.8 ,24.6 ,2018-03-16 10:26 ,17.3 ,2018-03-16 01:46 ,18.4 ,86 ,66 ,2018-03-16 05:44 ,4.4 ,30 ,24.9 ,300 ,2018-03-16 01:04 ,18.0 ,1.4 ,9.0 ,2018-03-16 01:01 ,17.0 ,2018-03-16 00:44 ,1.2 ,10.0 ,11.64 ,25.0 ,4.0 ,6 ,2018-03-16 12:00 ,9.2 
17,980.3 ,1018.1 ,981.8 ,2018-03-17 10:28 ,978.9 ,2018-03-17 03:01 ,20.9 ,22.8 ,2018-03-17 10:45 ,19.8 ,2018-03-17 06:13 ,17.1 ,79 ,70 ,2018-03-17 15:37 ,6.2 ,30 ,16.8 ,30 ,2018-03-17 00:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,40.9 ,16.70 ,17.5 ,6.0 ,6 ,2018-03-17 11:00 ,7.3 
18,979.3 ,1017.0 ,981.2 ,2018-03-18 00:01 ,977.6 ,2018-03-18 14:43 ,21.5 ,24.0 ,2018-03-18 13:12 ,20.1 ,2018-03-18 03:35 ,18.1 ,81 ,71 ,2018-03-18 09:41 ,5.1 ,60 ,11.5 ,70 ,2018-03-18 00:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,64.2 ,22.19 ,13.3 ,1.6 ,9 ,2018-03-18 13:00 ,4.7 
19,975.9 ,1013.2 ,978.7 ,2018-03-19 00:04 ,973.4 ,2018-03-19 15:28 ,22.6 ,25.8 ,2018-03-19 12:44 ,20.9 ,2018-03-19 00:34 ,19.8 ,85 ,75 ,2018-03-19 09:32 ,4.5 ,190 ,8.7 ,170 ,2018-03-19 11:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,41.6 ,17.70 ,17.5 ,3.1 ,9 ,2018-03-19 13:00 ,6.3 
20,973.1 ,1010.2 ,975.7 ,2018-03-20 00:01 ,970.3 ,2018-03-20 15:16 ,23.2 ,26.0 ,2018-03-20 11:22 ,20.2 ,2018-03-20 23:56 ,21.2 ,89 ,74 ,2018-03-20 18:48 ,8.5 ,250 ,23.8 ,250 ,2018-03-20 17:34 ,1.1 ,0.3 ,0.5 ,2018-03-20 22:09 ,1.1 ,2018-03-20 22:09 ,5.3 ,44.0 ,18.91 ,10.0 ,-4.7 ,9 ,2018-03-20 12:00 ,6.5 
21,976.1 ,1014.0 ,978.4 ,2018-03-21 22:05 ,974.1 ,2018-03-21 02:53 ,18.6 ,20.5 ,2018-03-21 14:00 ,17.0 ,2018-03-21 23:32 ,17.7 ,95 ,80 ,2018-03-21 23:04 ,7.5 ,30 ,20.3 ,30 ,2018-03-21 00:18 ,5.2 ,2.6 ,1.5 ,2018-03-21 05:45 ,1.9 ,2018-03-21 04:55 ,0.3 ,2.5 ,3.99 ,13.3 ,-4.8 ,4 ,2018-03-21 14:00 ,9.2 
22,978.4 ,1016.5 ,980.0 ,2018-03-22 20:56 ,977.0 ,2018-03-22 02:57 ,17.5 ,20.6 ,2018-03-22 14:04 ,16.5 ,2018-03-22 02:15 ,12.4 ,72 ,63 ,2018-03-22 14:20 ,4.4 ,20 ,17.0 ,20 ,2018-03-22 09:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,18.2 ,12.85 ,14.2 ,0.8 ,6 ,2018-03-22 14:00 ,8.7 
23,981.5 ,1019.7 ,983.8 ,2018-03-23 22:29 ,979.5 ,2018-03-23 00:25 ,18.4 ,21.2 ,2018-03-23 11:16 ,17.0 ,2018-03-23 00:32 ,11.8 ,66 ,56 ,2018-03-23 12:49 ,5.4 ,40 ,15.9 ,60 ,2018-03-23 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,48.7 ,21.47 ,17.5 ,6.5 ,9 ,2018-03-23 13:00 ,6.7 
24,983.0 ,1021.1 ,984.7 ,2018-03-24 09:30 ,981.3 ,2018-03-24 17:19 ,19.0 ,21.3 ,2018-03-24 12:43 ,17.7 ,2018-03-24 00:03 ,11.7 ,63 ,56 ,2018-03-24 07:46 ,6.9 ,40 ,15.9 ,60 ,2018-03-24 19:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,47.0 ,18.88 ,10.8 ,5.5 ,8 ,2018-03-24 12:00 ,6.5 
25,983.0 ,1021.0 ,984.7 ,2018-03-25 09:59 ,981.2 ,2018-03-25 15:25 ,19.9 ,22.8 ,2018-03-25 12:35 ,17.7 ,2018-03-25 03:30 ,12.7 ,64 ,51 ,2018-03-25 08:05 ,6.2 ,50 ,15.6 ,60 ,2018-03-25 00:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,87.3 ,25.76 ,22.5 ,6.6 ,11 ,2018-03-25 13:00 ,5.2 
26,980.7 ,1018.5 ,982.6 ,2018-03-26 00:01 ,978.7 ,2018-03-26 15:13 ,20.4 ,23.3 ,2018-03-26 11:32 ,18.7 ,2018-03-26 03:43 ,14.7 ,70 ,61 ,2018-03-26 10:51 ,4.5 ,50 ,13.1 ,50 ,2018-03-26 00:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,76.4 ,25.67 ,16.7 ,5.4 ,11 ,2018-03-26 13:00 ,4.8 
27,978.5 ,1016.2 ,980.2 ,2018-03-27 00:10 ,977.0 ,2018-03-27 15:33 ,20.6 ,24.2 ,2018-03-27 13:20 ,18.5 ,2018-03-27 05:02 ,16.7 ,78 ,67 ,2018-03-27 11:19 ,4.2 ,30 ,11.8 ,40 ,2018-03-27 23:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,66.4 ,23.67 ,24.2 ,4.5 ,11 ,2018-03-27 13:00 ,3.7 
28,977.2 ,1014.8 ,978.3 ,2018-03-28 09:35 ,975.7 ,2018-03-28 14:44 ,20.8 ,24.3 ,2018-03-28 13:46 ,19.3 ,2018-03-28 05:55 ,17.3 ,80 ,70 ,2018-03-28 14:59 ,5.3 ,30 ,15.9 ,30 ,2018-03-28 20:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,76.2 ,25.78 ,27.5 ,2.9 ,11 ,2018-03-28 12:00 ,3.7 
29,977.2 ,1014.7 ,978.6 ,2018-03-29 09:45 ,975.9 ,2018-03-29 15:41 ,21.4 ,25.1 ,2018-03-29 13:15 ,19.4 ,2018-03-29 04:26 ,17.1 ,77 ,69 ,2018-03-29 14:37 ,4.4 ,20 ,15.1 ,30 ,2018-03-29 21:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,58.0 ,21.66 ,24.2 ,6.6 ,11 ,2018-03-29 13:00 ,5.5 
30,977.4 ,1014.9 ,979.2 ,2018-03-30 09:47 ,975.8 ,2018-03-30 04:03 ,21.5 ,24.8 ,2018-03-30 12:24 ,20.2 ,2018-03-30 03:39 ,16.2 ,72 ,63 ,2018-03-30 13:33 ,4.9 ,20 ,17.0 ,50 ,2018-03-30 22:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,66.9 ,24.19 ,18.3 ,4.9 ,12 ,2018-03-30 13:00 ,6.2 
31,977.1 ,1014.8 ,979.4 ,2018-03-31 09:18 ,974.9 ,2018-03-31 15:51 ,20.9 ,23.6 ,2018-03-31 12:50 ,19.1 ,2018-03-31 09:39 ,13.4 ,63 ,52 ,2018-03-31 11:41 ,5.6 ,20 ,19.7 ,20 ,2018-03-31 16:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,64.3 ,23.01 ,23.3 ,5.3 ,12 ,2018-03-31 12:00 ,4.7 
