ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,979.2 ,1016.8 ,981.2 ,2019-03-01 09:25 ,977.6 ,2019-03-01 03:05 ,21.2 ,22.4 ,2019-03-01 11:52 ,20.3 ,2019-03-01 04:53 ,20.9 ,98 ,88 ,2019-03-01 11:57 ,5.1 ,20 ,22.6 ,40 ,2019-03-01 02:48 ,3.9 ,3.5 ,1.0 ,2019-03-01 01:56 ,2.0 ,2019-03-01 01:50 ,0.5 ,4.3 ,5.10 ,15.0 ,-1.9 ,3 ,2019-03-01 12:00 ,8.5 
02,976.7 ,1014.1 ,979.0 ,2019-03-02 00:01 ,975.0 ,2019-03-02 14:47 ,22.6 ,25.5 ,2019-03-02 11:32 ,21.0 ,2019-03-02 03:22 ,20.0 ,86 ,63 ,2019-03-02 10:34 ,4.8 ,200 ,9.5 ,210 ,2019-03-02 18:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,65.2 ,21.29 ,22.5 ,4.8 ,9 ,2019-03-02 13:00 ,3.3 
03,973.1 ,1010.3 ,975.9 ,2019-03-03 00:01 ,970.0 ,2019-03-03 16:19 ,22.5 ,24.8 ,2019-03-03 11:52 ,20.7 ,2019-03-03 23:29 ,19.8 ,85 ,62 ,2019-03-03 13:58 ,9.9 ,210 ,25.4 ,260 ,2019-03-03 16:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,66.0 ,20.56 ,19.2 ,4.3 ,9 ,2019-03-03 12:00 ,3.8 
04,977.8 ,1015.5 ,980.7 ,2019-03-04 21:29 ,974.5 ,2019-03-04 03:06 ,20.8 ,22.2 ,2019-03-04 09:21 ,20.2 ,2019-03-04 23:35 ,19.3 ,91 ,84 ,2019-03-04 09:22 ,4.9 ,30 ,17.3 ,30 ,2019-03-04 00:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.6 ,4.94 ,20.8 ,2.0 ,2 ,2019-03-04 12:00 ,8.8 
05,977.9 ,1015.5 ,980.6 ,2019-03-05 09:13 ,975.8 ,2019-03-05 19:36 ,21.4 ,22.7 ,2019-03-05 14:45 ,19.8 ,2019-03-05 05:08 ,20.0 ,92 ,82 ,2019-03-05 10:20 ,7.2 ,40 ,17.2 ,210 ,2019-03-05 23:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.8 ,8.59 ,15.0 ,1.3 ,3 ,2019-03-05 11:00 ,8.8 
06,975.8 ,1013.2 ,979.0 ,2019-03-06 22:52 ,974.0 ,2019-03-06 13:58 ,22.4 ,25.3 ,2019-03-06 14:24 ,19.1 ,2019-03-06 23:57 ,20.8 ,91 ,71 ,2019-03-06 14:48 ,10.1 ,260 ,21.3 ,40 ,2019-03-06 18:51 ,2.5 ,0.7 ,1.0 ,2019-03-06 23:20 ,2.5 ,2019-03-06 23:15 ,7.1 ,60.5 ,20.87 ,16.2 ,-3.6 ,8 ,2019-03-06 13:00 ,6.2 
07,979.0 ,1017.1 ,981.0 ,2019-03-07 09:24 ,976.8 ,2019-03-07 15:26 ,17.7 ,19.2 ,2019-03-07 00:10 ,16.0 ,2019-03-07 22:52 ,17.7 ,100 ,99 ,2019-03-07 00:25 ,6.5 ,20 ,26.0 ,40 ,2019-03-07 15:26 ,21.8 ,14.6 ,2.0 ,2019-03-07 12:21 ,5.5 ,2019-03-07 12:03 ,0.0 ,0.0 ,2.00 ,3.5 ,-0.9 ,2 ,2019-03-07 12:00 ,10.0 
08,979.4 ,1017.7 ,981.4 ,2019-03-08 09:16 ,978.0 ,2019-03-08 15:52 ,17.1 ,19.1 ,2019-03-08 23:41 ,16.0 ,2019-03-08 00:05 ,17.0 ,99 ,88 ,2019-03-08 23:48 ,6.8 ,30 ,21.3 ,40 ,2019-03-08 00:47 ,13.9 ,9.3 ,1.5 ,2019-03-08 11:20 ,3.0 ,2019-03-08 10:43 ,0.0 ,0.0 ,0.82 ,16.0 ,-0.9 ,1 ,2019-03-08 14:00 ,10.0 
09,975.2 ,1012.6 ,979.2 ,2019-03-09 00:01 ,972.3 ,2019-03-09 15:32 ,22.1 ,26.4 ,2019-03-09 13:17 ,18.6 ,2019-03-09 02:09 ,20.7 ,92 ,65 ,2019-03-09 11:57 ,6.4 ,250 ,21.8 ,260 ,2019-03-09 22:32 ,2.1 ,3.1 ,0.5 ,2019-03-09 03:05 ,1.1 ,2019-03-09 02:55 ,5.6 ,47.5 ,19.96 ,21.7 ,-2.0 ,9 ,2019-03-09 13:00 ,6.7 
10,974.3 ,1011.7 ,977.3 ,2019-03-10 23:18 ,971.8 ,2019-03-10 03:27 ,21.9 ,24.3 ,2019-03-10 10:36 ,18.0 ,2019-03-10 23:40 ,20.8 ,94 ,73 ,2019-03-10 10:37 ,9.2 ,260 ,25.2 ,270 ,2019-03-10 05:49 ,22.5 ,5.5 ,6.5 ,2019-03-10 20:10 ,10.0 ,2019-03-10 20:10 ,4.3 ,36.4 ,14.45 ,15.5 ,-1.7 ,6 ,2019-03-10 14:00 ,8.8 
