ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,970.5 ,1007.1 ,972.6 ,2020-07-01 21:19 ,969.2 ,2020-07-01 02:37 ,27.3 ,29.4 ,2020-07-01 14:50 ,25.8 ,2020-07-01 23:12 ,25.7 ,91 ,73 ,2020-07-01 14:51 ,9.3 ,230 ,19.4 ,220 ,2020-07-01 06:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,25.3 ,17.91 ,28.3 ,-3.2 ,9 ,2020-07-01 12:00 ,7.5 
02,972.6 ,1009.2 ,975.2 ,2020-07-02 22:04 ,970.9 ,2020-07-02 03:41 ,27.3 ,30.1 ,2020-07-02 13:49 ,24.3 ,2020-07-02 03:27 ,25.4 ,90 ,67 ,2020-07-02 14:04 ,7.0 ,220 ,14.1 ,270 ,2020-07-02 03:39 ,1.0 ,0.2 ,0.5 ,2020-07-02 03:25 ,1.0 ,2020-07-02 02:48 ,5.4 ,40.3 ,20.86 ,27.8 ,-3.8 ,12 ,2020-07-02 12:00 ,6.8 
03,974.7 ,1011.4 ,976.4 ,2020-07-03 21:43 ,973.1 ,2020-07-03 16:13 ,27.5 ,30.4 ,2020-07-03 11:59 ,26.1 ,2020-07-03 02:57 ,25.3 ,89 ,66 ,2020-07-03 13:36 ,5.5 ,200 ,11.2 ,190 ,2020-07-03 01:49 ,0.5 ,0.2 ,0.5 ,2020-07-03 06:42 ,0.5 ,2020-07-03 06:42 ,6.8 ,50.7 ,23.12 ,33.3 ,4.1 ,11 ,2020-07-03 14:00 ,6.8 
04,974.0 ,1010.6 ,975.6 ,2020-07-04 00:03 ,972.2 ,2020-07-04 15:13 ,27.4 ,30.4 ,2020-07-04 13:26 ,26.0 ,2020-07-04 05:12 ,25.3 ,89 ,66 ,2020-07-04 13:27 ,5.5 ,220 ,9.8 ,220 ,2020-07-04 02:07 ,0.5 ,0.2 ,0.5 ,2020-07-04 20:52 ,0.5 ,2020-07-04 20:52 ,6.8 ,50.7 ,22.87 ,35.0 ,-4.9 ,13 ,2020-07-04 12:00 ,6.8 
05,972.0 ,1008.7 ,974.2 ,2020-07-05 00:01 ,970.7 ,2020-07-05 16:41 ,27.2 ,29.8 ,2020-07-05 11:43 ,25.4 ,2020-07-05 01:44 ,24.8 ,87 ,69 ,2020-07-05 13:48 ,7.1 ,230 ,14.0 ,210 ,2020-07-05 23:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,50.8 ,22.02 ,31.7 ,-4.8 ,12 ,2020-07-05 12:00 ,4.8 
06,972.1 ,1008.7 ,973.9 ,2020-07-06 22:21 ,970.7 ,2020-07-06 02:57 ,27.3 ,29.8 ,2020-07-06 12:33 ,24.6 ,2020-07-06 05:05 ,24.9 ,87 ,67 ,2020-07-06 12:39 ,9.9 ,230 ,20.0 ,240 ,2020-07-06 20:53 ,0.5 ,0.1 ,0.5 ,2020-07-06 06:01 ,0.5 ,2020-07-06 06:01 ,7.7 ,57.5 ,25.63 ,30.0 ,5.8 ,15 ,2020-07-06 13:00 ,6.5 
07,973.5 ,1010.1 ,975.0 ,2020-07-07 08:24 ,972.3 ,2020-07-07 16:31 ,27.5 ,29.5 ,2020-07-07 12:17 ,26.1 ,2020-07-07 06:04 ,25.3 ,88 ,72 ,2020-07-07 14:23 ,10.3 ,240 ,17.1 ,230 ,2020-07-07 22:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,47.8 ,21.81 ,31.7 ,5.4 ,11 ,2020-07-07 13:00 ,6.8 
08,970.9 ,1007.5 ,973.1 ,2020-07-08 00:01 ,969.0 ,2020-07-08 23:52 ,27.3 ,29.5 ,2020-07-08 12:57 ,25.7 ,2020-07-08 19:41 ,25.4 ,90 ,70 ,2020-07-08 12:59 ,11.4 ,240 ,23.4 ,250 ,2020-07-08 19:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,30.7 ,18.07 ,30.0 ,3.9 ,12 ,2020-07-08 13:00 ,8.7 
09,968.1 ,1004.5 ,969.2 ,2020-07-09 21:28 ,967.0 ,2020-07-09 13:56 ,27.6 ,29.4 ,2020-07-09 11:22 ,26.7 ,2020-07-09 02:40 ,25.5 ,89 ,70 ,2020-07-09 10:27 ,14.4 ,240 ,25.8 ,250 ,2020-07-09 13:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,68.1 ,25.67 ,32.5 ,5.0 ,16 ,2020-07-09 12:00 ,6.8 
10,970.7 ,1007.2 ,972.6 ,2020-07-10 23:34 ,968.3 ,2020-07-10 00:31 ,27.8 ,29.8 ,2020-07-10 11:59 ,26.5 ,2020-07-10 03:52 ,25.4 ,88 ,68 ,2020-07-10 11:18 ,10.7 ,240 ,24.7 ,250 ,2020-07-10 00:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,78.6 ,28.55 ,35.0 ,6.1 ,14 ,2020-07-10 12:00 ,3.5 
