ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,977.4 ,1015.0 ,980.1 ,2018-11-01 22:26 ,973.7 ,2018-11-01 03:47 ,21.1 ,22.3 ,2018-11-01 10:59 ,19.7 ,2018-11-01 03:17 ,21.1 ,100 ,99 ,2018-11-01 00:28 ,13.9 ,30 ,43.2 ,40 ,2018-11-01 00:02 ,103.5 ,14.7 ,7.5 ,2018-11-01 07:39 ,21.0 ,2018-11-01 07:36 ,0.0 ,0.0 ,0.00 ,3.1 ,-0.5 ,0 ,2018-11-01 12:00 ,10.0 
02,979.0 ,1016.5 ,980.6 ,2018-11-02 09:13 ,977.8 ,2018-11-02 03:32 ,22.3 ,22.9 ,2018-11-02 09:18 ,21.5 ,2018-11-02 18:22 ,22.3 ,100 ,99 ,2018-11-02 00:05 ,7.6 ,30 ,22.9 ,30 ,2018-11-02 22:33 ,17.7 ,10.1 ,2.0 ,2018-11-02 08:48 ,4.5 ,2018-11-02 08:48 ,0.0 ,0.0 ,0.00 ,1.6 ,-0.9 ,1 ,2018-11-02 11:00 ,10.0 
03,978.8 ,1016.2 ,980.2 ,2018-11-03 22:11 ,977.7 ,2018-11-03 03:57 ,23.4 ,25.2 ,2018-11-03 12:00 ,21.8 ,2018-11-03 01:04 ,22.8 ,97 ,83 ,2018-11-03 11:14 ,5.7 ,30 ,15.1 ,60 ,2018-11-03 00:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,53.6 ,19.16 ,14.2 ,3.4 ,8 ,2018-11-03 12:00 ,5.5 
04,979.2 ,1016.6 ,980.8 ,2018-11-04 09:07 ,977.4 ,2018-11-04 15:50 ,23.3 ,25.9 ,2018-11-04 13:24 ,22.5 ,2018-11-04 02:54 ,23.0 ,98 ,84 ,2018-11-04 13:29 ,4.1 ,30 ,13.7 ,30 ,2018-11-04 19:51 ,0.5 ,0.5 ,0.4 ,2018-11-04 16:22 ,0.5 ,2018-11-04 16:20 ,0.4 ,3.6 ,8.33 ,12.8 ,-1.3 ,3 ,2018-11-04 12:00 ,9.3 
05,979.5 ,1016.9 ,981.0 ,2018-11-05 22:35 ,978.0 ,2018-11-05 15:15 ,23.5 ,26.0 ,2018-11-05 11:53 ,22.6 ,2018-11-05 03:25 ,22.7 ,95 ,78 ,2018-11-05 09:31 ,4.2 ,20 ,14.4 ,40 ,2018-11-05 18:16 ,0.5 ,0.2 ,0.5 ,2018-11-05 14:35 ,0.5 ,2018-11-05 14:35 ,3.6 ,32.2 ,13.13 ,27.5 ,-2.1 ,5 ,2018-11-05 11:00 ,6.0 
06,980.6 ,1018.0 ,982.3 ,2018-11-06 09:21 ,979.0 ,2018-11-06 15:10 ,23.7 ,26.2 ,2018-11-06 10:59 ,22.6 ,2018-11-06 01:14 ,22.4 ,93 ,75 ,2018-11-06 11:22 ,5.2 ,30 ,13.4 ,50 ,2018-11-06 18:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,58.3 ,18.15 ,25.8 ,3.6 ,6 ,2018-11-06 12:00 ,5.2 
07,980.8 ,1018.2 ,982.5 ,2018-11-07 09:16 ,979.2 ,2018-11-07 14:50 ,23.7 ,26.5 ,2018-11-07 11:38 ,22.7 ,2018-11-07 03:46 ,22.9 ,95 ,74 ,2018-11-07 11:42 ,4.9 ,40 ,11.3 ,40 ,2018-11-07 02:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,28.7 ,13.29 ,25.0 ,2.5 ,6 ,2018-11-07 12:00 ,6.7 
08,980.0 ,1017.4 ,981.2 ,2018-11-08 09:20 ,978.2 ,2018-11-08 14:10 ,23.4 ,25.9 ,2018-11-08 09:43 ,22.4 ,2018-11-08 05:49 ,22.0 ,92 ,76 ,2018-11-08 12:15 ,5.1 ,50 ,11.1 ,60 ,2018-11-08 22:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,78.3 ,20.02 ,28.3 ,4.3 ,8 ,2018-11-08 12:00 ,4.2 
09,980.3 ,1017.8 ,982.1 ,2018-11-09 08:51 ,979.0 ,2018-11-09 16:28 ,23.6 ,26.3 ,2018-11-09 12:24 ,22.5 ,2018-11-09 23:54 ,21.7 ,90 ,74 ,2018-11-09 12:25 ,5.2 ,30 ,16.1 ,60 ,2018-11-09 23:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,45.9 ,15.04 ,16.7 ,2.7 ,5 ,2018-11-09 13:00 ,5.5 
10,981.4 ,1018.9 ,983.7 ,2018-11-10 09:40 ,979.8 ,2018-11-10 16:57 ,23.0 ,26.0 ,2018-11-10 10:44 ,22.3 ,2018-11-10 03:27 ,21.1 ,89 ,69 ,2018-11-10 10:46 ,5.3 ,30 ,15.6 ,60 ,2018-11-10 02:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,18.9 ,10.28 ,20.8 ,2.2 ,4 ,2018-11-10 11:00 ,6.7 
11,980.2 ,1017.6 ,982.3 ,2018-11-11 08:57 ,978.7 ,2018-11-11 16:45 ,23.3 ,26.2 ,2018-11-11 13:39 ,21.9 ,2018-11-11 23:22 ,20.6 ,85 ,66 ,2018-11-11 13:40 ,4.7 ,20 ,12.9 ,40 ,2018-11-11 01:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,70.5 ,17.67 ,25.0 ,3.3 ,6 ,2018-11-11 13:00 ,5.2 
12,977.5 ,1014.9 ,979.6 ,2018-11-12 09:26 ,975.4 ,2018-11-12 14:43 ,22.9 ,26.0 ,2018-11-12 09:55 ,20.8 ,2018-11-12 23:59 ,21.0 ,90 ,65 ,2018-11-12 11:37 ,4.3 ,30 ,12.4 ,30 ,2018-11-12 22:53 ,3.4 ,0.9 ,2.0 ,2018-11-12 23:34 ,3.4 ,2018-11-12 23:05 ,5.2 ,47.0 ,15.71 ,18.3 ,-2.9 ,7 ,2018-11-12 12:00 ,6.8 
13,976.5 ,1014.1 ,977.9 ,2018-11-13 09:12 ,975.1 ,2018-11-13 14:54 ,21.6 ,22.8 ,2018-11-13 10:47 ,20.3 ,2018-11-13 05:01 ,21.1 ,97 ,88 ,2018-11-13 10:20 ,7.2 ,30 ,21.7 ,40 ,2018-11-13 12:13 ,9.9 ,3.9 ,2.0 ,2018-11-13 20:57 ,3.0 ,2018-11-13 21:05 ,0.1 ,0.9 ,5.54 ,9.2 ,-1.9 ,3 ,2018-11-13 11:00 ,8.0 
14,978.7 ,1016.3 ,980.7 ,2018-11-14 22:20 ,976.9 ,2018-11-14 00:52 ,21.7 ,22.5 ,2018-11-14 09:16 ,20.6 ,2018-11-14 12:25 ,20.3 ,92 ,80 ,2018-11-14 23:13 ,6.1 ,30 ,17.9 ,40 ,2018-11-14 13:17 ,3.1 ,0.6 ,1.0 ,2018-11-14 10:53 ,2.1 ,2018-11-14 12:15 ,0.0 ,0.0 ,3.13 ,14.5 ,-1.3 ,2 ,2018-11-14 14:00 ,8.8 
15,979.9 ,1017.4 ,981.6 ,2018-11-15 08:59 ,978.0 ,2018-11-15 15:01 ,22.3 ,24.7 ,2018-11-15 12:55 ,21.1 ,2018-11-15 01:52 ,19.0 ,82 ,68 ,2018-11-15 09:58 ,6.0 ,30 ,16.4 ,40 ,2018-11-15 06:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,73.6 ,18.40 ,25.0 ,3.9 ,7 ,2018-11-15 12:00 ,4.0 
16,979.3 ,1016.8 ,981.0 ,2018-11-16 08:55 ,977.5 ,2018-11-16 15:02 ,22.4 ,24.2 ,2018-11-16 12:22 ,21.4 ,2018-11-16 00:29 ,21.3 ,94 ,83 ,2018-11-16 12:22 ,4.9 ,20 ,13.1 ,60 ,2018-11-16 23:50 ,16.0 ,4.4 ,2.5 ,2018-11-16 21:19 ,6.0 ,2018-11-16 21:16 ,0.1 ,0.9 ,4.46 ,14.2 ,-3.1 ,2 ,2018-11-16 13:00 ,9.0 
17,979.2 ,1016.8 ,980.9 ,2018-11-17 09:03 ,977.6 ,2018-11-17 14:15 ,21.9 ,23.0 ,2018-11-17 11:17 ,20.7 ,2018-11-17 05:02 ,21.8 ,99 ,92 ,2018-11-17 14:47 ,6.9 ,30 ,14.7 ,50 ,2018-11-17 13:59 ,12.2 ,5.4 ,2.0 ,2018-11-17 02:04 ,4.5 ,2018-11-17 01:14 ,0.1 ,0.9 ,5.66 ,8.4 ,-0.6 ,4 ,2018-11-17 12:00 ,9.3 
