ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,977.3 ,1015.1 ,979.6 ,2012-11-01 22:34 ,975.2 ,2012-11-01 14:18 ,19.5 ,20.9 ,2012-11-01 03:04 ,18.8 ,2012-11-01 15:06 ,19.0 ,97 ,90 ,2012-11-01 01:04 ,8.6 ,20 ,29.6 ,40 ,2012-11-01 09:27 ,21.6 ,11.4 ,2.0 ,2012-11-01 03:13 ,4.5 ,2012-11-01 03:02 ,0.0 ,0.0 ,0.48 ,5.8 ,-2.3 ,1 ,2012-11-01 13:00 ,10.0 
02,978.0 ,1015.7 ,980.1 ,2012-11-02 09:31 ,975.9 ,2012-11-02 14:23 ,20.4 ,21.8 ,2012-11-02 22:33 ,19.1 ,2012-11-02 03:22 ,19.8 ,97 ,88 ,2012-11-02 22:55 ,5.9 ,30 ,19.3 ,40 ,2012-11-02 01:01 ,16.5 ,7.2 ,4.0 ,2012-11-02 05:33 ,7.0 ,2012-11-02 05:26 ,0.0 ,0.0 ,2.35 ,7.7 ,-1.6 ,2 ,2012-11-02 13:00 ,10.0 
03,978.3 ,1016.1 ,980.2 ,2012-11-03 09:15 ,977.1 ,2012-11-03 15:23 ,20.6 ,21.8 ,2012-11-03 02:29 ,19.3 ,2012-11-03 15:15 ,19.8 ,95 ,87 ,2012-11-03 05:45 ,6.6 ,40 ,18.0 ,50 ,2012-11-03 12:18 ,60.9 ,7.1 ,14.0 ,2012-11-03 06:07 ,23.0 ,2012-11-03 05:51 ,0.0 ,0.0 ,3.05 ,6.0 ,-1.8 ,2 ,2012-11-03 11:00 ,10.0 
04,976.7 ,1014.2 ,978.3 ,2012-11-04 08:39 ,974.9 ,2012-11-04 15:21 ,21.6 ,25.1 ,2012-11-04 12:36 ,19.5 ,2012-11-04 07:31 ,20.9 ,96 ,91 ,2012-11-04 16:25 ,5.2 ,30 ,19.2 ,40 ,2012-11-04 01:27 ,31.2 ,7.5 ,6.5 ,2012-11-04 01:44 ,14.0 ,2012-11-04 01:20 ,3.0 ,26.8 ,13.18 ,8.3 ,2.7 ,7 ,2012-11-04 13:00 ,8.8 
05,976.9 ,1014.4 ,978.4 ,2012-11-05 19:40 ,975.3 ,2012-11-05 12:44 ,21.3 ,22.4 ,2012-11-05 12:13 ,20.8 ,2012-11-05 00:42 ,18.9 ,86 ,77 ,2012-11-05 21:20 ,7.9 ,30 ,26.3 ,40 ,2012-11-05 12:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.3 ,6.66 ,10.0 ,2.2 ,4 ,2012-11-05 13:00 ,8.3 
06,978.5 ,1016.2 ,980.3 ,2012-11-06 21:15 ,976.6 ,2012-11-06 03:10 ,21.1 ,23.6 ,2012-11-06 13:26 ,20.0 ,2012-11-06 22:07 ,17.3 ,79 ,73 ,2012-11-06 13:51 ,7.4 ,30 ,22.3 ,40 ,2012-11-06 10:48 ,0.2 ,0.2 ,0.2 ,2012-11-06 15:20 ,0.2 ,2012-11-06 15:20 ,2.4 ,21.5 ,11.45 ,10.0 ,-3.7 ,6 ,2012-11-06 12:00 ,9.0 
07,978.8 ,1016.5 ,980.4 ,2012-11-07 08:50 ,977.3 ,2012-11-07 15:09 ,20.7 ,22.8 ,2012-11-07 11:50 ,20.0 ,2012-11-07 01:33 ,15.7 ,73 ,69 ,2012-11-07 10:52 ,6.0 ,30 ,16.9 ,40 ,2012-11-07 00:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,39.5 ,12.80 ,10.0 ,2.9 ,5 ,2012-11-07 11:00 ,6.2 
08,977.9 ,1015.5 ,979.4 ,2012-11-08 08:15 ,975.9 ,2012-11-08 14:32 ,21.6 ,23.3 ,2012-11-08 11:00 ,20.0 ,2012-11-08 01:19 ,17.1 ,76 ,69 ,2012-11-08 12:58 ,6.1 ,70 ,14.1 ,60 ,2012-11-08 05:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,54.0 ,15.94 ,10.0 ,4.2 ,7 ,2012-11-08 12:00 ,5.7 
09,977.7 ,1015.2 ,979.3 ,2012-11-09 21:38 ,976.2 ,2012-11-09 13:36 ,22.6 ,24.8 ,2012-11-09 12:36 ,21.3 ,2012-11-09 02:55 ,19.8 ,84 ,79 ,2012-11-09 00:05 ,4.2 ,90 ,8.7 ,80 ,2012-11-09 00:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,20.7 ,10.03 ,10.0 ,2.1 ,6 ,2012-11-09 13:00 ,5.5 
10,977.4 ,1014.7 ,979.0 ,2012-11-10 08:34 ,975.4 ,2012-11-10 14:53 ,23.7 ,26.8 ,2012-11-10 11:16 ,22.3 ,2012-11-10 01:58 ,21.7 ,89 ,81 ,2012-11-10 12:46 ,3.8 ,190 ,9.5 ,190 ,2012-11-10 11:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,50.5 ,16.03 ,10.0 ,1.9 ,7 ,2012-11-10 12:00 ,6.7 
11,978.8 ,1016.3 ,981.0 ,2012-11-11 21:28 ,976.5 ,2012-11-11 03:53 ,22.3 ,25.3 ,2012-11-11 09:00 ,20.9 ,2012-11-11 23:27 ,20.6 ,90 ,82 ,2012-11-11 12:59 ,5.7 ,30 ,18.1 ,50 ,2012-11-11 10:01 ,8.9 ,2.5 ,5.0 ,2012-11-11 20:55 ,7.0 ,2012-11-11 20:12 ,1.1 ,9.9 ,6.36 ,9.2 ,-1.7 ,3 ,2012-11-11 13:00 ,9.0 
12,979.1 ,1016.9 ,981.0 ,2012-11-12 09:23 ,977.1 ,2012-11-12 14:53 ,20.4 ,21.0 ,2012-11-12 02:56 ,19.4 ,2012-11-12 11:32 ,19.5 ,95 ,92 ,2012-11-12 03:43 ,12.8 ,30 ,28.8 ,40 ,2012-11-12 12:11 ,11.3 ,4.1 ,2.5 ,2012-11-12 05:32 ,4.9 ,2012-11-12 05:30 ,0.0 ,0.0 ,1.58 ,7.5 ,-2.0 ,1 ,2012-11-12 10:00 ,10.0 
