ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,961.8 ,998.1 ,964.5 ,2014-08-01 22:55 ,960.1 ,2014-08-01 04:20 ,26.7 ,27.8 ,2014-08-01 11:14 ,26.1 ,2014-08-01 05:08 ,24.4 ,88 ,79 ,2014-08-01 10:21 ,17.9 ,240 ,32.7 ,250 ,2014-08-01 08:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,24.4 ,12.44 ,6.8 ,5.3 ,8 ,2014-08-01 11:00 ,9.3 
02,965.1 ,1001.5 ,968.0 ,2014-08-02 23:03 ,963.0 ,2014-08-02 01:49 ,26.6 ,27.9 ,2014-08-02 12:10 ,26.0 ,2014-08-02 03:22 ,24.4 ,88 ,84 ,2014-08-02 07:56 ,13.7 ,240 ,25.1 ,240 ,2014-08-02 03:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,16.8 ,12.99 ,8.5 ,4.2 ,7 ,2014-08-02 13:00 ,8.2 
03,967.6 ,1004.2 ,969.5 ,2014-08-03 22:27 ,966.3 ,2014-08-03 15:57 ,25.8 ,28.1 ,2014-08-03 11:19 ,25.0 ,2014-08-03 23:40 ,23.7 ,89 ,81 ,2014-08-03 11:17 ,11.0 ,230 ,17.8 ,240 ,2014-08-03 04:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,14.6 ,13.31 ,13.5 ,-2.1 ,7 ,2014-08-03 13:00 ,8.2 
04,969.0 ,1005.7 ,970.4 ,2014-08-04 09:51 ,967.7 ,2014-08-04 02:50 ,25.7 ,27.9 ,2014-08-04 16:03 ,23.8 ,2014-08-04 03:17 ,23.6 ,88 ,81 ,2014-08-04 16:25 ,5.1 ,220 ,14.9 ,220 ,2014-08-04 02:52 ,0.5 ,0.3 ,0.5 ,2014-08-04 07:20 ,0.5 ,2014-08-04 07:15 ,2.0 ,15.3 ,11.06 ,11.7 ,-4.8 ,8 ,2014-08-04 13:00 ,7.5 
05,969.5 ,1006.2 ,971.0 ,2014-08-05 21:25 ,968.4 ,2014-08-05 03:05 ,26.4 ,29.9 ,2014-08-05 11:59 ,24.0 ,2014-08-05 06:27 ,24.0 ,87 ,75 ,2014-08-05 12:22 ,3.2 ,250 ,7.6 ,240 ,2014-08-05 23:56 ,10.5 ,1.1 ,8.5 ,2014-08-05 06:20 ,10.0 ,2014-08-05 05:36 ,6.9 ,53.0 ,19.80 ,25.0 ,3.9 ,11 ,2014-08-05 12:00 ,5.7 
06,968.5 ,1005.1 ,969.8 ,2014-08-06 21:25 ,967.2 ,2014-08-06 13:57 ,26.2 ,28.3 ,2014-08-06 12:32 ,24.6 ,2014-08-06 22:12 ,23.6 ,86 ,77 ,2014-08-06 13:11 ,8.9 ,240 ,16.6 ,240 ,2014-08-06 19:52 ,3.5 ,1.1 ,2.5 ,2014-08-06 22:44 ,3.5 ,2014-08-06 21:58 ,6.9 ,53.0 ,19.57 ,15.8 ,-3.5 ,11 ,2014-08-06 13:00 ,7.5 
07,967.0 ,1003.7 ,968.7 ,2014-08-07 00:01 ,964.8 ,2014-08-07 16:01 ,25.8 ,28.0 ,2014-08-07 12:10 ,23.6 ,2014-08-07 00:34 ,23.7 ,89 ,81 ,2014-08-07 12:28 ,10.9 ,240 ,26.5 ,250 ,2014-08-07 16:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,33.9 ,16.67 ,15.8 ,4.6 ,9 ,2014-08-07 11:00 ,8.3 
08,966.7 ,1003.3 ,968.5 ,2014-08-08 21:21 ,965.4 ,2014-08-08 04:44 ,25.8 ,28.2 ,2014-08-08 13:54 ,23.9 ,2014-08-08 23:41 ,23.6 ,87 ,78 ,2014-08-08 12:03 ,12.1 ,240 ,23.6 ,240 ,2014-08-08 16:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,33.1 ,16.59 ,19.2 ,3.9 ,11 ,2014-08-08 12:00 ,7.2 
09,968.0 ,1004.6 ,969.9 ,2014-08-09 21:34 ,966.5 ,2014-08-09 03:41 ,25.8 ,27.6 ,2014-08-09 10:33 ,24.7 ,2014-08-09 23:21 ,23.5 ,88 ,80 ,2014-08-09 09:05 ,13.5 ,240 ,25.7 ,230 ,2014-08-09 09:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,32.4 ,15.62 ,14.2 ,4.1 ,11 ,2014-08-09 11:00 ,8.2 
10,967.9 ,1004.6 ,969.8 ,2014-08-10 21:24 ,966.4 ,2014-08-10 15:56 ,25.8 ,27.7 ,2014-08-10 11:51 ,24.6 ,2014-08-10 18:06 ,23.5 ,87 ,83 ,2014-08-10 09:01 ,14.4 ,240 ,30.2 ,230 ,2014-08-10 05:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,21.6 ,11.61 ,15.3 ,2.8 ,6 ,2014-08-10 12:00 ,8.3 
