ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,982.3 ,1020.7 ,984.6 ,2011-02-01 08:51 ,980.1 ,2011-02-01 15:01 ,16.7 ,19.7 ,2011-02-01 12:47 ,14.2 ,2011-02-01 00:17 ,12.6 ,77 ,69 ,2011-02-01 13:07 ,6.1 ,30 ,17.6 ,10 ,2011-02-01 00:55 ,1.5 ,0.7 ,0.5 ,2011-02-01 00:15 ,0.5 ,2011-02-01 00:15 ,5.2 ,46.8 ,13.07 ,10.7 ,-4.2 ,7 ,2011-02-01 13:00 ,7.0 
02,980.8 ,1019.0 ,982.5 ,2011-02-02 09:49 ,979.3 ,2011-02-02 14:31 ,17.8 ,21.3 ,2011-02-02 11:29 ,16.5 ,2011-02-02 04:53 ,14.1 ,79 ,69 ,2011-02-02 18:06 ,2.9 ,110 ,9.4 ,130 ,2011-02-02 06:20 ,3.0 ,0.3 ,2.5 ,2011-02-02 12:50 ,2.5 ,2011-02-02 12:50 ,2.3 ,20.7 ,8.80 ,10.0 ,-1.3 ,5 ,2011-02-02 12:00 ,7.8 
03,979.8 ,1017.8 ,981.4 ,2011-02-03 09:16 ,978.1 ,2011-02-03 14:50 ,18.7 ,21.4 ,2011-02-03 11:33 ,16.7 ,2011-02-03 03:08 ,14.7 ,78 ,73 ,2011-02-03 13:25 ,3.3 ,100 ,6.5 ,90 ,2011-02-03 20:32 ,2.5 ,1.0 ,1.0 ,2011-02-03 09:16 ,2.5 ,2011-02-03 08:45 ,2.8 ,25.1 ,10.58 ,13.3 ,-2.4 ,6 ,2011-02-03 12:00 ,3.5 
04,977.8 ,1015.7 ,979.5 ,2011-02-04 00:01 ,976.1 ,2011-02-04 15:28 ,19.2 ,22.5 ,2011-02-04 14:33 ,17.8 ,2011-02-04 08:00 ,15.7 ,81 ,72 ,2011-02-04 14:45 ,4.3 ,20 ,17.3 ,30 ,2011-02-04 18:33 ,1.5 ,0.2 ,1.5 ,2011-02-04 15:40 ,1.5 ,2011-02-04 15:40 ,2.6 ,23.3 ,9.39 ,13.3 ,-1.6 ,5 ,2011-02-04 13:00 ,4.8 
05,978.5 ,1016.4 ,980.2 ,2011-02-05 09:03 ,977.1 ,2011-02-05 14:11 ,18.7 ,20.7 ,2011-02-05 10:12 ,17.5 ,2011-02-05 23:14 ,14.5 ,77 ,68 ,2011-02-05 22:00 ,6.0 ,20 ,20.5 ,10 ,2011-02-05 13:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,18.8 ,5.67 ,10.0 ,2.1 ,3 ,2011-02-05 11:00 ,6.8 
06,978.1 ,1016.0 ,979.6 ,2011-02-06 10:00 ,976.5 ,2011-02-06 14:45 ,18.6 ,21.9 ,2011-02-06 12:37 ,16.7 ,2011-02-06 03:14 ,13.2 ,71 ,66 ,2011-02-06 12:32 ,4.5 ,20 ,16.0 ,40 ,2011-02-06 22:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,57.2 ,17.09 ,10.0 ,3.8 ,8 ,2011-02-06 13:00 ,6.5 
07,975.8 ,1013.6 ,978.7 ,2011-02-07 00:04 ,973.8 ,2011-02-07 14:22 ,19.0 ,21.2 ,2011-02-07 14:02 ,17.8 ,2011-02-07 06:20 ,13.4 ,70 ,63 ,2011-02-07 12:32 ,5.8 ,50 ,16.6 ,30 ,2011-02-07 02:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,83.0 ,18.59 ,10.0 ,4.2 ,8 ,2011-02-07 13:00 ,3.7 
08,972.2 ,1009.7 ,974.5 ,2011-02-08 00:05 ,969.9 ,2011-02-08 14:49 ,20.1 ,23.4 ,2011-02-08 12:12 ,18.6 ,2011-02-08 06:36 ,17.2 ,83 ,79 ,2011-02-08 00:11 ,3.3 ,80 ,7.6 ,210 ,2011-02-08 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,61.5 ,14.68 ,10.8 ,2.3 ,7 ,2011-02-08 13:00 ,4.8 
09,973.3 ,1010.9 ,974.8 ,2011-02-09 21:01 ,971.5 ,2011-02-09 02:40 ,20.2 ,22.7 ,2011-02-09 10:42 ,18.0 ,2011-02-09 06:23 ,17.4 ,84 ,76 ,2011-02-09 21:54 ,5.8 ,50 ,11.6 ,60 ,2011-02-09 19:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,37.4 ,12.66 ,13.3 ,2.6 ,5 ,2011-02-09 13:00 ,7.8 
10,974.2 ,1011.7 ,975.9 ,2011-02-10 09:13 ,972.5 ,2011-02-10 15:05 ,21.0 ,24.2 ,2011-02-10 14:42 ,19.8 ,2011-02-10 00:54 ,17.9 ,82 ,77 ,2011-02-10 14:42 ,4.0 ,70 ,12.4 ,20 ,2011-02-10 23:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,27.5 ,10.66 ,12.5 ,-3.0 ,5 ,2011-02-10 15:00 ,7.3 
