ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,969.7 ,1006.3 ,971.4 ,2011-08-01 22:09 ,968.3 ,2011-08-01 05:13 ,26.1 ,29.0 ,2011-08-01 11:15 ,24.0 ,2011-08-01 02:33 ,24.1 ,89 ,81 ,2011-08-01 12:10 ,3.3 ,30 ,7.8 ,30 ,2011-08-01 23:37 ,2.4 ,0.7 ,2.0 ,2011-08-01 02:18 ,2.0 ,2011-08-01 02:01 ,9.7 ,74.1 ,26.01 ,20.0 ,5.3 ,10 ,2011-08-01 13:00 ,3.2 
02,970.4 ,1007.1 ,971.5 ,2011-08-02 22:17 ,969.4 ,2011-08-02 03:18 ,26.3 ,29.2 ,2011-08-02 13:44 ,24.6 ,2011-08-02 04:08 ,24.0 ,87 ,77 ,2011-08-02 14:48 ,3.4 ,20 ,8.8 ,30 ,2011-08-02 10:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,82.6 ,28.39 ,25.0 ,4.5 ,11 ,2011-08-02 13:00 ,4.0 
03,968.9 ,1005.6 ,971.3 ,2011-08-03 00:01 ,966.9 ,2011-08-03 16:16 ,26.3 ,29.4 ,2011-08-03 12:56 ,24.3 ,2011-08-03 04:03 ,22.8 ,81 ,68 ,2011-08-03 18:06 ,3.0 ,20 ,8.3 ,30 ,2011-08-03 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,91.9 ,28.89 ,19.2 ,4.7 ,10 ,2011-08-03 13:00 ,1.3 
04,965.8 ,1002.4 ,968.0 ,2011-08-04 00:01 ,964.3 ,2011-08-04 16:33 ,26.4 ,29.9 ,2011-08-04 14:08 ,24.5 ,2011-08-04 01:48 ,23.4 ,84 ,69 ,2011-08-04 14:40 ,3.7 ,250 ,8.1 ,10 ,2011-08-04 10:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,82.1 ,26.30 ,10.0 ,5.7 ,10 ,2011-08-04 13:00 ,2.0 
05,962.1 ,998.4 ,965.2 ,2011-08-05 00:09 ,960.2 ,2011-08-05 17:06 ,26.7 ,30.2 ,2011-08-05 11:14 ,25.0 ,2011-08-05 05:22 ,24.7 ,89 ,71 ,2011-08-05 13:52 ,6.3 ,260 ,18.8 ,250 ,2011-08-05 17:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,67.6 ,24.91 ,10.0 ,4.6 ,10 ,2011-08-05 13:00 ,7.7 
06,961.3 ,997.7 ,964.0 ,2011-08-06 23:33 ,959.5 ,2011-08-06 03:00 ,26.2 ,27.4 ,2011-08-06 10:28 ,25.3 ,2011-08-06 04:03 ,24.7 ,91 ,84 ,2011-08-06 09:59 ,15.2 ,250 ,31.3 ,260 ,2011-08-06 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,59.2 ,21.67 ,10.0 ,4.3 ,8 ,2011-08-06 13:00 ,7.7 
07,967.2 ,1003.8 ,970.3 ,2011-08-07 22:30 ,963.6 ,2011-08-07 02:31 ,25.9 ,27.3 ,2011-08-07 12:41 ,25.4 ,2011-08-07 21:12 ,25.2 ,96 ,89 ,2011-08-07 11:14 ,13.0 ,240 ,22.9 ,240 ,2011-08-07 00:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,3.8 ,9.36 ,10.0 ,2.1 ,5 ,2011-08-07 14:00 ,8.8 
08,971.1 ,1007.9 ,972.6 ,2011-08-08 21:06 ,969.4 ,2011-08-08 02:10 ,25.8 ,28.3 ,2011-08-08 13:09 ,24.4 ,2011-08-08 20:41 ,24.3 ,91 ,82 ,2011-08-08 15:17 ,8.2 ,230 ,13.9 ,240 ,2011-08-08 15:15 ,0.9 ,0.3 ,0.5 ,2011-08-08 20:20 ,0.7 ,2011-08-08 19:40 ,4.4 ,33.9 ,19.16 ,10.0 ,-4.3 ,9 ,2011-08-08 13:00 ,7.7 
09,972.2 ,1009.0 ,973.9 ,2011-08-09 22:24 ,970.7 ,2011-08-09 15:53 ,25.4 ,27.8 ,2011-08-09 11:55 ,23.9 ,2011-08-09 05:22 ,24.1 ,93 ,87 ,2011-08-09 17:09 ,6.4 ,220 ,15.4 ,210 ,2011-08-09 10:56 ,1.0 ,0.3 ,0.7 ,2011-08-09 08:26 ,1.0 ,2011-08-09 08:20 ,2.4 ,18.5 ,12.24 ,10.0 ,2.0 ,7 ,2011-08-09 12:00 ,8.5 
10,973.6 ,1010.4 ,974.9 ,2011-08-10 21:35 ,972.3 ,2011-08-10 02:38 ,26.0 ,29.6 ,2011-08-10 12:55 ,24.2 ,2011-08-10 01:24 ,24.0 ,89 ,81 ,2011-08-10 12:15 ,2.8 ,200 ,8.5 ,190 ,2011-08-10 00:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,63.4 ,22.82 ,10.0 ,4.4 ,11 ,2011-08-10 13:00 ,6.3 
