ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,981.7 ,1019.3 ,983.3 ,2015-11-01 08:32 ,980.2 ,2015-11-01 14:42 ,22.0 ,24.5 ,2015-11-01 10:58 ,20.7 ,2015-11-01 01:16 ,20.9 ,94 ,84 ,2015-11-01 11:22 ,6.3 ,350 ,18.2 ,360 ,2015-11-01 15:50 ,120.5 ,8.9 ,25.0 ,2015-11-01 01:32 ,67.5 ,2015-11-01 00:51 ,1.1 ,9.8 ,11.10 ,8.0 ,-0.9 ,6 ,2015-11-01 12:00 ,9.0 
02,980.4 ,1018.1 ,982.3 ,2015-11-02 09:44 ,978.3 ,2015-11-02 14:25 ,21.3 ,21.9 ,2015-11-02 12:04 ,20.8 ,2015-11-02 10:56 ,20.1 ,93 ,85 ,2015-11-02 19:13 ,11.0 ,340 ,29.0 ,350 ,2015-11-02 19:09 ,51.7 ,11.0 ,3.0 ,2015-11-02 01:50 ,11.0 ,2015-11-02 01:05 ,0.0 ,0.0 ,4.47 ,6.8 ,-0.8 ,3 ,2015-11-02 13:00 ,10.0 
03,980.6 ,1018.3 ,982.2 ,2015-11-03 08:53 ,978.8 ,2015-11-03 04:15 ,21.9 ,22.7 ,2015-11-03 10:33 ,20.9 ,2015-11-03 01:59 ,20.9 ,94 ,87 ,2015-11-03 04:46 ,10.1 ,350 ,31.4 ,10 ,2015-11-03 04:47 ,61.0 ,11.4 ,3.5 ,2015-11-03 23:27 ,20.0 ,2015-11-03 15:48 ,0.2 ,1.8 ,5.03 ,4.7 ,-0.5 ,4 ,2015-11-03 13:00 ,10.0 
04,980.5 ,1018.0 ,982.3 ,2015-11-04 09:18 ,978.2 ,2015-11-04 14:54 ,22.9 ,25.7 ,2015-11-04 11:01 ,21.0 ,2015-11-04 04:22 ,21.3 ,91 ,86 ,2015-11-04 18:38 ,5.8 ,350 ,19.6 ,360 ,2015-11-04 18:42 ,42.2 ,5.6 ,7.5 ,2015-11-04 00:06 ,24.5 ,2015-11-04 00:01 ,3.3 ,29.5 ,14.47 ,13.3 ,-2.7 ,6 ,2015-11-04 11:00 ,8.5 
05,979.5 ,1016.9 ,981.5 ,2015-11-05 08:40 ,977.4 ,2015-11-05 14:29 ,23.7 ,26.3 ,2015-11-05 12:20 ,23.0 ,2015-11-05 00:28 ,22.1 ,91 ,86 ,2015-11-05 12:07 ,4.2 ,350 ,13.3 ,360 ,2015-11-05 09:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.1 ,10.80 ,5.8 ,-2.0 ,6 ,2015-11-05 12:00 ,9.3 
06,979.5 ,1016.8 ,981.5 ,2015-11-06 09:07 ,977.8 ,2015-11-06 15:06 ,24.2 ,26.3 ,2015-11-06 11:03 ,23.3 ,2015-11-06 22:02 ,22.6 ,91 ,84 ,2015-11-06 11:25 ,4.9 ,350 ,13.8 ,360 ,2015-11-06 01:42 ,1.6 ,0.4 ,1.2 ,2015-11-06 11:10 ,1.2 ,2015-11-06 11:10 ,1.8 ,16.1 ,13.58 ,9.3 ,-2.2 ,6 ,2015-11-06 13:00 ,9.3 
07,980.7 ,1018.0 ,982.1 ,2015-11-07 09:25 ,979.3 ,2015-11-07 15:23 ,24.3 ,26.4 ,2015-11-07 11:49 ,22.5 ,2015-11-07 05:17 ,22.7 ,91 ,85 ,2015-11-07 14:46 ,3.7 ,360 ,9.7 ,10 ,2015-11-07 00:10 ,10.0 ,0.9 ,4.5 ,2015-11-07 04:58 ,10.0 ,2015-11-07 04:50 ,3.3 ,29.6 ,12.10 ,11.7 ,-2.0 ,4 ,2015-11-07 13:00 ,6.7 
08,980.4 ,1017.7 ,982.0 ,2015-11-08 09:15 ,978.7 ,2015-11-08 14:48 ,24.3 ,26.5 ,2015-11-08 12:42 ,22.6 ,2015-11-08 03:56 ,22.5 ,90 ,83 ,2015-11-08 14:10 ,3.9 ,10 ,13.2 ,20 ,2015-11-08 03:29 ,1.0 ,0.2 ,1.0 ,2015-11-08 03:40 ,1.0 ,2015-11-08 03:40 ,4.7 ,42.3 ,14.80 ,12.7 ,2.3 ,6 ,2015-11-08 13:00 ,7.3 
09,979.5 ,1016.7 ,981.0 ,2015-11-09 08:54 ,977.9 ,2015-11-09 14:34 ,24.3 ,26.7 ,2015-11-09 13:05 ,22.7 ,2015-11-09 23:41 ,21.5 ,85 ,79 ,2015-11-09 13:05 ,4.7 ,360 ,18.5 ,10 ,2015-11-09 23:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,58.6 ,16.34 ,13.3 ,-1.2 ,7 ,2015-11-09 12:00 ,5.0 
10,979.1 ,1016.6 ,981.2 ,2015-11-10 09:46 ,977.2 ,2015-11-10 16:42 ,21.9 ,23.3 ,2015-11-10 00:26 ,20.9 ,2015-11-10 07:12 ,20.2 ,90 ,83 ,2015-11-10 00:01 ,11.1 ,340 ,30.9 ,350 ,2015-11-10 18:06 ,31.6 ,10.2 ,6.0 ,2015-11-10 07:08 ,12.5 ,2015-11-10 07:02 ,0.0 ,0.0 ,3.11 ,7.8 ,-3.6 ,2 ,2015-11-10 11:00 ,10.0 
11,980.6 ,1018.3 ,982.3 ,2015-11-11 22:07 ,978.6 ,2015-11-11 03:00 ,21.7 ,22.8 ,2015-11-11 16:00 ,20.7 ,2015-11-11 11:56 ,19.7 ,88 ,84 ,2015-11-11 02:05 ,5.6 ,330 ,24.3 ,360 ,2015-11-11 18:41 ,6.1 ,5.1 ,1.5 ,2015-11-11 18:27 ,3.3 ,2015-11-11 17:50 ,0.2 ,1.8 ,4.29 ,8.5 ,-2.4 ,3 ,2015-11-11 13:00 ,9.5 
12,980.7 ,1018.3 ,982.3 ,2015-11-12 08:59 ,979.5 ,2015-11-12 15:46 ,22.7 ,23.4 ,2015-11-12 09:36 ,21.9 ,2015-11-12 00:05 ,20.7 ,88 ,85 ,2015-11-12 00:23 ,5.3 ,340 ,17.9 ,350 ,2015-11-12 10:57 ,13.6 ,2.4 ,2.5 ,2015-11-12 12:55 ,8.5 ,2015-11-12 12:09 ,0.4 ,3.6 ,5.11 ,10.0 ,-1.4 ,3 ,2015-11-12 14:00 ,9.3 
13,978.9 ,1016.2 ,980.4 ,2015-11-13 09:04 ,977.3 ,2015-11-13 15:12 ,24.5 ,27.9 ,2015-11-13 11:03 ,22.5 ,2015-11-13 02:15 ,21.8 ,85 ,77 ,2015-11-13 15:15 ,3.1 ,190 ,7.7 ,20 ,2015-11-13 00:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,69.8 ,17.22 ,18.3 ,3.3 ,8 ,2015-11-13 12:00 ,3.7 
14,978.1 ,1015.3 ,979.3 ,2015-11-14 08:46 ,976.6 ,2015-11-14 15:18 ,24.7 ,28.3 ,2015-11-14 12:59 ,23.2 ,2015-11-14 06:19 ,22.3 ,87 ,76 ,2015-11-14 12:57 ,3.0 ,360 ,8.7 ,10 ,2015-11-14 19:45 ,17.8 ,1.5 ,5.0 ,2015-11-14 19:18 ,15.0 ,2015-11-14 18:53 ,8.6 ,78.0 ,19.39 ,17.5 ,-3.0 ,7 ,2015-11-14 13:00 ,6.2 
15,979.4 ,1016.8 ,981.0 ,2015-11-15 09:25 ,977.8 ,2015-11-15 04:22 ,23.0 ,24.6 ,2015-11-15 15:14 ,21.3 ,2015-11-15 04:50 ,21.7 ,92 ,86 ,2015-11-15 05:22 ,4.5 ,350 ,21.2 ,360 ,2015-11-15 06:56 ,25.0 ,5.4 ,3.0 ,2015-11-15 06:17 ,7.0 ,2015-11-15 02:46 ,0.8 ,7.3 ,7.92 ,8.8 ,-2.5 ,3 ,2015-11-15 12:00 ,8.8 
16,978.7 ,1016.0 ,980.6 ,2015-11-16 09:02 ,977.2 ,2015-11-16 14:51 ,24.1 ,26.6 ,2015-11-16 10:52 ,22.7 ,2015-11-16 01:18 ,21.5 ,85 ,78 ,2015-11-16 13:12 ,3.6 ,360 ,11.5 ,10 ,2015-11-16 01:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,50.9 ,14.91 ,20.0 ,-1.4 ,6 ,2015-11-16 13:00 ,5.2 
17,979.2 ,1016.5 ,980.8 ,2015-11-17 09:07 ,977.8 ,2015-11-17 14:41 ,24.2 ,26.4 ,2015-11-17 10:49 ,23.2 ,2015-11-17 02:26 ,22.0 ,87 ,83 ,2015-11-17 13:47 ,3.9 ,80 ,7.1 ,60 ,2015-11-17 11:57 ,1.0 ,0.2 ,1.0 ,2015-11-17 02:10 ,1.0 ,2015-11-17 02:10 ,2.9 ,26.4 ,9.38 ,21.7 ,2.5 ,4 ,2015-11-17 12:00 ,3.5 
