ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,980.7 ,1019.4 ,982.4 ,2011-01-01 09:35 ,978.8 ,2011-01-01 02:47 ,13.9 ,15.0 ,2011-01-01 13:15 ,13.2 ,2011-01-01 01:27 ,8.5 ,69 ,65 ,2011-01-01 04:59 ,6.4 ,10 ,20.9 ,360 ,2011-01-01 02:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.9 ,3.52 ,10.0 ,2.0 ,3 ,2011-01-01 13:00 ,9.7 
02,981.8 ,1020.3 ,983.5 ,2011-01-02 09:00 ,980.2 ,2011-01-02 14:59 ,15.6 ,18.6 ,2011-01-02 12:54 ,14.4 ,2011-01-02 04:54 ,11.4 ,76 ,66 ,2011-01-02 12:39 ,5.9 ,360 ,23.6 ,40 ,2011-01-02 01:58 ,13.8 ,3.0 ,3.0 ,2011-01-02 22:59 ,8.0 ,2011-01-02 22:15 ,1.5 ,13.9 ,7.56 ,9.3 ,-1.7 ,5 ,2011-01-02 13:00 ,9.7 
03,980.1 ,1018.3 ,981.9 ,2011-01-03 00:01 ,978.6 ,2011-01-03 14:18 ,17.4 ,21.4 ,2011-01-03 13:44 ,14.7 ,2011-01-03 00:50 ,14.3 ,83 ,65 ,2011-01-03 11:39 ,7.8 ,20 ,30.9 ,30 ,2011-01-03 23:38 ,6.5 ,3.1 ,1.0 ,2011-01-03 19:01 ,2.0 ,2011-01-03 18:40 ,7.7 ,71.4 ,15.30 ,10.7 ,-2.2 ,6 ,2011-01-03 12:00 ,4.3 
04,979.9 ,1018.3 ,981.8 ,2011-01-04 10:18 ,978.0 ,2011-01-04 03:08 ,15.8 ,16.8 ,2011-01-04 22:03 ,15.2 ,2011-01-04 03:05 ,15.1 ,95 ,86 ,2011-01-04 19:11 ,9.4 ,10 ,31.9 ,20 ,2011-01-04 05:44 ,11.2 ,8.1 ,2.5 ,2011-01-04 21:59 ,5.1 ,2011-01-04 21:51 ,0.0 ,0.0 ,1.86 ,6.7 ,-1.7 ,1 ,2011-01-04 12:00 ,10.0 
05,979.8 ,1018.1 ,981.7 ,2011-01-05 09:37 ,978.3 ,2011-01-05 15:03 ,17.1 ,18.1 ,2011-01-05 12:31 ,16.0 ,2011-01-05 00:04 ,16.9 ,98 ,90 ,2011-01-05 18:15 ,6.7 ,20 ,21.0 ,30 ,2011-01-05 01:12 ,31.7 ,9.9 ,3.5 ,2011-01-05 01:24 ,10.5 ,2011-01-05 01:10 ,0.0 ,0.0 ,3.51 ,4.3 ,-2.7 ,2 ,2011-01-05 13:00 ,10.0 
06,979.0 ,1017.3 ,980.7 ,2011-01-06 09:17 ,976.9 ,2011-01-06 15:24 ,16.4 ,18.2 ,2011-01-06 02:42 ,13.7 ,2011-01-06 23:59 ,15.6 ,95 ,88 ,2011-01-06 18:17 ,14.3 ,10 ,40.3 ,30 ,2011-01-06 11:55 ,34.7 ,12.3 ,5.0 ,2011-01-06 03:17 ,10.0 ,2011-01-06 02:36 ,0.0 ,0.0 ,1.67 ,5.2 ,-3.6 ,1 ,2011-01-06 12:00 ,10.0 
07,980.6 ,1019.3 ,983.0 ,2011-01-07 09:25 ,978.3 ,2011-01-07 04:04 ,14.1 ,14.8 ,2011-01-07 21:21 ,13.3 ,2011-01-07 02:38 ,13.3 ,95 ,86 ,2011-01-07 04:19 ,13.4 ,10 ,38.9 ,10 ,2011-01-07 01:25 ,9.9 ,12.1 ,1.0 ,2011-01-07 12:44 ,2.5 ,2011-01-07 12:35 ,0.0 ,0.0 ,3.83 ,6.5 ,-1.1 ,2 ,2011-01-07 12:00 ,10.0 
08,979.3 ,1017.6 ,981.5 ,2011-01-08 09:48 ,977.5 ,2011-01-08 14:19 ,16.5 ,18.6 ,2011-01-08 14:57 ,14.4 ,2011-01-08 00:35 ,15.7 ,95 ,86 ,2011-01-08 17:21 ,11.7 ,20 ,28.6 ,30 ,2011-01-08 01:41 ,9.1 ,5.1 ,1.5 ,2011-01-08 09:51 ,3.2 ,2011-01-08 22:23 ,1.2 ,11.1 ,8.03 ,10.0 ,-0.4 ,3 ,2011-01-08 14:00 ,8.3 
09,978.2 ,1016.3 ,979.9 ,2011-01-09 09:27 ,975.9 ,2011-01-09 13:19 ,17.5 ,19.2 ,2011-01-09 10:29 ,15.4 ,2011-01-09 23:12 ,16.1 ,91 ,84 ,2011-01-09 16:12 ,11.5 ,10 ,31.5 ,20 ,2011-01-09 17:50 ,3.1 ,4.8 ,0.5 ,2011-01-09 22:30 ,1.5 ,2011-01-09 21:50 ,0.0 ,0.0 ,4.91 ,10.0 ,-1.4 ,2 ,2011-01-09 11:00 ,9.7 
10,978.1 ,1016.5 ,980.4 ,2011-01-10 09:53 ,976.2 ,2011-01-10 15:26 ,15.4 ,16.6 ,2011-01-10 14:16 ,14.1 ,2011-01-10 09:24 ,13.9 ,91 ,82 ,2011-01-10 14:49 ,12.1 ,10 ,32.5 ,30 ,2011-01-10 07:53 ,4.3 ,6.5 ,1.0 ,2011-01-10 23:30 ,1.7 ,2011-01-10 22:50 ,0.0 ,0.0 ,3.36 ,8.7 ,-0.3 ,2 ,2011-01-10 14:00 ,10.0 
