ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,984.6 ,1022.9 ,986.9 ,2019-01-01 09:39 ,982.8 ,2019-01-01 14:07 ,18.3 ,19.0 ,2019-01-01 01:14 ,17.4 ,2019-01-01 21:20 ,18.2 ,100 ,97 ,2019-01-01 23:58 ,11.4 ,20 ,37.1 ,50 ,2019-01-01 03:13 ,9.2 ,10.4 ,1.5 ,2019-01-01 09:02 ,2.5 ,2019-01-01 08:32 ,0.0 ,0.0 ,1.63 ,7.2 ,-0.6 ,1 ,2019-01-01 11:00 ,10.0 
02,984.5 ,1022.8 ,986.7 ,2019-01-02 09:31 ,981.8 ,2019-01-02 14:40 ,18.2 ,19.2 ,2019-01-02 20:26 ,17.3 ,2019-01-02 01:30 ,18.1 ,100 ,94 ,2019-01-02 01:04 ,10.9 ,20 ,32.6 ,40 ,2019-01-02 01:20 ,34.6 ,16.4 ,4.0 ,2019-01-02 21:45 ,10.0 ,2019-01-02 21:45 ,0.0 ,0.0 ,1.84 ,6.3 ,-0.8 ,2 ,2019-01-02 12:00 ,10.0 
03,985.7 ,1023.8 ,987.3 ,2019-01-03 20:02 ,984.1 ,2019-01-03 13:58 ,19.8 ,21.2 ,2019-01-03 13:23 ,18.7 ,2019-01-03 00:21 ,19.5 ,98 ,85 ,2019-01-03 14:10 ,9.6 ,40 ,28.6 ,50 ,2019-01-03 19:24 ,11.3 ,4.6 ,3.5 ,2019-01-03 20:54 ,6.5 ,2019-01-03 20:40 ,0.4 ,3.7 ,5.59 ,11.8 ,-0.8 ,4 ,2019-01-03 14:00 ,9.3 
04,985.5 ,1023.4 ,987.6 ,2019-01-04 09:03 ,983.8 ,2019-01-04 15:10 ,21.3 ,23.3 ,2019-01-04 13:03 ,19.5 ,2019-01-04 00:05 ,20.8 ,97 ,85 ,2019-01-04 15:08 ,5.2 ,30 ,16.0 ,50 ,2019-01-04 03:57 ,2.0 ,1.7 ,0.8 ,2019-01-04 20:50 ,1.0 ,2019-01-04 20:50 ,2.4 ,22.2 ,7.69 ,15.0 ,-1.4 ,3 ,2019-01-04 13:00 ,7.3 
05,983.1 ,1020.8 ,984.7 ,2019-01-05 00:01 ,981.5 ,2019-01-05 14:43 ,22.5 ,25.6 ,2019-01-05 12:56 ,21.4 ,2019-01-05 04:18 ,21.3 ,93 ,66 ,2019-01-05 13:07 ,4.1 ,180 ,8.6 ,180 ,2019-01-05 09:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,49.1 ,13.95 ,14.5 ,-2.1 ,7 ,2019-01-05 13:00 ,6.2 
06,982.2 ,1020.0 ,983.5 ,2019-01-06 08:23 ,980.9 ,2019-01-06 15:31 ,20.8 ,22.0 ,2019-01-06 07:49 ,19.5 ,2019-01-06 23:29 ,20.8 ,100 ,98 ,2019-01-06 16:42 ,6.5 ,20 ,25.6 ,40 ,2019-01-06 17:07 ,10.6 ,4.2 ,1.5 ,2019-01-06 09:37 ,4.0 ,2019-01-06 08:53 ,0.0 ,0.0 ,1.73 ,8.0 ,-0.6 ,1 ,2019-01-06 13:00 ,9.8 
07,982.3 ,1020.2 ,983.8 ,2019-01-07 08:46 ,980.4 ,2019-01-07 14:54 ,20.4 ,21.6 ,2019-01-07 12:47 ,19.5 ,2019-01-07 00:15 ,20.3 ,99 ,90 ,2019-01-07 12:44 ,5.4 ,20 ,22.5 ,40 ,2019-01-07 01:17 ,5.3 ,4.0 ,1.5 ,2019-01-07 22:29 ,2.0 ,2019-01-07 21:49 ,0.0 ,0.0 ,5.30 ,10.8 ,-0.7 ,3 ,2019-01-07 13:00 ,10.0 
08,982.4 ,1020.2 ,984.0 ,2019-01-08 08:45 ,980.0 ,2019-01-08 15:12 ,21.0 ,24.5 ,2019-01-08 11:29 ,19.8 ,2019-01-08 23:47 ,20.7 ,98 ,75 ,2019-01-08 11:31 ,6.5 ,30 ,23.1 ,50 ,2019-01-08 18:42 ,2.9 ,3.4 ,0.6 ,2019-01-08 12:20 ,1.2 ,2019-01-08 12:10 ,2.3 ,21.3 ,8.36 ,12.2 ,-0.6 ,6 ,2019-01-08 12:00 ,8.7 
09,983.2 ,1021.1 ,984.9 ,2019-01-09 09:32 ,981.2 ,2019-01-09 15:22 ,19.9 ,20.7 ,2019-01-09 04:51 ,19.3 ,2019-01-09 21:18 ,19.4 ,97 ,88 ,2019-01-09 13:12 ,11.1 ,30 ,32.5 ,40 ,2019-01-09 07:15 ,2.5 ,2.1 ,0.5 ,2019-01-09 20:13 ,1.5 ,2019-01-09 19:50 ,0.1 ,0.9 ,4.27 ,13.3 ,-0.9 ,2 ,2019-01-09 14:00 ,9.3 
10,982.6 ,1020.4 ,984.0 ,2019-01-10 09:11 ,981.3 ,2019-01-10 14:11 ,20.9 ,22.2 ,2019-01-10 15:51 ,19.5 ,2019-01-10 01:56 ,20.5 ,98 ,91 ,2019-01-10 22:59 ,5.7 ,40 ,19.9 ,50 ,2019-01-10 00:03 ,8.2 ,6.8 ,0.6 ,2019-01-10 03:30 ,2.8 ,2019-01-10 02:55 ,0.0 ,0.0 ,4.85 ,9.8 ,0.6 ,2 ,2019-01-10 11:00 ,9.8 
