ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,968.5 ,1005.3 ,970.4 ,2017-09-01 21:58 ,966.7 ,2017-09-01 16:44 ,24.7 ,25.8 ,2017-09-01 09:40 ,23.2 ,2017-09-01 02:59 ,23.6 ,94 ,87 ,2017-09-01 16:23 ,8.0 ,20 ,24.9 ,30 ,2017-09-01 16:30 ,110.9 ,9.4 ,16.0 ,2017-09-01 02:47 ,26.5 ,2017-09-01 02:22 ,0.0 ,0.0 ,3.23 ,9.2 ,-0.9 ,3 ,2017-09-01 14:00 ,9.8 
02,969.6 ,1006.5 ,971.9 ,2017-09-02 21:58 ,967.9 ,2017-09-02 02:32 ,24.8 ,27.4 ,2017-09-02 12:38 ,23.5 ,2017-09-02 06:16 ,23.3 ,91 ,85 ,2017-09-02 16:28 ,5.2 ,240 ,16.2 ,60 ,2017-09-02 00:46 ,35.7 ,6.5 ,18.0 ,2017-09-02 02:24 ,26.0 ,2017-09-02 02:02 ,0.9 ,7.2 ,11.27 ,14.2 ,-1.6 ,0 ,2017-09-02 15:00 ,9.3 
03,972.4 ,1009.2 ,974.6 ,2017-09-03 21:40 ,970.5 ,2017-09-03 03:42 ,25.9 ,28.1 ,2017-09-03 13:16 ,24.5 ,2017-09-03 03:42 ,23.9 ,89 ,81 ,2017-09-03 12:03 ,8.6 ,240 ,16.2 ,250 ,2017-09-03 15:40 ,0.9 ,0.3 ,0.5 ,2017-09-03 15:37 ,0.9 ,2017-09-03 15:30 ,2.2 ,17.7 ,14.35 ,18.3 ,-4.2 ,0 ,2017-09-03 15:00 ,8.0 
04,973.5 ,1010.3 ,974.7 ,2017-09-04 22:16 ,972.1 ,2017-09-04 03:04 ,26.3 ,28.6 ,2017-09-04 09:51 ,25.3 ,2017-09-04 03:46 ,24.0 ,87 ,75 ,2017-09-04 09:36 ,5.2 ,250 ,15.2 ,260 ,2017-09-04 00:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,45.0 ,17.56 ,16.5 ,2.9 ,0 ,2017-09-04 15:00 ,6.7 
05,972.2 ,1008.9 ,973.9 ,2017-09-05 09:39 ,970.4 ,2017-09-05 15:56 ,26.5 ,28.3 ,2017-09-05 12:13 ,25.4 ,2017-09-05 23:59 ,24.6 ,89 ,82 ,2017-09-05 00:15 ,5.1 ,360 ,20.1 ,60 ,2017-09-05 23:59 ,3.0 ,0.5 ,1.0 ,2017-09-05 23:30 ,3.0 ,2017-09-05 23:30 ,2.1 ,16.9 ,14.09 ,15.0 ,-4.2 ,0 ,2017-09-05 15:00 ,7.7 
06,972.3 ,1009.1 ,974.5 ,2017-09-06 21:55 ,969.8 ,2017-09-06 02:23 ,25.9 ,28.5 ,2017-09-06 11:03 ,23.8 ,2017-09-06 15:28 ,23.7 ,88 ,74 ,2017-09-06 14:17 ,5.4 ,190 ,19.7 ,50 ,2017-09-06 02:24 ,15.4 ,4.1 ,4.0 ,2017-09-06 03:52 ,5.5 ,2017-09-06 03:50 ,4.7 ,37.9 ,19.83 ,18.3 ,-3.2 ,13 ,2017-09-06 12:00 ,6.3 
07,973.7 ,1010.5 ,975.1 ,2017-09-07 22:17 ,972.5 ,2017-09-07 03:47 ,26.0 ,28.3 ,2017-09-07 13:34 ,24.2 ,2017-09-07 03:58 ,23.4 ,86 ,75 ,2017-09-07 13:52 ,8.2 ,240 ,13.5 ,230 ,2017-09-07 11:27 ,0.5 ,0.2 ,0.5 ,2017-09-07 03:48 ,0.5 ,2017-09-07 03:48 ,5.9 ,47.7 ,22.31 ,20.0 ,5.5 ,12 ,2017-09-07 12:00 ,4.5 
08,974.5 ,1011.4 ,976.0 ,2017-09-08 09:23 ,973.1 ,2017-09-08 17:27 ,26.1 ,28.9 ,2017-09-08 12:04 ,24.9 ,2017-09-08 04:48 ,23.6 ,86 ,74 ,2017-09-08 12:06 ,6.7 ,240 ,11.3 ,230 ,2017-09-08 01:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,46.1 ,19.55 ,20.0 ,3.9 ,10 ,2017-09-08 13:00 ,4.2 
09,974.5 ,1011.3 ,975.9 ,2017-09-09 22:04 ,973.1 ,2017-09-09 16:47 ,26.8 ,31.1 ,2017-09-09 12:40 ,24.8 ,2017-09-09 04:26 ,23.3 ,81 ,68 ,2017-09-09 12:42 ,3.1 ,240 ,7.9 ,250 ,2017-09-09 02:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,83.5 ,24.44 ,20.0 ,4.1 ,11 ,2017-09-09 13:00 ,3.5 
10,975.0 ,1011.8 ,976.1 ,2017-09-10 20:56 ,973.9 ,2017-09-10 13:43 ,26.6 ,29.3 ,2017-09-10 11:11 ,25.0 ,2017-09-10 05:20 ,23.1 ,81 ,73 ,2017-09-10 14:32 ,4.4 ,40 ,8.5 ,20 ,2017-09-10 23:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,94.2 ,28.30 ,28.3 ,5.2 ,13 ,2017-09-10 13:00 ,2.2 
