ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,976.7 ,1014.3 ,978.1 ,2010-12-01 09:47 ,974.9 ,2010-12-01 14:55 ,21.0 ,23.5 ,2010-12-01 12:33 ,20.0 ,2010-12-01 02:13 ,18.9 ,88 ,78 ,2010-12-01 14:56 ,5.6 ,20 ,15.5 ,20 ,2010-12-01 07:25 ,12.5 ,3.8 ,4.0 ,2010-12-01 05:09 ,8.5 ,2010-12-01 04:27 ,0.0 ,0.0 ,7.94 ,10.8 ,-2.3 ,4 ,2010-12-01 13:00 ,8.8 
02,977.7 ,1015.3 ,979.5 ,2010-12-02 22:22 ,975.9 ,2010-12-02 03:15 ,21.1 ,23.5 ,2010-12-02 12:12 ,19.2 ,2010-12-02 04:34 ,19.2 ,89 ,83 ,2010-12-02 07:09 ,6.6 ,20 ,12.8 ,40 ,2010-12-02 01:10 ,3.0 ,3.3 ,1.0 ,2010-12-02 02:05 ,1.5 ,2010-12-02 02:01 ,0.0 ,0.0 ,11.47 ,10.5 ,-2.5 ,5 ,2010-12-02 13:00 ,8.5 
03,979.7 ,1017.6 ,981.5 ,2010-12-03 21:55 ,977.9 ,2010-12-03 03:41 ,19.7 ,21.0 ,2010-12-03 01:02 ,18.4 ,2010-12-03 06:47 ,15.7 ,78 ,65 ,2010-12-03 15:38 ,9.1 ,10 ,32.7 ,360 ,2010-12-03 07:54 ,4.5 ,2.5 ,1.5 ,2010-12-03 04:13 ,3.5 ,2010-12-03 03:29 ,0.0 ,0.0 ,5.38 ,9.5 ,2.0 ,3 ,2010-12-03 13:00 ,9.7 
04,979.2 ,1017.1 ,981.0 ,2010-12-04 00:01 ,977.6 ,2010-12-04 14:56 ,19.5 ,20.7 ,2010-12-04 13:30 ,18.6 ,2010-12-04 18:05 ,16.3 ,82 ,71 ,2010-12-04 00:01 ,7.2 ,10 ,22.7 ,30 ,2010-12-04 02:46 ,1.5 ,2.0 ,0.5 ,2010-12-04 17:50 ,1.0 ,2010-12-04 17:35 ,0.0 ,0.0 ,4.17 ,6.7 ,-1.8 ,2 ,2010-12-04 12:00 ,9.2 
05,976.8 ,1014.5 ,978.6 ,2010-12-05 08:45 ,974.8 ,2010-12-05 14:19 ,20.9 ,21.8 ,2010-12-05 20:57 ,19.3 ,2010-12-05 00:01 ,20.2 ,96 ,88 ,2010-12-05 22:31 ,8.1 ,20 ,19.3 ,40 ,2010-12-05 05:49 ,9.0 ,8.1 ,1.0 ,2010-12-05 05:18 ,2.5 ,2010-12-05 10:05 ,0.0 ,0.0 ,3.57 ,6.8 ,-1.9 ,3 ,2010-12-05 13:00 ,10.0 
06,976.5 ,1014.1 ,978.2 ,2010-12-06 08:44 ,974.7 ,2010-12-06 14:12 ,21.2 ,25.1 ,2010-12-06 10:27 ,18.7 ,2010-12-06 15:40 ,18.3 ,84 ,69 ,2010-12-06 23:55 ,5.4 ,10 ,23.6 ,30 ,2010-12-06 23:20 ,5.0 ,1.6 ,1.5 ,2010-12-06 10:56 ,2.5 ,2010-12-06 10:55 ,1.3 ,12.0 ,6.29 ,8.7 ,-2.4 ,4 ,2010-12-06 11:00 ,8.0 
07,977.1 ,1015.1 ,978.6 ,2010-12-07 08:13 ,975.3 ,2010-12-07 02:18 ,18.0 ,20.1 ,2010-12-07 00:07 ,16.4 ,2010-12-07 23:55 ,13.8 ,77 ,67 ,2010-12-07 00:04 ,9.6 ,10 ,28.1 ,20 ,2010-12-07 12:07 ,2.5 ,1.8 ,1.0 ,2010-12-07 07:49 ,2.0 ,2010-12-07 07:40 ,0.5 ,4.6 ,2.83 ,9.0 ,-2.2 ,2 ,2010-12-07 14:00 ,9.3 
08,977.0 ,1015.2 ,978.1 ,2010-12-08 22:31 ,975.4 ,2010-12-08 14:29 ,16.5 ,18.6 ,2010-12-08 14:48 ,15.6 ,2010-12-08 17:28 ,10.5 ,68 ,64 ,2010-12-08 14:31 ,4.7 ,10 ,18.8 ,30 ,2010-12-08 00:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,30.6 ,8.06 ,10.8 ,2.8 ,3 ,2010-12-08 14:00 ,7.3 
09,977.7 ,1015.8 ,979.4 ,2010-12-09 09:13 ,976.4 ,2010-12-09 15:19 ,17.4 ,19.2 ,2010-12-09 11:55 ,16.1 ,2010-12-09 06:16 ,9.6 ,60 ,51 ,2010-12-09 22:24 ,4.8 ,360 ,17.0 ,30 ,2010-12-09 18:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,63.1 ,13.50 ,13.2 ,3.2 ,6 ,2010-12-09 12:00 ,6.0 
10,976.4 ,1014.3 ,978.3 ,2010-12-10 09:21 ,974.7 ,2010-12-10 14:25 ,19.2 ,21.8 ,2010-12-10 12:14 ,17.1 ,2010-12-10 00:04 ,11.7 ,62 ,55 ,2010-12-10 08:43 ,4.6 ,30 ,13.0 ,10 ,2010-12-10 01:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,77.1 ,15.16 ,14.5 ,5.5 ,6 ,2010-12-10 12:00 ,3.0 
11,975.8 ,1013.5 ,977.5 ,2010-12-11 09:08 ,974.1 ,2010-12-11 14:47 ,19.9 ,22.8 ,2010-12-11 12:46 ,17.5 ,2010-12-11 23:32 ,15.4 ,76 ,64 ,2010-12-11 00:18 ,5.6 ,10 ,22.0 ,20 ,2010-12-11 23:27 ,1.2 ,1.9 ,0.5 ,2010-12-11 21:43 ,1.0 ,2010-12-11 21:23 ,4.0 ,37.2 ,8.56 ,11.5 ,-3.2 ,4 ,2010-12-11 13:00 ,8.2 
