2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.2,/,24.0,24.7,27.5,27.6,29.0,30.8,/,30.4,28.9,26.6
2,24.1,/,24.0,24.6,27.6,27.7,29.2,/,30.2,30.4,28.8,26.5
3,24.0,/,24.1,24.5,27.3,27.9,29.4,30.9,30.3,30.3,28.8,/
4,24.0,/,24.2,24.5,26.9,28.0,29.2,30.8,30.4,30.4,28.8,26.3
5,24.0,/,24.2,24.5,26.6,28.0,28.9,30.9,30.5,30.4,28.8,26.1
6,/,/,24.2,24.5,26.6,28.0,28.8,31.0,30.6,30.5,28.7,25.8
7,24.1,/,24.2,24.6,26.5,28.2,28.8,31.1,30.7,30.5,28.6,25.4
8,24.1,/,24.1,24.9,26.2,28.5,28.8,31.2,30.7,30.4,28.5,24.9
9,24.1,/,23.6,25.1,26.0,28.7,29.0,31.2,30.8,30.4,28.4,24.4
10,24.1,/,23.0,25.3,25.9,28.9,29.1,31.1,30.9,30.4,28.3,/
11,24.1,/,22.7,25.7,25.9,29.0,29.2,31.0,31.0,30.4,28.2,23.8
12,24.1,24.0,22.7,25.9,25.9,28.9,29.2,30.9,31.0,30.3,28.0,23.8
13,24.1,24.0,22.6,26.1,26.1,28.6,29.2,30.9,31.1,30.3,27.9,23.6
14,24.2,24.0,22.7,26.1,26.4,28.4,29.2,30.5,31.1,30.3,27.7,23.6
15,24.2,24.1,23.0,26.1,26.7,28.3,29.3,30.2,31.1,30.2,27.6,23.6
16,/,24.3,23.1,26.1,27.0,28.3,29.5,30.1,/,30.2,27.5,23.6
17,/,24.4,23.1,26.0,27.3,28.3,29.7,30.0,31.2,30.1,27.4,23.7
18,23.9,24.5,23.1,25.9,27.5,28.3,29.9,29.9,31.1,30.0,27.3,23.8
19,23.7,24.5,23.3,25.9,27.7,28.5,30.0,29.8,31.1,29.9,27.3,23.9
20,23.5,24.4,23.5,26.0,27.9,28.7,30.1,29.6,31.0,29.8,27.2,24.0
21,23.5,24.4,23.7,26.0,28.0,28.9,29.9,29.5,30.9,29.7,27.0,24.0
22,23.4,24.5,24.1,26.0,27.8,29.2,29.7,29.5,30.7,29.6,26.9,24.0
23,23.3,24.6,24.4,26.2,27.6,29.4,/,/,30.6,29.5,26.9,24.0
24,23.1,24.5,24.4,26.4,27.4,29.5,29.7,29.6,30.6,29.4,26.9,24.0
25,23.0,24.3,24.2,26.6,27.3,29.4,29.7,29.7,30.5,29.4,26.9,24.0
26,23.0,24.1,23.9,26.8,27.4,29.2,29.8,29.5,30.5,29.3,26.9,24.0
27,23.0,23.9,23.7,27.0,27.6,29.0,30.0,29.5,30.5,29.2,26.9,24.0
28,22.9,23.9,23.8,27.2,27.7,28.8,30.3,29.5,30.5,29.2,26.9,24.0
29,22.8,,24.1,27.2,27.7,28.8,30.4,29.7,30.5,29.1,26.8,23.9
30,/,,24.4,/,27.6,28.9,30.5,29.8,30.5,29.0,26.7,23.5
31,/,,24.6,,27.5,,30.7,30.0,,28.9,,23.1
平均,23.7,24.3,23.7,25.7,27.1,28.6,29.5,30.3,30.7,29.9,27.7,24.3
