2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
17,/,2019-02-17 14:42:00,2019-03-17 11:37:00,2019-04-17 12:44:00,2019-05-17 13:57:00,2019-06-17 11:48:00,2019-07-17 16:58:00,2019-08-17 13:22:00,2019-09-17 11:22:00,2019-10-17 12:37:00,2019-11-17 12:51:00,2019-12-17 13:25:00
18,2019-01-18 14:20:00,2019-02-18 14:19:00,2019-03-18 14:15:00,2019-04-18 12:47:00,2019-05-18 14:23:00,2019-06-18 10:48:00,2019-07-18 14:33:00,2019-08-18 15:25:00,2019-09-18 12:07:00,2019-10-18 12:27:00,2019-11-18 10:54:00,2019-12-18 13:16:00
19,2019-01-19 15:22:00,2019-02-19 16:15:00,2019-03-19 12:47:00,2019-04-19 10:51:00,2019-05-19 12:51:00,2019-06-19 12:33:00,2019-07-19 13:39:00,2019-08-19 16:05:00,2019-09-19 12:26:00,2019-10-19 10:57:00,2019-11-19 11:49:00,2019-12-19 12:11:00
20,2019-01-20 13:12:00,2019-02-20 10:04:00,2019-03-20 14:27:00,2019-04-20 12:18:00,2019-05-20 11:13:00,2019-06-20 14:06:00,2019-07-20 09:14:00,2019-08-20 14:47:00,2019-09-20 09:58:00,2019-10-20 12:35:00,2019-11-20 13:09:00,2019-12-20 10:37:00
21,2019-01-21 13:37:00,2019-02-21 12:55:00,2019-03-21 13:52:00,2019-04-21 13:24:00,2019-05-21 13:51:00,2019-06-21 13:05:00,2019-07-21 12:55:00,2019-08-21 11:57:00,2019-09-21 14:21:00,2019-10-21 13:02:00,2019-11-21 12:03:00,2019-12-21 11:30:00
22,2019-01-22 12:38:00,2019-02-22 10:54:00,2019-03-22 10:05:00,2019-04-22 13:28:00,2019-05-22 12:28:00,2019-06-22 13:28:00,2019-07-22 15:49:00,2019-08-22 13:13:00,2019-09-22 12:47:00,2019-10-22 14:27:00,2019-11-22 11:45:00,2019-12-22 10:29:00
23,2019-01-23 12:16:00,2019-02-23 14:48:00,2019-03-23 01:27:00,2019-04-23 12:14:00,2019-05-23 14:16:00,2019-06-23 11:46:00,/,/,2019-09-23 13:04:00,2019-10-23 13:27:00,2019-11-23 14:07:00,2019-12-23 14:29:00
24,2019-01-24 12:54:00,2019-02-24 10:30:00,2019-03-24 17:11:00,2019-04-24 12:45:00,2019-05-24 12:40:00,2019-06-24 15:10:00,2019-07-24 14:27:00,2019-08-24 16:00:00,2019-09-24 12:39:00,2019-10-24 12:17:00,2019-11-24 13:25:00,2019-12-24 13:30:00
25,2019-01-25 11:14:00,2019-02-25 13:43:00,2019-03-25 16:09:00,2019-04-25 12:24:00,2019-05-25 10:45:00,2019-06-25 10:35:00,2019-07-25 12:46:00,2019-08-25 14:52:00,2019-09-25 12:37:00,2019-10-25 13:31:00,2019-11-25 11:27:00,2019-12-25 13:27:00
26,2019-01-26 10:45:00,2019-02-26 12:00:00,2019-03-26 12:36:00,2019-04-26 13:25:00,2019-05-26 14:10:00,2019-06-26 12:40:00,2019-07-26 13:02:00,2019-08-26 14:16:00,2019-09-26 13:01:00,2019-10-26 12:29:00,2019-11-26 13:39:00,2019-12-26 12:52:00
27,2019-01-27 14:34:00,2019-02-27 12:40:00,2019-03-27 13:17:00,2019-04-27 12:19:00,2019-05-27 16:54:00,2019-06-27 15:55:00,2019-07-27 15:04:00,2019-08-27 12:34:00,2019-09-27 12:14:00,2019-10-27 12:15:00,2019-11-27 12:26:00,2019-12-27 12:35:00
28,2019-01-28 11:40:00,2019-02-28 10:03:00,2019-03-28 10:02:00,2019-04-28 13:13:00,2019-05-28 08:36:00,2019-06-28 10:56:00,2019-07-28 13:42:00,2019-08-28 13:32:00,2019-09-28 13:09:00,2019-10-28 11:58:00,2019-11-28 12:03:00,2019-12-28 11:01:00
29,2019-01-29 11:49:00,,2019-03-29 13:18:00,2019-04-29 14:15:00,2019-05-29 13:54:00,2019-06-29 14:16:00,2019-07-29 12:21:00,2019-08-29 13:27:00,2019-09-29 10:33:00,2019-10-29 10:23:00,2019-11-29 13:20:00,2019-12-29 00:10:00
30,/,,2019-03-30 13:01:00,/,2019-05-30 13:56:00,2019-06-30 09:49:00,2019-07-30 14:17:00,2019-08-30 13:35:00,2019-09-30 13:55:00,2019-10-30 12:18:00,2019-11-30 11:56:00,2019-12-30 11:51:00
31,/,,2019-03-31 11:08:00,,2019-05-31 13:26:00,,2019-07-31 13:31:00,2019-08-31 13:12:00,,2019-10-31 11:49:00,,2019-12-31 12:46:00
平均, , , , , , , , , , , , 
