ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.2 ,1018.1 ,1017.1 ,2015-03-01 09:37 ,1013.6 ,2015-03-01 15:17 ,21.9 ,26.1 ,2015-03-01 08:33 ,19.1 ,2015-03-01 22:22 ,16.8 ,73 ,65 ,2015-03-01 08:21 ,3.7 ,50 ,18.0 ,40 ,2015-03-01 18:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,43.0 ,11.89 ,13.3 ,4.0 ,5 ,2015-03-01 12:00 ,5.0 
02,1013.6 ,1016.4 ,1016.7 ,2015-03-02 08:45 ,1011.0 ,2015-03-02 16:57 ,21.7 ,25.9 ,2015-03-02 12:34 ,18.8 ,2015-03-02 00:27 ,14.1 ,63 ,50 ,2015-03-02 12:27 ,3.0 ,40 ,13.6 ,60 ,2015-03-02 01:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,54.9 ,15.76 ,15.0 ,4.9 ,7 ,2015-03-02 13:00 ,4.1 
03,1010.1 ,1012.9 ,1013.2 ,2015-03-03 09:02 ,1007.3 ,2015-03-03 14:57 ,24.1 ,28.8 ,2015-03-03 11:50 ,19.8 ,2015-03-03 06:22 ,18.3 ,70 ,52 ,2015-03-03 11:21 ,1.5 ,180 ,10.0 ,170 ,2015-03-03 12:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,40.3 ,15.43 ,14.0 ,3.4 ,7 ,2015-03-03 12:00 ,5.3 
04,1013.0 ,1015.8 ,1015.3 ,2015-03-04 20:55 ,1010.0 ,2015-03-04 00:05 ,22.8 ,26.3 ,2015-03-04 12:31 ,21.2 ,2015-03-04 07:03 ,15.5 ,64 ,52 ,2015-03-04 12:13 ,4.0 ,60 ,19.8 ,40 ,2015-03-04 06:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,86.4 ,19.25 ,15.0 ,6.0 ,6 ,2015-03-04 13:00 ,2.1 
05,1014.3 ,1017.1 ,1016.4 ,2015-03-05 08:33 ,1012.0 ,2015-03-05 14:47 ,23.5 ,27.6 ,2015-03-05 11:54 ,20.6 ,2015-03-05 23:45 ,15.8 ,63 ,48 ,2015-03-05 11:35 ,3.1 ,100 ,14.8 ,100 ,2015-03-05 12:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,74.3 ,19.56 ,14.9 ,5.0 ,6 ,2015-03-05 13:00 ,2.0 
06,1013.9 ,1016.8 ,1015.8 ,2015-03-06 09:42 ,1012.2 ,2015-03-06 15:27 ,22.6 ,27.5 ,2015-03-06 11:19 ,19.0 ,2015-03-06 04:40 ,17.0 ,71 ,56 ,2015-03-06 11:30 ,1.3 ,90 ,8.8 ,70 ,2015-03-06 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,39.2 ,10.58 ,14.4 ,2.2 ,3 ,2015-03-06 11:00 ,4.8 
07,1014.9 ,1017.7 ,1016.9 ,2015-03-07 09:45 ,1013.7 ,2015-03-07 14:21 ,23.4 ,29.6 ,2015-03-07 13:13 ,19.1 ,2015-03-07 03:15 ,17.1 ,68 ,48 ,2015-03-07 12:44 ,1.2 ,60 ,8.8 ,40 ,2015-03-07 23:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.3 ,15.11 ,13.5 ,3.9 ,6 ,2015-03-07 13:00 ,4.9 
08,1014.4 ,1017.2 ,1016.1 ,2015-03-08 09:09 ,1012.9 ,2015-03-08 15:12 ,24.1 ,29.3 ,2015-03-08 11:34 ,21.8 ,2015-03-08 23:57 ,17.4 ,66 ,53 ,2015-03-08 11:33 ,1.5 ,330 ,9.2 ,20 ,2015-03-08 00:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,50.9 ,13.82 ,13.6 ,3.4 ,5 ,2015-03-08 11:00 ,3.4 
09,1014.6 ,1017.4 ,1018.3 ,2015-03-09 22:12 ,1012.0 ,2015-03-09 04:07 ,23.5 ,29.1 ,2015-03-09 10:24 ,19.9 ,2015-03-09 22:29 ,16.2 ,64 ,52 ,2015-03-09 12:42 ,4.5 ,40 ,23.8 ,50 ,2015-03-09 18:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,74.6 ,14.39 ,13.3 ,4.9 ,5 ,2015-03-09 11:00 ,3.8 
10,1018.3 ,1021.2 ,1019.8 ,2015-03-10 21:58 ,1016.8 ,2015-03-10 14:45 ,20.2 ,21.9 ,2015-03-10 10:43 ,19.6 ,2015-03-10 17:56 ,12.6 ,62 ,57 ,2015-03-10 07:19 ,8.3 ,50 ,23.9 ,40 ,2015-03-10 10:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,23.7 ,10.43 ,14.6 ,6.3 ,4 ,2015-03-10 11:00 ,7.8 
