ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.3 ,1014.1 ,1013.2 ,2019-11-01 09:31 ,1009.8 ,2019-11-01 15:22 ,26.6 ,29.3 ,2019-11-01 12:41 ,25.3 ,2019-11-01 00:07 ,23.0 ,81 ,62 ,2019-11-01 12:44 ,4.8 ,40 ,17.0 ,60 ,2019-11-01 19:11 ,1.0 ,0.6 ,0.5 ,2019-11-01 03:16 ,0.5 ,2019-11-01 03:10 ,2.2 ,19.6 ,10.84 ,16.0 ,5.1 ,7 ,2019-11-01 12:00 ,6.8 
02,1009.7 ,1012.5 ,1011.2 ,2019-11-02 08:15 ,1008.2 ,2019-11-02 16:03 ,26.6 ,29.5 ,2019-11-02 12:07 ,24.8 ,2019-11-02 05:53 ,21.2 ,73 ,54 ,2019-11-02 12:23 ,5.6 ,40 ,17.8 ,40 ,2019-11-02 02:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,36.6 ,17.57 ,20.2 ,5.2 ,8 ,2019-11-02 12:00 ,1.8 
03,1008.8 ,1011.6 ,1010.7 ,2019-11-03 08:56 ,1007.7 ,2019-11-03 14:22 ,27.1 ,29.9 ,2019-11-03 12:11 ,25.0 ,2019-11-03 06:21 ,21.6 ,72 ,54 ,2019-11-03 12:19 ,5.3 ,40 ,20.9 ,50 ,2019-11-03 22:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,22.3 ,11.45 ,17.2 ,5.6 ,6 ,2019-11-03 12:00 ,7.8 
04,1008.2 ,1011.0 ,1010.1 ,2019-11-04 08:37 ,1006.6 ,2019-11-04 14:17 ,25.1 ,26.7 ,2019-11-04 00:01 ,22.9 ,2019-11-04 16:35 ,21.3 ,80 ,68 ,2019-11-04 11:54 ,7.0 ,40 ,25.9 ,30 ,2019-11-04 19:18 ,1.0 ,1.0 ,0.5 ,2019-11-04 16:24 ,0.5 ,2019-11-04 16:10 ,0.0 ,0.0 ,5.64 ,15.5 ,-5.3 ,4 ,2019-11-04 12:00 ,9.3 
05,1006.8 ,1009.6 ,1008.9 ,2019-11-05 10:16 ,1005.1 ,2019-11-05 03:20 ,25.2 ,26.3 ,2019-11-05 11:33 ,24.3 ,2019-11-05 22:49 ,19.5 ,71 ,65 ,2019-11-05 11:04 ,8.1 ,40 ,25.0 ,60 ,2019-11-05 18:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.0 ,8.16 ,15.8 ,4.5 ,5 ,2019-11-05 13:00 ,8.0 
06,1006.5 ,1009.3 ,1008.1 ,2019-11-06 09:41 ,1005.0 ,2019-11-06 14:12 ,25.3 ,28.2 ,2019-11-06 12:46 ,24.0 ,2019-11-06 01:26 ,19.1 ,69 ,53 ,2019-11-06 13:01 ,7.0 ,40 ,26.1 ,40 ,2019-11-06 02:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,75.3 ,16.46 ,15.8 ,6.1 ,7 ,2019-11-06 12:00 ,5.7 
07,1007.4 ,1010.2 ,1008.9 ,2019-11-07 08:54 ,1005.7 ,2019-11-07 02:03 ,25.5 ,27.5 ,2019-11-07 10:40 ,24.2 ,2019-11-07 05:00 ,19.5 ,70 ,59 ,2019-11-07 10:41 ,7.1 ,40 ,21.7 ,50 ,2019-11-07 22:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.1 ,10.92 ,14.5 ,6.9 ,7 ,2019-11-07 11:00 ,9.2 
08,1010.6 ,1013.4 ,1012.9 ,2019-11-08 20:48 ,1007.9 ,2019-11-08 02:03 ,24.9 ,27.4 ,2019-11-08 12:45 ,23.7 ,2019-11-08 19:44 ,17.9 ,65 ,52 ,2019-11-08 10:44 ,8.3 ,40 ,21.5 ,40 ,2019-11-08 05:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,55.8 ,14.01 ,15.3 ,7.3 ,8 ,2019-11-08 12:00 ,4.8 
09,1012.2 ,1015.0 ,1013.7 ,2019-11-09 09:38 ,1010.6 ,2019-11-09 14:42 ,24.0 ,26.6 ,2019-11-09 12:40 ,22.5 ,2019-11-09 23:46 ,17.2 ,66 ,52 ,2019-11-09 12:33 ,8.4 ,40 ,22.9 ,30 ,2019-11-09 07:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.6 ,16.89 ,16.7 ,5.5 ,8 ,2019-11-09 12:00 ,1.5 
10,1011.6 ,1014.4 ,1013.8 ,2019-11-10 08:46 ,1009.7 ,2019-11-10 14:25 ,23.5 ,26.8 ,2019-11-10 10:48 ,21.1 ,2019-11-10 23:49 ,16.3 ,65 ,43 ,2019-11-10 13:56 ,3.6 ,40 ,16.6 ,50 ,2019-11-10 01:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,71.3 ,14.17 ,18.2 ,4.5 ,7 ,2019-11-10 12:00 ,3.2 
11,1011.6 ,1014.4 ,1013.4 ,2019-11-11 21:46 ,1010.0 ,2019-11-11 03:17 ,23.9 ,27.3 ,2019-11-11 12:06 ,20.3 ,2019-11-11 03:57 ,17.7 ,70 ,48 ,2019-11-11 13:08 ,3.0 ,50 ,13.4 ,80 ,2019-11-11 13:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,84.9 ,16.10 ,21.7 ,6.1 ,7 ,2019-11-11 12:00 ,3.3 
12,1013.6 ,1016.4 ,1015.5 ,2019-11-12 08:53 ,1011.9 ,2019-11-12 14:33 ,24.4 ,27.5 ,2019-11-12 11:50 ,22.1 ,2019-11-12 05:17 ,16.7 ,63 ,45 ,2019-11-12 14:40 ,3.8 ,60 ,11.3 ,20 ,2019-11-12 01:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,70.6 ,14.68 ,19.2 ,5.8 ,7 ,2019-11-12 12:00 ,5.2 
13,1014.3 ,1017.1 ,1016.4 ,2019-11-13 09:12 ,1012.3 ,2019-11-13 15:04 ,24.7 ,28.5 ,2019-11-13 11:41 ,20.9 ,2019-11-13 04:55 ,17.2 ,64 ,38 ,2019-11-13 11:30 ,3.3 ,40 ,10.9 ,10 ,2019-11-13 22:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,65.2 ,13.35 ,18.0 ,5.3 ,6 ,2019-11-13 12:00 ,6.3 
14,1012.7 ,1015.5 ,1014.6 ,2019-11-14 08:46 ,1010.8 ,2019-11-14 15:17 ,24.5 ,27.1 ,2019-11-14 11:38 ,22.8 ,2019-11-14 23:19 ,17.5 ,65 ,48 ,2019-11-14 10:37 ,7.7 ,40 ,22.1 ,50 ,2019-11-14 17:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,88.9 ,16.03 ,17.7 ,7.5 ,6 ,2019-11-14 12:00 ,2.5 
15,1012.3 ,1015.1 ,1014.0 ,2019-11-15 09:15 ,1010.6 ,2019-11-15 03:45 ,24.3 ,26.9 ,2019-11-15 13:56 ,22.6 ,2019-11-15 02:00 ,16.3 ,62 ,47 ,2019-11-15 13:08 ,5.1 ,40 ,19.8 ,40 ,2019-11-15 05:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,89.9 ,16.01 ,17.3 ,4.9 ,7 ,2019-11-15 12:00 ,2.2 
16,1012.1 ,1014.9 ,1013.9 ,2019-11-16 08:51 ,1011.0 ,2019-11-16 14:40 ,24.3 ,27.1 ,2019-11-16 11:41 ,22.0 ,2019-11-16 05:33 ,17.3 ,65 ,52 ,2019-11-16 09:34 ,3.4 ,20 ,11.3 ,40 ,2019-11-16 00:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,45.5 ,11.23 ,15.3 ,5.1 ,5 ,2019-11-16 12:00 ,4.0 
17,1010.9 ,1013.7 ,1012.6 ,2019-11-17 08:23 ,1009.2 ,2019-11-17 14:05 ,26.1 ,30.5 ,2019-11-17 11:36 ,22.0 ,2019-11-17 05:44 ,20.3 ,72 ,44 ,2019-11-17 10:23 ,2.6 ,360 ,8.4 ,40 ,2019-11-17 11:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,50.1 ,13.34 ,16.2 ,4.0 ,6 ,2019-11-17 12:00 ,4.3 
