ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.9 ,1007.7 ,1008.6 ,2019-10-01 22:49 ,998.5 ,2019-10-01 00:01 ,28.2 ,30.8 ,2019-10-01 12:07 ,25.4 ,2019-10-01 04:36 ,23.8 ,78 ,56 ,2019-10-01 11:47 ,3.7 ,290 ,16.5 ,330 ,2019-10-01 09:26 ,0.5 ,0.3 ,0.5 ,2019-10-01 04:44 ,0.5 ,2019-10-01 03:54 ,8.1 ,33.7 ,18.73 ,21.2 ,4.3 ,10 ,2019-10-01 12:00 ,5.1 
02,1008.9 ,1011.7 ,1010.4 ,2019-10-02 21:58 ,1007.7 ,2019-10-02 15:30 ,28.4 ,31.4 ,2019-10-02 11:35 ,25.4 ,2019-10-02 23:37 ,24.9 ,82 ,62 ,2019-10-02 13:38 ,1.9 ,270 ,7.8 ,280 ,2019-10-02 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,37.2 ,19.07 ,11.0 ,5.5 ,8 ,2019-10-02 12:00 ,3.3 
03,1009.6 ,1012.4 ,1010.9 ,2019-10-03 08:42 ,1008.3 ,2019-10-03 14:41 ,27.7 ,32.0 ,2019-10-03 11:31 ,25.0 ,2019-10-03 01:11 ,24.6 ,84 ,58 ,2019-10-03 15:25 ,0.9 ,90 ,7.6 ,340 ,2019-10-03 09:50 ,T ,0.4 ,T ,2019-10-03 20:02 ,T ,2019-10-03 20:02 ,6.7 ,33.0 ,13.89 ,11.8 ,-2.9 ,8 ,2019-10-03 11:00 ,4.1 
04,1009.4 ,1012.2 ,1010.7 ,2019-10-04 08:15 ,1007.9 ,2019-10-04 14:36 ,27.9 ,31.8 ,2019-10-04 10:32 ,24.3 ,2019-10-04 06:09 ,23.7 ,79 ,51 ,2019-10-04 10:39 ,1.3 ,60 ,6.7 ,40 ,2019-10-04 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,32.2 ,15.20 ,13.5 ,4.5 ,7 ,2019-10-04 11:00 ,4.7 
05,1010.4 ,1013.2 ,1012.4 ,2019-10-05 23:01 ,1008.9 ,2019-10-05 01:57 ,27.1 ,28.8 ,2019-10-05 11:49 ,25.0 ,2019-10-05 23:34 ,23.9 ,83 ,67 ,2019-10-05 10:18 ,2.6 ,10 ,13.2 ,30 ,2019-10-05 22:36 ,8.0 ,2.8 ,3.5 ,2019-10-05 19:40 ,5.0 ,2019-10-05 19:12 ,0.0 ,6.8 ,4.77 ,13.8 ,-3.3 ,5 ,2019-10-05 12:00 ,9.5 
06,1012.0 ,1014.8 ,1013.9 ,2019-10-06 21:13 ,1009.8 ,2019-10-06 02:33 ,26.7 ,28.6 ,2019-10-06 11:24 ,25.2 ,2019-10-06 00:11 ,24.0 ,86 ,73 ,2019-10-06 10:42 ,4.7 ,30 ,20.0 ,30 ,2019-10-06 12:23 ,13.5 ,2.5 ,5.5 ,2019-10-06 01:53 ,8.0 ,2019-10-06 01:05 ,1.5 ,22.1 ,8.26 ,16.5 ,-2.7 ,9 ,2019-10-06 11:00 ,8.5 
07,1012.7 ,1015.5 ,1014.0 ,2019-10-07 08:52 ,1011.1 ,2019-10-07 14:25 ,27.6 ,30.6 ,2019-10-07 12:33 ,26.1 ,2019-10-07 05:38 ,22.4 ,74 ,55 ,2019-10-07 14:59 ,4.2 ,30 ,15.7 ,20 ,2019-10-07 03:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,29.0 ,18.47 ,16.3 ,6.2 ,10 ,2019-10-07 12:00 ,3.1 
08,1012.2 ,1015.0 ,1013.5 ,2019-10-08 08:46 ,1010.9 ,2019-10-08 14:36 ,27.7 ,30.9 ,2019-10-08 12:32 ,25.7 ,2019-10-08 05:46 ,22.8 ,75 ,59 ,2019-10-08 12:33 ,3.8 ,10 ,13.4 ,50 ,2019-10-08 21:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,30.8 ,18.03 ,16.0 ,5.6 ,9 ,2019-10-08 12:00 ,4.5 
09,1011.2 ,1014.0 ,1012.8 ,2019-10-09 08:01 ,1009.2 ,2019-10-09 14:55 ,26.9 ,29.9 ,2019-10-09 11:31 ,24.2 ,2019-10-09 22:34 ,22.3 ,77 ,58 ,2019-10-09 11:33 ,3.7 ,20 ,12.8 ,60 ,2019-10-09 00:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,24.0 ,15.28 ,15.7 ,3.9 ,8 ,2019-10-09 11:00 ,5.6 
10,1009.8 ,1012.5 ,1011.3 ,2019-10-10 07:50 ,1008.4 ,2019-10-10 15:04 ,26.6 ,30.1 ,2019-10-10 13:26 ,24.4 ,2019-10-10 03:31 ,22.1 ,77 ,53 ,2019-10-10 13:39 ,1.7 ,30 ,9.7 ,350 ,2019-10-10 09:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,18.9 ,14.17 ,15.0 ,4.5 ,8 ,2019-10-10 11:00 ,5.6 
