ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.1 ,1014.9 ,1014.0 ,2010-05-01 09:49 ,1010.5 ,2010-05-01 16:24 ,25.5 ,28.8 ,2010-05-01 12:05 ,23.6 ,2010-05-01 02:31 ,18.0 ,63 ,56 ,2010-05-01 12:03 ,4.4 ,50 ,16.4 ,50 ,2010-05-01 23:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,51.1 ,22.61 ,16.6 ,6.1 ,9 ,2010-05-01 12:00 ,5.5 
02,1009.5 ,1012.3 ,1011.3 ,2010-05-02 00:01 ,1007.9 ,2010-05-02 17:15 ,26.0 ,30.1 ,2010-05-02 14:10 ,23.2 ,2010-05-02 04:43 ,19.0 ,66 ,53 ,2010-05-02 09:07 ,3.1 ,80 ,14.6 ,60 ,2010-05-02 00:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,45.6 ,21.50 ,15.4 ,4.8 ,8 ,2010-05-02 12:00 ,6.0 
03,1009.2 ,1012.0 ,1010.3 ,2010-05-03 08:55 ,1007.9 ,2010-05-03 16:28 ,26.0 ,31.0 ,2010-05-03 11:16 ,22.8 ,2010-05-03 06:05 ,19.0 ,66 ,48 ,2010-05-03 10:29 ,3.6 ,90 ,12.0 ,40 ,2010-05-03 01:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,64.9 ,24.92 ,18.6 ,6.7 ,8 ,2010-05-03 12:00 ,3.0 
04,1007.6 ,1010.4 ,1009.2 ,2010-05-04 08:51 ,1005.8 ,2010-05-04 15:15 ,26.0 ,29.2 ,2010-05-04 12:06 ,23.6 ,2010-05-04 04:32 ,19.2 ,66 ,60 ,2010-05-04 10:26 ,3.7 ,90 ,12.0 ,80 ,2010-05-04 12:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,71.0 ,24.61 ,19.5 ,6.2 ,8 ,2010-05-04 13:00 ,4.4 
05,1006.2 ,1008.9 ,1007.9 ,2010-05-05 22:09 ,1004.4 ,2010-05-05 15:04 ,27.5 ,32.3 ,2010-05-05 12:41 ,23.4 ,2010-05-05 02:45 ,21.9 ,72 ,59 ,2010-05-05 12:15 ,2.5 ,100 ,9.4 ,160 ,2010-05-05 12:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,80.9 ,28.20 ,17.6 ,4.3 ,10 ,2010-05-05 13:00 ,3.6 
06,1006.4 ,1009.1 ,1007.8 ,2010-05-06 09:15 ,1004.7 ,2010-05-06 16:56 ,27.6 ,31.4 ,2010-05-06 13:37 ,25.1 ,2010-05-06 06:08 ,22.8 ,75 ,62 ,2010-05-06 13:21 ,1.2 ,330 ,7.8 ,280 ,2010-05-06 14:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,55.4 ,23.20 ,14.5 ,6.6 ,9 ,2010-05-06 13:00 ,6.4 
07,1005.0 ,1007.8 ,1006.8 ,2010-05-07 00:01 ,1003.2 ,2010-05-07 16:42 ,27.6 ,31.3 ,2010-05-07 10:45 ,25.1 ,2010-05-07 03:53 ,22.8 ,76 ,64 ,2010-05-07 10:43 ,1.9 ,310 ,12.9 ,290 ,2010-05-07 13:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,26.9 ,19.22 ,14.6 ,4.8 ,8 ,2010-05-07 11:00 ,6.3 
08,1004.6 ,1007.4 ,1006.3 ,2010-05-08 08:33 ,1002.9 ,2010-05-08 16:32 ,27.2 ,31.3 ,2010-05-08 12:49 ,25.1 ,2010-05-08 05:22 ,22.3 ,75 ,64 ,2010-05-08 13:07 ,1.2 ,100 ,5.2 ,280 ,2010-05-08 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,8.4 ,12.80 ,15.3 ,-3.1 ,8 ,2010-05-08 13:00 ,6.3 
09,1003.1 ,1005.8 ,1004.4 ,2010-05-09 08:42 ,1000.8 ,2010-05-09 16:50 ,28.0 ,31.2 ,2010-05-09 14:27 ,25.6 ,2010-05-09 00:28 ,23.0 ,75 ,62 ,2010-05-09 14:05 ,2.4 ,290 ,11.4 ,280 ,2010-05-09 13:52 ,4.7 ,0.5 ,3.0 ,2010-05-09 02:35 ,3.0 ,2010-05-09 02:35 ,8.1 ,62.1 ,23.46 ,15.9 ,6.0 ,9 ,2010-05-09 13:00 ,4.8 
10,1004.7 ,1007.4 ,1008.5 ,2010-05-10 21:54 ,1002.3 ,2010-05-10 02:35 ,27.5 ,32.5 ,2010-05-10 11:49 ,24.1 ,2010-05-10 23:52 ,22.2 ,73 ,62 ,2010-05-10 11:18 ,2.4 ,300 ,11.3 ,290 ,2010-05-10 06:27 ,0.5 ,0.1 ,0.5 ,2010-05-10 14:02 ,0.5 ,2010-05-10 14:02 ,4.9 ,37.5 ,16.74 ,16.4 ,-3.8 ,9 ,2010-05-10 12:00 ,5.5 
