ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.6 ,1003.3 ,1003.1 ,2017-09-01 21:17 ,998.4 ,2017-09-01 03:00 ,27.0 ,29.0 ,2017-09-01 14:41 ,25.4 ,2017-09-01 04:41 ,23.5 ,82 ,69 ,2017-09-01 17:17 ,6.9 ,40 ,26.7 ,30 ,2017-09-01 04:34 ,67.5 ,14.0 ,6.5 ,2017-09-01 04:22 ,16.5 ,2017-09-01 04:06 ,0.1 ,0.8 ,29.53 ,15.3 ,/ ,5 ,2017-09-01 14:00 ,9.7 
02,1002.6 ,1005.3 ,1005.3 ,2017-09-02 22:43 ,1000.1 ,2017-09-02 02:21 ,27.3 ,30.4 ,2017-09-02 11:08 ,25.5 ,2017-09-02 03:37 ,25.3 ,89 ,77 ,2017-09-02 01:53 ,1.8 ,80 ,10.7 ,50 ,2017-09-02 00:39 ,66.0 ,6.4 ,11.5 ,2017-09-02 11:32 ,32.5 ,2017-09-02 02:32 ,2.3 ,18.4 ,21.84 ,10.3 ,-1.7 ,7 ,2017-09-02 11:00 ,7.7 
03,1005.9 ,1008.6 ,1008.4 ,2017-09-03 22:49 ,1003.9 ,2017-09-03 02:16 ,28.9 ,32.1 ,2017-09-03 11:56 ,26.4 ,2017-09-03 00:57 ,25.8 ,84 ,72 ,2017-09-03 11:52 ,1.7 ,210 ,7.6 ,210 ,2017-09-03 14:07 ,15.0 ,0.5 ,9.0 ,2017-09-03 18:03 ,15.0 ,2017-09-03 17:24 ,4.5 ,36.1 ,23.15 ,10.3 ,-3.5 ,11 ,2017-09-03 13:00 ,6.7 
04,1007.1 ,1009.8 ,1008.5 ,2017-09-04 22:13 ,1005.6 ,2017-09-04 16:26 ,29.1 ,32.9 ,2017-09-04 11:43 ,26.5 ,2017-09-04 18:11 ,25.2 ,80 ,64 ,2017-09-04 10:48 ,1.4 ,240 ,5.5 ,240 ,2017-09-04 12:29 ,1.5 ,0.7 ,0.5 ,2017-09-04 17:19 ,1.5 ,2017-09-04 16:57 ,9.2 ,74.0 ,20.81 ,17.2 ,-7.0 ,12 ,2017-09-04 13:00 ,4.8 
05,1005.8 ,1008.5 ,1007.7 ,2017-09-05 00:04 ,1003.9 ,2017-09-05 15:09 ,29.8 ,33.4 ,2017-09-05 12:40 ,25.9 ,2017-09-05 05:03 ,25.0 ,76 ,65 ,2017-09-05 13:35 ,2.1 ,20 ,9.0 ,360 ,2017-09-05 10:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,72.5 ,13.05 ,16.8 ,-2.9 ,13 ,2017-09-05 12:00 ,3.7 
06,1004.8 ,1007.6 ,1007.2 ,2017-09-06 22:48 ,1002.7 ,2017-09-06 03:29 ,28.3 ,31.0 ,2017-09-06 11:24 ,26.5 ,2017-09-06 18:24 ,25.1 ,83 ,69 ,2017-09-06 00:08 ,3.9 ,100 ,12.8 ,40 ,2017-09-06 05:14 ,15.0 ,2.2 ,2.5 ,2017-09-06 06:32 ,3.5 ,2017-09-06 06:06 ,2.7 ,21.8 ,10.79 ,14.2 ,-1.4 ,11 ,2017-09-06 11:00 ,9.2 
07,1007.2 ,1009.9 ,1008.9 ,2017-09-07 22:34 ,1005.7 ,2017-09-07 03:41 ,29.3 ,32.4 ,2017-09-07 13:03 ,26.7 ,2017-09-07 03:12 ,25.5 ,80 ,69 ,2017-09-07 12:55 ,1.9 ,280 ,7.4 ,180 ,2017-09-07 02:35 ,1.5 ,0.3 ,0.5 ,2017-09-07 02:19 ,1.0 ,2017-09-07 02:05 ,10.4 ,84.0 ,17.48 ,14.7 ,7.1 ,12 ,2017-09-07 13:00 ,5.0 
08,1008.0 ,1010.7 ,1009.5 ,2017-09-08 08:52 ,1006.3 ,2017-09-08 17:22 ,29.1 ,32.2 ,2017-09-08 12:27 ,26.4 ,2017-09-08 05:10 ,25.1 ,80 ,68 ,2017-09-08 12:25 ,1.3 ,280 ,6.3 ,290 ,2017-09-08 13:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,66.4 ,13.21 ,16.0 ,4.4 ,11 ,2017-09-08 12:00 ,3.8 
09,1007.7 ,1010.4 ,1009.1 ,2017-09-09 22:04 ,1006.0 ,2017-09-09 16:32 ,29.2 ,34.0 ,2017-09-09 13:01 ,25.8 ,2017-09-09 04:45 ,25.1 ,79 ,61 ,2017-09-09 14:52 ,1.3 ,170 ,6.2 ,170 ,2017-09-09 12:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,88.4 ,15.13 ,16.0 ,3.6 ,12 ,2017-09-09 12:00 ,2.8 
10,1008.2 ,1010.9 ,1009.6 ,2017-09-10 21:17 ,1007.0 ,2017-09-10 14:38 ,29.3 ,34.1 ,2017-09-10 12:10 ,25.7 ,2017-09-10 05:54 ,24.5 ,76 ,54 ,2017-09-10 12:46 ,1.5 ,70 ,6.6 ,90 ,2017-09-10 10:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,77.2 ,15.64 ,18.0 ,5.3 ,13 ,2017-09-10 12:00 ,1.3 
11,1006.9 ,1009.6 ,1008.5 ,2017-09-11 21:25 ,1005.0 ,2017-09-11 15:23 ,29.2 ,34.1 ,2017-09-11 12:08 ,25.4 ,2017-09-11 04:46 ,24.0 ,75 ,53 ,2017-09-11 11:41 ,1.4 ,330 ,6.9 ,80 ,2017-09-11 10:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,89.5 ,16.43 ,18.7 ,6.7 ,13 ,2017-09-11 13:00 ,2.0 
12,1006.1 ,1008.8 ,1007.8 ,2017-09-12 00:04 ,1004.4 ,2017-09-12 17:53 ,30.7 ,34.5 ,2017-09-12 13:05 ,27.7 ,2017-09-12 00:01 ,24.0 ,68 ,56 ,2017-09-12 09:28 ,3.7 ,20 ,11.9 ,10 ,2017-09-12 23:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,86.4 ,14.64 ,19.7 ,5.9 ,12 ,2017-09-12 12:00 ,1.5 
13,1005.7 ,1008.4 ,1007.3 ,2017-09-13 08:29 ,1004.5 ,2017-09-13 16:57 ,30.0 ,34.5 ,2017-09-13 13:13 ,26.6 ,2017-09-13 23:49 ,24.1 ,71 ,56 ,2017-09-13 12:01 ,2.0 ,70 ,11.3 ,20 ,2017-09-13 00:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,59.6 ,13.81 ,13.2 ,5.3 ,12 ,2017-09-13 12:00 ,5.3 
