ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.5 ,1010.3 ,1009.7 ,2014-04-01 21:02 ,1005.6 ,2014-04-01 14:12 ,24.2 ,28.2 ,2014-04-01 13:52 ,21.9 ,2014-04-01 07:09 ,21.1 ,83 ,63 ,2014-04-01 13:50 ,2.4 ,320 ,11.3 ,320 ,2014-04-01 05:07 ,9.0 ,2.4 ,3.0 ,2014-04-01 05:58 ,6.5 ,2014-04-01 05:58 ,6.5 ,52.9 ,18.75 ,10.8 ,4.3 ,7 ,2014-04-01 13:00 ,6.4 
02,1009.7 ,1012.5 ,1013.3 ,2014-04-02 23:36 ,1007.6 ,2014-04-02 02:28 ,23.8 ,28.1 ,2014-04-02 11:28 ,21.7 ,2014-04-02 06:21 ,19.6 ,78 ,63 ,2014-04-02 11:15 ,2.2 ,90 ,12.3 ,330 ,2014-04-02 14:15 ,T ,0.3 ,T ,2014-04-02 16:25 ,T ,2014-04-02 16:25 ,3.8 ,30.8 ,10.79 ,13.8 ,-2.7 ,5 ,2014-04-02 11:00 ,6.0 
03,1010.2 ,1013.0 ,1013.2 ,2014-04-03 00:01 ,1007.7 ,2014-04-03 14:34 ,24.7 ,28.5 ,2014-04-03 12:57 ,20.5 ,2014-04-03 04:13 ,18.9 ,71 ,53 ,2014-04-03 13:08 ,2.3 ,340 ,15.0 ,340 ,2014-04-03 11:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,52.7 ,17.09 ,14.3 ,7.4 ,5 ,2014-04-03 13:00 ,5.3 
04,1013.0 ,1015.8 ,1015.0 ,2014-04-04 20:55 ,1010.9 ,2014-04-04 01:06 ,21.8 ,24.3 ,2014-04-04 00:09 ,20.5 ,2014-04-04 16:21 ,15.7 ,68 ,57 ,2014-04-04 11:10 ,5.8 ,30 ,22.2 ,50 ,2014-04-04 10:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.0 ,8.39 ,13.9 ,2.7 ,4 ,2014-04-04 12:00 ,8.5 
05,1014.2 ,1017.0 ,1016.3 ,2014-04-05 21:17 ,1012.7 ,2014-04-05 02:18 ,22.8 ,26.3 ,2014-04-05 11:16 ,20.5 ,2014-04-05 04:22 ,16.6 ,68 ,57 ,2014-04-05 11:25 ,3.5 ,30 ,11.8 ,80 ,2014-04-05 12:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,79.9 ,21.18 ,13.9 ,6.5 ,7 ,2014-04-05 13:00 ,3.0 
06,1015.3 ,1018.1 ,1017.3 ,2014-04-06 08:41 ,1013.5 ,2014-04-06 15:43 ,22.8 ,25.0 ,2014-04-06 10:24 ,21.6 ,2014-04-06 22:41 ,16.5 ,68 ,56 ,2014-04-06 11:19 ,6.1 ,50 ,20.1 ,30 ,2014-04-06 11:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.3 ,10.01 ,13.8 ,5.3 ,4 ,2014-04-06 11:00 ,6.3 
07,1014.1 ,1016.9 ,1016.0 ,2014-04-07 08:58 ,1012.1 ,2014-04-07 15:58 ,23.1 ,25.0 ,2014-04-07 10:50 ,21.5 ,2014-04-07 22:06 ,16.8 ,68 ,59 ,2014-04-07 09:57 ,4.1 ,50 ,18.5 ,60 ,2014-04-07 00:22 ,1.5 ,1.3 ,0.5 ,2014-04-07 21:12 ,1.0 ,2014-04-07 21:10 ,0.0 ,0.0 ,7.43 ,13.8 ,-2.7 ,4 ,2014-04-07 14:00 ,8.1 
08,1012.0 ,1014.8 ,1014.1 ,2014-04-08 00:01 ,1009.9 ,2014-04-08 16:05 ,24.6 ,28.6 ,2014-04-08 13:26 ,21.2 ,2014-04-08 00:39 ,20.1 ,77 ,65 ,2014-04-08 13:32 ,1.5 ,10 ,7.3 ,60 ,2014-04-08 08:25 ,1.0 ,0.5 ,1.0 ,2014-04-08 00:20 ,1.0 ,2014-04-08 00:18 ,2.6 ,20.9 ,11.88 ,14.0 ,3.1 ,5 ,2014-04-08 13:00 ,5.9 
09,1011.2 ,1014.0 ,1012.7 ,2014-04-09 22:36 ,1009.1 ,2014-04-09 15:03 ,25.8 ,29.3 ,2014-04-09 13:21 ,23.2 ,2014-04-09 05:18 ,20.1 ,71 ,58 ,2014-04-09 09:11 ,2.0 ,40 ,12.3 ,40 ,2014-04-09 21:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,37.7 ,14.81 ,13.1 ,5.0 ,7 ,2014-04-09 12:00 ,5.5 
10,1012.3 ,1015.1 ,1014.1 ,2014-04-10 09:09 ,1010.6 ,2014-04-10 14:58 ,25.3 ,28.0 ,2014-04-10 13:10 ,23.3 ,2014-04-10 23:01 ,20.1 ,73 ,64 ,2014-04-10 08:29 ,3.7 ,60 ,15.6 ,50 ,2014-04-10 14:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,32.0 ,16.93 ,14.3 ,4.0 ,7 ,2014-04-10 13:00 ,7.1 
11,1011.6 ,1014.4 ,1013.2 ,2014-04-11 08:24 ,1009.6 ,2014-04-11 16:32 ,25.7 ,29.5 ,2014-04-11 13:00 ,22.6 ,2014-04-11 05:49 ,20.3 ,73 ,59 ,2014-04-11 13:21 ,2.4 ,110 ,8.8 ,50 ,2014-04-11 09:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,79.9 ,22.46 ,13.5 ,5.5 ,8 ,2014-04-11 12:00 ,2.8 
12,1010.4 ,1013.2 ,1012.3 ,2014-04-12 08:20 ,1008.2 ,2014-04-12 15:27 ,25.8 ,29.8 ,2014-04-12 12:57 ,22.0 ,2014-04-12 05:45 ,20.2 ,72 ,53 ,2014-04-12 12:00 ,2.0 ,110 ,7.8 ,60 ,2014-04-12 11:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,92.6 ,23.70 ,13.5 ,5.6 ,7 ,2014-04-12 12:00 ,1.0 
13,1009.9 ,1012.7 ,1011.5 ,2014-04-13 22:35 ,1008.1 ,2014-04-13 15:20 ,26.3 ,30.4 ,2014-04-13 11:36 ,22.4 ,2014-04-13 05:41 ,21.8 ,77 ,60 ,2014-04-13 10:09 ,1.5 ,270 ,6.6 ,290 ,2014-04-13 12:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,79.7 ,24.19 ,13.5 ,-6.9 ,7 ,2014-04-13 12:00 ,1.5 
14,1012.1 ,1014.9 ,1014.8 ,2014-04-14 21:43 ,1009.7 ,2014-04-14 02:35 ,24.4 ,27.1 ,2014-04-14 13:02 ,22.5 ,2014-04-14 22:26 ,19.9 ,76 ,65 ,2014-04-14 13:14 ,5.3 ,40 ,16.6 ,360 ,2014-04-14 09:38 ,T ,0.2 ,T ,2014-04-14 04:46 ,T ,2014-04-14 04:46 ,7.3 ,58.1 ,17.28 ,12.8 ,6.9 ,8 ,2014-04-14 12:00 ,5.9 
15,1013.0 ,1015.8 ,1014.1 ,2014-04-15 09:30 ,1012.1 ,2014-04-15 03:10 ,23.6 ,26.3 ,2014-04-15 10:48 ,22.3 ,2014-04-15 00:14 ,17.2 ,67 ,59 ,2014-04-15 10:42 ,5.5 ,40 ,17.5 ,40 ,2014-04-15 09:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,32.6 ,16.63 ,13.1 ,6.1 ,7 ,2014-04-15 12:00 ,7.3 
16,1011.4 ,1014.2 ,1013.3 ,2014-04-16 08:26 ,1009.7 ,2014-04-16 16:12 ,24.3 ,28.0 ,2014-04-16 13:14 ,21.9 ,2014-04-16 04:31 ,18.9 ,72 ,59 ,2014-04-16 12:11 ,2.3 ,60 ,10.7 ,60 ,2014-04-16 00:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,23.0 ,15.80 ,14.6 ,4.4 ,6 ,2014-04-16 13:00 ,4.9 
17,1010.1 ,1012.9 ,1011.6 ,2014-04-17 22:32 ,1008.6 ,2014-04-17 15:59 ,25.9 ,30.7 ,2014-04-17 12:37 ,21.8 ,2014-04-17 05:38 ,19.7 ,70 ,48 ,2014-04-17 12:33 ,2.1 ,90 ,8.6 ,60 ,2014-04-17 11:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,90.2 ,25.49 ,13.9 ,6.6 ,8 ,2014-04-17 12:00 ,1.4 
18,1010.7 ,1013.5 ,1012.4 ,2014-04-18 09:16 ,1009.4 ,2014-04-18 02:50 ,25.6 ,29.9 ,2014-04-18 15:06 ,22.3 ,2014-04-18 05:12 ,20.8 ,76 ,58 ,2014-04-18 14:30 ,1.7 ,160 ,8.8 ,180 ,2014-04-18 14:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,41.9 ,15.72 ,13.5 ,4.0 ,5 ,2014-04-18 14:00 ,3.1 
