ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.9 ,1013.7 ,1012.5 ,2020-11-01 00:02 ,1009.2 ,2020-11-01 14:49 ,26.3 ,29.7 ,2020-11-01 12:34 ,23.1 ,2020-11-01 06:22 ,16.9 ,58 ,35 ,2020-11-01 09:01 ,4.1 ,40 ,12.9 ,10 ,2020-11-01 14:30 ,T ,0.5 ,T ,2020-11-01 18:23 ,T ,2020-11-01 18:20 ,9.4 ,83.7 ,19.80 ,21.5 ,-5.4 ,7 ,2020-11-01 11:00 ,3.5 
02,1009.3 ,1012.1 ,1010.7 ,2020-11-02 20:04 ,1006.9 ,2020-11-02 15:15 ,26.5 ,29.5 ,2020-11-02 10:54 ,25.0 ,2020-11-02 05:42 ,18.2 ,61 ,37 ,2020-11-02 10:32 ,5.5 ,40 ,17.8 ,20 ,2020-11-02 09:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,90.0 ,20.06 ,22.3 ,7.2 ,8 ,2020-11-02 12:00 ,4.8 
03,1011.0 ,1013.8 ,1012.8 ,2020-11-03 22:02 ,1009.2 ,2020-11-03 03:23 ,25.2 ,27.6 ,2020-11-03 10:29 ,23.5 ,2020-11-03 23:57 ,16.3 ,58 ,48 ,2020-11-03 10:51 ,7.6 ,40 ,23.2 ,40 ,2020-11-03 21:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,85.7 ,20.57 ,20.5 ,7.5 ,7 ,2020-11-03 12:00 ,4.0 
04,1012.5 ,1015.3 ,1014.2 ,2020-11-04 23:22 ,1010.5 ,2020-11-04 14:18 ,24.2 ,26.0 ,2020-11-04 10:20 ,22.9 ,2020-11-04 23:28 ,14.2 ,54 ,44 ,2020-11-04 13:48 ,8.1 ,40 ,23.7 ,40 ,2020-11-04 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,62.6 ,18.99 ,16.8 ,7.7 ,8 ,2020-11-04 12:00 ,5.3 
05,1012.2 ,1015.0 ,1014.5 ,2020-11-05 09:39 ,1010.7 ,2020-11-05 15:00 ,25.7 ,28.8 ,2020-11-05 13:00 ,23.3 ,2020-11-05 00:08 ,15.1 ,53 ,35 ,2020-11-05 09:06 ,5.0 ,40 ,18.9 ,40 ,2020-11-05 06:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,74.3 ,18.78 ,18.3 ,5.2 ,8 ,2020-11-05 12:00 ,4.0 
06,1007.0 ,1009.8 ,1011.2 ,2020-11-06 00:01 ,1002.0 ,2020-11-06 16:16 ,24.6 ,27.7 ,2020-11-06 09:52 ,23.0 ,2020-11-06 05:28 ,23.2 ,92 ,68 ,2020-11-06 00:01 ,5.4 ,360 ,25.6 ,40 ,2020-11-06 13:26 ,168.0 ,13.7 ,11.0 ,2020-11-06 13:55 ,30.0 ,2020-11-06 13:11 ,0.0 ,0.0 ,2.40 ,13.7 ,/ ,2 ,2020-11-06 10:00 ,10.0 
07,1011.2 ,1014.0 ,1012.8 ,2020-11-07 08:37 ,1010.1 ,2020-11-07 01:53 ,26.5 ,29.8 ,2020-11-07 12:01 ,23.7 ,2020-11-07 00:01 ,24.3 ,89 ,64 ,2020-11-07 14:00 ,2.7 ,100 ,10.9 ,90 ,2020-11-07 11:07 ,2.0 ,0.4 ,1.0 ,2020-11-07 07:15 ,1.0 ,2020-11-07 06:25 ,5.6 ,50.3 ,15.13 ,18.3 ,/ ,8 ,2020-11-07 12:00 ,6.8 
08,1011.5 ,1014.3 ,1013.6 ,2020-11-08 08:49 ,1010.1 ,2020-11-08 23:25 ,26.0 ,28.5 ,2020-11-08 10:43 ,24.0 ,2020-11-08 00:51 ,21.4 ,77 ,61 ,2020-11-08 10:48 ,5.6 ,40 ,26.3 ,50 ,2020-11-08 18:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,23.4 ,13.06 ,18.8 ,5.9 ,6 ,2020-11-08 11:00 ,7.3 
09,1011.9 ,1014.7 ,1014.2 ,2020-11-09 09:04 ,1009.4 ,2020-11-09 00:38 ,24.5 ,26.6 ,2020-11-09 11:08 ,23.2 ,2020-11-09 21:36 ,17.6 ,65 ,53 ,2020-11-09 11:10 ,8.4 ,40 ,27.9 ,30 ,2020-11-09 20:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,34.2 ,14.35 ,21.3 ,6.3 ,7 ,2020-11-09 12:00 ,7.2 
10,1013.5 ,1016.3 ,1015.2 ,2020-11-10 19:52 ,1011.9 ,2020-11-10 03:00 ,24.1 ,26.7 ,2020-11-10 11:30 ,22.9 ,2020-11-10 05:27 ,17.0 ,65 ,48 ,2020-11-10 11:35 ,8.7 ,40 ,26.5 ,40 ,2020-11-10 06:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.2 ,13.63 ,20.5 ,4.3 ,8 ,2020-11-10 12:00 ,7.7 
