ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.8 ,1016.6 ,1015.6 ,2016-11-01 00:01 ,1012.5 ,2016-11-01 15:58 ,26.8 ,28.9 ,2016-11-01 11:26 ,25.6 ,2016-11-01 23:59 ,19.7 ,65 ,55 ,2016-11-01 12:38 ,9.1 ,50 ,27.0 ,50 ,2016-11-01 22:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,75.7 ,16.67 ,16.7 ,8.8 ,7 ,2016-11-01 12:00 ,2.2 
02,1013.8 ,1016.6 ,1015.4 ,2016-11-02 09:40 ,1011.9 ,2016-11-02 03:38 ,25.7 ,27.6 ,2016-11-02 12:25 ,23.9 ,2016-11-02 23:54 ,18.6 ,65 ,59 ,2016-11-02 13:11 ,9.6 ,50 ,27.2 ,50 ,2016-11-02 00:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,94.5 ,18.31 ,16.7 ,4.7 ,7 ,2016-11-02 12:00 ,1.5 
03,1013.0 ,1015.8 ,1015.2 ,2016-11-03 09:07 ,1011.3 ,2016-11-03 23:30 ,25.3 ,27.5 ,2016-11-03 12:33 ,23.6 ,2016-11-03 04:47 ,17.9 ,64 ,54 ,2016-11-03 09:37 ,7.9 ,50 ,23.7 ,60 ,2016-11-03 09:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,83.0 ,17.35 ,14.5 ,7.2 ,7 ,2016-11-03 12:00 ,1.8 
04,1011.0 ,1013.8 ,1012.8 ,2016-11-04 08:58 ,1009.0 ,2016-11-04 14:53 ,25.7 ,29.8 ,2016-11-04 12:42 ,22.7 ,2016-11-04 23:57 ,19.0 ,67 ,52 ,2016-11-04 11:31 ,2.1 ,40 ,14.7 ,50 ,2016-11-04 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,81.4 ,16.42 ,13.7 ,5.1 ,7 ,2016-11-04 12:00 ,3.7 
05,1009.9 ,1012.7 ,1011.5 ,2016-11-05 08:32 ,1008.5 ,2016-11-05 14:53 ,25.4 ,29.5 ,2016-11-05 14:05 ,20.7 ,2016-11-05 05:01 ,19.9 ,73 ,56 ,2016-11-05 14:04 ,1.1 ,100 ,7.9 ,50 ,2016-11-05 22:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,81.5 ,14.91 ,18.7 ,3.1 ,6 ,2016-11-05 13:00 ,1.2 
06,1012.6 ,1015.4 ,1014.5 ,2016-11-06 22:42 ,1010.2 ,2016-11-06 02:15 ,26.9 ,30.1 ,2016-11-06 11:11 ,24.3 ,2016-11-06 03:12 ,20.4 ,68 ,56 ,2016-11-06 11:15 ,2.4 ,80 ,9.3 ,110 ,2016-11-06 13:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,90.6 ,16.63 ,19.7 ,5.4 ,7 ,2016-11-06 12:00 ,1.3 
07,1014.5 ,1017.3 ,1016.3 ,2016-11-07 09:52 ,1012.8 ,2016-11-07 15:16 ,25.8 ,29.4 ,2016-11-07 12:28 ,23.4 ,2016-11-07 05:04 ,19.9 ,71 ,56 ,2016-11-07 12:10 ,1.7 ,70 ,10.0 ,70 ,2016-11-07 09:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,35.9 ,11.43 ,14.5 ,3.5 ,6 ,2016-11-07 12:00 ,5.8 
08,1014.4 ,1017.2 ,1015.8 ,2016-11-08 22:44 ,1013.0 ,2016-11-08 14:01 ,25.2 ,29.1 ,2016-11-08 11:04 ,22.3 ,2016-11-08 03:22 ,20.6 ,76 ,57 ,2016-11-08 11:25 ,1.4 ,50 ,18.6 ,50 ,2016-11-08 23:58 ,T ,0.4 ,T ,2016-11-08 14:50 ,T ,2016-11-08 14:50 ,4.6 ,41.4 ,9.64 ,14.5 ,-3.3 ,5 ,2016-11-08 11:00 ,5.0 
09,1014.4 ,1017.2 ,1015.9 ,2016-11-09 09:45 ,1012.4 ,2016-11-09 15:03 ,24.7 ,26.3 ,2016-11-09 11:46 ,23.4 ,2016-11-09 20:51 ,17.5 ,65 ,56 ,2016-11-09 23:36 ,7.7 ,50 ,23.4 ,50 ,2016-11-09 10:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.6 ,16.45 ,18.2 ,6.0 ,7 ,2016-11-09 12:00 ,2.3 
10,1014.7 ,1017.5 ,1017.0 ,2016-11-10 09:18 ,1013.2 ,2016-11-10 14:51 ,25.4 ,28.3 ,2016-11-10 11:14 ,23.2 ,2016-11-10 06:59 ,18.0 ,64 ,54 ,2016-11-10 01:18 ,3.3 ,40 ,14.7 ,30 ,2016-11-10 22:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,34.3 ,11.19 ,18.5 ,5.9 ,6 ,2016-11-10 11:00 ,4.2 
