ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.3 ,1003.0 ,1004.1 ,2016-08-01 23:51 ,996.7 ,2016-08-01 03:03 ,29.3 ,31.8 ,2016-08-01 11:11 ,26.2 ,2016-08-01 12:34 ,25.8 ,82 ,71 ,2016-08-01 16:36 ,5.0 ,120 ,24.4 ,50 ,2016-08-01 01:09 ,24.5 ,6.6 ,6.5 ,2016-08-01 05:25 ,9.5 ,2016-08-01 04:48 ,0.5 ,3.8 ,9.65 ,11.8 ,-4.5 ,6 ,2016-08-01 11:00 ,8.3 
02,1004.8 ,1007.6 ,1007.4 ,2016-08-02 21:55 ,1002.9 ,2016-08-02 03:58 ,28.5 ,32.3 ,2016-08-02 10:19 ,26.0 ,2016-08-02 04:01 ,25.3 ,83 ,70 ,2016-08-02 16:14 ,2.1 ,100 ,8.3 ,80 ,2016-08-02 01:11 ,9.0 ,0.8 ,4.5 ,2016-08-02 20:34 ,5.0 ,2016-08-02 19:44 ,5.9 ,45.1 ,14.17 ,14.2 ,-2.5 ,8 ,2016-08-02 11:00 ,6.5 
03,1006.9 ,1009.7 ,1009.0 ,2016-08-03 22:21 ,1005.1 ,2016-08-03 02:50 ,29.0 ,33.5 ,2016-08-03 13:40 ,25.2 ,2016-08-03 04:58 ,25.2 ,81 ,60 ,2016-08-03 13:08 ,1.3 ,120 ,6.8 ,100 ,2016-08-03 11:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,83.5 ,21.40 ,15.0 ,5.0 ,11 ,2016-08-03 12:00 ,4.3 
04,1007.1 ,1009.9 ,1008.4 ,2016-08-04 00:15 ,1005.7 ,2016-08-04 15:50 ,29.8 ,33.2 ,2016-08-04 12:39 ,26.2 ,2016-08-04 05:36 ,26.1 ,81 ,68 ,2016-08-04 15:28 ,1.4 ,270 ,6.6 ,300 ,2016-08-04 13:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,58.3 ,17.70 ,17.5 ,6.1 ,7 ,2016-08-04 13:00 ,4.2 
05,1005.1 ,1007.8 ,1007.5 ,2016-08-05 00:01 ,1003.0 ,2016-08-05 17:02 ,30.2 ,32.9 ,2016-08-05 10:51 ,28.1 ,2016-08-05 05:07 ,26.0 ,78 ,69 ,2016-08-05 09:52 ,2.3 ,330 ,9.8 ,350 ,2016-08-05 16:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,66.0 ,19.78 ,16.0 ,6.2 ,10 ,2016-08-05 12:00 ,4.8 
06,1001.5 ,1004.2 ,1004.0 ,2016-08-06 00:04 ,999.2 ,2016-08-06 16:49 ,29.9 ,33.3 ,2016-08-06 11:50 ,28.1 ,2016-08-06 01:54 ,25.7 ,79 ,67 ,2016-08-06 12:30 ,1.7 ,350 ,8.9 ,340 ,2016-08-06 07:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,40.8 ,14.31 ,15.8 ,4.2 ,8 ,2016-08-06 12:00 ,5.0 
07,1000.1 ,1002.8 ,1001.9 ,2016-08-07 22:24 ,998.5 ,2016-08-07 15:14 ,29.5 ,33.4 ,2016-08-07 12:06 ,26.8 ,2016-08-07 05:47 ,25.9 ,81 ,66 ,2016-08-07 10:07 ,1.0 ,350 ,5.6 ,280 ,2016-08-07 12:53 ,T ,0.7 ,T ,2016-08-07 13:52 ,T ,2016-08-07 13:52 ,5.9 ,45.4 ,15.92 ,14.3 ,-3.5 ,9 ,2016-08-07 12:00 ,6.3 
08,1000.2 ,1002.9 ,1001.6 ,2016-08-08 08:08 ,998.1 ,2016-08-08 16:42 ,29.4 ,33.6 ,2016-08-08 13:30 ,26.8 ,2016-08-08 18:51 ,26.0 ,82 ,68 ,2016-08-08 13:19 ,1.7 ,340 ,8.3 ,280 ,2016-08-08 14:08 ,26.5 ,3.9 ,4.5 ,2016-08-08 17:56 ,14.0 ,2016-08-08 17:52 ,7.2 ,55.5 ,19.52 ,10.3 ,-6.2 ,9 ,2016-08-08 12:00 ,6.8 
09,999.7 ,1002.4 ,1001.0 ,2016-08-09 21:46 ,997.8 ,2016-08-09 16:14 ,28.6 ,32.4 ,2016-08-09 10:13 ,25.9 ,2016-08-09 03:46 ,25.7 ,85 ,68 ,2016-08-09 10:49 ,0.8 ,70 ,6.4 ,360 ,2016-08-09 15:25 ,21.0 ,1.6 ,10.5 ,2016-08-09 15:20 ,20.5 ,2016-08-09 15:05 ,4.4 ,34.0 ,11.03 ,12.3 ,-3.0 ,6 ,2016-08-09 11:00 ,6.2 
10,1000.5 ,1003.2 ,1002.0 ,2016-08-10 21:35 ,999.2 ,2016-08-10 15:19 ,29.8 ,34.3 ,2016-08-10 12:34 ,27.0 ,2016-08-10 05:59 ,25.6 ,79 ,62 ,2016-08-10 11:50 ,1.3 ,100 ,7.1 ,330 ,2016-08-10 17:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,41.0 ,17.04 ,15.8 ,6.3 ,9 ,2016-08-10 12:00 ,5.7 
