ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.5 ,1009.2 ,1007.9 ,2017-07-01 21:53 ,1004.9 ,2017-07-01 16:27 ,30.0 ,33.5 ,2017-07-01 12:19 ,27.4 ,2017-07-01 00:16 ,24.7 ,73 ,60 ,2017-07-01 14:20 ,2.4 ,110 ,8.9 ,100 ,2017-07-01 09:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,74.5 ,22.61 ,18.2 ,7.0 ,13 ,2017-07-01 13:00 ,4.2 
02,1006.0 ,1008.7 ,1007.4 ,2017-07-02 22:02 ,1004.0 ,2017-07-02 15:29 ,30.0 ,33.3 ,2017-07-02 14:02 ,27.1 ,2017-07-02 05:07 ,24.5 ,73 ,60 ,2017-07-02 15:18 ,1.9 ,90 ,7.9 ,110 ,2017-07-02 11:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,73.1 ,20.05 ,17.0 ,6.0 ,10 ,2017-07-02 11:00 ,4.0 
03,1006.3 ,1009.1 ,1008.8 ,2017-07-03 22:15 ,1004.6 ,2017-07-03 03:30 ,30.0 ,33.7 ,2017-07-03 12:44 ,26.1 ,2017-07-03 03:34 ,24.4 ,72 ,59 ,2017-07-03 10:00 ,1.5 ,240 ,6.8 ,230 ,2017-07-03 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,72.4 ,21.42 ,17.0 ,-3.6 ,14 ,2017-07-03 13:00 ,3.8 
04,1007.9 ,1010.6 ,1009.7 ,2017-07-04 22:00 ,1005.6 ,2017-07-04 02:16 ,29.1 ,33.7 ,2017-07-04 13:22 ,27.2 ,2017-07-04 14:37 ,24.2 ,75 ,62 ,2017-07-04 10:41 ,2.9 ,90 ,9.8 ,90 ,2017-07-04 13:34 ,2.5 ,0.5 ,2.0 ,2017-07-04 07:09 ,2.0 ,2017-07-04 07:09 ,5.9 ,44.0 ,17.75 ,18.2 ,-3.1 ,14 ,2017-07-04 13:00 ,6.5 
05,1009.1 ,1011.9 ,1010.6 ,2017-07-05 11:38 ,1007.5 ,2017-07-05 02:25 ,29.0 ,32.3 ,2017-07-05 15:21 ,26.4 ,2017-07-05 08:05 ,24.4 ,76 ,65 ,2017-07-05 15:54 ,3.2 ,90 ,10.4 ,100 ,2017-07-05 07:51 ,2.5 ,1.1 ,1.5 ,2017-07-05 20:45 ,1.5 ,2017-07-05 20:45 ,6.7 ,50.0 ,16.48 ,16.2 ,-3.8 ,12 ,2017-07-05 13:00 ,7.0 
06,1009.2 ,1012.0 ,1010.7 ,2017-07-06 22:01 ,1007.8 ,2017-07-06 15:12 ,27.9 ,31.7 ,2017-07-06 13:43 ,26.2 ,2017-07-06 05:22 ,24.3 ,81 ,67 ,2017-07-06 13:45 ,2.2 ,80 ,11.2 ,170 ,2017-07-06 14:23 ,3.5 ,1.5 ,1.5 ,2017-07-06 00:16 ,2.0 ,2017-07-06 00:00 ,4.0 ,29.9 ,12.56 ,17.0 ,-0.2 ,12 ,2017-07-06 13:00 ,8.2 
07,1009.4 ,1012.2 ,1011.8 ,2017-07-07 22:19 ,1008.0 ,2017-07-07 03:38 ,28.4 ,33.2 ,2017-07-07 13:33 ,26.6 ,2017-07-07 21:17 ,24.7 ,81 ,67 ,2017-07-07 13:33 ,2.4 ,90 ,7.4 ,160 ,2017-07-07 13:47 ,1.5 ,0.5 ,0.5 ,2017-07-07 04:25 ,0.5 ,2017-07-07 04:25 ,2.6 ,19.4 ,9.78 ,14.0 ,-2.6 ,12 ,2017-07-07 13:00 ,8.8 
08,1009.2 ,1012.0 ,1011.4 ,2017-07-08 00:04 ,1007.3 ,2017-07-08 15:52 ,30.1 ,33.6 ,2017-07-08 13:46 ,27.0 ,2017-07-08 03:12 ,24.7 ,74 ,60 ,2017-07-08 11:32 ,2.7 ,90 ,9.5 ,90 ,2017-07-08 08:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,89.0 ,25.66 ,16.2 ,7.9 ,13 ,2017-07-08 13:00 ,4.7 
09,1008.5 ,1011.2 ,1010.4 ,2017-07-09 00:01 ,1006.8 ,2017-07-09 17:22 ,30.0 ,33.2 ,2017-07-09 13:03 ,27.6 ,2017-07-09 03:40 ,25.0 ,75 ,61 ,2017-07-09 14:58 ,2.3 ,100 ,9.3 ,60 ,2017-07-09 10:27 ,T ,0.1 ,T ,2017-07-09 11:40 ,T ,2017-07-09 11:40 ,9.6 ,71.8 ,21.45 ,17.2 ,-4.5 ,12 ,2017-07-09 13:00 ,4.3 
10,1007.4 ,1010.2 ,1009.2 ,2017-07-10 22:35 ,1006.0 ,2017-07-10 17:04 ,30.0 ,33.9 ,2017-07-10 12:32 ,27.5 ,2017-07-10 06:02 ,24.6 ,73 ,54 ,2017-07-10 11:35 ,2.2 ,90 ,8.8 ,190 ,2017-07-10 11:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,71.9 ,20.14 ,18.2 ,5.9 ,11 ,2017-07-10 13:00 ,3.8 
