ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.1 ,1008.8 ,1007.9 ,2012-05-01 08:59 ,1004.6 ,2012-05-01 17:37 ,29.1 ,32.2 ,2012-05-01 13:20 ,27.4 ,2012-05-01 01:10 ,25.4 ,81 ,69 ,2012-05-01 11:23 ,2.6 ,280 ,9.9 ,280 ,2012-05-01 12:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,64.3 ,25.46 ,14.6 ,5.1 ,11 ,2012-05-01 12:00 ,4.5 
02,1005.0 ,1007.7 ,1006.8 ,2012-05-02 09:09 ,1003.4 ,2012-05-02 17:39 ,29.0 ,32.4 ,2012-05-02 11:57 ,25.7 ,2012-05-02 21:46 ,25.2 ,81 ,69 ,2012-05-02 11:56 ,2.4 ,290 ,12.3 ,280 ,2012-05-02 09:53 ,7.5 ,0.3 ,7.0 ,2012-05-02 21:36 ,7.5 ,2012-05-02 20:48 ,6.7 ,51.8 ,24.47 ,13.5 ,-5.4 ,11 ,2012-05-02 12:00 ,6.1 
03,1005.0 ,1007.8 ,1007.2 ,2012-05-03 10:36 ,1003.2 ,2012-05-03 02:56 ,26.0 ,30.0 ,2012-05-03 15:08 ,24.2 ,2012-05-03 23:20 ,23.7 ,88 ,72 ,2012-05-03 14:49 ,1.8 ,90 ,8.2 ,40 ,2012-05-03 02:54 ,58.5 ,6.0 ,13.5 ,2012-05-03 04:52 ,29.0 ,2012-05-03 04:16 ,1.4 ,10.8 ,10.82 ,12.0 ,-1.1 ,6 ,2012-05-03 13:00 ,8.0 
04,1004.5 ,1007.3 ,1006.5 ,2012-05-04 22:12 ,1002.9 ,2012-05-04 02:54 ,25.4 ,28.5 ,2012-05-04 14:14 ,23.4 ,2012-05-04 05:17 ,23.4 ,89 ,76 ,2012-05-04 22:59 ,1.3 ,330 ,16.5 ,330 ,2012-05-04 17:41 ,32.0 ,3.7 ,6.0 ,2012-05-04 17:40 ,20.0 ,2012-05-04 09:26 ,0.2 ,1.5 ,7.32 ,13.9 ,-1.4 ,5 ,2012-05-04 14:00 ,7.5 
05,1006.1 ,1008.9 ,1007.7 ,2012-05-05 20:58 ,1004.5 ,2012-05-05 02:15 ,26.3 ,30.8 ,2012-05-05 12:16 ,23.2 ,2012-05-05 05:09 ,22.0 ,78 ,63 ,2012-05-05 11:41 ,1.7 ,80 ,8.9 ,70 ,2012-05-05 23:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,42.4 ,19.23 ,16.5 ,3.8 ,8 ,2012-05-05 12:00 ,7.1 
06,1007.7 ,1010.4 ,1009.3 ,2012-05-06 22:17 ,1006.0 ,2012-05-06 02:14 ,26.0 ,29.7 ,2012-05-06 11:44 ,23.2 ,2012-05-06 05:44 ,21.4 ,76 ,64 ,2012-05-06 11:00 ,1.9 ,80 ,8.9 ,60 ,2012-05-06 15:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,20.8 ,16.24 ,14.6 ,3.8 ,8 ,2012-05-06 12:00 ,5.9 
07,1007.8 ,1010.6 ,1009.2 ,2012-05-07 09:43 ,1006.4 ,2012-05-07 16:30 ,26.8 ,30.4 ,2012-05-07 12:25 ,23.3 ,2012-05-07 05:09 ,20.8 ,70 ,60 ,2012-05-07 14:28 ,2.0 ,90 ,7.1 ,100 ,2012-05-07 09:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,49.2 ,21.65 ,13.0 ,4.7 ,9 ,2012-05-07 13:00 ,3.9 
08,1005.9 ,1008.6 ,1007.5 ,2012-05-08 06:31 ,1003.9 ,2012-05-08 17:59 ,27.6 ,30.4 ,2012-05-08 11:12 ,23.3 ,2012-05-08 06:04 ,23.2 ,77 ,65 ,2012-05-08 11:09 ,2.4 ,270 ,11.1 ,290 ,2012-05-08 17:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,69.1 ,24.24 ,11.4 ,5.0 ,8 ,2012-05-08 12:00 ,4.4 
09,1005.8 ,1008.5 ,1008.1 ,2012-05-09 21:52 ,1004.0 ,2012-05-09 02:14 ,28.7 ,31.2 ,2012-05-09 11:35 ,26.5 ,2012-05-09 23:41 ,25.2 ,82 ,72 ,2012-05-09 09:04 ,2.4 ,300 ,11.4 ,330 ,2012-05-09 08:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,41.4 ,22.34 ,11.3 ,4.8 ,10 ,2012-05-09 12:00 ,5.0 
10,1006.6 ,1009.4 ,1007.8 ,2012-05-10 00:01 ,1004.8 ,2012-05-10 16:17 ,27.9 ,31.8 ,2012-05-10 11:27 ,25.4 ,2012-05-10 23:59 ,24.3 ,81 ,64 ,2012-05-10 10:53 ,1.3 ,260 ,6.7 ,90 ,2012-05-10 16:07 ,0.5 ,0.8 ,0.5 ,2012-05-10 20:24 ,0.5 ,2012-05-10 20:02 ,5.0 ,38.3 ,22.04 ,13.3 ,-4.7 ,8 ,2012-05-10 13:00 ,6.3 
11,1005.6 ,1008.4 ,1006.8 ,2012-05-11 07:57 ,1004.4 ,2012-05-11 14:44 ,27.2 ,31.5 ,2012-05-11 13:16 ,24.5 ,2012-05-11 06:31 ,22.4 ,76 ,63 ,2012-05-11 12:43 ,2.1 ,10 ,10.6 ,360 ,2012-05-11 14:16 ,1.0 ,1.1 ,0.5 ,2012-05-11 06:00 ,1.0 ,2012-05-11 05:10 ,5.2 ,39.8 ,23.27 ,14.9 ,3.9 ,9 ,2012-05-11 12:00 ,6.3 
12,1004.6 ,1007.3 ,1006.4 ,2012-05-12 00:08 ,1002.8 ,2012-05-12 15:46 ,27.8 ,31.1 ,2012-05-12 11:04 ,25.1 ,2012-05-12 23:59 ,23.2 ,76 ,63 ,2012-05-12 10:39 ,1.6 ,360 ,8.6 ,110 ,2012-05-12 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,29.0 ,17.09 ,14.1 ,4.6 ,8 ,2012-05-12 11:00 ,5.6 
13,1003.9 ,1006.6 ,1006.0 ,2012-05-13 21:50 ,1002.2 ,2012-05-13 16:01 ,28.0 ,31.1 ,2012-05-13 12:10 ,24.8 ,2012-05-13 00:47 ,23.7 ,78 ,67 ,2012-05-13 14:50 ,1.6 ,290 ,8.3 ,270 ,2012-05-13 11:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,77.8 ,27.11 ,13.0 ,5.4 ,10 ,2012-05-13 12:00 ,3.8 
14,1005.5 ,1008.3 ,1007.6 ,2012-05-14 22:41 ,1003.7 ,2012-05-14 16:21 ,29.0 ,33.4 ,2012-05-14 12:39 ,24.6 ,2012-05-14 04:39 ,23.4 ,73 ,50 ,2012-05-14 11:22 ,1.1 ,340 ,4.9 ,250 ,2012-05-14 15:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,92.9 ,29.52 ,14.9 ,4.1 ,11 ,2012-05-14 12:00 ,1.5 
15,1005.8 ,1008.5 ,1007.4 ,2012-05-15 09:32 ,1003.9 ,2012-05-15 16:34 ,28.5 ,33.1 ,2012-05-15 11:00 ,25.3 ,2012-05-15 04:11 ,24.7 ,80 ,67 ,2012-05-15 15:23 ,1.5 ,280 ,9.3 ,270 ,2012-05-15 11:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,41.1 ,19.23 ,13.6 ,4.4 ,9 ,2012-05-15 11:00 ,6.1 
