ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.5 ,1015.3 ,1015.1 ,2014-03-01 07:20 ,1009.9 ,2014-03-01 16:13 ,22.1 ,26.7 ,2014-03-01 12:59 ,18.3 ,2014-03-01 06:23 ,18.4 ,81 ,57 ,2014-03-01 14:26 ,1.2 ,180 ,6.6 ,100 ,2014-03-01 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,80.8 ,17.73 ,14.9 ,3.0 ,6 ,2014-03-01 13:00 ,3.0 
02,1011.7 ,1014.5 ,1013.8 ,2014-03-02 22:34 ,1009.9 ,2014-03-02 03:48 ,21.6 ,25.4 ,2014-03-02 09:55 ,19.2 ,2014-03-02 01:41 ,17.7 ,79 ,66 ,2014-03-02 09:54 ,3.2 ,30 ,14.5 ,40 ,2014-03-02 15:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,60.1 ,14.87 ,14.3 ,4.8 ,5 ,2014-03-02 14:00 ,4.6 
03,1014.1 ,1016.9 ,1015.8 ,2014-03-03 09:18 ,1012.4 ,2014-03-03 04:10 ,21.0 ,24.4 ,2014-03-03 13:48 ,19.6 ,2014-03-03 08:12 ,15.6 ,72 ,60 ,2014-03-03 13:17 ,3.4 ,30 ,15.2 ,40 ,2014-03-03 14:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,26.6 ,11.57 ,12.8 ,3.8 ,6 ,2014-03-03 14:00 ,5.4 
04,1014.2 ,1017.0 ,1016.3 ,2014-03-04 09:09 ,1012.2 ,2014-03-04 16:19 ,22.0 ,25.9 ,2014-03-04 11:10 ,18.2 ,2014-03-04 06:36 ,17.5 ,76 ,62 ,2014-03-04 10:56 ,1.5 ,80 ,6.3 ,90 ,2014-03-04 08:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,34.2 ,11.40 ,12.5 ,3.7 ,4 ,2014-03-04 11:00 ,5.8 
05,1015.2 ,1018.0 ,1017.0 ,2014-03-05 08:54 ,1013.2 ,2014-03-05 02:25 ,20.5 ,22.5 ,2014-03-05 14:01 ,18.7 ,2014-03-05 23:41 ,16.2 ,77 ,66 ,2014-03-05 13:57 ,5.3 ,40 ,19.8 ,60 ,2014-03-05 11:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.5 ,17.84 ,13.3 ,6.7 ,7 ,2014-03-05 12:00 ,4.9 
06,1015.7 ,1018.5 ,1017.5 ,2014-03-06 22:42 ,1013.3 ,2014-03-06 15:27 ,20.4 ,24.2 ,2014-03-06 14:09 ,18.0 ,2014-03-06 03:07 ,14.7 ,70 ,57 ,2014-03-06 13:50 ,3.4 ,30 ,16.7 ,40 ,2014-03-06 01:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,37.5 ,11.94 ,13.1 ,3.8 ,5 ,2014-03-06 14:00 ,5.6 
07,1017.2 ,1020.0 ,1018.9 ,2014-03-07 08:04 ,1015.5 ,2014-03-07 14:45 ,21.2 ,24.8 ,2014-03-07 14:03 ,19.4 ,2014-03-07 06:03 ,15.3 ,69 ,54 ,2014-03-07 13:27 ,4.6 ,30 ,18.2 ,40 ,2014-03-07 10:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,82.5 ,20.90 ,14.6 ,5.6 ,7 ,2014-03-07 13:00 ,2.5 
08,1014.4 ,1017.3 ,1017.3 ,2014-03-08 00:35 ,1012.0 ,2014-03-08 16:13 ,21.5 ,25.7 ,2014-03-08 13:34 ,17.3 ,2014-03-08 03:49 ,17.2 ,77 ,63 ,2014-03-08 14:15 ,1.6 ,340 ,7.1 ,320 ,2014-03-08 14:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,44.1 ,14.07 ,13.3 ,3.8 ,5 ,2014-03-08 12:00 ,4.6 
09,1016.4 ,1019.2 ,1019.2 ,2014-03-09 22:46 ,1013.8 ,2014-03-09 02:10 ,19.6 ,21.9 ,2014-03-09 09:15 ,17.9 ,2014-03-09 22:22 ,15.7 ,79 ,70 ,2014-03-09 09:42 ,4.0 ,30 ,15.7 ,20 ,2014-03-09 22:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,18.6 ,8.27 ,11.9 ,3.9 ,3 ,2014-03-09 11:00 ,7.8 
10,1019.2 ,1022.1 ,1021.0 ,2014-03-10 21:01 ,1017.3 ,2014-03-10 03:06 ,19.5 ,22.4 ,2014-03-10 12:32 ,17.6 ,2014-03-10 05:01 ,12.8 ,65 ,54 ,2014-03-10 11:32 ,6.8 ,40 ,17.9 ,20 ,2014-03-10 06:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,64.3 ,18.65 ,11.6 ,5.3 ,6 ,2014-03-10 13:00 ,6.1 
11,1018.5 ,1021.3 ,1020.9 ,2014-03-11 09:47 ,1016.6 ,2014-03-11 16:45 ,20.6 ,23.4 ,2014-03-11 14:12 ,18.4 ,2014-03-11 05:57 ,14.6 ,69 ,58 ,2014-03-11 13:12 ,6.3 ,60 ,17.9 ,60 ,2014-03-11 22:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,65.0 ,18.56 ,13.1 ,6.0 ,7 ,2014-03-11 13:00 ,5.0 
12,1012.7 ,1015.5 ,1016.8 ,2014-03-12 00:01 ,1009.7 ,2014-03-12 15:41 ,23.8 ,27.8 ,2014-03-12 14:01 ,20.5 ,2014-03-12 01:21 ,19.0 ,74 ,64 ,2014-03-12 13:05 ,3.7 ,90 ,17.6 ,60 ,2014-03-12 00:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,58.2 ,17.85 ,14.1 ,3.8 ,6 ,2014-03-12 12:00 ,5.3 
13,1012.5 ,1015.3 ,1016.9 ,2014-03-13 23:12 ,1009.5 ,2014-03-13 03:03 ,22.7 ,27.5 ,2014-03-13 11:53 ,18.4 ,2014-03-13 23:35 ,19.5 ,83 ,70 ,2014-03-13 11:49 ,4.2 ,40 ,18.3 ,20 ,2014-03-13 23:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.2 ,6.67 ,13.9 ,3.8 ,4 ,2014-03-13 12:00 ,7.6 
14,1019.0 ,1021.9 ,1021.9 ,2014-03-14 22:22 ,1016.1 ,2014-03-14 03:36 ,18.2 ,20.3 ,2014-03-14 10:00 ,17.1 ,2014-03-14 05:44 ,13.0 ,71 ,64 ,2014-03-14 12:16 ,6.0 ,40 ,18.1 ,30 ,2014-03-14 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,33.6 ,13.71 ,13.6 ,4.4 ,6 ,2014-03-14 12:00 ,7.5 
15,1019.9 ,1022.8 ,1021.3 ,2014-03-15 00:01 ,1018.2 ,2014-03-15 15:04 ,19.2 ,22.4 ,2014-03-15 12:20 ,17.2 ,2014-03-15 03:17 ,11.9 ,63 ,52 ,2014-03-15 11:49 ,5.1 ,40 ,16.5 ,50 ,2014-03-15 00:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,67.9 ,19.23 ,13.8 ,6.3 ,6 ,2014-03-15 12:00 ,3.0 
16,1019.1 ,1021.9 ,1021.2 ,2014-03-16 10:29 ,1017.6 ,2014-03-16 15:15 ,21.4 ,25.1 ,2014-03-16 13:20 ,18.2 ,2014-03-16 03:40 ,14.4 ,64 ,53 ,2014-03-16 13:21 ,3.7 ,30 ,11.8 ,50 ,2014-03-16 16:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,51.9 ,15.29 ,13.9 ,4.7 ,5 ,2014-03-16 12:00 ,3.4 
17,1016.9 ,1019.7 ,1019.8 ,2014-03-17 09:16 ,1014.7 ,2014-03-17 16:27 ,23.4 ,28.5 ,2014-03-17 14:11 ,20.8 ,2014-03-17 08:09 ,17.7 ,71 ,50 ,2014-03-17 13:59 ,3.1 ,60 ,10.8 ,70 ,2014-03-17 03:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,49.3 ,17.02 ,12.4 ,4.3 ,7 ,2014-03-17 13:00 ,5.9 
18,1014.4 ,1017.2 ,1016.4 ,2014-03-18 08:59 ,1012.6 ,2014-03-18 15:46 ,24.8 ,28.8 ,2014-03-18 12:09 ,22.2 ,2014-03-18 01:20 ,20.2 ,76 ,59 ,2014-03-18 12:09 ,3.2 ,90 ,8.8 ,80 ,2014-03-18 21:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,70.0 ,18.01 ,13.1 ,5.0 ,6 ,2014-03-18 13:00 ,3.8 
19,1011.7 ,1014.5 ,1013.9 ,2014-03-19 08:21 ,1009.6 ,2014-03-19 16:45 ,25.4 ,29.4 ,2014-03-19 13:16 ,22.8 ,2014-03-19 23:56 ,21.0 ,77 ,57 ,2014-03-19 13:20 ,2.3 ,100 ,8.5 ,160 ,2014-03-19 10:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,61.6 ,16.35 ,13.0 ,3.0 ,5 ,2014-03-19 13:00 ,3.6 
20,1011.2 ,1014.0 ,1014.3 ,2014-03-20 23:08 ,1009.5 ,2014-03-20 15:02 ,23.6 ,29.4 ,2014-03-20 12:55 ,19.5 ,2014-03-20 23:48 ,19.6 ,79 ,57 ,2014-03-20 13:16 ,3.6 ,30 ,22.5 ,40 ,2014-03-20 23:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,57.3 ,14.13 ,13.1 ,5.9 ,6 ,2014-03-20 13:00 ,4.3 
21,1015.7 ,1018.6 ,1018.3 ,2014-03-21 20:24 ,1013.4 ,2014-03-21 02:35 ,17.9 ,20.0 ,2014-03-21 11:16 ,17.0 ,2014-03-21 19:57 ,12.3 ,70 ,61 ,2014-03-21 10:24 ,8.5 ,30 ,25.6 ,20 ,2014-03-21 05:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,8.3 ,8.61 ,13.1 ,5.6 ,3 ,2014-03-21 12:00 ,8.9 
22,1018.1 ,1021.0 ,1020.9 ,2014-03-22 23:20 ,1016.3 ,2014-03-22 03:07 ,19.2 ,21.9 ,2014-03-22 13:41 ,17.1 ,2014-03-22 04:41 ,11.3 ,60 ,53 ,2014-03-22 13:55 ,6.4 ,40 ,20.4 ,10 ,2014-03-22 02:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.3 ,8.68 ,13.1 ,4.4 ,4 ,2014-03-22 14:00 ,8.4 
23,1019.3 ,1022.2 ,1020.6 ,2014-03-23 08:31 ,1018.0 ,2014-03-23 16:01 ,21.4 ,24.4 ,2014-03-23 12:53 ,19.0 ,2014-03-23 01:40 ,13.9 ,63 ,54 ,2014-03-23 12:53 ,4.8 ,40 ,18.4 ,10 ,2014-03-23 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,73.5 ,18.70 ,14.3 ,5.9 ,6 ,2014-03-23 13:00 ,3.9 
24,1016.7 ,1019.5 ,1019.4 ,2014-03-24 00:01 ,1014.5 ,2014-03-24 14:58 ,22.8 ,26.2 ,2014-03-24 12:58 ,20.4 ,2014-03-24 05:59 ,15.6 ,64 ,48 ,2014-03-24 12:34 ,4.8 ,50 ,14.3 ,50 ,2014-03-24 12:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,89.1 ,20.44 ,14.6 ,5.8 ,7 ,2014-03-24 13:00 ,1.9 
25,1013.1 ,1015.9 ,1016.0 ,2014-03-25 00:01 ,1010.6 ,2014-03-25 15:41 ,24.6 ,28.2 ,2014-03-25 14:24 ,21.5 ,2014-03-25 04:30 ,18.4 ,69 ,55 ,2014-03-25 11:40 ,3.8 ,60 ,14.6 ,60 ,2014-03-25 08:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,65.9 ,19.56 ,13.5 ,6.0 ,7 ,2014-03-25 13:00 ,4.0 
26,1011.3 ,1014.1 ,1012.7 ,2014-03-26 07:48 ,1009.4 ,2014-03-26 14:49 ,25.6 ,30.7 ,2014-03-26 13:25 ,22.6 ,2014-03-26 16:08 ,22.1 ,81 ,62 ,2014-03-26 13:42 ,2.6 ,90 ,8.5 ,80 ,2014-03-26 17:05 ,24.0 ,2.0 ,14.0 ,2014-03-26 15:28 ,21.0 ,2014-03-26 15:20 ,2.4 ,19.7 ,10.35 ,12.5 ,-3.4 ,5 ,2014-03-26 13:00 ,6.3 
