ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.0 ,1012.7 ,1011.7 ,2014-11-01 09:00 ,1007.8 ,2014-11-01 15:37 ,26.7 ,31.2 ,2014-11-01 12:01 ,22.0 ,2014-11-01 06:25 ,19.1 ,64 ,51 ,2014-11-01 12:01 ,2.1 ,20 ,8.8 ,40 ,2014-11-01 00:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,93.5 ,19.39 ,15.9 ,4.1 ,6 ,2014-11-01 12:00 ,2.5 
02,1010.4 ,1013.2 ,1012.0 ,2014-11-02 09:25 ,1008.8 ,2014-11-02 13:53 ,26.8 ,30.9 ,2014-11-02 11:59 ,22.1 ,2014-11-02 05:19 ,18.3 ,60 ,47 ,2014-11-02 11:45 ,3.3 ,40 ,21.6 ,50 ,2014-11-02 22:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,90.0 ,17.69 ,16.6 ,6.9 ,6 ,2014-11-02 12:00 ,1.9 
03,1012.0 ,1014.8 ,1014.3 ,2014-11-03 22:00 ,1009.7 ,2014-11-03 02:44 ,24.7 ,26.3 ,2014-11-03 10:51 ,23.2 ,2014-11-03 23:07 ,15.8 ,58 ,53 ,2014-11-03 13:11 ,7.8 ,40 ,21.6 ,50 ,2014-11-03 09:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,54.5 ,16.02 ,12.8 ,6.6 ,6 ,2014-11-03 12:00 ,4.8 
04,1013.8 ,1016.6 ,1015.2 ,2014-11-04 08:51 ,1012.4 ,2014-11-04 03:58 ,24.4 ,27.5 ,2014-11-04 11:36 ,22.7 ,2014-11-04 03:29 ,15.0 ,56 ,48 ,2014-11-04 13:25 ,4.6 ,40 ,15.2 ,60 ,2014-11-04 01:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,54.5 ,15.41 ,14.8 ,6.3 ,5 ,2014-11-04 12:00 ,3.6 
05,1014.5 ,1017.3 ,1016.8 ,2014-11-05 08:56 ,1012.6 ,2014-11-05 14:33 ,25.0 ,28.5 ,2014-11-05 12:18 ,22.5 ,2014-11-05 05:48 ,16.1 ,58 ,50 ,2014-11-05 12:33 ,2.4 ,30 ,13.7 ,30 ,2014-11-05 00:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,51.0 ,14.68 ,14.4 ,4.6 ,6 ,2014-11-05 12:00 ,4.4 
06,1014.4 ,1017.2 ,1015.9 ,2014-11-06 08:58 ,1012.5 ,2014-11-06 16:07 ,24.7 ,29.0 ,2014-11-06 12:33 ,21.5 ,2014-11-06 06:25 ,16.9 ,62 ,52 ,2014-11-06 10:21 ,2.8 ,40 ,16.4 ,60 ,2014-11-06 22:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,44.8 ,11.87 ,14.0 ,4.3 ,X ,2014-11-06 10:00 ,6.0 
07,1014.7 ,1017.5 ,1016.3 ,2014-11-07 07:43 ,1012.7 ,2014-11-07 15:01 ,25.0 ,27.3 ,2014-11-07 12:28 ,23.3 ,2014-11-07 02:15 ,16.2 ,58 ,54 ,2014-11-07 12:29 ,5.8 ,50 ,19.3 ,50 ,2014-11-07 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,62.0 ,14.98 ,14.1 ,5.1 ,6 ,2014-11-07 12:00 ,4.8 
08,1014.5 ,1017.3 ,1015.7 ,2014-11-08 10:01 ,1013.2 ,2014-11-08 13:46 ,26.0 ,29.9 ,2014-11-08 13:52 ,24.0 ,2014-11-08 22:45 ,17.0 ,58 ,47 ,2014-11-08 11:30 ,3.0 ,40 ,16.5 ,30 ,2014-11-08 00:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,64.8 ,14.54 ,14.5 ,1.8 ,5 ,2014-11-08 13:00 ,4.8 
09,1014.4 ,1017.2 ,1017.4 ,2014-11-09 08:53 ,1012.7 ,2014-11-09 15:07 ,25.7 ,27.9 ,2014-11-09 11:51 ,23.0 ,2014-11-09 01:34 ,18.0 ,63 ,58 ,2014-11-09 13:08 ,2.3 ,10 ,17.0 ,50 ,2014-11-09 21:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.53 ,14.0 ,2.6 ,3 ,2014-11-09 12:00 ,5.0 
10,1013.7 ,1016.5 ,1015.8 ,2014-11-10 09:01 ,1012.0 ,2014-11-10 02:18 ,25.7 ,28.5 ,2014-11-10 13:29 ,23.8 ,2014-11-10 21:48 ,18.4 ,64 ,55 ,2014-11-10 12:09 ,4.1 ,40 ,16.2 ,50 ,2014-11-10 02:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,55.0 ,12.81 ,15.1 ,4.5 ,4 ,2014-11-10 11:00 ,3.6 
11,1013.1 ,1015.9 ,1014.7 ,2014-11-11 08:05 ,1011.2 ,2014-11-11 14:52 ,25.6 ,29.1 ,2014-11-11 12:57 ,23.9 ,2014-11-11 04:49 ,18.5 ,65 ,51 ,2014-11-11 12:52 ,4.0 ,40 ,15.9 ,40 ,2014-11-11 05:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,83.1 ,16.61 ,14.8 ,3.2 ,5 ,2014-11-11 12:00 ,4.3 
12,1013.8 ,1016.6 ,1015.2 ,2014-11-12 08:57 ,1012.5 ,2014-11-12 15:03 ,25.3 ,28.4 ,2014-11-12 12:10 ,23.8 ,2014-11-12 06:05 ,19.1 ,69 ,60 ,2014-11-12 12:04 ,3.3 ,50 ,14.7 ,50 ,2014-11-12 21:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,75.1 ,16.13 ,15.0 ,4.9 ,6 ,2014-11-12 12:00 ,3.9 
13,1014.7 ,1017.5 ,1015.9 ,2014-11-13 20:38 ,1013.2 ,2014-11-13 13:49 ,24.5 ,26.7 ,2014-11-13 12:01 ,23.4 ,2014-11-13 19:04 ,17.5 ,65 ,57 ,2014-11-13 11:29 ,8.1 ,50 ,23.9 ,50 ,2014-11-13 09:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,58.0 ,14.19 ,16.1 ,6.4 ,5 ,2014-11-13 12:00 ,5.8 
14,1015.0 ,1017.8 ,1016.9 ,2014-11-14 10:16 ,1013.2 ,2014-11-14 03:49 ,24.5 ,27.0 ,2014-11-14 11:42 ,22.7 ,2014-11-14 23:54 ,18.0 ,67 ,60 ,2014-11-14 10:29 ,7.4 ,50 ,22.6 ,40 ,2014-11-14 03:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,29.0 ,9.78 ,16.1 ,-2.4 ,4 ,2014-11-14 12:00 ,7.0 
15,1015.9 ,1018.7 ,1017.3 ,2014-11-15 08:53 ,1014.3 ,2014-11-15 16:05 ,24.4 ,26.7 ,2014-11-15 13:24 ,21.7 ,2014-11-15 02:25 ,19.4 ,74 ,66 ,2014-11-15 18:59 ,5.7 ,40 ,21.4 ,40 ,2014-11-15 00:33 ,5.5 ,1.3 ,1.0 ,2014-11-15 03:12 ,3.5 ,2014-11-15 03:10 ,6.8 ,61.8 ,15.02 ,16.1 ,5.3 ,6 ,2014-11-15 12:00 ,6.8 
