ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,997.8 ,1000.5 ,999.9 ,2014-08-01 21:21 ,996.2 ,2014-08-01 03:29 ,29.9 ,31.4 ,2014-08-01 14:31 ,28.1 ,2014-08-01 11:02 ,27.6 ,88 ,80 ,2014-08-01 09:11 ,4.6 ,280 ,15.2 ,270 ,2014-08-01 08:22 ,16.5 ,0.8 ,8.0 ,2014-08-01 10:27 ,9.5 ,2014-08-01 10:27 ,1.6 ,12.2 ,9.66 ,11.3 ,-3.1 ,5 ,2014-08-01 14:00 ,7.3 
02,1000.1 ,1002.8 ,1002.3 ,2014-08-02 22:23 ,998.6 ,2014-08-02 15:41 ,30.3 ,32.6 ,2014-08-02 11:19 ,29.0 ,2014-08-02 03:25 ,26.6 ,81 ,73 ,2014-08-02 11:13 ,3.6 ,270 ,11.9 ,280 ,2014-08-02 11:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,58.9 ,22.15 ,13.4 ,5.6 ,9 ,2014-08-02 13:00 ,5.6 
03,1001.6 ,1004.3 ,1003.0 ,2014-08-03 22:46 ,1000.0 ,2014-08-03 16:29 ,29.2 ,32.6 ,2014-08-03 11:35 ,27.5 ,2014-08-03 22:28 ,25.9 ,82 ,67 ,2014-08-03 11:57 ,1.7 ,230 ,7.6 ,190 ,2014-08-03 12:39 ,T ,0.4 ,T ,2014-08-03 14:53 ,T ,2014-08-03 14:53 ,5.2 ,39.8 ,14.60 ,14.1 ,-3.2 ,9 ,2014-08-03 12:00 ,5.6 
04,1002.3 ,1005.0 ,1003.6 ,2014-08-04 21:48 ,1000.8 ,2014-08-04 15:43 ,29.0 ,32.2 ,2014-08-04 12:36 ,27.0 ,2014-08-04 04:09 ,25.6 ,82 ,68 ,2014-08-04 16:10 ,2.4 ,160 ,8.6 ,170 ,2014-08-04 10:39 ,2.0 ,0.9 ,1.5 ,2014-08-04 03:49 ,1.5 ,2014-08-04 02:59 ,8.0 ,61.4 ,18.66 ,13.8 ,6.5 ,9 ,2014-08-04 13:00 ,4.3 
05,1003.0 ,1005.7 ,1004.7 ,2014-08-05 21:32 ,1001.6 ,2014-08-05 02:30 ,29.2 ,33.2 ,2014-08-05 13:36 ,27.0 ,2014-08-05 23:27 ,25.4 ,81 ,59 ,2014-08-05 13:33 ,1.8 ,100 ,7.3 ,80 ,2014-08-05 02:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,61.4 ,21.86 ,13.6 ,4.5 ,10 ,2014-08-05 12:00 ,5.0 
06,1002.6 ,1005.3 ,1004.1 ,2014-08-06 22:17 ,1000.8 ,2014-08-06 15:31 ,29.4 ,32.6 ,2014-08-06 13:40 ,26.9 ,2014-08-06 04:55 ,26.3 ,84 ,69 ,2014-08-06 13:12 ,1.5 ,280 ,7.5 ,280 ,2014-08-06 15:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,53.8 ,18.03 ,13.4 ,7.2 ,8 ,2014-08-06 13:00 ,5.3 
07,1001.7 ,1004.4 ,1003.6 ,2014-08-07 09:51 ,1000.6 ,2014-08-07 04:26 ,28.2 ,31.3 ,2014-08-07 12:36 ,26.4 ,2014-08-07 02:02 ,25.6 ,86 ,74 ,2014-08-07 12:24 ,2.8 ,280 ,12.7 ,310 ,2014-08-07 16:04 ,8.0 ,1.5 ,3.0 ,2014-08-07 15:36 ,5.5 ,2014-08-07 15:35 ,1.4 ,10.8 ,13.41 ,13.1 ,-4.4 ,6 ,2014-08-07 13:00 ,7.3 
08,1001.6 ,1004.3 ,1003.5 ,2014-08-08 23:02 ,1000.3 ,2014-08-08 17:20 ,27.5 ,30.6 ,2014-08-08 12:58 ,25.8 ,2014-08-08 08:02 ,26.4 ,94 ,79 ,2014-08-08 01:59 ,2.1 ,340 ,9.8 ,240 ,2014-08-08 05:20 ,80.5 ,9.0 ,9.5 ,2014-08-08 21:32 ,25.5 ,2014-08-08 20:50 ,1.3 ,10.0 ,10.96 ,13.6 ,-4.0 ,9 ,2014-08-08 13:00 ,9.0 
09,1003.1 ,1005.9 ,1004.7 ,2014-08-09 21:46 ,1001.5 ,2014-08-09 02:20 ,27.6 ,30.8 ,2014-08-09 11:15 ,25.7 ,2014-08-09 05:01 ,27.3 ,98 ,92 ,2014-08-09 14:23 ,3.0 ,260 ,10.8 ,280 ,2014-08-09 07:44 ,40.0 ,7.4 ,5.0 ,2014-08-09 03:33 ,15.5 ,2014-08-09 03:28 ,0.6 ,4.6 ,8.74 ,11.1 ,-1.4 ,5 ,2014-08-09 14:00 ,9.5 
10,1003.3 ,1006.1 ,1005.2 ,2014-08-10 21:15 ,1001.7 ,2014-08-10 15:52 ,28.2 ,31.8 ,2014-08-10 12:02 ,25.8 ,2014-08-10 18:21 ,27.7 ,97 ,87 ,2014-08-10 12:12 ,3.3 ,270 ,13.7 ,270 ,2014-08-10 17:02 ,41.5 ,4.4 ,10.5 ,2014-08-10 17:00 ,27.0 ,2014-08-10 16:53 ,1.9 ,14.7 ,10.24 ,10.5 ,-1.1 ,7 ,2014-08-10 12:00 ,9.0 
