ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.0 ,1002.7 ,1002.0 ,2019-07-01 00:01 ,998.1 ,2019-07-01 17:42 ,28.7 ,32.6 ,2019-07-01 11:35 ,26.7 ,2019-07-01 23:54 ,26.5 ,88 ,61 ,2019-07-01 10:38 ,2.0 ,60 ,9.3 ,80 ,2019-07-01 19:52 ,29.5 ,3.8 ,7.0 ,2019-07-01 18:38 ,15.0 ,2019-07-01 17:53 ,2.8 ,23.9 ,10.80 ,15.8 ,/ ,10 ,2019-07-01 11:00 ,7.8 
02,1002.7 ,1005.4 ,1005.8 ,2019-07-02 22:29 ,1000.0 ,2019-07-02 00:16 ,27.0 ,29.2 ,2019-07-02 22:02 ,25.2 ,2019-07-02 02:10 ,26.7 ,98 ,86 ,2019-07-02 22:04 ,1.6 ,180 ,10.7 ,230 ,2019-07-02 22:07 ,168.0 ,15.8 ,16.0 ,2019-07-02 00:55 ,64.0 ,2019-07-02 00:29 ,0.0 ,0.0 ,5.10 ,12.7 ,-3.6 ,4 ,2019-07-02 12:00 ,9.5 
03,1006.8 ,1009.5 ,1008.7 ,2019-07-03 22:02 ,1004.7 ,2019-07-03 04:38 ,28.3 ,32.1 ,2019-07-03 11:28 ,25.1 ,2019-07-03 02:09 ,26.2 ,89 ,66 ,2019-07-03 11:34 ,1.9 ,170 ,14.4 ,190 ,2019-07-03 00:29 ,16.5 ,3.1 ,3.5 ,2019-07-03 13:11 ,6.5 ,2019-07-03 00:10 ,2.0 ,19.4 ,13.42 ,13.0 ,-7.6 ,9 ,2019-07-03 13:00 ,9.2 
04,1007.1 ,1009.8 ,1008.7 ,2019-07-04 10:27 ,1005.1 ,2019-07-04 16:43 ,28.9 ,31.8 ,2019-07-04 15:07 ,26.5 ,2019-07-04 00:24 ,26.5 ,88 ,70 ,2019-07-04 15:08 ,1.7 ,260 ,10.4 ,230 ,2019-07-04 10:23 ,9.0 ,1.1 ,4.0 ,2019-07-04 10:27 ,4.0 ,2019-07-04 10:25 ,2.3 ,18.7 ,11.53 ,16.7 ,-1.3 ,8 ,2019-07-04 14:00 ,8.6 
05,1003.9 ,1006.6 ,1006.5 ,2019-07-05 00:01 ,1001.6 ,2019-07-05 17:05 ,28.9 ,30.7 ,2019-07-05 11:22 ,26.9 ,2019-07-05 23:48 ,26.8 ,89 ,76 ,2019-07-05 08:53 ,2.9 ,260 ,10.3 ,270 ,2019-07-05 10:51 ,8.5 ,2.4 ,4.5 ,2019-07-05 23:45 ,5.0 ,2019-07-05 23:45 ,0.0 ,0.0 ,8.27 ,16.2 ,-2.3 ,5 ,2019-07-05 11:00 ,9.0 
06,1002.3 ,1005.0 ,1004.2 ,2019-07-06 22:20 ,1000.7 ,2019-07-06 16:56 ,29.5 ,32.0 ,2019-07-06 13:08 ,27.3 ,2019-07-06 03:01 ,27.0 ,87 ,69 ,2019-07-06 13:11 ,3.4 ,270 ,10.9 ,260 ,2019-07-06 07:38 ,11.0 ,1.9 ,3.5 ,2019-07-06 14:15 ,7.0 ,2019-07-06 13:25 ,2.7 ,20.2 ,13.37 ,15.5 ,-2.2 ,10 ,2019-07-06 13:00 ,8.3 
07,1004.2 ,1006.9 ,1006.3 ,2019-07-07 22:13 ,1002.4 ,2019-07-07 04:30 ,29.3 ,32.1 ,2019-07-07 13:19 ,27.8 ,2019-07-07 15:47 ,26.5 ,85 ,63 ,2019-07-07 13:16 ,2.9 ,270 ,11.8 ,280 ,2019-07-07 12:33 ,0.5 ,0.3 ,0.5 ,2019-07-07 10:11 ,0.5 ,2019-07-07 09:21 ,3.8 ,20.2 ,16.62 ,15.7 ,-4.6 ,11 ,2019-07-07 14:00 ,8.7 
08,1005.5 ,1008.2 ,1006.6 ,2019-07-08 08:36 ,1004.3 ,2019-07-08 15:22 ,28.2 ,32.3 ,2019-07-08 10:37 ,26.1 ,2019-07-08 17:55 ,26.4 ,90 ,67 ,2019-07-08 10:41 ,2.3 ,260 ,12.6 ,290 ,2019-07-08 10:45 ,22.0 ,1.8 ,10.0 ,2019-07-08 23:46 ,17.0 ,2019-07-08 22:59 ,1.2 ,14.2 ,11.24 ,14.0 ,-3.7 ,10 ,2019-07-08 13:00 ,9.9 
09,1003.3 ,1006.0 ,1005.6 ,2019-07-09 00:01 ,1001.8 ,2019-07-09 16:24 ,29.8 ,32.6 ,2019-07-09 14:20 ,26.1 ,2019-07-09 01:38 ,26.8 ,84 ,64 ,2019-07-09 15:06 ,3.3 ,250 ,10.7 ,240 ,2019-07-09 11:37 ,6.0 ,0.5 ,3.0 ,2019-07-09 00:01 ,3.5 ,2019-07-09 00:01 ,6.5 ,23.9 ,19.48 ,16.0 ,5.6 ,11 ,2019-07-09 14:00 ,8.3 
10,1003.9 ,1006.6 ,1006.9 ,2019-07-10 22:57 ,1001.9 ,2019-07-10 03:17 ,30.2 ,33.2 ,2019-07-10 12:57 ,28.8 ,2019-07-10 19:23 ,27.0 ,83 ,65 ,2019-07-10 13:02 ,3.5 ,240 ,11.3 ,280 ,2019-07-10 14:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,20.2 ,15.65 ,16.3 ,-4.9 ,10 ,2019-07-10 13:00 ,6.8 
