ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.4 ,1014.2 ,1012.7 ,2010-02-01 09:29 ,1010.0 ,2010-02-01 14:10 ,24.0 ,27.2 ,2010-02-01 12:45 ,21.8 ,2010-02-01 02:11 ,19.7 ,77 ,62 ,2010-02-01 12:26 ,1.9 ,310 ,9.8 ,50 ,2010-02-01 23:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,67.5 ,18.74 ,18.5 ,5.1 ,7 ,2010-02-01 13:00 ,4.9 
02,1012.3 ,1015.1 ,1014.0 ,2010-02-02 09:08 ,1010.9 ,2010-02-02 13:56 ,23.0 ,27.4 ,2010-02-02 11:59 ,19.2 ,2010-02-02 23:02 ,17.6 ,72 ,53 ,2010-02-02 12:20 ,3.0 ,40 ,15.9 ,50 ,2010-02-02 03:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,68.3 ,18.43 ,19.5 ,5.4 ,7 ,2010-02-02 13:00 ,3.8 
03,1013.1 ,1015.9 ,1014.7 ,2010-02-03 22:06 ,1011.4 ,2010-02-03 03:30 ,22.7 ,28.0 ,2010-02-03 12:59 ,18.8 ,2010-02-03 07:20 ,18.1 ,76 ,56 ,2010-02-03 12:28 ,1.5 ,350 ,8.8 ,80 ,2010-02-03 12:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,57.4 ,16.58 ,17.6 ,2.1 ,7 ,2010-02-03 13:00 ,4.1 
04,1013.7 ,1016.6 ,1015.7 ,2010-02-04 09:39 ,1012.1 ,2010-02-04 14:26 ,21.0 ,25.5 ,2010-02-04 11:45 ,17.0 ,2010-02-04 06:35 ,17.6 ,81 ,67 ,2010-02-04 11:55 ,1.0 ,330 ,6.3 ,280 ,2010-02-04 15:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,72.6 ,17.34 ,16.0 ,1.9 ,6 ,2010-02-04 12:00 ,3.8 
05,1013.9 ,1016.8 ,1015.8 ,2010-02-05 08:42 ,1012.5 ,2010-02-05 14:38 ,21.7 ,27.3 ,2010-02-05 11:44 ,17.8 ,2010-02-05 05:42 ,18.5 ,82 ,61 ,2010-02-05 11:32 ,0.9 ,350 ,6.8 ,70 ,2010-02-05 10:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,35.8 ,13.11 ,14.0 ,2.9 ,6 ,2010-02-05 12:00 ,4.4 
06,1013.8 ,1016.6 ,1015.7 ,2010-02-06 09:30 ,1011.8 ,2010-02-06 14:20 ,22.6 ,27.3 ,2010-02-06 13:10 ,20.0 ,2010-02-06 02:02 ,19.4 ,82 ,65 ,2010-02-06 13:24 ,0.9 ,30 ,6.3 ,350 ,2010-02-06 16:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.3 ,7.54 ,12.8 ,2.5 ,3 ,2010-02-06 14:00 ,5.1 
07,1013.8 ,1016.6 ,1015.6 ,2010-02-07 08:08 ,1012.2 ,2010-02-07 15:53 ,22.6 ,28.9 ,2010-02-07 11:26 ,18.1 ,2010-02-07 05:06 ,18.7 ,80 ,52 ,2010-02-07 11:40 ,1.2 ,350 ,10.0 ,330 ,2010-02-07 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,80.3 ,19.95 ,13.9 ,4.6 ,7 ,2010-02-07 13:00 ,3.6 
08,1013.4 ,1016.2 ,1015.5 ,2010-02-08 09:16 ,1011.9 ,2010-02-08 15:10 ,23.4 ,28.8 ,2010-02-08 12:53 ,19.8 ,2010-02-08 01:49 ,19.5 ,80 ,61 ,2010-02-08 14:31 ,1.4 ,180 ,7.3 ,160 ,2010-02-08 11:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,77.5 ,19.10 ,13.0 ,3.4 ,7 ,2010-02-08 13:00 ,4.5 
09,1013.4 ,1016.2 ,1015.1 ,2010-02-09 09:52 ,1011.8 ,2010-02-09 15:39 ,24.2 ,29.4 ,2010-02-09 12:59 ,19.8 ,2010-02-09 06:34 ,20.9 ,82 ,65 ,2010-02-09 12:50 ,1.2 ,350 ,6.8 ,180 ,2010-02-09 10:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,80.0 ,18.76 ,14.5 ,2.7 ,6 ,2010-02-09 14:00 ,4.1 
10,1012.6 ,1015.4 ,1014.4 ,2010-02-10 09:22 ,1010.9 ,2010-02-10 14:50 ,25.5 ,30.1 ,2010-02-10 13:15 ,21.7 ,2010-02-10 07:01 ,22.0 ,82 ,63 ,2010-02-10 14:10 ,1.2 ,180 ,7.1 ,210 ,2010-02-10 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,73.7 ,18.13 ,16.1 ,3.8 ,7 ,2010-02-10 13:00 ,4.1 
