ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.8 ,1013.6 ,1013.0 ,2012-03-01 08:36 ,1009.1 ,2012-03-01 14:59 ,25.0 ,29.3 ,2012-03-01 13:00 ,21.4 ,2012-03-01 06:17 ,21.4 ,81 ,67 ,2012-03-01 12:59 ,2.4 ,80 ,10.5 ,50 ,2012-03-01 12:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,76.5 ,22.80 ,17.3 ,4.2 ,8 ,2012-03-01 13:00 ,2.8 
02,1009.9 ,1012.7 ,1011.7 ,2012-03-02 09:15 ,1008.3 ,2012-03-02 14:54 ,25.4 ,27.8 ,2012-03-02 11:57 ,23.8 ,2012-03-02 03:58 ,22.7 ,85 ,76 ,2012-03-02 14:26 ,2.4 ,80 ,8.8 ,110 ,2012-03-02 10:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.3 ,12.49 ,13.0 ,3.8 ,7 ,2012-03-02 12:00 ,7.0 
03,1010.8 ,1013.6 ,1012.8 ,2012-03-03 10:23 ,1009.1 ,2012-03-03 04:23 ,25.0 ,28.4 ,2012-03-03 15:02 ,23.2 ,2012-03-03 22:48 ,21.9 ,83 ,72 ,2012-03-03 15:09 ,2.3 ,70 ,12.1 ,80 ,2012-03-03 06:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,23.1 ,13.13 ,13.5 ,3.2 ,7 ,2012-03-03 13:00 ,6.4 
04,1010.3 ,1013.1 ,1012.4 ,2012-03-04 08:30 ,1008.0 ,2012-03-04 15:55 ,25.7 ,29.6 ,2012-03-04 13:33 ,23.3 ,2012-03-04 04:24 ,22.0 ,81 ,64 ,2012-03-04 14:01 ,3.3 ,90 ,12.1 ,80 ,2012-03-04 10:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,67.6 ,21.63 ,14.3 ,4.3 ,8 ,2012-03-04 14:00 ,4.6 
05,1008.0 ,1010.7 ,1009.8 ,2012-03-05 08:44 ,1005.5 ,2012-03-05 14:50 ,26.4 ,30.2 ,2012-03-05 11:53 ,22.8 ,2012-03-05 23:56 ,22.2 ,79 ,64 ,2012-03-05 11:11 ,3.0 ,100 ,10.9 ,130 ,2012-03-05 10:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.5 ,20.14 ,13.9 ,4.7 ,8 ,2012-03-05 13:00 ,4.8 
06,1007.3 ,1010.1 ,1009.4 ,2012-03-06 08:55 ,1005.5 ,2012-03-06 15:56 ,25.4 ,30.3 ,2012-03-06 12:27 ,21.8 ,2012-03-06 03:34 ,21.1 ,78 ,57 ,2012-03-06 12:06 ,2.5 ,90 ,10.1 ,80 ,2012-03-06 10:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,76.7 ,23.83 ,16.4 ,4.3 ,9 ,2012-03-06 13:00 ,2.5 
07,1006.0 ,1008.7 ,1007.5 ,2012-03-07 09:03 ,1004.6 ,2012-03-07 14:45 ,25.8 ,30.8 ,2012-03-07 11:44 ,22.3 ,2012-03-07 05:01 ,22.5 ,82 ,67 ,2012-03-07 10:53 ,1.7 ,330 ,7.6 ,30 ,2012-03-07 23:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,68.0 ,20.82 ,15.0 ,4.5 ,8 ,2012-03-07 12:00 ,2.1 
08,1007.0 ,1009.8 ,1008.5 ,2012-03-08 08:37 ,1005.8 ,2012-03-08 15:47 ,25.4 ,30.2 ,2012-03-08 11:29 ,22.3 ,2012-03-08 03:03 ,21.7 ,81 ,64 ,2012-03-08 11:10 ,1.3 ,340 ,8.4 ,60 ,2012-03-08 20:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,42.4 ,16.94 ,11.0 ,3.4 ,7 ,2012-03-08 11:00 ,4.4 
09,1009.0 ,1011.8 ,1010.9 ,2012-03-09 22:21 ,1007.0 ,2012-03-09 02:50 ,23.3 ,26.1 ,2012-03-09 12:42 ,21.2 ,2012-03-09 23:02 ,19.5 ,79 ,68 ,2012-03-09 14:15 ,3.8 ,30 ,15.5 ,20 ,2012-03-09 10:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,60.2 ,22.28 ,14.9 ,3.5 ,9 ,2012-03-09 12:00 ,5.5 
10,1011.9 ,1014.7 ,1013.3 ,2012-03-10 09:08 ,1010.3 ,2012-03-10 04:04 ,21.5 ,23.1 ,2012-03-10 14:36 ,20.5 ,2012-03-10 23:52 ,16.8 ,75 ,71 ,2012-03-10 09:50 ,4.6 ,40 ,16.5 ,40 ,2012-03-10 09:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,9.3 ,11.06 ,15.0 ,3.0 ,3 ,2012-03-10 15:00 ,8.0 
