ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.5 ,1011.3 ,1010.2 ,2016-10-01 22:15 ,1006.9 ,2016-10-01 03:17 ,27.0 ,28.8 ,2016-10-01 10:36 ,25.9 ,2016-10-01 13:46 ,23.3 ,80 ,67 ,2016-10-01 00:32 ,4.0 ,70 ,16.5 ,40 ,2016-10-01 00:25 ,9.5 ,4.3 ,6.0 ,2016-10-01 11:30 ,6.5 ,2016-10-01 10:40 ,1.0 ,8.4 ,7.08 ,11.0 ,-3.0 ,7 ,2016-10-01 11:00 ,9.2 
02,1007.4 ,1010.1 ,1009.6 ,2016-10-02 00:01 ,1005.6 ,2016-10-02 15:23 ,28.6 ,31.9 ,2016-10-02 12:44 ,26.2 ,2016-10-02 23:53 ,23.3 ,73 ,61 ,2016-10-02 12:46 ,2.6 ,20 ,11.9 ,70 ,2016-10-02 02:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,61.7 ,18.22 ,19.2 ,4.8 ,10 ,2016-10-02 12:00 ,3.0 
03,1005.0 ,1007.7 ,1006.7 ,2016-10-03 00:02 ,1003.2 ,2016-10-03 15:06 ,27.5 ,31.2 ,2016-10-03 12:57 ,23.9 ,2016-10-03 04:40 ,24.0 ,82 ,71 ,2016-10-03 14:09 ,1.2 ,300 ,8.9 ,280 ,2016-10-03 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,36.4 ,13.57 ,14.5 ,3.1 ,7 ,2016-10-03 13:00 ,7.3 
04,1005.4 ,1008.1 ,1007.2 ,2016-10-04 22:42 ,1003.6 ,2016-10-04 15:51 ,28.4 ,32.2 ,2016-10-04 11:32 ,25.1 ,2016-10-04 06:06 ,24.6 ,80 ,67 ,2016-10-04 10:10 ,1.8 ,110 ,8.0 ,90 ,2016-10-04 15:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.1 ,15.63 ,15.7 ,5.7 ,9 ,2016-10-04 12:00 ,3.5 
05,1006.0 ,1008.7 ,1007.9 ,2016-10-05 08:58 ,1004.6 ,2016-10-05 23:25 ,28.9 ,31.7 ,2016-10-05 12:52 ,26.9 ,2016-10-05 23:53 ,23.9 ,75 ,65 ,2016-10-05 16:32 ,4.0 ,40 ,21.1 ,50 ,2016-10-05 19:40 ,0.5 ,0.7 ,0.5 ,2016-10-05 23:45 ,0.5 ,2016-10-05 23:45 ,4.1 ,34.8 ,12.78 ,15.7 ,-2.9 ,9 ,2016-10-05 13:00 ,6.2 
06,1005.5 ,1008.2 ,1007.0 ,2016-10-06 10:49 ,1004.1 ,2016-10-06 03:11 ,27.0 ,29.5 ,2016-10-06 15:02 ,24.7 ,2016-10-06 04:37 ,23.1 ,79 ,60 ,2016-10-06 15:02 ,6.1 ,50 ,19.0 ,70 ,2016-10-06 19:37 ,34.5 ,13.7 ,10.5 ,2016-10-06 04:29 ,10.5 ,2016-10-06 03:39 ,0.2 ,1.7 ,5.52 ,11.8 ,-1.6 ,3 ,2016-10-06 14:00 ,9.2 
07,1005.7 ,1008.5 ,1008.1 ,2016-10-07 21:46 ,1004.2 ,2016-10-07 02:29 ,27.0 ,29.1 ,2016-10-07 09:35 ,24.6 ,2016-10-07 22:23 ,24.5 ,86 ,76 ,2016-10-07 04:22 ,3.0 ,90 ,16.6 ,50 ,2016-10-07 02:09 ,40.0 ,7.3 ,7.0 ,2016-10-07 21:50 ,22.5 ,2016-10-07 21:36 ,0.7 ,6.0 ,7.77 ,10.7 ,... ,4 ,2016-10-07 11:00 ,8.2 
08,1006.4 ,1009.2 ,1008.1 ,2016-10-08 09:01 ,1004.8 ,2016-10-08 14:41 ,26.0 ,27.7 ,2016-10-08 14:49 ,24.8 ,2016-10-08 02:59 ,24.6 ,92 ,83 ,2016-10-08 13:04 ,2.4 ,150 ,15.6 ,180 ,2016-10-08 02:51 ,109.0 ,10.2 ,7.5 ,2016-10-08 02:49 ,21.0 ,2016-10-08 08:16 ,0.0 ,0.0 ,1.70 ,8.2 ,... ,2 ,2016-10-08 13:00 ,9.8 
09,1005.9 ,1008.7 ,1007.2 ,2016-10-09 20:47 ,1004.4 ,2016-10-09 02:34 ,25.9 ,27.0 ,2016-10-09 02:01 ,25.0 ,2016-10-09 11:50 ,24.5 ,92 ,85 ,2016-10-09 02:25 ,3.3 ,100 ,10.8 ,180 ,2016-10-09 03:13 ,79.5 ,8.1 ,12.5 ,2016-10-09 02:57 ,34.0 ,2016-10-09 02:46 ,0.5 ,4.3 ,1.27 ,12.3 ,-0.6 ,1 ,2016-10-09 11:00 ,9.7 
10,1007.0 ,1009.8 ,1009.0 ,2016-10-10 21:16 ,1005.1 ,2016-10-10 01:53 ,25.7 ,27.0 ,2016-10-10 17:05 ,24.7 ,2016-10-10 02:27 ,23.9 ,90 ,81 ,2016-10-10 21:06 ,2.3 ,100 ,9.6 ,180 ,2016-10-10 02:17 ,57.5 ,14.9 ,10.0 ,2016-10-10 02:18 ,19.0 ,2016-10-10 02:11 ,0.0 ,0.0 ,1.12 ,12.5 ,-3.2 ,1 ,2016-10-10 15:00 ,9.2 
