ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.0 ,1002.7 ,1003.4 ,2010-09-01 21:25 ,997.0 ,2010-09-01 03:20 ,26.7 ,28.5 ,2010-09-01 01:56 ,25.0 ,2010-09-01 17:31 ,25.3 ,92 ,79 ,2010-09-01 02:02 ,3.9 ,180 ,16.8 ,180 ,2010-09-01 05:30 ,83.5 ,12.7 ,9.0 ,2010-09-01 16:02 ,19.0 ,2010-09-01 16:49 ,0.0 ,0.0 ,0.26 ,8.0 ,-1.0 ,1 ,2010-09-01 13:00 ,9.3 
02,1005.0 ,1007.8 ,1007.0 ,2010-09-02 21:35 ,1002.7 ,2010-09-02 00:16 ,25.7 ,27.6 ,2010-09-02 08:39 ,24.5 ,2010-09-02 12:24 ,24.7 ,94 ,82 ,2010-09-02 23:59 ,2.1 ,100 ,11.2 ,60 ,2010-09-02 23:58 ,96.5 ,10.0 ,14.5 ,2010-09-02 12:01 ,27.5 ,2010-09-02 05:30 ,0.4 ,3.2 ,4.44 ,9.3 ,-1.1 ,2 ,2010-09-02 15:00 ,9.8 
03,1005.2 ,1008.0 ,1006.5 ,2010-09-03 09:27 ,1003.8 ,2010-09-03 16:38 ,27.1 ,30.7 ,2010-09-03 12:07 ,25.4 ,2010-09-03 01:26 ,24.3 ,85 ,70 ,2010-09-03 12:57 ,3.5 ,80 ,14.2 ,70 ,2010-09-03 10:19 ,36.5 ,4.0 ,6.5 ,2010-09-03 07:33 ,12.0 ,2010-09-03 00:51 ,6.0 ,48.2 ,21.02 ,11.8 ,-3.0 ,10 ,2010-09-03 12:00 ,6.8 
04,1005.1 ,1007.8 ,1006.7 ,2010-09-04 20:55 ,1003.2 ,2010-09-04 14:49 ,27.7 ,30.9 ,2010-09-04 11:57 ,24.6 ,2010-09-04 05:45 ,24.4 ,83 ,68 ,2010-09-04 14:25 ,2.1 ,110 ,9.7 ,170 ,2010-09-04 22:05 ,3.0 ,0.7 ,2.5 ,2010-09-04 22:37 ,3.0 ,2010-09-04 22:10 ,7.3 ,58.7 ,21.40 ,16.4 ,-6.6 ,9 ,2010-09-04 13:00 ,5.1 
05,1005.1 ,1007.9 ,1007.1 ,2010-09-05 22:22 ,1003.5 ,2010-09-05 13:45 ,27.4 ,29.9 ,2010-09-05 10:59 ,25.4 ,2010-09-05 03:27 ,24.9 ,86 ,79 ,2010-09-05 09:31 ,2.5 ,260 ,11.2 ,240 ,2010-09-05 12:25 ,6.0 ,1.3 ,1.5 ,2010-09-05 00:27 ,1.5 ,2010-09-05 00:25 ,2.4 ,19.3 ,15.58 ,13.5 ,-2.5 ,6 ,2010-09-05 14:00 ,6.5 
06,1005.5 ,1008.3 ,1006.8 ,2010-09-06 08:43 ,1004.2 ,2010-09-06 16:23 ,26.5 ,28.1 ,2010-09-06 12:37 ,24.7 ,2010-09-06 05:27 ,24.7 ,90 ,82 ,2010-09-06 12:37 ,2.1 ,290 ,11.3 ,280 ,2010-09-06 01:30 ,55.0 ,6.2 ,10.0 ,2010-09-06 05:11 ,28.5 ,2010-09-06 05:02 ,0.0 ,0.0 ,5.10 ,11.9 ,-1.4 ,4 ,2010-09-06 13:00 ,8.9 
07,1003.2 ,1005.9 ,1005.4 ,2010-09-07 00:01 ,1000.6 ,2010-09-07 15:54 ,26.4 ,29.2 ,2010-09-07 10:16 ,24.3 ,2010-09-07 20:39 ,25.4 ,94 ,81 ,2010-09-07 10:39 ,1.3 ,350 ,8.3 ,350 ,2010-09-07 02:55 ,123.5 ,10.4 ,14.5 ,2010-09-07 17:21 ,42.0 ,2010-09-07 17:10 ,0.1 ,0.8 ,5.84 ,9.5 ,-1.0 ,3 ,2010-09-07 11:00 ,9.3 
08,1002.6 ,1005.3 ,1005.9 ,2010-09-08 22:27 ,1000.0 ,2010-09-08 04:17 ,26.5 ,28.3 ,2010-09-08 08:52 ,24.4 ,2010-09-08 22:40 ,24.3 ,88 ,77 ,2010-09-08 04:11 ,4.9 ,130 ,17.0 ,40 ,2010-09-08 06:17 ,74.5 ,10.4 ,8.0 ,2010-09-08 22:27 ,26.5 ,2010-09-08 22:17 ,1.4 ,11.3 ,12.65 ,9.3 ,-2.0 ,5 ,2010-09-08 13:00 ,9.3 
09,1004.4 ,1007.2 ,1006.7 ,2010-09-09 23:39 ,1002.3 ,2010-09-09 14:27 ,25.9 ,27.7 ,2010-09-09 20:13 ,23.9 ,2010-09-09 04:11 ,24.0 ,89 ,80 ,2010-09-09 17:48 ,5.2 ,130 ,16.5 ,140 ,2010-09-09 10:29 ,120.0 ,15.9 ,14.5 ,2010-09-09 14:39 ,26.0 ,2010-09-09 13:50 ,0.0 ,0.0 ,0.98 ,7.8 ,-0.4 ,1 ,2010-09-09 13:00 ,9.8 
10,1006.7 ,1009.5 ,1009.1 ,2010-09-10 22:12 ,1005.2 ,2010-09-10 04:06 ,27.6 ,31.0 ,2010-09-10 13:42 ,25.0 ,2010-09-10 02:11 ,25.2 ,87 ,78 ,2010-09-10 11:17 ,2.1 ,180 ,12.8 ,180 ,2010-09-10 11:49 ,6.0 ,0.8 ,4.0 ,2010-09-10 11:42 ,4.5 ,2010-09-10 11:19 ,4.0 ,32.5 ,17.29 ,13.8 ,-2.7 ,8 ,2010-09-10 14:00 ,7.0 
