ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1002.9 ,1005.6 ,1004.3 ,2015-07-01 00:06 ,1001.3 ,2015-07-01 15:49 ,30.9 ,33.4 ,2015-07-01 12:38 ,29.5 ,2015-07-01 02:29 ,25.4 ,72 ,68 ,2015-07-01 12:38 ,4.2 ,290 ,11.5 ,260 ,2015-07-01 14:36 ,0.5 ,0.3 ,0.5 ,2015-07-01 08:14 ,0.5 ,2015-07-01 08:14 ,8.4 ,62.6 ,18.44 ,15.6 ,-4.1 ,9 ,2015-07-01 13:00 ,5.5 
02,1002.5 ,1005.2 ,1004.1 ,2015-07-02 22:04 ,1001.5 ,2015-07-02 16:16 ,31.0 ,33.4 ,2015-07-02 14:33 ,29.1 ,2015-07-02 08:59 ,25.4 ,72 ,68 ,2015-07-02 12:00 ,3.8 ,280 ,11.8 ,280 ,2015-07-02 15:03 ,0.5 ,0.3 ,0.5 ,2015-07-02 08:48 ,0.5 ,2015-07-02 07:58 ,10.3 ,76.8 ,20.27 ,15.3 ,7.3 ,8 ,2015-07-02 14:00 ,4.5 
03,1002.2 ,1004.9 ,1003.6 ,2015-07-03 07:37 ,1000.7 ,2015-07-03 16:46 ,30.6 ,33.6 ,2015-07-03 14:42 ,27.5 ,2015-07-03 05:16 ,25.0 ,72 ,65 ,2015-07-03 14:38 ,1.8 ,290 ,7.6 ,280 ,2015-07-03 13:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,62.7 ,20.25 ,14.5 ,5.2 ,8 ,2015-07-03 12:00 ,4.3 
04,1001.0 ,1003.7 ,1002.1 ,2015-07-04 00:01 ,999.5 ,2015-07-04 16:08 ,31.4 ,35.6 ,2015-07-04 11:49 ,27.8 ,2015-07-04 00:33 ,24.6 ,67 ,51 ,2015-07-04 11:30 ,2.5 ,40 ,10.3 ,50 ,2015-07-04 23:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,89.6 ,25.73 ,15.3 ,-7.7 ,10 ,2015-07-04 12:00 ,3.1 
05,999.5 ,1002.2 ,1000.7 ,2015-07-05 06:45 ,997.9 ,2015-07-05 16:59 ,29.9 ,33.6 ,2015-07-05 11:35 ,26.0 ,2015-07-05 23:41 ,24.2 ,72 ,63 ,2015-07-05 09:45 ,4.4 ,50 ,17.4 ,90 ,2015-07-05 23:27 ,21.0 ,1.8 ,8.0 ,2015-07-05 23:26 ,10.5 ,2015-07-05 22:48 ,5.5 ,41.1 ,14.71 ,14.4 ,-1.2 ,8 ,2015-07-05 11:00 ,5.8 
06,997.5 ,1000.2 ,998.7 ,2015-07-06 00:03 ,995.7 ,2015-07-06 15:56 ,28.6 ,31.8 ,2015-07-06 14:13 ,26.2 ,2015-07-06 00:01 ,23.7 ,75 ,69 ,2015-07-06 13:38 ,3.1 ,60 ,12.4 ,50 ,2015-07-06 02:22 ,28.5 ,5.9 ,6.5 ,2015-07-06 05:01 ,8.5 ,2015-07-06 04:21 ,5.4 ,40.3 ,15.30 ,13.4 ,-2.0 ,7 ,2015-07-06 12:00 ,7.0 
07,997.6 ,1000.3 ,999.3 ,2015-07-07 09:16 ,996.0 ,2015-07-07 04:48 ,27.2 ,29.5 ,2015-07-07 15:14 ,25.3 ,2015-07-07 09:25 ,23.1 ,79 ,72 ,2015-07-07 01:59 ,3.5 ,100 ,12.9 ,160 ,2015-07-07 23:58 ,169.0 ,11.1 ,18.5 ,2015-07-07 09:16 ,45.5 ,2015-07-07 17:11 ,0.7 ,5.2 ,7.92 ,13.0 ,/ ,5 ,2015-07-07 13:00 ,8.4 
08,997.6 ,1000.3 ,999.6 ,2015-07-08 21:36 ,996.2 ,2015-07-08 04:12 ,27.4 ,30.3 ,2015-07-08 14:53 ,26.0 ,2015-07-08 00:01 ,23.8 ,81 ,74 ,2015-07-08 02:13 ,3.9 ,120 ,14.6 ,130 ,2015-07-08 09:54 ,49.5 ,14.3 ,5.5 ,2015-07-08 03:32 ,13.0 ,2015-07-08 02:56 ,0.4 ,3.0 ,6.95 ,12.4 ,-1.6 ,4 ,2015-07-08 15:00 ,9.9 
09,997.5 ,1000.2 ,999.1 ,2015-07-09 08:48 ,995.8 ,2015-07-09 16:59 ,28.7 ,34.1 ,2015-07-09 13:19 ,26.1 ,2015-07-09 21:52 ,25.0 ,81 ,63 ,2015-07-09 13:18 ,1.7 ,100 ,6.9 ,100 ,2015-07-09 07:14 ,44.5 ,2.3 ,9.5 ,2015-07-09 15:59 ,21.5 ,2015-07-09 15:42 ,6.5 ,48.6 ,20.68 ,14.1 ,-2.0 ,10 ,2015-07-09 12:00 ,6.4 
10,993.5 ,996.2 ,996.7 ,2015-07-10 00:03 ,991.2 ,2015-07-10 16:19 ,29.6 ,31.9 ,2015-07-10 12:40 ,27.0 ,2015-07-10 00:03 ,24.9 ,76 ,68 ,2015-07-10 18:26 ,4.5 ,290 ,15.9 ,300 ,2015-07-10 11:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,32.9 ,16.90 ,12.6 ,6.2 ,7 ,2015-07-10 13:00 ,7.3 
11,997.2 ,999.9 ,1000.3 ,2015-07-11 22:30 ,994.6 ,2015-07-11 00:51 ,29.5 ,31.4 ,2015-07-11 12:38 ,28.3 ,2015-07-11 03:57 ,24.7 ,76 ,72 ,2015-07-11 12:36 ,4.7 ,270 ,17.6 ,290 ,2015-07-11 04:59 ,T ,0.1 ,T ,2015-07-11 23:12 ,T ,2015-07-11 23:12 ,1.9 ,14.2 ,12.10 ,12.9 ,-3.9 ,7 ,2015-07-11 13:00 ,7.5 
12,1000.5 ,1003.2 ,1002.8 ,2015-07-12 22:32 ,999.0 ,2015-07-12 02:45 ,29.7 ,32.0 ,2015-07-12 12:59 ,27.5 ,2015-07-12 02:36 ,24.8 ,75 ,71 ,2015-07-12 11:29 ,3.4 ,250 ,11.3 ,230 ,2015-07-12 03:58 ,8.5 ,0.6 ,7.5 ,2015-07-12 02:30 ,8.5 ,2015-07-12 01:43 ,4.8 ,36.0 ,17.31 ,12.9 ,-3.4 ,7 ,2015-07-12 13:00 ,7.3 
13,1001.4 ,1004.1 ,1003.1 ,2015-07-13 22:13 ,1000.0 ,2015-07-13 16:05 ,28.8 ,32.4 ,2015-07-13 12:32 ,26.2 ,2015-07-13 05:15 ,24.4 ,77 ,66 ,2015-07-13 12:32 ,1.8 ,280 ,7.8 ,230 ,2015-07-13 15:42 ,25.7 ,1.7 ,8.0 ,2015-07-13 05:03 ,20.8 ,2015-07-13 04:54 ,3.5 ,26.3 ,16.21 ,11.9 ,-6.6 ,8 ,2015-07-13 14:00 ,8.0 
