ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.5 ,1014.3 ,1013.7 ,2010-03-01 08:25 ,1009.9 ,2010-03-01 15:08 ,25.4 ,29.8 ,2010-03-01 12:38 ,20.9 ,2010-03-01 06:20 ,21.4 ,79 ,63 ,2010-03-01 12:38 ,1.2 ,190 ,6.5 ,190 ,2010-03-01 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,65.3 ,18.70 ,16.5 ,3.3 ,6 ,2010-03-01 13:00 ,3.9 
02,1010.3 ,1013.1 ,1011.8 ,2010-03-02 09:50 ,1008.4 ,2010-03-02 15:05 ,25.8 ,29.5 ,2010-03-02 14:21 ,23.2 ,2010-03-02 02:30 ,22.2 ,81 ,64 ,2010-03-02 14:21 ,1.4 ,310 ,8.1 ,270 ,2010-03-02 15:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,67.8 ,20.23 ,13.5 ,3.2 ,7 ,2010-03-02 13:00 ,4.4 
03,1010.6 ,1013.3 ,1012.0 ,2010-03-03 09:26 ,1009.3 ,2010-03-03 15:40 ,26.1 ,31.6 ,2010-03-03 11:55 ,22.6 ,2010-03-03 03:53 ,20.9 ,74 ,50 ,2010-03-03 11:48 ,1.7 ,100 ,7.7 ,110 ,2010-03-03 10:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,77.1 ,21.11 ,15.0 ,4.6 ,8 ,2010-03-03 12:00 ,2.9 
04,1010.0 ,1012.8 ,1011.8 ,2010-03-04 09:43 ,1008.4 ,2010-03-04 15:33 ,26.2 ,30.8 ,2010-03-04 12:29 ,23.4 ,2010-03-04 05:27 ,22.1 ,79 ,61 ,2010-03-04 15:59 ,2.0 ,170 ,8.9 ,180 ,2010-03-04 10:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,59.9 ,18.12 ,16.3 ,3.4 ,7 ,2010-03-04 13:00 ,3.5 
05,1010.5 ,1013.3 ,1012.1 ,2010-03-05 09:01 ,1009.0 ,2010-03-05 14:39 ,25.8 ,30.6 ,2010-03-05 13:13 ,21.5 ,2010-03-05 06:31 ,22.0 ,80 ,62 ,2010-03-05 10:00 ,1.3 ,170 ,8.5 ,170 ,2010-03-05 14:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,70.0 ,20.76 ,18.3 ,3.3 ,7 ,2010-03-05 12:00 ,3.3 
06,1011.4 ,1014.1 ,1012.9 ,2010-03-06 09:35 ,1010.0 ,2010-03-06 02:36 ,26.3 ,31.2 ,2010-03-06 12:58 ,22.4 ,2010-03-06 02:28 ,22.3 ,79 ,58 ,2010-03-06 12:30 ,1.2 ,250 ,7.0 ,250 ,2010-03-06 11:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,88.6 ,23.32 ,19.5 ,4.9 ,8 ,2010-03-06 13:00 ,3.0 
07,1012.9 ,1015.7 ,1014.7 ,2010-03-07 21:40 ,1011.1 ,2010-03-07 14:38 ,24.6 ,29.6 ,2010-03-07 13:20 ,20.7 ,2010-03-07 23:14 ,19.5 ,74 ,54 ,2010-03-07 13:20 ,2.5 ,50 ,14.4 ,50 ,2010-03-07 22:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,76.5 ,22.26 ,18.4 ,5.5 ,8 ,2010-03-07 13:00 ,2.3 
08,1013.2 ,1016.0 ,1014.8 ,2010-03-08 07:36 ,1011.2 ,2010-03-08 14:31 ,23.6 ,28.5 ,2010-03-08 12:00 ,20.7 ,2010-03-08 00:18 ,17.3 ,68 ,53 ,2010-03-08 11:25 ,2.7 ,90 ,12.6 ,80 ,2010-03-08 09:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,88.3 ,23.11 ,16.4 ,5.0 ,7 ,2010-03-08 13:00 ,2.6 
09,1015.3 ,1018.2 ,1020.5 ,2010-03-09 23:30 ,1011.1 ,2010-03-09 04:12 ,20.7 ,24.0 ,2010-03-09 02:31 ,16.8 ,2010-03-09 23:28 ,16.9 ,79 ,72 ,2010-03-09 13:14 ,3.0 ,30 ,13.4 ,40 ,2010-03-09 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.59 ,12.4 ,-2.0 ,1 ,2010-03-09 14:00 ,9.1 
10,1020.7 ,1023.6 ,1022.4 ,2010-03-10 09:35 ,1019.1 ,2010-03-10 03:22 ,15.9 ,16.9 ,2010-03-10 01:44 ,15.3 ,2010-03-10 18:25 ,11.9 ,78 ,71 ,2010-03-10 22:05 ,5.0 ,40 ,17.6 ,40 ,2010-03-10 16:00 ,0.6 ,1.2 ,0.4 ,2010-03-10 02:10 ,0.4 ,2010-03-10 02:10 ,0.0 ,0.0 ,2.57 ,11.8 ,-2.2 ,1 ,2010-03-10 15:00 ,10.0 
