ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.3 ,1009.0 ,1008.3 ,2011-10-01 00:15 ,1004.4 ,2011-10-01 18:09 ,27.6 ,29.6 ,2011-10-01 08:27 ,25.6 ,2011-10-01 12:21 ,22.9 ,76 ,61 ,2011-10-01 06:51 ,7.0 ,40 ,22.0 ,30 ,2011-10-01 19:44 ,10.0 ,2.8 ,2.0 ,2011-10-01 12:10 ,5.0 ,2011-10-01 11:23 ,1.1 ,9.3 ,8.35 ,12.4 ,/ ,3 ,2011-10-01 14:00 ,8.5 
02,1004.2 ,1007.0 ,1006.2 ,2011-10-02 10:25 ,1002.3 ,2011-10-02 03:47 ,26.3 ,27.4 ,2011-10-02 04:18 ,25.3 ,2011-10-02 09:08 ,24.0 ,88 ,80 ,2011-10-02 04:18 ,6.9 ,50 ,25.3 ,60 ,2011-10-02 06:08 ,89.5 ,13.9 ,11.5 ,2011-10-02 08:57 ,34.0 ,2011-10-02 08:12 ,0.0 ,0.0 ,4.73 ,9.3 ,/ ,3 ,2011-10-02 13:00 ,9.3 
03,1005.1 ,1007.9 ,1007.0 ,2011-10-03 23:05 ,1003.4 ,2011-10-03 15:23 ,27.6 ,30.8 ,2011-10-03 11:01 ,25.5 ,2011-10-03 00:35 ,22.7 ,75 ,59 ,2011-10-03 22:09 ,4.8 ,30 ,18.4 ,360 ,2011-10-03 15:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,60.1 ,20.27 ,15.5 ,/ ,9 ,2011-10-03 12:00 ,5.5 
04,1007.6 ,1010.4 ,1010.0 ,2011-10-04 22:19 ,1005.1 ,2011-10-04 02:54 ,27.8 ,31.4 ,2011-10-04 12:42 ,26.2 ,2011-10-04 04:54 ,22.0 ,71 ,60 ,2011-10-04 13:11 ,4.2 ,40 ,19.7 ,50 ,2011-10-04 00:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,49.2 ,18.08 ,18.8 ,/ ,9 ,2011-10-04 12:00 ,4.1 
05,1009.8 ,1012.6 ,1011.9 ,2011-10-05 21:31 ,1008.4 ,2011-10-05 13:49 ,27.6 ,30.5 ,2011-10-05 12:11 ,25.8 ,2011-10-05 02:50 ,23.1 ,77 ,67 ,2011-10-05 13:30 ,3.3 ,40 ,13.1 ,10 ,2011-10-05 21:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,65.4 ,20.05 ,20.3 ,/ ,8 ,2011-10-05 13:00 ,4.3 
06,1010.7 ,1013.5 ,1012.5 ,2011-10-06 21:25 ,1009.6 ,2011-10-06 02:12 ,27.3 ,30.0 ,2011-10-06 11:14 ,25.6 ,2011-10-06 05:57 ,22.3 ,74 ,66 ,2011-10-06 12:24 ,4.9 ,40 ,16.5 ,30 ,2011-10-06 23:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,82.6 ,22.77 ,17.5 ,6.4 ,9 ,2011-10-06 12:00 ,3.6 
07,1011.1 ,1013.9 ,1012.8 ,2011-10-07 08:50 ,1009.9 ,2011-10-07 13:47 ,26.4 ,28.4 ,2011-10-07 12:08 ,25.5 ,2011-10-07 20:43 ,21.9 ,77 ,70 ,2011-10-07 12:03 ,4.0 ,20 ,17.2 ,40 ,2011-10-07 10:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.1 ,8.03 ,14.8 ,5.6 ,6 ,2011-10-07 13:00 ,5.8 
08,1009.8 ,1012.6 ,1011.5 ,2011-10-08 21:09 ,1008.6 ,2011-10-08 03:41 ,27.2 ,29.5 ,2011-10-08 14:30 ,25.8 ,2011-10-08 23:58 ,21.4 ,71 ,63 ,2011-10-08 08:58 ,7.0 ,30 ,22.0 ,40 ,2011-10-08 10:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,17.9 ,12.34 ,14.8 ,-1.1 ,5 ,2011-10-08 12:00 ,5.1 
09,1010.1 ,1012.9 ,1012.0 ,2011-10-09 10:27 ,1008.2 ,2011-10-09 02:30 ,25.5 ,27.0 ,2011-10-09 02:31 ,23.9 ,2011-10-09 23:41 ,22.3 ,83 ,73 ,2011-10-09 14:40 ,5.4 ,30 ,17.9 ,20 ,2011-10-09 01:16 ,26.2 ,12.4 ,2.5 ,2011-10-09 04:28 ,8.0 ,2011-10-09 04:23 ,0.0 ,0.0 ,5.67 ,11.6 ,-1.0 ,4 ,2011-10-09 12:00 ,9.1 
10,1010.7 ,1013.5 ,1012.8 ,2011-10-10 22:05 ,1008.4 ,2011-10-10 04:10 ,26.6 ,27.8 ,2011-10-10 09:53 ,24.0 ,2011-10-10 00:01 ,22.4 ,78 ,67 ,2011-10-10 06:16 ,4.5 ,50 ,15.4 ,70 ,2011-10-10 05:06 ,2.0 ,1.9 ,0.5 ,2011-10-10 00:10 ,1.5 ,2011-10-10 00:12 ,0.2 ,1.7 ,10.54 ,13.4 ,-3.0 ,6 ,2011-10-10 13:00 ,9.3 
