2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.9,18.2,20.7,21.8,24.0,23.3,25.1,25.8,25.5,24.0,22.9,20.4
2,19.1,18.3,20.9,21.3,23.4,22.8,25.2,/,25.4,23.9,22.9,20.1
3,19.4,18.4,20.7,21.2,22.6,23.4,25.2,24.8,25.6,24.1,23.0,19.7
4,19.5,18.9,20.3,21.2,22.5,23.4,25.2,25.1,25.3,24.1,22.9,19.5
5,19.7,19.1,/,21.6,22.4,23.1,25.1,25.3,24.5,24.1,22.9,19.5
6,19.9,19.0,20.3,22.0,22.4,23.5,24.9,25.4,24.7,24.4,22.6,19.2
7,20.0,19.0,20.0,22.3,22.1,23.7,24.8,25.6,24.8,24.5,22.3,18.9
8,19.9,19.0,/,22.4,22.1,23.7,25.0,25.7,24.8,24.4,22.0,18.6
9,20.0,/,18.8,22.7,22.3,23.8,25.0,25.5,24.9,24.4,21.6,18.5
10,20.0,19.1,18.6,/,22.4,24.0,24.9,25.2,25.1,24.2,21.2,/
11,20.0,19.2,18.5,/,22.7,23.0,24.9,24.7,25.1,24.1,21.1,18.1
12,19.9,19.4,18.6,/,/,21.8,25.0,24.5,25.2,24.0,20.9,18.0
13,19.9,19.6,19.0,/,23.6,21.9,24.9,24.6,25.3,24.1,20.7,17.9
14,19.8,19.9,19.1,/,23.8,22.1,25.1,24.9,25.3,24.0,20.7,17.8
15,19.7,20.0,19.3,23.0,23.7,22.6,25.3,24.9,25.3,23.7,20.6,17.8
16,19.8,20.0,19.3,/,23.3,23.3,25.6,23.9,25.2,23.7,20.7,17.9
17,19.6,20.1,19.3,22.3,23.2,23.8,25.8,23.0,25.1,23.6,20.6,18.1
18,19.3,20.1,19.4,22.8,22.3,24.1,26.0,23.3,25.1,23.4,20.6,18.3
19,19.0,20.1,19.7,/,22.2,24.4,25.3,23.6,25.1,23.3,20.8,18.7
20,19.1,20.2,20.3,/,22.4,24.9,25.0,23.8,25.0,23.2,21.0,18.5
21,19.2,20.5,20.8,22.2,22.2,25.1,25.1,23.9,24.7,23.0,21.0,18.3
22,18.9,20.6,21.2,/,22.4,25.2,25.2,24.1,24.2,22.8,21.1,18.6
23,18.5,20.6,21.2,/,22.4,25.0,25.0,24.6,24.2,22.7,21.1,18.8
24,18.3,20.1,20.7,23.8,22.5,24.3,25.0,24.9,24.1,22.6,21.2,18.8
25,18.0,19.9,/,24.2,22.9,24.1,25.1,24.5,24.1,22.7,21.2,18.7
26,17.8,20.0,20.0,/,23.0,24.2,25.4,24.7,24.2,22.7,21.4,18.7
27,17.9,20.2,20.5,24.1,23.3,24.5,25.4,24.9,24.2,22.6,21.3,18.9
28,17.7,20.5,21.0,24.2,23.2,24.8,25.3,25.2,24.3,22.6,21.2,18.7
29,17.6,,21.5,24.3,23.2,25.2,25.3,25.6,24.4,22.6,20.9,18.6
30,17.8,,21.6,24.3,23.3,25.3,25.6,25.5,24.4,22.7,20.6,18.4
31,18.0,,21.8,,23.5,,25.9,25.3,,22.8,,18.3
平均,19.1,19.6,20.1,22.7,22.8,23.8,25.2,24.8,24.8,23.5,21.4,18.7
