2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
19,2020-01-19 14:39:00,2020-02-19 10:48:00,2020-03-19 11:06:00,2020-04-19 12:39:00,2020-05-19 04:08:00,2020-06-19 10:24:00,2020-07-19 09:49:00,2020-08-19 11:00:00,2020-09-19 14:16:00,2020-10-19 14:57:00,2020-11-19 11:10:00,2020-12-19 13:37:00
20,2020-01-20 15:25:00,2020-02-20 10:03:00,2020-03-20 10:55:00,2020-04-20 11:09:00,2020-05-20 11:24:00,2020-06-20 10:49:00,2020-07-20 13:14:00,2020-08-20 10:20:00,2020-09-20 14:50:00,2020-10-20 10:21:00,2020-11-20 10:45:00,2020-12-20 13:50:00
21,2020-01-21 11:53:00,2020-02-21 10:51:00,2020-03-21 11:47:00,2020-04-21 13:33:00,2020-05-21 10:08:00,2020-06-21 10:53:00,2020-07-21 10:06:00,2020-08-21 09:50:00,2020-09-21 14:57:00,2020-10-21 10:18:00,2020-11-21 13:25:00,2020-12-21 04:57:00
22,2020-01-22 11:11:00,2020-02-22 11:01:00,2020-03-22 11:35:00,2020-04-22 13:45:00,2020-05-22 15:47:00,2020-06-22 10:09:00,2020-07-22 12:53:00,2020-08-22 09:38:00,2020-09-22 09:45:00,2020-10-22 12:07:00,2020-11-22 12:22:00,2020-12-22 13:27:00
23,2020-01-23 11:47:00,2020-02-23 10:47:00,2020-03-23 10:35:00,2020-04-23 12:28:00,2020-05-23 14:14:00,2020-06-23 11:46:00,2020-07-23 10:10:00,2020-08-23 14:52:00,2020-09-23 12:22:00,2020-10-23 10:11:00,2020-11-23 11:24:00,2020-12-23 09:28:00
24,2020-01-24 12:35:00,2020-02-24 13:04:00,2020-03-24 10:50:00,2020-04-24 10:12:00,2020-05-24 13:11:00,2020-06-24 12:05:00,2020-07-24 12:28:00,2020-08-24 10:34:00,2020-09-24 12:11:00,2020-10-24 14:06:00,2020-11-24 13:18:00,2020-12-24 13:23:00
25,2020-01-25 12:37:00,2020-02-25 13:15:00,2020-03-25 11:22:00,2020-04-25 12:31:00,2020-05-25 10:29:00,2020-06-25 11:57:00,2020-07-25 11:48:00,2020-08-25 13:07:00,2020-09-25 13:47:00,2020-10-25 13:55:00,2020-11-25 10:50:00,2020-12-25 13:37:00
26,2020-01-26 02:49:00,2020-02-26 11:40:00,2020-03-26 13:14:00,2020-04-26 11:01:00,2020-05-26 10:22:00,2020-06-26 14:20:00,2020-07-26 11:11:00,2020-08-26 12:36:00,2020-09-26 10:48:00,2020-10-26 11:42:00,2020-11-26 12:48:00,2020-12-26 11:06:00
27,2020-01-27 14:20:00,2020-02-27 10:57:00,2020-03-27 11:17:00,2020-04-27 10:31:00,2020-05-27 08:45:00,2020-06-27 13:59:00,2020-07-27 09:38:00,2020-08-27 09:24:00,2020-09-27 12:16:00,2020-10-27 13:26:00,2020-11-27 10:17:00,2020-12-27 10:02:00
28,2020-01-28 14:04:00,2020-02-28 11:27:00,2020-03-28 15:05:00,2020-04-28 14:50:00,2020-05-28 12:48:00,2020-06-28 15:05:00,2020-07-28 11:41:00,2020-08-28 11:35:00,2020-09-28 08:28:00,2020-10-28 10:25:00,2020-11-28 13:07:00,2020-12-28 13:53:00
29,2020-01-29 11:17:00,2020-02-29 13:05:00,2020-03-29 10:49:00,2020-04-29 12:29:00,2020-05-29 10:53:00,2020-06-29 12:30:00,2020-07-29 08:37:00,2020-08-29 14:45:00,2020-09-29 10:56:00,2020-10-29 09:35:00,2020-11-29 10:46:00,2020-12-29 11:54:00
30,2020-01-30 15:27:00,,2020-03-30 14:43:00,2020-04-30 12:41:00,2020-05-30 10:08:00,2020-06-30 10:11:00,2020-07-30 21:18:00,2020-08-30 08:44:00,2020-09-30 09:29:00,2020-10-30 14:05:00,2020-11-30 14:57:00,2020-12-30 03:10:00
31,2020-01-31 12:03:00,,2020-03-31 11:47:00,,2020-05-31 09:56:00,,2020-07-31 10:54:00,2020-08-31 09:45:00,,2020-10-31 09:34:00,,2020-12-31 11:53:00
平均, , , , , , , , , , , , 
