ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.3 ,1014.4 ,1012.7 ,2010-12-01 08:38 ,1009.1 ,2010-12-01 14:26 ,21.9 ,27.3 ,2010-12-01 12:34 ,18.0 ,2010-12-01 04:47 ,17.0 ,74 ,55 ,2010-12-01 12:17 ,2.5 ,10 ,7.0 ,30 ,2010-12-01 04:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,42.7 ,13.73 ,7.3 ,... ,5 ,2010-12-01 12:00 ,4.8 
02,1012.7 ,1015.9 ,1014.6 ,2010-12-02 22:40 ,1011.3 ,2010-12-02 03:42 ,22.0 ,24.9 ,2010-12-02 11:35 ,19.9 ,2010-12-02 23:32 ,18.4 ,80 ,69 ,2010-12-02 15:29 ,2.5 ,10 ,8.8 ,360 ,2010-12-02 21:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,6.53 ,3.8 ,... ,2 ,2010-12-02 13:00 ,6.0 
03,1014.2 ,1017.3 ,1015.3 ,2010-12-03 21:00 ,1012.4 ,2010-12-03 13:58 ,22.2 ,27.9 ,2010-12-03 13:17 ,19.5 ,2010-12-03 01:41 ,14.7 ,63 ,49 ,2010-12-03 13:45 ,2.7 ,10 ,8.2 ,10 ,2010-12-03 04:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,38.1 ,12.18 ,4.9 ,... ,4 ,2010-12-03 13:00 ,6.3 
04,1013.8 ,1017.0 ,1015.9 ,2010-12-04 08:43 ,1012.1 ,2010-12-04 15:22 ,21.9 ,26.1 ,2010-12-04 12:01 ,18.9 ,2010-12-04 06:13 ,15.2 ,66 ,55 ,2010-12-04 12:01 ,2.1 ,20 ,6.9 ,340 ,2010-12-04 19:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,58.7 ,13.20 ,5.9 ,... ,4 ,2010-12-04 12:00 ,4.6 
05,1011.5 ,1014.6 ,1014.0 ,2010-12-05 08:49 ,1009.0 ,2010-12-05 15:07 ,22.9 ,28.4 ,2010-12-05 13:21 ,19.4 ,2010-12-05 05:18 ,17.8 ,74 ,54 ,2010-12-05 13:20 ,2.5 ,20 ,7.1 ,350 ,2010-12-05 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,55.0 ,13.19 ,4.1 ,... ,5 ,2010-12-05 12:00 ,4.6 
06,1011.1 ,1014.2 ,1013.2 ,2010-12-06 09:17 ,1008.9 ,2010-12-06 14:53 ,23.1 ,28.2 ,2010-12-06 14:13 ,19.4 ,2010-12-06 23:55 ,16.2 ,66 ,44 ,2010-12-06 15:25 ,3.5 ,360 ,13.7 ,360 ,2010-12-06 18:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,77.4 ,15.16 ,5.1 ,... ,5 ,2010-12-06 12:00 ,4.4 
07,1013.3 ,1016.5 ,1015.4 ,2010-12-07 09:06 ,1011.6 ,2010-12-07 01:01 ,18.3 ,21.9 ,2010-12-07 13:11 ,15.2 ,2010-12-07 22:56 ,10.9 ,63 ,47 ,2010-12-07 14:38 ,5.9 ,10 ,16.8 ,10 ,2010-12-07 12:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,61.6 ,13.91 ,5.3 ,... ,4 ,2010-12-07 12:00 ,2.5 
08,1013.0 ,1016.2 ,1014.5 ,2010-12-08 08:33 ,1010.6 ,2010-12-08 14:49 ,16.3 ,21.2 ,2010-12-08 14:02 ,13.1 ,2010-12-08 06:06 ,7.2 ,55 ,41 ,2010-12-08 12:59 ,4.6 ,10 ,12.7 ,360 ,2010-12-08 02:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,74.7 ,14.89 ,8.4 ,... ,4 ,2010-12-08 12:00 ,1.1 
09,1012.9 ,1016.0 ,1014.5 ,2010-12-09 08:55 ,1011.1 ,2010-12-09 14:48 ,17.7 ,22.9 ,2010-12-09 13:14 ,12.6 ,2010-12-09 05:19 ,9.3 ,59 ,43 ,2010-12-09 13:14 ,1.4 ,20 ,6.3 ,10 ,2010-12-09 06:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,85.9 ,15.61 ,6.6 ,... ,4 ,2010-12-09 12:00 ,0.0 
10,1011.6 ,1014.8 ,1014.3 ,2010-12-10 08:54 ,1009.0 ,2010-12-10 14:48 ,19.4 ,24.6 ,2010-12-10 12:54 ,15.2 ,2010-12-10 06:43 ,10.0 ,56 ,37 ,2010-12-10 12:54 ,2.1 ,20 ,8.4 ,20 ,2010-12-10 09:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,50.5 ,12.45 ,7.3 ,... ,4 ,2010-12-10 13:00 ,4.5 
