ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.5 ,1010.6 ,1009.6 ,2015-09-01 22:19 ,1006.5 ,2015-09-01 03:40 ,28.0 ,32.0 ,2015-09-01 10:16 ,24.8 ,2015-09-01 05:09 ,24.0 ,79 ,65 ,2015-09-01 09:41 ,2.2 ,110 ,8.4 ,210 ,2015-09-01 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,21.6 ,13.34 ,14.4 ,... ,6 ,2015-09-01 13:00 ,7.1 
02,1009.8 ,1012.9 ,1011.7 ,2015-09-02 21:37 ,1008.5 ,2015-09-02 14:52 ,28.6 ,32.2 ,2015-09-02 12:36 ,26.2 ,2015-09-02 06:35 ,24.3 ,78 ,67 ,2015-09-02 10:31 ,2.4 ,110 ,8.1 ,270 ,2015-09-02 12:18 ,0.5 ,1.0 ,0.5 ,2015-09-02 06:55 ,0.5 ,2015-09-02 06:05 ,8.6 ,68.8 ,22.84 ,12.9 ,... ,11 ,2015-09-02 12:00 ,6.6 
03,1011.0 ,1014.0 ,1012.7 ,2015-09-03 23:27 ,1009.6 ,2015-09-03 15:54 ,29.4 ,32.9 ,2015-09-03 13:23 ,26.3 ,2015-09-03 05:51 ,23.8 ,72 ,61 ,2015-09-03 13:42 ,2.2 ,350 ,8.6 ,360 ,2015-09-03 13:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,58.5 ,18.09 ,13.9 ,... ,7 ,2015-09-03 14:00 ,5.0 
04,1010.7 ,1013.8 ,1012.6 ,2015-09-04 00:01 ,1008.9 ,2015-09-04 15:37 ,29.5 ,33.1 ,2015-09-04 12:28 ,27.2 ,2015-09-04 05:36 ,24.5 ,75 ,60 ,2015-09-04 11:01 ,2.6 ,320 ,8.7 ,310 ,2015-09-04 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,78.7 ,22.22 ,13.1 ,... ,10 ,2015-09-04 13:00 ,3.8 
05,1008.3 ,1011.4 ,1010.4 ,2015-09-05 09:04 ,1006.2 ,2015-09-05 17:00 ,29.3 ,32.7 ,2015-09-05 11:38 ,27.2 ,2015-09-05 04:15 ,24.6 ,76 ,58 ,2015-09-05 12:37 ,1.9 ,310 ,7.2 ,260 ,2015-09-05 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,69.2 ,21.47 ,10.0 ,... ,10 ,2015-09-05 13:00 ,3.4 
06,1005.4 ,1008.5 ,1007.2 ,2015-09-06 00:01 ,1003.2 ,2015-09-06 16:58 ,29.5 ,32.4 ,2015-09-06 13:37 ,27.3 ,2015-09-06 05:17 ,25.4 ,79 ,66 ,2015-09-06 11:28 ,2.1 ,170 ,8.9 ,300 ,2015-09-06 13:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.7 ,20.34 ,14.6 ,... ,9 ,2015-09-06 13:00 ,3.6 
07,1004.6 ,1007.7 ,1006.4 ,2015-09-07 21:56 ,1002.8 ,2015-09-07 03:36 ,26.5 ,28.9 ,2015-09-07 00:01 ,24.6 ,2015-09-07 03:19 ,24.8 ,90 ,83 ,2015-09-07 00:01 ,2.0 ,170 ,8.8 ,240 ,2015-09-07 10:44 ,49.5 ,8.1 ,9.5 ,2015-09-07 02:22 ,27.0 ,2015-09-07 02:19 ,0.0 ,0.0 ,4.99 ,8.0 ,... ,4 ,2015-09-07 12:00 ,8.8 
08,1005.6 ,1008.7 ,1007.9 ,2015-09-08 22:10 ,1003.9 ,2015-09-08 03:49 ,27.8 ,31.6 ,2015-09-08 13:54 ,25.5 ,2015-09-08 04:22 ,24.2 ,81 ,69 ,2015-09-08 13:54 ,2.2 ,30 ,7.5 ,230 ,2015-09-08 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,26.7 ,14.50 ,7.8 ,... ,7 ,2015-09-08 14:00 ,7.8 
09,1008.1 ,1011.2 ,1010.1 ,2015-09-09 22:28 ,1006.6 ,2015-09-09 15:44 ,28.5 ,32.2 ,2015-09-09 11:08 ,25.5 ,2015-09-09 05:14 ,23.4 ,74 ,58 ,2015-09-09 11:08 ,2.5 ,130 ,7.5 ,280 ,2015-09-09 15:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,72.1 ,20.90 ,8.3 ,... ,8 ,2015-09-09 13:00 ,5.4 
10,1008.9 ,1012.0 ,1010.5 ,2015-09-10 09:15 ,1006.9 ,2015-09-10 15:59 ,27.9 ,31.2 ,2015-09-10 12:07 ,25.5 ,2015-09-10 06:02 ,22.5 ,73 ,59 ,2015-09-10 17:36 ,2.2 ,20 ,8.8 ,10 ,2015-09-10 18:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,51.9 ,15.40 ,6.3 ,... ,6 ,2015-09-10 12:00 ,4.5 
11,1007.7 ,1010.8 ,1009.1 ,2015-09-11 22:50 ,1006.0 ,2015-09-11 15:34 ,28.2 ,31.4 ,2015-09-11 13:27 ,25.8 ,2015-09-11 05:22 ,21.5 ,68 ,48 ,2015-09-11 12:31 ,2.0 ,250 ,7.5 ,280 ,2015-09-11 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,82.9 ,22.16 ,8.5 ,... ,9 ,2015-09-11 12:00 ,4.1 
12,1008.4 ,1011.5 ,1010.5 ,2015-09-12 22:47 ,1006.7 ,2015-09-12 15:25 ,28.8 ,32.3 ,2015-09-12 12:55 ,26.8 ,2015-09-12 05:35 ,21.9 ,67 ,57 ,2015-09-12 12:17 ,2.3 ,360 ,9.7 ,310 ,2015-09-12 14:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,70.9 ,19.64 ,9.4 ,... ,7 ,2015-09-12 13:00 ,4.8 
13,1009.3 ,1012.4 ,1010.9 ,2015-09-13 09:49 ,1007.2 ,2015-09-13 16:15 ,28.8 ,32.8 ,2015-09-13 12:06 ,26.4 ,2015-09-13 03:53 ,22.3 ,69 ,52 ,2015-09-13 13:10 ,2.0 ,10 ,7.5 ,330 ,2015-09-13 15:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,75.1 ,21.47 ,6.9 ,... ,8 ,2015-09-13 12:00 ,3.1 
14,1008.9 ,1012.0 ,1010.3 ,2015-09-14 00:05 ,1006.9 ,2015-09-14 15:29 ,28.9 ,32.1 ,2015-09-14 14:42 ,26.2 ,2015-09-14 06:14 ,22.7 ,70 ,58 ,2015-09-14 10:17 ,2.3 ,320 ,8.0 ,280 ,2015-09-14 12:14 ,T ,0.1 ,T ,2015-09-14 20:16 ,T ,2015-09-14 20:16 ,8.6 ,70.3 ,19.84 ,7.6 ,... ,8 ,2015-09-14 12:00 ,3.5 
15,1008.8 ,1011.9 ,1010.5 ,2015-09-15 08:50 ,1007.0 ,2015-09-15 15:21 ,29.4 ,33.2 ,2015-09-15 12:18 ,27.0 ,2015-09-15 03:53 ,23.6 ,72 ,53 ,2015-09-15 12:18 ,1.9 ,340 ,9.2 ,310 ,2015-09-15 15:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,58.2 ,18.30 ,5.6 ,... ,9 ,2015-09-15 13:00 ,4.0 
16,1009.0 ,1012.1 ,1011.2 ,2015-09-16 22:42 ,1007.0 ,2015-09-16 14:44 ,29.0 ,32.4 ,2015-09-16 13:32 ,26.9 ,2015-09-16 18:44 ,24.1 ,75 ,66 ,2015-09-16 16:55 ,1.9 ,110 ,9.5 ,320 ,2015-09-16 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,46.0 ,17.41 ,6.3 ,... ,7 ,2015-09-16 12:00 ,5.8 
17,1011.2 ,1014.3 ,1012.9 ,2015-09-17 22:09 ,1009.7 ,2015-09-17 15:27 ,28.7 ,31.8 ,2015-09-17 12:10 ,26.4 ,2015-09-17 05:32 ,23.7 ,74 ,60 ,2015-09-17 18:30 ,2.1 ,60 ,8.1 ,10 ,2015-09-17 19:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,77.3 ,19.76 ,6.5 ,... ,8 ,2015-09-17 12:00 ,3.9 
18,1011.0 ,1014.1 ,1012.3 ,2015-09-18 08:17 ,1009.3 ,2015-09-18 15:13 ,28.1 ,32.3 ,2015-09-18 13:56 ,25.4 ,2015-09-18 05:42 ,21.9 ,70 ,52 ,2015-09-18 14:53 ,2.7 ,20 ,9.9 ,340 ,2015-09-18 17:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,79.1 ,18.97 ,5.5 ,... ,6 ,2015-09-18 14:00 ,1.0 
19,1009.1 ,1012.1 ,1010.6 ,2015-09-19 00:01 ,1007.3 ,2015-09-19 15:00 ,28.1 ,31.2 ,2015-09-19 13:02 ,25.1 ,2015-09-19 05:25 ,21.9 ,69 ,59 ,2015-09-19 15:12 ,1.8 ,210 ,8.5 ,210 ,2015-09-19 14:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,78.4 ,20.46 ,4.6 ,... ,7 ,2015-09-19 12:00 ,3.4 
20,1007.1 ,1010.2 ,1009.1 ,2015-09-20 00:01 ,1005.3 ,2015-09-20 14:46 ,28.3 ,31.6 ,2015-09-20 12:27 ,26.4 ,2015-09-20 04:53 ,22.5 ,71 ,60 ,2015-09-20 15:55 ,2.3 ,320 ,7.7 ,330 ,2015-09-20 13:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,57.1 ,16.40 ,5.4 ,... ,7 ,2015-09-20 12:00 ,1.8 
21,1006.8 ,1009.9 ,1008.5 ,2015-09-21 22:28 ,1005.4 ,2015-09-21 15:36 ,27.5 ,31.2 ,2015-09-21 10:42 ,24.7 ,2015-09-21 15:05 ,23.8 ,80 ,65 ,2015-09-21 10:42 ,1.7 ,60 ,7.2 ,130 ,2015-09-21 14:12 ,26.0 ,1.7 ,8.0 ,2015-09-21 14:48 ,19.0 ,2015-09-21 14:30 ,2.6 ,21.5 ,7.69 ,5.1 ,... ,4 ,2015-09-21 11:00 ,6.0 
22,1007.9 ,1011.0 ,1009.2 ,2015-09-22 09:41 ,1006.5 ,2015-09-22 14:44 ,28.7 ,32.6 ,2015-09-22 13:47 ,26.3 ,2015-09-22 05:24 ,24.3 ,78 ,64 ,2015-09-22 13:45 ,2.7 ,10 ,9.8 ,330 ,2015-09-22 14:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,58.9 ,17.60 ,5.6 ,... ,7 ,2015-09-22 13:00 ,4.0 
23,1006.1 ,1009.1 ,1008.2 ,2015-09-23 00:01 ,1003.9 ,2015-09-23 15:53 ,29.0 ,32.9 ,2015-09-23 11:20 ,26.0 ,2015-09-23 06:07 ,24.1 ,75 ,60 ,2015-09-23 13:16 ,2.5 ,310 ,8.9 ,320 ,2015-09-23 13:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,86.5 ,21.18 ,7.0 ,... ,9 ,2015-09-23 13:00 ,0.9 
24,1003.4 ,1006.4 ,1005.8 ,2015-09-24 09:01 ,1001.3 ,2015-09-24 15:06 ,29.2 ,32.2 ,2015-09-24 11:47 ,27.0 ,2015-09-24 05:54 ,25.0 ,78 ,67 ,2015-09-24 11:47 ,2.3 ,330 ,7.9 ,330 ,2015-09-24 15:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,75.0 ,19.46 ,9.0 ,... ,8 ,2015-09-24 12:00 ,3.3 
25,1001.9 ,1005.0 ,1003.5 ,2015-09-25 22:14 ,1000.0 ,2015-09-25 14:57 ,29.5 ,32.8 ,2015-09-25 12:35 ,27.4 ,2015-09-25 04:54 ,24.7 ,76 ,65 ,2015-09-25 13:14 ,2.3 ,310 ,9.5 ,320 ,2015-09-25 15:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,51.8 ,15.89 ,5.6 ,... ,8 ,2015-09-25 13:00 ,2.8 
26,1002.7 ,1005.8 ,1004.2 ,2015-09-26 21:13 ,1000.6 ,2015-09-26 14:56 ,29.3 ,33.7 ,2015-09-26 11:56 ,26.4 ,2015-09-26 23:48 ,23.5 ,71 ,57 ,2015-09-26 14:30 ,3.9 ,20 ,13.3 ,350 ,2015-09-26 18:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,84.5 ,19.16 ,8.3 ,... ,7 ,2015-09-26 12:00 ,2.1 
27,1001.9 ,1005.0 ,1003.6 ,2015-09-27 09:12 ,1000.4 ,2015-09-27 14:34 ,26.9 ,30.1 ,2015-09-27 11:12 ,25.0 ,2015-09-27 22:56 ,20.6 ,69 ,58 ,2015-09-27 10:40 ,5.6 ,10 ,14.2 ,10 ,2015-09-27 15:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,40.2 ,14.28 ,8.5 ,... ,5 ,2015-09-27 11:00 ,4.9 
28,995.3 ,998.3 ,1000.9 ,2015-09-28 00:01 ,990.4 ,2015-09-28 21:37 ,25.7 ,27.2 ,2015-09-28 19:21 ,24.5 ,2015-09-28 07:32 ,23.9 ,90 ,80 ,2015-09-28 00:01 ,7.7 ,360 ,24.4 ,290 ,2015-09-28 23:13 ,45.5 ,12.8 ,7.5 ,2015-09-28 21:28 ,23.5 ,2015-09-28 21:28 ,0.0 ,0.0 ,0.60 ,5.3 ,... ,1 ,2015-09-28 10:00 ,9.6 
29,1003.3 ,1006.4 ,1009.1 ,2015-09-29 22:27 ,993.5 ,2015-09-29 00:01 ,27.1 ,29.3 ,2015-09-29 13:58 ,24.5 ,2015-09-29 01:47 ,25.3 ,90 ,74 ,2015-09-29 23:41 ,6.6 ,180 ,24.6 ,200 ,2015-09-29 02:18 ,70.5 ,8.6 ,5.0 ,2015-09-29 01:18 ,24.0 ,2015-09-29 00:58 ,0.0 ,0.0 ,4.52 ,4.7 ,... ,3 ,2015-09-29 14:00 ,9.9 
30,1010.3 ,1013.4 ,1012.3 ,2015-09-30 21:54 ,1007.7 ,2015-09-30 03:47 ,29.2 ,33.4 ,2015-09-30 11:24 ,26.3 ,2015-09-30 06:22 ,24.8 ,77 ,64 ,2015-09-30 10:45 ,3.1 ,200 ,15.5 ,190 ,2015-09-30 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,58.1 ,18.42 ,7.1 ,... ,8 ,2015-09-30 13:00 ,5.8 
