ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.6 ,1012.7 ,1011.2 ,2013-11-01 08:57 ,1007.6 ,2013-11-01 15:16 ,25.4 ,30.5 ,2013-11-01 13:34 ,22.2 ,2013-11-01 04:18 ,21.2 ,78 ,63 ,2013-11-01 10:41 ,2.7 ,20 ,8.3 ,10 ,2013-11-01 17:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,20.5 ,11.86 ,5.6 ,... ,4 ,2013-11-01 13:00 ,7.6 
02,1010.6 ,1013.7 ,1012.4 ,2013-11-02 09:27 ,1009.0 ,2013-11-02 03:08 ,25.7 ,29.3 ,2013-11-02 13:54 ,24.2 ,2013-11-02 06:51 ,22.8 ,84 ,67 ,2013-11-02 12:37 ,2.6 ,30 ,7.5 ,10 ,2013-11-02 01:36 ,1.5 ,0.3 ,1.5 ,2013-11-02 17:24 ,1.5 ,2013-11-02 17:24 ,1.0 ,8.9 ,10.59 ,3.5 ,... ,5 ,2013-11-02 12:00 ,8.6 
03,1011.4 ,1014.5 ,1012.9 ,2013-11-03 22:14 ,1009.5 ,2013-11-03 14:54 ,26.1 ,30.4 ,2013-11-03 12:47 ,23.8 ,2013-11-03 23:41 ,22.5 ,81 ,67 ,2013-11-03 12:44 ,3.4 ,20 ,8.3 ,20 ,2013-11-03 19:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,22.4 ,13.84 ,3.8 ,... ,5 ,2013-11-03 13:00 ,7.5 
04,1013.3 ,1016.4 ,1015.1 ,2013-11-04 22:06 ,1011.6 ,2013-11-04 14:28 ,25.5 ,30.3 ,2013-11-04 13:48 ,23.1 ,2013-11-04 23:56 ,20.8 ,76 ,62 ,2013-11-04 13:52 ,3.1 ,20 ,7.1 ,30 ,2013-11-04 17:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.1 ,13.37 ,5.5 ,... ,5 ,2013-11-04 12:00 ,7.4 
05,1014.2 ,1017.3 ,1016.2 ,2013-11-05 09:28 ,1012.5 ,2013-11-05 15:12 ,25.1 ,29.5 ,2013-11-05 13:42 ,22.3 ,2013-11-05 05:46 ,20.2 ,75 ,64 ,2013-11-05 13:41 ,2.5 ,30 ,6.0 ,40 ,2013-11-05 05:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,18.9 ,13.85 ,4.1 ,... ,5 ,2013-11-05 12:00 ,6.5 
06,1014.6 ,1017.7 ,1016.3 ,2013-11-06 09:03 ,1012.6 ,2013-11-06 14:58 ,25.0 ,29.0 ,2013-11-06 13:34 ,22.4 ,2013-11-06 02:41 ,20.9 ,78 ,66 ,2013-11-06 14:16 ,3.2 ,20 ,9.2 ,50 ,2013-11-06 19:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,10.38 ,3.4 ,... ,4 ,2013-11-06 13:00 ,8.5 
07,1013.6 ,1016.7 ,1015.4 ,2013-11-07 08:24 ,1011.5 ,2013-11-07 14:53 ,25.4 ,30.1 ,2013-11-07 12:34 ,22.6 ,2013-11-07 04:58 ,21.5 ,79 ,62 ,2013-11-07 12:33 ,2.2 ,20 ,6.9 ,50 ,2013-11-07 05:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,45.1 ,14.83 ,2.6 ,... ,5 ,2013-11-07 13:00 ,5.0 
08,1013.3 ,1016.4 ,1015.4 ,2013-11-08 08:52 ,1011.4 ,2013-11-08 15:49 ,25.9 ,30.4 ,2013-11-08 12:00 ,23.3 ,2013-11-08 05:31 ,21.3 ,76 ,57 ,2013-11-08 12:14 ,2.1 ,10 ,7.6 ,320 ,2013-11-08 14:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,78.6 ,17.76 ,3.0 ,... ,6 ,2013-11-08 12:00 ,1.0 
09,1012.8 ,1015.9 ,1014.5 ,2013-11-09 08:45 ,1011.6 ,2013-11-09 14:08 ,25.4 ,29.0 ,2013-11-09 11:54 ,22.8 ,2013-11-09 04:59 ,21.7 ,80 ,66 ,2013-11-09 13:51 ,2.3 ,20 ,6.3 ,320 ,2013-11-09 12:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,11.57 ,3.4 ,... ,4 ,2013-11-09 12:00 ,7.3 
10,1013.0 ,1016.1 ,1015.2 ,2013-11-10 08:05 ,1011.2 ,2013-11-10 14:49 ,26.2 ,30.1 ,2013-11-10 13:32 ,23.9 ,2013-11-10 05:23 ,22.8 ,82 ,66 ,2013-11-10 13:22 ,2.0 ,20 ,5.7 ,30 ,2013-11-10 00:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,10.12 ,2.6 ,... ,4 ,2013-11-10 12:00 ,7.1 
