ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.7 ,1019.9 ,1018.7 ,2012-02-01 09:09 ,1014.5 ,2012-02-01 14:59 ,16.3 ,22.1 ,2012-02-01 14:16 ,12.9 ,2012-02-01 03:33 ,12.1 ,77 ,55 ,2012-02-01 14:28 ,4.2 ,10 ,10.0 ,340 ,2012-02-01 22:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,86.8 ,16.98 ,3.9 ,... ,6 ,2012-02-01 13:00 ,1.5 
02,1017.2 ,1020.4 ,1018.9 ,2012-02-02 09:21 ,1015.5 ,2012-02-02 15:51 ,17.1 ,23.6 ,2012-02-02 12:25 ,13.7 ,2012-02-02 23:47 ,12.7 ,76 ,55 ,2012-02-02 12:22 ,4.6 ,10 ,13.6 ,340 ,2012-02-02 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,73.1 ,16.11 ,2.4 ,... ,6 ,2012-02-02 12:00 ,4.1 
03,1018.4 ,1021.7 ,1020.1 ,2012-02-03 09:21 ,1016.8 ,2012-02-03 15:49 ,15.2 ,18.8 ,2012-02-03 11:43 ,13.3 ,2012-02-03 04:50 ,11.0 ,76 ,64 ,2012-02-03 11:40 ,4.3 ,10 ,11.2 ,10 ,2012-02-03 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,10.8 ,9.19 ,6.4 ,... ,5 ,2012-02-03 12:00 ,7.0 
04,1016.5 ,1019.8 ,1018.9 ,2012-02-04 08:58 ,1013.5 ,2012-02-04 15:41 ,17.5 ,25.9 ,2012-02-04 15:59 ,12.6 ,2012-02-04 04:20 ,13.3 ,78 ,52 ,2012-02-04 15:58 ,3.5 ,10 ,9.9 ,360 ,2012-02-04 17:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,88.2 ,17.49 ,4.4 ,... ,7 ,2012-02-04 13:00 ,1.6 
05,1014.3 ,1017.4 ,1016.8 ,2012-02-05 08:23 ,1011.7 ,2012-02-05 15:15 ,20.3 ,26.5 ,2012-02-05 13:54 ,15.3 ,2012-02-05 02:27 ,15.2 ,74 ,50 ,2012-02-05 12:50 ,3.0 ,10 ,8.4 ,10 ,2012-02-05 04:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,67.4 ,16.26 ,2.9 ,... ,6 ,2012-02-05 13:00 ,7.1 
06,1009.3 ,1012.4 ,1012.1 ,2012-02-06 00:01 ,1006.6 ,2012-02-06 15:48 ,24.0 ,28.9 ,2012-02-06 11:27 ,19.9 ,2012-02-06 02:06 ,19.3 ,75 ,60 ,2012-02-06 11:26 ,3.6 ,180 ,15.9 ,180 ,2012-02-06 12:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,42.2 ,12.91 ,4.9 ,... ,6 ,2012-02-06 13:00 ,5.9 
07,1011.1 ,1014.3 ,1015.3 ,2012-02-07 23:25 ,1008.2 ,2012-02-07 04:42 ,17.9 ,23.6 ,2012-02-07 08:42 ,12.1 ,2012-02-07 23:59 ,14.9 ,82 ,74 ,2012-02-07 15:41 ,4.2 ,10 ,16.1 ,360 ,2012-02-07 08:47 ,11.0 ,1.1 ,5.0 ,2012-02-07 05:26 ,8.0 ,2012-02-07 05:10 ,1.0 ,9.0 ,7.79 ,4.3 ,... ,3 ,2012-02-07 14:00 ,7.8 
08,1017.0 ,1020.3 ,1019.1 ,2012-02-08 22:09 ,1014.6 ,2012-02-08 03:15 ,11.4 ,12.5 ,2012-02-08 00:58 ,10.8 ,2012-02-08 21:53 ,9.8 ,90 ,76 ,2012-02-08 00:57 ,5.3 ,10 ,12.6 ,10 ,2012-02-08 15:23 ,3.5 ,6.4 ,1.0 ,2012-02-08 06:53 ,1.5 ,2012-02-08 06:40 ,0.0 ,0.0 ,1.96 ,3.4 ,... ,1 ,2012-02-08 11:00 ,9.6 
09,1017.0 ,1020.2 ,1018.7 ,2012-02-09 08:57 ,1015.1 ,2012-02-09 15:19 ,14.4 ,19.9 ,2012-02-09 15:19 ,10.7 ,2012-02-09 00:04 ,10.6 ,79 ,61 ,2012-02-09 13:58 ,3.1 ,10 ,8.9 ,20 ,2012-02-09 01:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,43.7 ,14.38 ,3.9 ,... ,6 ,2012-02-09 13:00 ,5.9 
10,1016.5 ,1019.8 ,1018.5 ,2012-02-10 09:33 ,1014.6 ,2012-02-10 15:39 ,16.2 ,21.9 ,2012-02-10 13:18 ,13.2 ,2012-02-10 02:19 ,13.2 ,83 ,65 ,2012-02-10 12:40 ,4.7 ,10 ,11.0 ,10 ,2012-02-10 20:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,60.6 ,15.40 ,2.0 ,... ,6 ,2012-02-10 13:00 ,6.0 
