ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.0 ,1009.1 ,1008.2 ,2013-07-01 21:57 ,1004.0 ,2013-07-01 15:21 ,31.3 ,35.7 ,2013-07-01 15:05 ,28.1 ,2013-07-01 04:52 ,24.4 ,67 ,53 ,2013-07-01 10:53 ,2.2 ,30 ,12.2 ,190 ,2013-07-01 16:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,66.8 ,26.76 ,9.0 ,... ,9 ,2013-07-01 13:00 ,5.0 
02,1007.6 ,1010.7 ,1009.7 ,2013-07-02 21:07 ,1006.2 ,2013-07-02 15:41 ,30.4 ,34.4 ,2013-07-02 11:52 ,26.9 ,2013-07-02 20:04 ,24.3 ,70 ,58 ,2013-07-02 10:43 ,2.9 ,210 ,13.8 ,190 ,2013-07-02 15:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,62.3 ,25.10 ,10.8 ,... ,9 ,2013-07-02 12:00 ,5.4 
03,1007.8 ,1010.9 ,1008.8 ,2013-07-03 00:01 ,1006.2 ,2013-07-03 15:56 ,29.6 ,33.6 ,2013-07-03 12:33 ,26.9 ,2013-07-03 19:39 ,23.8 ,71 ,56 ,2013-07-03 12:33 ,2.3 ,100 ,9.8 ,240 ,2013-07-03 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,76.5 ,27.41 ,17.5 ,... ,9 ,2013-07-03 13:00 ,5.1 
04,1005.9 ,1008.9 ,1007.3 ,2013-07-04 00:01 ,1004.3 ,2013-07-04 15:34 ,30.1 ,34.0 ,2013-07-04 11:10 ,27.1 ,2013-07-04 03:34 ,24.1 ,71 ,59 ,2013-07-04 11:47 ,2.6 ,200 ,10.8 ,250 ,2013-07-04 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,84.7 ,27.48 ,16.9 ,... ,8 ,2013-07-04 13:00 ,5.3 
05,1006.3 ,1009.4 ,1008.3 ,2013-07-05 22:14 ,1005.0 ,2013-07-05 03:54 ,30.2 ,33.6 ,2013-07-05 12:54 ,28.2 ,2013-07-05 05:40 ,24.5 ,72 ,57 ,2013-07-05 14:34 ,3.3 ,150 ,10.9 ,190 ,2013-07-05 13:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,68.3 ,26.19 ,20.0 ,... ,10 ,2013-07-05 13:00 ,3.3 
06,1007.7 ,1010.8 ,1009.7 ,2013-07-06 22:41 ,1006.3 ,2013-07-06 03:59 ,30.0 ,33.5 ,2013-07-06 11:49 ,27.3 ,2013-07-06 04:12 ,24.4 ,72 ,60 ,2013-07-06 11:55 ,3.5 ,200 ,14.2 ,230 ,2013-07-06 15:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,67.6 ,26.32 ,23.8 ,... ,10 ,2013-07-06 13:00 ,5.9 
07,1009.0 ,1012.1 ,1010.4 ,2013-07-07 21:57 ,1007.4 ,2013-07-07 15:23 ,29.9 ,33.4 ,2013-07-07 12:21 ,27.3 ,2013-07-07 05:20 ,24.2 ,72 ,57 ,2013-07-07 09:03 ,3.5 ,200 ,11.9 ,220 ,2013-07-07 11:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,75.1 ,28.05 ,15.8 ,... ,10 ,2013-07-07 12:00 ,5.5 
08,1009.1 ,1012.2 ,1010.5 ,2013-07-08 08:18 ,1007.4 ,2013-07-08 15:51 ,29.6 ,33.6 ,2013-07-08 10:01 ,26.8 ,2013-07-08 03:17 ,22.7 ,67 ,54 ,2013-07-08 09:54 ,2.5 ,100 ,11.1 ,200 ,2013-07-08 14:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,72.2 ,26.64 ,21.3 ,... ,9 ,2013-07-08 13:00 ,5.4 
09,1007.3 ,1010.4 ,1008.8 ,2013-07-09 00:01 ,1005.4 ,2013-07-09 14:04 ,27.7 ,33.8 ,2013-07-09 11:16 ,22.5 ,2013-07-09 15:45 ,23.2 ,77 ,54 ,2013-07-09 11:49 ,2.3 ,20 ,13.6 ,130 ,2013-07-09 15:17 ,38.0 ,4.3 ,17.5 ,2013-07-09 15:16 ,32.0 ,2013-07-09 14:58 ,5.0 ,37.2 ,13.81 ,15.3 ,... ,7 ,2013-07-09 11:00 ,5.9 
10,1005.9 ,1009.0 ,1007.3 ,2013-07-10 22:06 ,1004.0 ,2013-07-10 16:18 ,28.1 ,32.6 ,2013-07-10 11:46 ,24.7 ,2013-07-10 05:06 ,22.9 ,74 ,58 ,2013-07-10 11:39 ,1.8 ,100 ,9.7 ,320 ,2013-07-10 15:39 ,0.4 ,0.1 ,0.4 ,2013-07-10 18:43 ,0.4 ,2013-07-10 18:43 ,8.3 ,61.8 ,22.70 ,13.6 ,... ,6 ,2013-07-10 12:00 ,4.1 
