ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.6 ,1008.7 ,1007.0 ,2010-07-01 07:37 ,1004.5 ,2010-07-01 15:53 ,30.9 ,34.6 ,2010-07-01 10:39 ,28.9 ,2010-07-01 03:37 ,25.2 ,72 ,55 ,2010-07-01 11:07 ,2.1 ,260 ,8.7 ,270 ,2010-07-01 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,61.6 ,20.84 ,18.1 ,... ,10 ,2010-07-01 12:00 ,5.6 
02,1005.2 ,1008.2 ,1006.3 ,2010-07-02 09:06 ,1004.0 ,2010-07-02 15:58 ,30.6 ,34.3 ,2010-07-02 13:06 ,29.0 ,2010-07-02 03:16 ,24.5 ,71 ,53 ,2010-07-02 12:40 ,2.3 ,270 ,7.9 ,280 ,2010-07-02 15:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,57.9 ,20.12 ,17.5 ,... ,10 ,2010-07-02 13:00 ,4.3 
03,1006.3 ,1009.3 ,1007.8 ,2010-07-03 10:11 ,1005.2 ,2010-07-03 16:28 ,30.6 ,34.1 ,2010-07-03 10:37 ,28.4 ,2010-07-03 03:00 ,24.4 ,70 ,55 ,2010-07-03 10:32 ,2.5 ,250 ,7.9 ,260 ,2010-07-03 16:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,86.1 ,22.90 ,23.8 ,... ,10 ,2010-07-03 13:00 ,3.1 
04,1006.5 ,1009.5 ,1008.0 ,2010-07-04 09:39 ,1005.5 ,2010-07-04 15:40 ,30.8 ,33.9 ,2010-07-04 13:03 ,29.0 ,2010-07-04 02:25 ,24.8 ,71 ,58 ,2010-07-04 12:20 ,2.6 ,260 ,8.8 ,220 ,2010-07-04 17:23 ,T ,0.5 ,T ,2010-07-04 07:42 ,T ,2010-07-04 07:42 ,9.6 ,71.3 ,21.73 ,20.0 ,... ,10 ,2010-07-04 13:00 ,3.4 
05,1004.7 ,1007.7 ,1005.5 ,2010-07-05 00:01 ,1003.3 ,2010-07-05 16:44 ,30.3 ,32.8 ,2010-07-05 13:45 ,28.6 ,2010-07-05 11:46 ,25.3 ,75 ,68 ,2010-07-05 13:44 ,2.9 ,190 ,9.3 ,270 ,2010-07-05 12:27 ,6.4 ,0.8 ,5.5 ,2010-07-05 11:38 ,6.0 ,2010-07-05 11:20 ,4.9 ,36.4 ,15.56 ,15.3 ,... ,8 ,2010-07-05 13:00 ,7.1 
06,1005.7 ,1008.7 ,1006.8 ,2010-07-06 11:37 ,1004.7 ,2010-07-06 15:48 ,30.9 ,34.4 ,2010-07-06 14:36 ,29.2 ,2010-07-06 06:49 ,24.3 ,68 ,50 ,2010-07-06 14:31 ,3.1 ,220 ,9.2 ,230 ,2010-07-06 01:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,64.7 ,20.46 ,14.9 ,... ,10 ,2010-07-06 13:00 ,4.5 
07,1007.0 ,1010.0 ,1008.2 ,2010-07-07 11:02 ,1005.3 ,2010-07-07 02:04 ,30.5 ,33.9 ,2010-07-07 13:35 ,28.1 ,2010-07-07 04:53 ,24.4 ,70 ,57 ,2010-07-07 13:21 ,3.0 ,200 ,7.2 ,180 ,2010-07-07 01:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,68.4 ,20.49 ,17.8 ,... ,10 ,2010-07-07 13:00 ,5.8 
08,1006.9 ,1009.9 ,1008.0 ,2010-07-08 09:03 ,1005.5 ,2010-07-08 15:51 ,30.4 ,33.7 ,2010-07-08 12:52 ,28.2 ,2010-07-08 03:56 ,24.4 ,70 ,59 ,2010-07-08 12:50 ,3.0 ,250 ,9.7 ,260 ,2010-07-08 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,64.0 ,20.96 ,16.5 ,... ,10 ,2010-07-08 13:00 ,4.9 
09,1007.0 ,1010.0 ,1007.9 ,2010-07-09 21:58 ,1005.8 ,2010-07-09 15:58 ,30.2 ,32.8 ,2010-07-09 12:13 ,28.0 ,2010-07-09 04:11 ,24.2 ,70 ,60 ,2010-07-09 11:25 ,2.6 ,240 ,8.5 ,270 ,2010-07-09 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,42.4 ,18.30 ,23.1 ,... ,9 ,2010-07-09 12:00 ,6.3 
10,1007.8 ,1010.8 ,1008.8 ,2010-07-10 21:56 ,1006.8 ,2010-07-10 05:02 ,30.6 ,34.0 ,2010-07-10 10:29 ,28.6 ,2010-07-10 03:50 ,24.2 ,69 ,52 ,2010-07-10 10:41 ,2.1 ,250 ,8.2 ,250 ,2010-07-10 13:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.8 ,23.17 ,20.0 ,... ,9 ,2010-07-10 13:00 ,4.4 
11,1007.6 ,1010.7 ,1009.0 ,2010-07-11 08:39 ,1006.0 ,2010-07-11 16:25 ,30.8 ,33.7 ,2010-07-11 13:48 ,27.7 ,2010-07-11 04:54 ,23.6 ,66 ,55 ,2010-07-11 10:45 ,2.6 ,130 ,9.0 ,250 ,2010-07-11 12:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,83.5 ,22.24 ,15.9 ,... ,10 ,2010-07-11 12:00 ,3.5 
12,1007.1 ,1010.1 ,1008.3 ,2010-07-12 22:28 ,1005.3 ,2010-07-12 14:40 ,30.7 ,33.7 ,2010-07-12 12:50 ,29.0 ,2010-07-12 04:33 ,24.4 ,69 ,60 ,2010-07-12 10:59 ,3.5 ,190 ,10.8 ,230 ,2010-07-12 12:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,53.0 ,18.42 ,18.3 ,... ,10 ,2010-07-12 12:00 ,3.9 
13,1007.0 ,1010.0 ,1008.7 ,2010-07-13 21:46 ,1005.0 ,2010-07-13 15:45 ,30.1 ,34.1 ,2010-07-13 11:39 ,26.7 ,2010-07-13 19:55 ,23.7 ,69 ,56 ,2010-07-13 12:04 ,2.8 ,220 ,10.8 ,210 ,2010-07-13 16:22 ,T ,1.1 ,T ,2010-07-13 20:07 ,T ,2010-07-13 19:25 ,7.4 ,55.2 ,17.23 ,15.3 ,... ,8 ,2010-07-13 12:00 ,5.8 
14,1006.9 ,1010.0 ,1008.3 ,2010-07-14 18:18 ,1005.6 ,2010-07-14 15:07 ,29.7 ,36.3 ,2010-07-14 13:15 ,25.3 ,2010-07-14 18:28 ,22.8 ,67 ,47 ,2010-07-14 13:15 ,2.5 ,100 ,11.2 ,310 ,2010-07-14 13:35 ,46.0 ,1.4 ,19.5 ,2010-07-14 17:30 ,45.0 ,2010-07-14 17:02 ,8.2 ,61.3 ,19.27 ,14.9 ,... ,9 ,2010-07-14 12:00 ,6.0 
15,1007.0 ,1010.1 ,1009.0 ,2010-07-15 22:48 ,1005.1 ,2010-07-15 16:43 ,29.0 ,35.0 ,2010-07-15 12:44 ,24.0 ,2010-07-15 18:37 ,22.5 ,69 ,51 ,2010-07-15 12:42 ,2.3 ,100 ,18.8 ,110 ,2010-07-15 18:08 ,29.0 ,3.3 ,12.5 ,2010-07-15 18:25 ,27.0 ,2010-07-15 18:02 ,X ,X ,19.18 ,16.8 ,... ,8 ,2010-07-15 13:00 ,6.6 
16,1007.4 ,1010.5 ,1009.5 ,2010-07-16 21:30 ,1005.4 ,2010-07-16 16:02 ,29.3 ,35.3 ,2010-07-16 13:03 ,25.7 ,2010-07-16 03:11 ,23.1 ,70 ,47 ,2010-07-16 13:05 ,2.0 ,310 ,10.0 ,330 ,2010-07-16 15:34 ,8.0 ,3.3 ,2.0 ,2010-07-16 17:36 ,7.0 ,2010-07-16 17:02 ,X ,X ,19.54 ,13.9 ,... ,9 ,2010-07-16 12:00 ,4.9 
17,1008.8 ,1011.9 ,1010.7 ,2010-07-17 22:00 ,1007.2 ,2010-07-17 14:15 ,28.6 ,34.3 ,2010-07-17 13:56 ,25.1 ,2010-07-17 17:44 ,23.2 ,73 ,60 ,2010-07-17 10:23 ,2.0 ,50 ,11.1 ,170 ,2010-07-17 15:51 ,29.0 ,2.6 ,8.5 ,2010-07-17 15:47 ,23.0 ,2010-07-17 15:44 ,X ,X ,15.55 ,9.6 ,... ,7 ,2010-07-17 12:00 ,6.9 
18,1008.2 ,1011.3 ,1009.8 ,2010-07-18 00:01 ,1006.2 ,2010-07-18 16:53 ,30.1 ,34.5 ,2010-07-18 14:51 ,26.3 ,2010-07-18 03:26 ,23.1 ,67 ,50 ,2010-07-18 11:46 ,3.1 ,30 ,10.1 ,20 ,2010-07-18 08:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,X ,X ,23.08 ,12.6 ,... ,9 ,2010-07-18 12:00 ,3.8 
19,1006.9 ,1010.0 ,1008.0 ,2010-07-19 00:01 ,1005.8 ,2010-07-19 15:32 ,30.0 ,34.3 ,2010-07-19 12:04 ,27.1 ,2010-07-19 05:05 ,23.3 ,68 ,50 ,2010-07-19 12:04 ,2.2 ,140 ,9.2 ,270 ,2010-07-19 15:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,X ,18.92 ,13.4 ,... ,9 ,2010-07-19 12:00 ,3.0 
20,1007.1 ,1010.1 ,1008.3 ,2010-07-20 23:00 ,1005.8 ,2010-07-20 16:11 ,30.4 ,33.8 ,2010-07-20 11:23 ,27.2 ,2010-07-20 04:15 ,23.4 ,67 ,54 ,2010-07-20 10:15 ,2.4 ,200 ,10.2 ,200 ,2010-07-20 15:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,71.3 ,19.62 ,16.8 ,... ,8 ,2010-07-20 11:00 ,4.8 
21,1007.5 ,1010.5 ,1008.8 ,2010-07-21 14:52 ,1005.8 ,2010-07-21 13:58 ,28.2 ,34.2 ,2010-07-21 10:41 ,24.3 ,2010-07-21 15:42 ,22.9 ,74 ,54 ,2010-07-21 10:35 ,2.2 ,20 ,13.0 ,190 ,2010-07-21 14:15 ,82.5 ,6.6 ,22.5 ,2010-07-21 14:30 ,66.0 ,2010-07-21 14:11 ,3.4 ,25.6 ,10.02 ,12.3 ,... ,6 ,2010-07-21 10:00 ,7.0 
22,1007.3 ,1010.3 ,1008.8 ,2010-07-22 21:49 ,1005.3 ,2010-07-22 16:00 ,28.8 ,32.9 ,2010-07-22 12:19 ,25.8 ,2010-07-22 02:32 ,22.9 ,71 ,58 ,2010-07-22 12:15 ,2.1 ,320 ,8.6 ,300 ,2010-07-22 15:10 ,T ,1.4 ,T ,2010-07-22 18:44 ,T ,2010-07-22 18:44 ,4.7 ,35.4 ,17.28 ,13.8 ,... ,7 ,2010-07-22 12:00 ,7.3 
23,1006.3 ,1009.3 ,1008.0 ,2010-07-23 00:01 ,1004.8 ,2010-07-23 15:13 ,29.2 ,33.2 ,2010-07-23 11:38 ,26.7 ,2010-07-23 03:00 ,23.3 ,71 ,61 ,2010-07-23 11:36 ,1.9 ,320 ,8.4 ,330 ,2010-07-23 12:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,31.6 ,15.32 ,9.8 ,... ,7 ,2010-07-23 12:00 ,7.8 
24,1005.5 ,1008.6 ,1007.0 ,2010-07-24 21:35 ,1003.8 ,2010-07-24 15:13 ,28.6 ,32.7 ,2010-07-24 12:06 ,25.2 ,2010-07-24 17:58 ,23.5 ,75 ,60 ,2010-07-24 11:48 ,1.9 ,120 ,12.4 ,160 ,2010-07-24 17:36 ,14.5 ,2.3 ,4.5 ,2010-07-24 17:40 ,10.5 ,2010-07-24 17:20 ,1.6 ,12.1 ,12.99 ,11.9 ,... ,5 ,2010-07-24 11:00 ,7.4 
25,1005.2 ,1008.3 ,1006.8 ,2010-07-25 21:44 ,1003.8 ,2010-07-25 15:13 ,29.6 ,34.0 ,2010-07-25 11:31 ,26.5 ,2010-07-25 03:55 ,23.0 ,68 ,52 ,2010-07-25 11:25 ,1.9 ,20 ,7.0 ,330 ,2010-07-25 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,37.0 ,18.52 ,15.0 ,... ,8 ,2010-07-25 13:00 ,7.3 
