ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.6 ,1014.7 ,1013.2 ,2011-11-01 09:01 ,1009.5 ,2011-11-01 16:17 ,25.4 ,30.4 ,2011-11-01 13:57 ,21.6 ,2011-11-01 03:43 ,19.8 ,72 ,53 ,2011-11-01 12:15 ,2.7 ,360 ,9.8 ,310 ,2011-11-01 15:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,80.4 ,17.19 ,5.4 ,... ,5 ,2011-11-01 12:00 ,2.6 
02,1010.1 ,1013.2 ,1011.4 ,2011-11-02 00:01 ,1008.6 ,2011-11-02 13:54 ,25.8 ,30.8 ,2011-11-02 13:56 ,22.8 ,2011-11-02 06:52 ,21.4 ,77 ,56 ,2011-11-02 13:55 ,1.8 ,350 ,6.6 ,350 ,2011-11-02 18:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,55.5 ,15.40 ,4.4 ,... ,5 ,2011-11-02 13:00 ,3.5 
03,1010.4 ,1013.5 ,1011.9 ,2011-11-03 08:37 ,1009.3 ,2011-11-03 03:49 ,26.6 ,30.4 ,2011-11-03 11:23 ,24.2 ,2011-11-03 05:22 ,21.8 ,75 ,63 ,2011-11-03 11:19 ,1.5 ,320 ,7.6 ,300 ,2011-11-03 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,33.2 ,14.17 ,8.5 ,... ,5 ,2011-11-03 12:00 ,6.3 
04,1011.0 ,1014.1 ,1012.8 ,2011-11-04 09:46 ,1009.3 ,2011-11-04 14:30 ,26.9 ,30.8 ,2011-11-04 13:48 ,24.3 ,2011-11-04 04:14 ,22.2 ,77 ,60 ,2011-11-04 11:40 ,1.5 ,310 ,7.0 ,320 ,2011-11-04 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,53.9 ,15.34 ,5.9 ,... ,6 ,2011-11-04 12:00 ,3.5 
05,1010.9 ,1014.0 ,1012.8 ,2011-11-05 08:13 ,1008.9 ,2011-11-05 15:05 ,26.9 ,32.2 ,2011-11-05 13:08 ,24.5 ,2011-11-05 05:44 ,22.2 ,76 ,59 ,2011-11-05 12:21 ,2.2 ,20 ,8.4 ,310 ,2011-11-05 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,50.4 ,16.28 ,3.6 ,... ,5 ,2011-11-05 12:00 ,4.8 
06,1010.1 ,1013.2 ,1011.3 ,2011-11-06 22:36 ,1008.7 ,2011-11-06 15:09 ,26.3 ,30.5 ,2011-11-06 12:50 ,23.5 ,2011-11-06 04:31 ,22.0 ,78 ,63 ,2011-11-06 11:28 ,2.1 ,10 ,8.4 ,10 ,2011-11-06 07:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,22.5 ,13.07 ,3.9 ,... ,5 ,2011-11-06 12:00 ,6.0 
07,1009.7 ,1012.8 ,1011.2 ,2011-11-07 20:43 ,1008.2 ,2011-11-07 15:48 ,25.4 ,27.5 ,2011-11-07 11:08 ,22.8 ,2011-11-07 22:23 ,22.5 ,84 ,74 ,2011-11-07 10:46 ,1.7 ,10 ,9.6 ,10 ,2011-11-07 20:05 ,7.0 ,11.5 ,1.0 ,2011-11-07 17:52 ,2.0 ,2011-11-07 17:29 ,0.0 ,0.0 ,4.61 ,3.5 ,... ,2 ,2011-11-07 11:00 ,9.6 
08,1008.7 ,1011.8 ,1010.1 ,2011-11-08 00:30 ,1006.6 ,2011-11-08 15:22 ,24.3 ,27.0 ,2011-11-08 15:13 ,22.7 ,2011-11-08 05:13 ,21.7 ,86 ,69 ,2011-11-08 14:18 ,1.9 ,20 ,7.4 ,10 ,2011-11-08 22:50 ,22.0 ,9.5 ,3.5 ,2011-11-08 18:17 ,10.0 ,2011-11-08 18:07 ,0.0 ,0.0 ,5.36 ,4.6 ,... ,3 ,2011-11-08 11:00 ,9.4 
09,1005.6 ,1008.7 ,1008.8 ,2011-11-09 00:02 ,1003.6 ,2011-11-09 16:13 ,24.3 ,27.1 ,2011-11-09 14:22 ,22.3 ,2011-11-09 23:43 ,22.7 ,91 ,80 ,2011-11-09 13:50 ,2.0 ,20 ,9.0 ,20 ,2011-11-09 01:57 ,33.5 ,11.6 ,2.0 ,2011-11-09 07:20 ,4.5 ,2011-11-09 07:05 ,0.1 ,0.9 ,4.38 ,3.1 ,... ,4 ,2011-11-09 12:00 ,9.5 
10,1006.0 ,1009.1 ,1009.2 ,2011-11-10 21:06 ,1003.1 ,2011-11-10 03:35 ,20.9 ,23.1 ,2011-11-10 04:08 ,19.7 ,2011-11-10 23:13 ,19.9 ,94 ,91 ,2011-11-10 00:59 ,3.1 ,10 ,9.4 ,350 ,2011-11-10 18:20 ,119.5 ,19.7 ,9.0 ,2011-11-10 12:54 ,25.0 ,2011-11-10 12:37 ,0.0 ,0.0 ,0.35 ,2.4 ,... ,1 ,2011-11-10 11:00 ,9.9 
