ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.6 ,1011.6 ,1010.1 ,2010-10-01 08:20 ,1006.3 ,2010-10-01 15:20 ,28.9 ,33.2 ,2010-10-01 13:37 ,26.2 ,2010-10-01 05:12 ,24.1 ,76 ,60 ,2010-10-01 12:08 ,2.1 ,340 ,9.4 ,300 ,2010-10-01 14:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,47.3 ,18.10 ,5.1 ,... ,5 ,2010-10-01 12:00 ,4.1 
02,1008.8 ,1011.9 ,1010.0 ,2010-10-02 21:12 ,1007.6 ,2010-10-02 14:46 ,29.1 ,32.9 ,2010-10-02 11:14 ,26.5 ,2010-10-02 04:22 ,23.4 ,72 ,55 ,2010-10-02 11:13 ,1.7 ,310 ,7.8 ,320 ,2010-10-02 16:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,71.1 ,19.51 ,8.9 ,... ,7 ,2010-10-02 13:00 ,3.9 
03,1009.3 ,1012.4 ,1010.7 ,2010-10-03 08:59 ,1007.5 ,2010-10-03 15:14 ,29.1 ,32.5 ,2010-10-03 10:28 ,26.2 ,2010-10-03 05:36 ,23.0 ,70 ,58 ,2010-10-03 11:22 ,1.9 ,100 ,7.6 ,330 ,2010-10-03 17:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,72.0 ,20.94 ,9.4 ,... ,7 ,2010-10-03 13:00 ,2.4 
04,1009.6 ,1012.7 ,1011.1 ,2010-10-04 22:14 ,1007.7 ,2010-10-04 14:21 ,27.3 ,32.3 ,2010-10-04 12:53 ,24.2 ,2010-10-04 06:11 ,20.6 ,67 ,54 ,2010-10-04 14:14 ,2.9 ,10 ,8.2 ,20 ,2010-10-04 17:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,57.7 ,18.68 ,5.0 ,... ,6 ,2010-10-04 13:00 ,4.6 
05,1009.9 ,1013.0 ,1011.1 ,2010-10-05 09:35 ,1008.3 ,2010-10-05 14:40 ,26.3 ,30.5 ,2010-10-05 12:32 ,22.8 ,2010-10-05 04:34 ,19.5 ,67 ,57 ,2010-10-05 14:45 ,2.6 ,10 ,6.4 ,350 ,2010-10-05 13:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,13.6 ,14.34 ,4.3 ,... ,5 ,2010-10-05 11:00 ,8.0 
06,1010.2 ,1013.3 ,1011.5 ,2010-10-06 20:31 ,1008.8 ,2010-10-06 14:06 ,26.7 ,31.4 ,2010-10-06 11:40 ,24.3 ,2010-10-06 04:17 ,21.3 ,73 ,55 ,2010-10-06 11:54 ,1.4 ,310 ,7.2 ,200 ,2010-10-06 16:58 ,2.5 ,2.1 ,1.0 ,2010-10-06 19:21 ,2.5 ,2010-10-06 18:25 ,1.0 ,8.5 ,12.99 ,5.3 ,... ,5 ,2010-10-06 12:00 ,7.1 
07,1009.5 ,1012.6 ,1010.8 ,2010-10-07 00:01 ,1007.6 ,2010-10-07 14:40 ,27.3 ,32.1 ,2010-10-07 11:36 ,24.3 ,2010-10-07 03:44 ,22.0 ,73 ,50 ,2010-10-07 11:34 ,2.4 ,20 ,8.9 ,360 ,2010-10-07 16:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,53.8 ,17.77 ,4.8 ,... ,6 ,2010-10-07 11:00 ,7.9 
08,1007.3 ,1010.4 ,1009.3 ,2010-10-08 00:01 ,1005.5 ,2010-10-08 14:38 ,27.2 ,30.1 ,2010-10-08 12:32 ,25.2 ,2010-10-08 04:21 ,22.6 ,76 ,63 ,2010-10-08 13:13 ,2.1 ,360 ,9.2 ,20 ,2010-10-08 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.3 ,9.34 ,3.5 ,... ,3 ,2010-10-08 11:00 ,8.6 
09,1005.9 ,1009.0 ,1007.5 ,2010-10-09 08:54 ,1003.9 ,2010-10-09 15:21 ,27.2 ,31.4 ,2010-10-09 11:39 ,24.2 ,2010-10-09 07:04 ,22.0 ,74 ,60 ,2010-10-09 11:38 ,2.0 ,20 ,8.3 ,320 ,2010-10-09 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,48.9 ,17.14 ,4.3 ,... ,6 ,2010-10-09 12:00 ,7.5 
10,1007.2 ,1010.3 ,1009.1 ,2010-10-10 23:13 ,1005.7 ,2010-10-10 03:46 ,28.4 ,32.5 ,2010-10-10 10:36 ,24.7 ,2010-10-10 06:00 ,22.1 ,69 ,56 ,2010-10-10 10:33 ,1.6 ,20 ,7.4 ,320 ,2010-10-10 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,74.7 ,20.74 ,8.4 ,... ,7 ,2010-10-10 13:00 ,3.4 
