ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.4 ,1015.5 ,1014.3 ,2010-05-01 09:35 ,1010.2 ,2010-05-01 16:38 ,24.7 ,29.5 ,2010-05-01 13:32 ,20.7 ,2010-05-01 05:19 ,17.3 ,65 ,44 ,2010-05-01 13:29 ,2.4 ,10 ,9.6 ,270 ,2010-05-01 13:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,64.1 ,19.91 ,7.5 ,... ,9 ,2010-05-01 12:00 ,4.9 
02,1009.8 ,1012.9 ,1011.8 ,2010-05-02 08:56 ,1007.7 ,2010-05-02 16:32 ,25.6 ,30.4 ,2010-05-02 14:25 ,22.1 ,2010-05-02 04:57 ,18.3 ,66 ,38 ,2010-05-02 11:40 ,2.6 ,330 ,8.5 ,360 ,2010-05-02 11:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,54.0 ,17.95 ,5.8 ,... ,7 ,2010-05-02 12:00 ,4.4 
03,1009.3 ,1012.4 ,1010.8 ,2010-05-03 07:58 ,1007.5 ,2010-05-03 15:55 ,26.3 ,30.2 ,2010-05-03 12:13 ,23.3 ,2010-05-03 05:13 ,19.9 ,69 ,49 ,2010-05-03 13:06 ,2.2 ,350 ,10.1 ,40 ,2010-05-03 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,67.8 ,21.18 ,6.0 ,... ,8 ,2010-05-03 13:00 ,2.9 
04,1007.5 ,1010.6 ,1009.0 ,2010-05-04 00:01 ,1005.5 ,2010-05-04 15:52 ,26.7 ,30.7 ,2010-05-04 12:06 ,23.9 ,2010-05-04 04:20 ,20.1 ,68 ,54 ,2010-05-04 13:50 ,2.5 ,310 ,8.3 ,310 ,2010-05-04 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,76.9 ,21.33 ,10.5 ,... ,8 ,2010-05-04 13:00 ,5.5 
05,1006.2 ,1009.2 ,1007.9 ,2010-05-05 22:17 ,1004.7 ,2010-05-05 15:25 ,27.9 ,32.3 ,2010-05-05 11:03 ,24.5 ,2010-05-05 03:13 ,21.7 ,70 ,53 ,2010-05-05 09:39 ,3.3 ,200 ,12.1 ,210 ,2010-05-05 12:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,71.4 ,20.26 ,13.9 ,... ,8 ,2010-05-05 12:00 ,4.3 
06,1006.4 ,1009.5 ,1008.0 ,2010-05-06 09:28 ,1004.5 ,2010-05-06 16:14 ,27.8 ,30.5 ,2010-05-06 12:10 ,26.0 ,2010-05-06 04:42 ,23.0 ,76 ,59 ,2010-05-06 11:54 ,2.4 ,190 ,9.2 ,270 ,2010-05-06 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,33.0 ,16.80 ,15.3 ,... ,8 ,2010-05-06 13:00 ,6.4 
07,1005.6 ,1008.7 ,1007.0 ,2010-05-07 09:03 ,1003.8 ,2010-05-07 02:38 ,28.2 ,31.3 ,2010-05-07 08:58 ,26.2 ,2010-05-07 23:44 ,22.9 ,73 ,58 ,2010-05-07 09:17 ,2.3 ,310 ,7.6 ,330 ,2010-05-07 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,8.4 ,12.25 ,13.8 ,... ,5 ,2010-05-07 12:00 ,8.1 
08,1004.6 ,1007.7 ,1006.5 ,2010-05-08 08:58 ,1002.7 ,2010-05-08 15:39 ,28.2 ,32.5 ,2010-05-08 13:31 ,25.6 ,2010-05-08 02:17 ,23.5 ,76 ,57 ,2010-05-08 13:25 ,2.2 ,230 ,8.0 ,230 ,2010-05-08 16:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,32.1 ,16.12 ,8.6 ,... ,8 ,2010-05-08 13:00 ,7.4 
09,1004.0 ,1007.1 ,1005.5 ,2010-05-09 21:59 ,1001.8 ,2010-05-09 16:04 ,29.3 ,34.2 ,2010-05-09 15:18 ,26.7 ,2010-05-09 06:16 ,22.6 ,68 ,45 ,2010-05-09 13:07 ,2.2 ,310 ,8.1 ,290 ,2010-05-09 16:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,69.5 ,21.60 ,14.4 ,... ,9 ,2010-05-09 13:00 ,5.9 
10,1005.0 ,1008.0 ,1007.8 ,2010-05-10 20:35 ,1002.3 ,2010-05-10 03:17 ,29.1 ,34.8 ,2010-05-10 11:05 ,25.7 ,2010-05-10 23:29 ,21.6 ,65 ,42 ,2010-05-10 11:15 ,3.0 ,340 ,11.1 ,300 ,2010-05-10 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,74.7 ,22.26 ,12.6 ,... ,9 ,2010-05-10 13:00 ,4.6 
11,1008.5 ,1011.6 ,1010.3 ,2010-05-11 22:36 ,1006.5 ,2010-05-11 01:05 ,27.4 ,31.9 ,2010-05-11 13:09 ,24.0 ,2010-05-11 04:33 ,20.5 ,67 ,54 ,2010-05-11 11:58 ,2.9 ,10 ,9.4 ,360 ,2010-05-11 18:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,60.2 ,20.87 ,6.9 ,... ,9 ,2010-05-11 13:00 ,5.1 
12,1009.3 ,1012.4 ,1010.5 ,2010-05-12 08:31 ,1007.5 ,2010-05-12 15:19 ,27.6 ,32.1 ,2010-05-12 15:02 ,23.7 ,2010-05-12 05:15 ,20.4 ,66 ,51 ,2010-05-12 15:01 ,3.0 ,320 ,8.7 ,320 ,2010-05-12 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,73.8 ,22.18 ,7.6 ,... ,8 ,2010-05-12 13:00 ,2.3 
13,1008.1 ,1011.2 ,1009.7 ,2010-05-13 00:01 ,1006.5 ,2010-05-13 15:17 ,28.1 ,32.7 ,2010-05-13 12:04 ,25.0 ,2010-05-13 02:02 ,20.9 ,66 ,51 ,2010-05-13 11:04 ,2.3 ,10 ,8.6 ,320 ,2010-05-13 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,66.9 ,19.94 ,8.5 ,... ,7 ,2010-05-13 13:00 ,4.3 
14,1006.9 ,1010.0 ,1008.5 ,2010-05-14 08:39 ,1004.8 ,2010-05-14 16:02 ,27.3 ,33.4 ,2010-05-14 11:58 ,24.0 ,2010-05-14 23:31 ,21.1 ,70 ,50 ,2010-05-14 11:57 ,3.6 ,10 ,10.3 ,320 ,2010-05-14 13:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,78.2 ,22.09 ,5.1 ,... ,8 ,2010-05-14 13:00 ,3.0 
15,1007.0 ,1010.1 ,1008.3 ,2010-05-15 10:42 ,1005.3 ,2010-05-15 16:23 ,26.3 ,30.7 ,2010-05-15 13:14 ,23.3 ,2010-05-15 04:29 ,20.6 ,72 ,57 ,2010-05-15 13:41 ,3.8 ,10 ,8.5 ,320 ,2010-05-15 10:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,22.0 ,15.39 ,3.1 ,... ,8 ,2010-05-15 13:00 ,5.6 
16,1007.9 ,1011.0 ,1009.3 ,2010-05-16 08:06 ,1006.0 ,2010-05-16 15:20 ,25.9 ,32.0 ,2010-05-16 15:28 ,22.8 ,2010-05-16 04:58 ,20.7 ,74 ,51 ,2010-05-16 15:28 ,4.6 ,10 ,11.6 ,330 ,2010-05-16 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,58.3 ,20.04 ,5.4 ,... ,8 ,2010-05-16 13:00 ,2.9 
17,1008.5 ,1011.5 ,1009.5 ,2010-05-17 08:19 ,1007.3 ,2010-05-17 15:50 ,27.6 ,31.9 ,2010-05-17 12:07 ,24.5 ,2010-05-17 00:01 ,21.8 ,71 ,54 ,2010-05-17 13:00 ,1.9 ,30 ,7.4 ,310 ,2010-05-17 16:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,71.1 ,21.69 ,6.2 ,... ,8 ,2010-05-17 13:00 ,2.9 
18,1007.9 ,1011.0 ,1009.0 ,2010-05-18 06:45 ,1006.0 ,2010-05-18 17:23 ,28.1 ,32.1 ,2010-05-18 11:56 ,26.2 ,2010-05-18 05:10 ,22.3 ,71 ,56 ,2010-05-18 11:56 ,1.9 ,250 ,8.5 ,270 ,2010-05-18 14:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,88.4 ,22.73 ,11.8 ,... ,9 ,2010-05-18 12:00 ,1.9 
19,1007.8 ,1010.9 ,1009.3 ,2010-05-19 08:51 ,1006.0 ,2010-05-19 14:36 ,28.1 ,31.6 ,2010-05-19 12:27 ,25.6 ,2010-05-19 04:48 ,22.4 ,71 ,56 ,2010-05-19 10:35 ,2.2 ,200 ,10.2 ,270 ,2010-05-19 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,87.5 ,23.64 ,13.6 ,... ,9 ,2010-05-19 12:00 ,2.9 
20,1008.6 ,1011.7 ,1009.5 ,2010-05-20 21:58 ,1007.2 ,2010-05-20 06:44 ,28.6 ,31.6 ,2010-05-20 13:02 ,25.5 ,2010-05-20 05:56 ,22.0 ,68 ,56 ,2010-05-20 08:13 ,2.3 ,240 ,9.4 ,240 ,2010-05-20 09:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,52.8 ,18.59 ,12.8 ,... ,8 ,2010-05-20 11:00 ,5.1 
21,1007.5 ,1010.6 ,1009.3 ,2010-05-21 07:12 ,1005.3 ,2010-05-21 23:45 ,29.3 ,32.8 ,2010-05-21 10:02 ,27.2 ,2010-05-21 04:04 ,22.6 ,68 ,52 ,2010-05-21 09:34 ,2.0 ,280 ,8.4 ,260 ,2010-05-21 11:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,83.6 ,22.61 ,19.6 ,... ,9 ,2010-05-21 13:00 ,3.5 
