ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.1 ,1009.1 ,1007.9 ,2020-10-01 21:34 ,1004.4 ,2020-10-01 03:21 ,27.9 ,31.7 ,2020-10-01 12:35 ,25.2 ,2020-10-01 00:54 ,21.0 ,67 ,51 ,2020-10-01 11:50 ,2.0 ,180 ,7.0 ,190 ,2020-10-01 13:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,50.7 ,16.51 ,14.4 ,... ,9 ,2020-10-01 13:00 ,5.5 
02,1007.8 ,1010.8 ,1009.6 ,2020-10-02 21:47 ,1006.1 ,2020-10-02 15:02 ,28.3 ,31.8 ,2020-10-02 10:39 ,24.9 ,2020-10-02 05:39 ,21.9 ,69 ,49 ,2020-10-02 10:06 ,1.9 ,10 ,6.9 ,270 ,2020-10-02 12:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,85.4 ,21.05 ,11.6 ,... ,9 ,2020-10-02 12:00 ,3.5 
03,1007.9 ,1011.0 ,1009.4 ,2020-10-03 00:01 ,1005.5 ,2020-10-03 14:54 ,28.3 ,32.1 ,2020-10-03 12:46 ,25.7 ,2020-10-03 04:48 ,23.0 ,74 ,52 ,2020-10-03 11:56 ,2.5 ,320 ,8.7 ,300 ,2020-10-03 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,78.8 ,20.15 ,12.4 ,... ,8 ,2020-10-03 12:00 ,3.6 
04,1006.6 ,1009.7 ,1008.9 ,2020-10-04 00:01 ,1004.6 ,2020-10-04 14:25 ,28.7 ,32.5 ,2020-10-04 12:40 ,26.1 ,2020-10-04 06:02 ,23.0 ,72 ,54 ,2020-10-04 12:46 ,1.8 ,360 ,6.7 ,220 ,2020-10-04 11:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,92.6 ,20.61 ,11.3 ,... ,8 ,2020-10-04 12:00 ,4.4 
05,1007.3 ,1010.4 ,1009.3 ,2020-10-05 21:25 ,1005.7 ,2020-10-05 14:28 ,29.1 ,32.7 ,2020-10-05 11:47 ,25.8 ,2020-10-05 23:59 ,22.1 ,66 ,46 ,2020-10-05 12:51 ,2.4 ,360 ,8.4 ,310 ,2020-10-05 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,72.3 ,18.69 ,15.3 ,... ,9 ,2020-10-05 12:00 ,4.1 
06,1009.0 ,1012.0 ,1010.6 ,2020-10-06 21:29 ,1007.2 ,2020-10-06 13:59 ,27.3 ,32.7 ,2020-10-06 12:54 ,23.7 ,2020-10-06 06:24 ,19.7 ,64 ,47 ,2020-10-06 12:57 ,3.9 ,360 ,11.1 ,330 ,2020-10-06 14:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,89.5 ,20.44 ,17.4 ,... ,8 ,2020-10-06 12:00 ,2.3 
07,1009.5 ,1012.6 ,1011.6 ,2020-10-07 09:39 ,1007.4 ,2020-10-07 15:47 ,26.4 ,31.2 ,2020-10-07 12:28 ,23.4 ,2020-10-07 06:11 ,18.6 ,63 ,48 ,2020-10-07 11:58 ,3.6 ,360 ,11.9 ,350 ,2020-10-07 19:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,27.3 ,13.99 ,17.4 ,... ,8 ,2020-10-07 12:00 ,5.6 
08,1009.8 ,1012.9 ,1011.6 ,2020-10-08 21:36 ,1007.9 ,2020-10-08 14:27 ,26.4 ,30.7 ,2020-10-08 12:53 ,23.0 ,2020-10-08 04:31 ,18.3 ,62 ,47 ,2020-10-08 12:23 ,2.7 ,10 ,7.7 ,350 ,2020-10-08 17:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.0 ,11.15 ,17.4 ,... ,7 ,2020-10-08 12:00 ,8.1 
09,1009.5 ,1012.6 ,1011.3 ,2020-10-09 08:16 ,1007.5 ,2020-10-09 15:19 ,26.9 ,32.2 ,2020-10-09 13:35 ,23.5 ,2020-10-09 04:26 ,19.2 ,64 ,47 ,2020-10-09 12:20 ,3.3 ,10 ,10.1 ,310 ,2020-10-09 14:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,87.4 ,19.27 ,12.1 ,... ,7 ,2020-10-09 13:00 ,4.0 
10,1008.0 ,1011.1 ,1009.7 ,2020-10-10 08:13 ,1006.0 ,2020-10-10 14:56 ,26.8 ,32.2 ,2020-10-10 12:37 ,22.6 ,2020-10-10 05:27 ,20.1 ,68 ,48 ,2020-10-10 13:12 ,3.4 ,10 ,10.4 ,10 ,2020-10-10 19:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,79.0 ,20.08 ,14.4 ,... ,7 ,2020-10-10 12:00 ,2.3 
11,1006.5 ,1009.5 ,1008.1 ,2020-10-11 00:01 ,1003.9 ,2020-10-11 15:03 ,27.3 ,32.1 ,2020-10-11 13:54 ,23.3 ,2020-10-11 05:52 ,22.0 ,74 ,53 ,2020-10-11 10:51 ,2.8 ,360 ,9.4 ,300 ,2020-10-11 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,86.1 ,19.17 ,11.5 ,... ,7 ,2020-10-11 13:00 ,3.4 
12,1006.7 ,1009.8 ,1008.5 ,2020-10-12 21:55 ,1005.0 ,2020-10-12 14:42 ,27.9 ,32.2 ,2020-10-12 12:00 ,25.6 ,2020-10-12 03:11 ,23.6 ,78 ,53 ,2020-10-12 11:08 ,2.4 ,340 ,8.3 ,270 ,2020-10-12 13:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,61.2 ,15.60 ,8.8 ,... ,6 ,2020-10-12 11:00 ,4.1 
13,1009.0 ,1012.1 ,1011.1 ,2020-10-13 22:34 ,1007.2 ,2020-10-13 03:22 ,27.8 ,32.2 ,2020-10-13 12:54 ,25.4 ,2020-10-13 05:55 ,23.4 ,78 ,56 ,2020-10-13 14:03 ,2.4 ,320 ,9.3 ,340 ,2020-10-13 16:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,57.0 ,16.33 ,10.0 ,... ,7 ,2020-10-13 13:00 ,3.0 
14,1010.5 ,1013.5 ,1011.8 ,2020-10-14 08:16 ,1008.6 ,2020-10-14 15:10 ,28.3 ,32.5 ,2020-10-14 11:56 ,25.6 ,2020-10-14 06:10 ,22.8 ,73 ,51 ,2020-10-14 14:11 ,2.3 ,360 ,7.2 ,330 ,2020-10-14 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,88.3 ,19.69 ,9.0 ,... ,7 ,2020-10-14 12:00 ,4.0 
15,1010.0 ,1013.1 ,1011.5 ,2020-10-15 09:25 ,1008.0 ,2020-10-15 15:08 ,28.3 ,32.0 ,2020-10-15 12:32 ,25.7 ,2020-10-15 02:08 ,22.0 ,70 ,45 ,2020-10-15 13:17 ,1.8 ,300 ,6.9 ,310 ,2020-10-15 13:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,81.5 ,17.82 ,11.5 ,... ,7 ,2020-10-15 13:00 ,3.3 
16,1010.2 ,1013.3 ,1011.8 ,2020-10-16 09:06 ,1008.4 ,2020-10-16 15:44 ,27.6 ,31.6 ,2020-10-16 10:22 ,25.5 ,2020-10-16 04:04 ,22.5 ,74 ,52 ,2020-10-16 11:33 ,2.0 ,360 ,7.8 ,290 ,2020-10-16 12:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,75.6 ,16.98 ,9.9 ,... ,7 ,2020-10-16 12:00 ,3.1 
17,1010.7 ,1013.8 ,1012.2 ,2020-10-17 21:17 ,1009.3 ,2020-10-17 14:58 ,26.8 ,31.6 ,2020-10-17 12:13 ,24.2 ,2020-10-17 23:59 ,21.5 ,74 ,50 ,2020-10-17 12:40 ,2.4 ,360 ,8.9 ,360 ,2020-10-17 20:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,41.8 ,12.93 ,8.0 ,... ,6 ,2020-10-17 13:00 ,5.8 
18,1011.3 ,1014.4 ,1012.9 ,2020-10-18 08:21 ,1009.5 ,2020-10-18 14:29 ,26.0 ,31.9 ,2020-10-18 14:43 ,22.5 ,2020-10-18 05:34 ,20.0 ,70 ,46 ,2020-10-18 14:45 ,3.1 ,360 ,9.3 ,360 ,2020-10-18 18:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,66.3 ,17.41 ,15.3 ,... ,7 ,2020-10-18 12:00 ,4.8 
19,1010.6 ,1013.7 ,1012.4 ,2020-10-19 20:40 ,1008.1 ,2020-10-19 14:18 ,26.0 ,31.5 ,2020-10-19 12:10 ,22.2 ,2020-10-19 06:10 ,19.9 ,70 ,49 ,2020-10-19 12:15 ,3.3 ,360 ,10.1 ,350 ,2020-10-19 20:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,69.0 ,17.39 ,12.9 ,... ,7 ,2020-10-19 12:00 ,3.8 
20,1008.7 ,1011.8 ,1011.4 ,2020-10-20 00:05 ,1006.7 ,2020-10-20 14:46 ,26.2 ,31.0 ,2020-10-20 13:52 ,22.8 ,2020-10-20 05:06 ,20.7 ,73 ,54 ,2020-10-20 10:55 ,3.1 ,360 ,8.7 ,350 ,2020-10-20 16:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,70.9 ,15.42 ,9.5 ,... ,6 ,2020-10-20 11:00 ,4.9 
21,1005.0 ,1008.0 ,1007.7 ,2020-10-21 00:01 ,1003.2 ,2020-10-21 14:43 ,26.8 ,31.7 ,2020-10-21 13:57 ,23.3 ,2020-10-21 05:46 ,22.3 ,77 ,54 ,2020-10-21 12:52 ,2.2 ,360 ,7.2 ,10 ,2020-10-21 00:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,40.3 ,12.60 ,7.9 ,... ,6 ,2020-10-21 13:00 ,6.8 
22,1004.8 ,1007.9 ,1007.8 ,2020-10-22 22:41 ,1002.4 ,2020-10-22 03:36 ,25.0 ,28.9 ,2020-10-22 13:39 ,20.6 ,2020-10-22 23:27 ,20.8 ,78 ,60 ,2020-10-22 13:13 ,5.2 ,360 ,16.9 ,360 ,2020-10-22 16:35 ,0.5 ,1.7 ,0.5 ,2020-10-22 23:35 ,0.5 ,2020-10-22 22:45 ,2.9 ,25.5 ,12.21 ,8.6 ,... ,6 ,2020-10-22 11:00 ,9.3 
23,1007.6 ,1010.7 ,1009.4 ,2020-10-23 23:49 ,1005.3 ,2020-10-23 03:05 ,22.0 ,24.3 ,2020-10-23 11:19 ,20.2 ,2020-10-23 00:37 ,17.9 ,78 ,67 ,2020-10-23 13:07 ,4.1 ,360 ,12.7 ,20 ,2020-10-23 07:56 ,0.5 ,0.5 ,0.5 ,2020-10-23 00:10 ,0.5 ,2020-10-23 00:01 ,1.0 ,8.8 ,8.31 ,9.1 ,... ,5 ,2020-10-23 11:00 ,7.9 
24,1010.2 ,1013.3 ,1012.1 ,2020-10-24 08:40 ,1008.4 ,2020-10-24 02:38 ,24.6 ,29.4 ,2020-10-24 12:36 ,20.9 ,2020-10-24 02:58 ,17.8 ,66 ,50 ,2020-10-24 12:59 ,2.2 ,10 ,6.4 ,320 ,2020-10-24 16:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,22.0 ,13.26 ,11.9 ,... ,8 ,2020-10-24 12:00 ,8.5 
25,1011.0 ,1014.1 ,1012.7 ,2020-10-25 08:28 ,1009.0 ,2020-10-25 15:31 ,26.3 ,29.7 ,2020-10-25 12:02 ,23.2 ,2020-10-25 02:51 ,19.3 ,66 ,55 ,2020-10-25 12:03 ,1.8 ,10 ,6.6 ,210 ,2020-10-25 12:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,68.9 ,16.70 ,11.5 ,... ,8 ,2020-10-25 12:00 ,8.4 
26,1009.4 ,1012.4 ,1011.5 ,2020-10-26 08:25 ,1006.6 ,2020-10-26 15:17 ,26.7 ,31.8 ,2020-10-26 13:04 ,23.4 ,2020-10-26 06:06 ,20.2 ,69 ,48 ,2020-10-26 11:26 ,2.5 ,360 ,8.4 ,360 ,2020-10-26 19:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,69.0 ,16.08 ,12.5 ,... ,7 ,2020-10-26 12:00 ,5.6 
27,1009.3 ,1012.4 ,1011.5 ,2020-10-27 22:33 ,1007.2 ,2020-10-27 14:17 ,27.0 ,32.2 ,2020-10-27 12:55 ,23.7 ,2020-10-27 06:24 ,20.7 ,70 ,47 ,2020-10-27 11:40 ,2.0 ,360 ,7.5 ,310 ,2020-10-27 14:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,85.0 ,16.86 ,14.4 ,... ,7 ,2020-10-27 12:00 ,1.8 
28,1011.7 ,1014.8 ,1013.2 ,2020-10-28 22:52 ,1010.3 ,2020-10-28 02:37 ,27.2 ,31.5 ,2020-10-28 13:40 ,23.9 ,2020-10-28 05:10 ,21.5 ,72 ,50 ,2020-10-28 13:20 ,2.1 ,320 ,7.0 ,300 ,2020-10-28 13:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,84.3 ,16.26 ,7.5 ,... ,6 ,2020-10-28 12:00 ,5.0 
29,1013.1 ,1016.2 ,1014.8 ,2020-10-29 08:19 ,1010.9 ,2020-10-29 14:00 ,26.6 ,31.6 ,2020-10-29 12:05 ,23.6 ,2020-10-29 23:58 ,21.0 ,73 ,53 ,2020-10-29 10:51 ,2.6 ,360 ,10.2 ,10 ,2020-10-29 17:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,73.8 ,15.91 ,8.0 ,... ,6 ,2020-10-29 13:00 ,4.3 
30,1013.2 ,1016.3 ,1014.4 ,2020-10-30 09:31 ,1011.2 ,2020-10-30 14:54 ,25.3 ,30.6 ,2020-10-30 12:33 ,22.6 ,2020-10-30 22:51 ,18.1 ,66 ,48 ,2020-10-30 12:53 ,3.4 ,360 ,9.9 ,350 ,2020-10-30 15:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,63.2 ,15.13 ,11.3 ,... ,6 ,2020-10-30 12:00 ,5.9 
31,1012.5 ,1015.6 ,1014.8 ,2020-10-31 09:11 ,1010.2 ,2020-10-31 15:12 ,24.6 ,29.2 ,2020-10-31 12:57 ,21.5 ,2020-10-31 06:51 ,16.7 ,62 ,45 ,2020-10-31 13:06 ,2.4 ,10 ,7.7 ,10 ,2020-10-31 16:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,49.1 ,14.27 ,12.1 ,... ,6 ,2020-10-31 12:00 ,5.1 
