ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1002.8 ,1005.9 ,1004.2 ,2013-08-01 00:01 ,1000.3 ,2013-08-01 16:06 ,28.5 ,31.8 ,2013-08-01 11:29 ,26.1 ,2013-08-01 04:08 ,23.9 ,76 ,63 ,2013-08-01 11:28 ,2.0 ,30 ,9.4 ,350 ,2013-08-01 15:24 ,0.5 ,1.0 ,0.5 ,2013-08-01 18:11 ,0.5 ,2013-08-01 17:40 ,1.7 ,12.9 ,12.44 ,9.4 ,... ,5 ,2013-08-01 11:00 ,7.5 
02,1006.9 ,1009.9 ,1011.3 ,2013-08-02 22:11 ,1002.7 ,2013-08-02 02:53 ,29.0 ,32.2 ,2013-08-02 09:25 ,26.7 ,2013-08-02 12:44 ,24.1 ,75 ,60 ,2013-08-02 09:02 ,1.8 ,160 ,11.8 ,220 ,2013-08-02 11:33 ,3.5 ,0.9 ,2.0 ,2013-08-02 12:20 ,3.5 ,2013-08-02 12:20 ,2.6 ,19.8 ,13.28 ,15.5 ,... ,4 ,2013-08-02 10:00 ,6.1 
03,1010.5 ,1013.5 ,1011.8 ,2013-08-03 21:30 ,1009.0 ,2013-08-03 15:50 ,30.0 ,33.2 ,2013-08-03 13:03 ,27.0 ,2013-08-03 05:40 ,25.1 ,76 ,62 ,2013-08-03 09:54 ,2.0 ,240 ,8.1 ,260 ,2013-08-03 12:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,74.8 ,26.91 ,11.9 ,... ,9 ,2013-08-03 12:00 ,4.5 
04,1009.2 ,1012.2 ,1011.2 ,2013-08-04 00:01 ,1007.5 ,2013-08-04 15:20 ,30.2 ,33.9 ,2013-08-04 10:27 ,27.9 ,2013-08-04 03:36 ,24.8 ,73 ,60 ,2013-08-04 10:25 ,1.8 ,310 ,8.6 ,310 ,2013-08-04 13:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,68.8 ,24.81 ,13.6 ,... ,8 ,2013-08-04 12:00 ,3.1 
05,1007.2 ,1010.3 ,1008.8 ,2013-08-05 08:11 ,1005.6 ,2013-08-05 17:14 ,30.0 ,33.4 ,2013-08-05 12:44 ,27.1 ,2013-08-05 05:46 ,24.8 ,74 ,62 ,2013-08-05 12:26 ,2.2 ,240 ,7.6 ,230 ,2013-08-05 16:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,79.6 ,26.48 ,11.8 ,... ,9 ,2013-08-05 13:00 ,2.9 
06,1007.4 ,1010.4 ,1009.5 ,2013-08-06 21:42 ,1005.5 ,2013-08-06 02:20 ,30.8 ,34.4 ,2013-08-06 14:20 ,27.6 ,2013-08-06 05:29 ,24.4 ,69 ,58 ,2013-08-06 12:10 ,3.3 ,190 ,12.2 ,180 ,2013-08-06 15:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,75.1 ,24.91 ,17.0 ,... ,8 ,2013-08-06 13:00 ,4.1 
07,1008.8 ,1011.9 ,1009.8 ,2013-08-07 08:41 ,1007.1 ,2013-08-07 15:26 ,30.2 ,33.1 ,2013-08-07 10:36 ,28.3 ,2013-08-07 05:20 ,24.6 ,72 ,65 ,2013-08-07 09:46 ,2.7 ,250 ,9.6 ,240 ,2013-08-07 14:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,68.3 ,24.40 ,21.3 ,... ,10 ,2013-08-07 13:00 ,3.8 
08,1008.0 ,1011.1 ,1009.3 ,2013-08-08 00:06 ,1006.8 ,2013-08-08 16:37 ,30.3 ,34.1 ,2013-08-08 11:20 ,27.5 ,2013-08-08 05:26 ,24.4 ,71 ,53 ,2013-08-08 11:32 ,2.0 ,300 ,8.9 ,320 ,2013-08-08 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,87.6 ,28.58 ,16.4 ,... ,9 ,2013-08-08 13:00 ,2.5 
09,1006.5 ,1009.5 ,1007.6 ,2013-08-09 22:00 ,1004.7 ,2013-08-09 17:41 ,30.5 ,33.6 ,2013-08-09 10:44 ,28.1 ,2013-08-09 05:30 ,24.5 ,71 ,57 ,2013-08-09 13:37 ,2.1 ,250 ,9.6 ,240 ,2013-08-09 16:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,83.1 ,27.46 ,20.0 ,... ,8 ,2013-08-09 12:00 ,2.4 
10,1006.9 ,1009.9 ,1008.8 ,2013-08-10 21:13 ,1005.0 ,2013-08-10 16:22 ,30.1 ,34.5 ,2013-08-10 11:37 ,25.5 ,2013-08-10 20:12 ,24.5 ,73 ,49 ,2013-08-10 12:06 ,2.0 ,280 ,9.9 ,300 ,2013-08-10 13:41 ,37.5 ,2.2 ,11.0 ,2013-08-10 20:06 ,29.5 ,2013-08-10 19:35 ,10.3 ,79.4 ,27.82 ,15.4 ,... ,9 ,2013-08-10 13:00 ,5.0 
