ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,986.3 ,989.3 ,988.6 ,2012-08-01 23:26 ,984.7 ,2012-08-01 16:13 ,28.3 ,32.4 ,2012-08-01 12:02 ,25.6 ,2012-08-01 23:57 ,25.3 ,84 ,69 ,2012-08-01 11:57 ,5.9 ,10 ,25.9 ,360 ,2012-08-01 20:38 ,2.5 ,2.6 ,0.5 ,2012-08-01 17:07 ,2.0 ,2012-08-01 22:58 ,1.0 ,7.6 ,13.08 ,9.3 ,... ,9 ,2012-08-01 12:00 ,9.0 
02,991.8 ,994.8 ,994.9 ,2012-08-02 22:47 ,986.9 ,2012-08-02 02:53 ,25.2 ,26.7 ,2012-08-02 00:53 ,24.6 ,2012-08-02 05:32 ,24.3 ,95 ,89 ,2012-08-02 09:40 ,6.2 ,320 ,26.5 ,320 ,2012-08-02 04:23 ,77.0 ,18.7 ,5.5 ,2012-08-02 03:11 ,17.5 ,2012-08-02 02:34 ,0.0 ,0.0 ,2.34 ,4.4 ,... ,1 ,2012-08-02 13:00 ,9.9 
03,996.5 ,999.5 ,998.2 ,2012-08-03 23:01 ,994.5 ,2012-08-03 00:01 ,28.2 ,30.9 ,2012-08-03 14:18 ,24.9 ,2012-08-03 00:49 ,26.1 ,89 ,82 ,2012-08-03 14:33 ,4.1 ,200 ,12.2 ,220 ,2012-08-03 13:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.1 ,11.32 ,6.5 ,... ,5 ,2012-08-03 13:00 ,9.3 
04,998.7 ,1001.7 ,1000.6 ,2012-08-04 23:24 ,997.3 ,2012-08-04 03:00 ,28.1 ,30.2 ,2012-08-04 14:23 ,25.9 ,2012-08-04 06:35 ,25.9 ,88 ,79 ,2012-08-04 17:30 ,2.2 ,180 ,9.2 ,200 ,2012-08-04 02:25 ,25.5 ,2.3 ,9.5 ,2012-08-04 06:31 ,21.0 ,2012-08-04 06:19 ,0.1 ,0.8 ,9.46 ,5.4 ,... ,5 ,2012-08-04 13:00 ,7.5 
05,999.9 ,1003.0 ,1001.0 ,2012-08-05 09:24 ,998.6 ,2012-08-05 15:55 ,29.1 ,33.0 ,2012-08-05 12:14 ,26.1 ,2012-08-05 03:47 ,25.4 ,81 ,67 ,2012-08-05 12:14 ,1.8 ,270 ,6.6 ,270 ,2012-08-05 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,58.1 ,25.82 ,5.9 ,... ,11 ,2012-08-05 13:00 ,3.5 
06,999.3 ,1002.3 ,1000.8 ,2012-08-06 00:01 ,997.6 ,2012-08-06 18:22 ,29.0 ,32.8 ,2012-08-06 13:21 ,26.5 ,2012-08-06 06:06 ,24.8 ,79 ,63 ,2012-08-06 14:16 ,1.8 ,330 ,6.7 ,310 ,2012-08-06 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,39.1 ,20.71 ,5.1 ,... ,9 ,2012-08-06 12:00 ,7.0 
07,997.9 ,1001.0 ,999.6 ,2012-08-07 00:01 ,996.0 ,2012-08-07 16:19 ,27.8 ,31.7 ,2012-08-07 11:44 ,25.4 ,2012-08-07 08:36 ,25.9 ,89 ,77 ,2012-08-07 11:43 ,2.5 ,250 ,9.1 ,240 ,2012-08-07 13:43 ,42.0 ,2.5 ,21.5 ,2012-08-07 13:58 ,31.0 ,2012-08-07 13:30 ,1.4 ,10.7 ,12.27 ,4.5 ,... ,9 ,2012-08-07 12:00 ,9.1 
08,997.6 ,1000.7 ,999.0 ,2012-08-08 23:19 ,996.4 ,2012-08-08 14:04 ,28.5 ,32.0 ,2012-08-08 12:56 ,25.5 ,2012-08-08 00:09 ,26.4 ,89 ,72 ,2012-08-08 13:36 ,3.3 ,210 ,10.3 ,210 ,2012-08-08 16:44 ,14.0 ,1.4 ,7.5 ,2012-08-08 04:31 ,10.0 ,2012-08-08 03:42 ,5.8 ,44.6 ,21.56 ,8.8 ,... ,10 ,2012-08-08 13:00 ,6.8 
09,999.6 ,1002.7 ,1001.7 ,2012-08-09 22:44 ,997.6 ,2012-08-09 02:22 ,26.7 ,30.9 ,2012-08-09 13:56 ,24.2 ,2012-08-09 06:11 ,24.9 ,90 ,70 ,2012-08-09 13:56 ,3.3 ,170 ,10.9 ,110 ,2012-08-09 02:23 ,88.5 ,10.5 ,14.5 ,2012-08-09 01:51 ,29.0 ,2012-08-09 01:29 ,0.2 ,1.5 ,10.78 ,4.2 ,... ,7 ,2012-08-09 14:00 ,9.8 
10,1002.8 ,1005.9 ,1004.7 ,2012-08-10 22:43 ,1000.7 ,2012-08-10 00:38 ,26.4 ,31.5 ,2012-08-10 10:44 ,23.2 ,2012-08-10 01:19 ,24.9 ,91 ,78 ,2012-08-10 10:44 ,3.3 ,130 ,12.7 ,190 ,2012-08-10 11:01 ,72.0 ,7.6 ,16.0 ,2012-08-10 00:30 ,47.0 ,2012-08-10 00:11 ,1.8 ,13.9 ,11.72 ,8.1 ,... ,9 ,2012-08-10 11:00 ,9.4 
