ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.8 ,1015.0 ,1013.6 ,2013-03-01 23:33 ,1009.6 ,2013-03-01 14:00 ,23.8 ,30.0 ,2013-03-01 12:58 ,19.1 ,2013-03-01 02:31 ,18.6 ,74 ,45 ,2013-03-01 12:57 ,2.2 ,40 ,8.1 ,260 ,2013-03-01 13:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,43.9 ,17.92 ,2.7 ,... ,8 ,2013-03-01 13:00 ,6.4 
02,1016.2 ,1019.4 ,1018.7 ,2013-03-02 22:43 ,1013.1 ,2013-03-02 00:56 ,17.3 ,23.5 ,2013-03-02 00:01 ,14.6 ,2013-03-02 21:56 ,12.9 ,76 ,67 ,2013-03-02 10:06 ,5.2 ,30 ,12.2 ,20 ,2013-03-02 08:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.0 ,10.37 ,5.8 ,... ,5 ,2013-03-02 12:00 ,9.6 
03,1018.1 ,1021.4 ,1020.1 ,2013-03-03 09:12 ,1016.5 ,2013-03-03 14:13 ,14.5 ,17.1 ,2013-03-03 14:32 ,13.4 ,2013-03-03 22:31 ,10.4 ,76 ,69 ,2013-03-03 16:29 ,4.8 ,30 ,10.9 ,20 ,2013-03-03 18:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.3 ,7.77 ,4.5 ,... ,5 ,2013-03-03 14:00 ,9.0 
04,1018.2 ,1021.5 ,1019.9 ,2013-03-04 09:31 ,1016.6 ,2013-03-04 14:35 ,17.1 ,23.3 ,2013-03-04 14:02 ,13.2 ,2013-03-04 01:21 ,8.8 ,59 ,42 ,2013-03-04 10:27 ,3.3 ,20 ,9.7 ,40 ,2013-03-04 02:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,17.1 ,15.31 ,7.0 ,... ,7 ,2013-03-04 13:00 ,5.8 
05,1019.0 ,1022.2 ,1020.6 ,2013-03-05 09:19 ,1017.3 ,2013-03-05 15:18 ,19.0 ,24.1 ,2013-03-05 13:21 ,15.2 ,2013-03-05 03:03 ,12.5 ,67 ,54 ,2013-03-05 13:07 ,2.1 ,20 ,9.4 ,330 ,2013-03-05 15:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,77.8 ,22.72 ,4.6 ,... ,8 ,2013-03-05 13:00 ,1.8 
06,1017.7 ,1020.9 ,1019.9 ,2013-03-06 08:56 ,1015.5 ,2013-03-06 15:09 ,20.0 ,25.2 ,2013-03-06 12:43 ,16.7 ,2013-03-06 04:12 ,12.9 ,65 ,39 ,2013-03-06 14:00 ,2.2 ,10 ,8.3 ,320 ,2013-03-06 14:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,87.0 ,24.06 ,5.2 ,... ,8 ,2013-03-06 13:00 ,0.1 
07,1016.1 ,1019.2 ,1018.1 ,2013-03-07 09:27 ,1013.6 ,2013-03-07 15:26 ,20.6 ,25.8 ,2013-03-07 14:02 ,16.4 ,2013-03-07 03:43 ,12.3 ,61 ,31 ,2013-03-07 12:25 ,2.5 ,50 ,8.6 ,360 ,2013-03-07 14:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,91.1 ,24.79 ,4.4 ,... ,8 ,2013-03-07 13:00 ,0.0 
08,1014.1 ,1017.3 ,1016.2 ,2013-03-08 09:00 ,1011.9 ,2013-03-08 15:24 ,21.9 ,26.5 ,2013-03-08 12:54 ,17.9 ,2013-03-08 06:26 ,13.1 ,58 ,39 ,2013-03-08 13:36 ,1.9 ,290 ,6.8 ,280 ,2013-03-08 12:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,85.0 ,23.43 ,4.4 ,... ,8 ,2013-03-08 13:00 ,0.3 
09,1012.3 ,1015.4 ,1013.8 ,2013-03-09 00:01 ,1010.5 ,2013-03-09 15:10 ,23.3 ,27.1 ,2013-03-09 12:36 ,19.5 ,2013-03-09 05:55 ,15.8 ,63 ,51 ,2013-03-09 11:39 ,1.4 ,280 ,8.8 ,240 ,2013-03-09 11:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.4 ,23.91 ,6.0 ,... ,8 ,2013-03-09 13:00 ,0.5 
10,1012.0 ,1015.1 ,1014.0 ,2013-03-10 23:31 ,1009.7 ,2013-03-10 14:49 ,24.1 ,28.8 ,2013-03-10 13:58 ,20.2 ,2013-03-10 05:53 ,17.5 ,68 ,50 ,2013-03-10 14:35 ,2.8 ,30 ,11.4 ,30 ,2013-03-10 23:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.2 ,23.59 ,9.5 ,... ,8 ,2013-03-10 13:00 ,1.6 
