ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.0 ,1015.1 ,1014.1 ,2014-03-01 06:57 ,1009.1 ,2014-03-01 15:11 ,22.4 ,26.6 ,2014-03-01 10:51 ,19.0 ,2014-03-01 04:00 ,17.8 ,76 ,60 ,2014-03-01 10:50 ,1.8 ,40 ,7.0 ,280 ,2014-03-01 16:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,46.5 ,16.43 ,4.5 ,... ,5 ,2014-03-01 12:00 ,5.6 
02,1011.4 ,1014.6 ,1013.8 ,2014-03-02 23:47 ,1009.6 ,2014-03-02 14:34 ,20.6 ,25.0 ,2014-03-02 14:28 ,16.9 ,2014-03-02 23:49 ,16.1 ,76 ,58 ,2014-03-02 14:28 ,3.8 ,30 ,12.3 ,10 ,2014-03-02 16:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,52.4 ,18.60 ,4.5 ,... ,7 ,2014-03-02 13:00 ,6.8 
03,1013.9 ,1017.1 ,1015.5 ,2014-03-03 22:03 ,1012.2 ,2014-03-03 03:34 ,18.5 ,23.1 ,2014-03-03 16:15 ,16.0 ,2014-03-03 07:01 ,13.7 ,74 ,61 ,2014-03-03 16:15 ,3.2 ,30 ,10.2 ,30 ,2014-03-03 01:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,15.4 ,12.09 ,3.6 ,... ,4 ,2014-03-03 14:00 ,7.9 
04,1014.2 ,1017.3 ,1015.7 ,2014-03-04 08:45 ,1012.0 ,2014-03-04 15:44 ,20.0 ,26.3 ,2014-03-04 12:25 ,17.2 ,2014-03-04 05:08 ,15.2 ,74 ,56 ,2014-03-04 12:25 ,3.4 ,30 ,12.3 ,40 ,2014-03-04 23:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,65.1 ,18.90 ,3.6 ,... ,6 ,2014-03-04 13:00 ,5.1 
05,1014.7 ,1017.9 ,1016.2 ,2014-03-05 09:14 ,1012.8 ,2014-03-05 14:46 ,19.4 ,24.6 ,2014-03-05 14:06 ,16.0 ,2014-03-05 07:23 ,13.9 ,71 ,55 ,2014-03-05 14:06 ,3.9 ,30 ,11.2 ,10 ,2014-03-05 03:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,40.2 ,17.63 ,5.0 ,... ,6 ,2014-03-05 13:00 ,7.6 
06,1015.5 ,1018.7 ,1017.9 ,2014-03-06 22:13 ,1013.1 ,2014-03-06 14:13 ,18.3 ,23.5 ,2014-03-06 14:20 ,15.4 ,2014-03-06 23:38 ,12.8 ,71 ,59 ,2014-03-06 14:20 ,3.0 ,30 ,10.4 ,30 ,2014-03-06 19:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,17.9 ,11.81 ,3.9 ,... ,5 ,2014-03-06 13:00 ,7.5 
07,1017.2 ,1020.4 ,1018.8 ,2014-03-07 08:17 ,1015.1 ,2014-03-07 14:56 ,18.0 ,23.5 ,2014-03-07 13:37 ,14.8 ,2014-03-07 06:19 ,13.4 ,74 ,60 ,2014-03-07 13:02 ,4.0 ,30 ,11.1 ,360 ,2014-03-07 16:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,39.2 ,16.44 ,5.0 ,... ,6 ,2014-03-07 12:00 ,6.4 
08,1015.1 ,1018.3 ,1017.8 ,2014-03-08 00:01 ,1012.9 ,2014-03-08 14:40 ,18.0 ,22.7 ,2014-03-08 12:43 ,15.5 ,2014-03-08 21:12 ,14.1 ,78 ,66 ,2014-03-08 13:11 ,3.8 ,30 ,11.1 ,40 ,2014-03-08 20:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,17.8 ,12.86 ,2.7 ,... ,4 ,2014-03-08 13:00 ,7.1 
09,1016.3 ,1019.5 ,1018.5 ,2014-03-09 21:51 ,1014.6 ,2014-03-09 02:36 ,16.2 ,20.0 ,2014-03-09 14:55 ,14.2 ,2014-03-09 06:32 ,11.3 ,73 ,61 ,2014-03-09 14:51 ,4.9 ,30 ,12.9 ,40 ,2014-03-09 03:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.8 ,10.84 ,6.6 ,... ,4 ,2014-03-09 14:00 ,9.3 
10,1018.7 ,1021.9 ,1020.3 ,2014-03-10 22:04 ,1017.1 ,2014-03-10 03:55 ,17.4 ,21.0 ,2014-03-10 12:12 ,15.2 ,2014-03-10 02:07 ,12.1 ,71 ,62 ,2014-03-10 12:11 ,2.4 ,30 ,6.7 ,320 ,2014-03-10 13:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.2 ,7.54 ,3.8 ,... ,3 ,2014-03-10 12:00 ,9.5 
11,1017.9 ,1021.1 ,1020.2 ,2014-03-11 00:04 ,1015.9 ,2014-03-11 16:32 ,17.9 ,22.2 ,2014-03-11 12:25 ,15.9 ,2014-03-11 02:43 ,14.5 ,81 ,65 ,2014-03-11 12:24 ,2.4 ,30 ,7.4 ,330 ,2014-03-11 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.7 ,6.92 ,1.9 ,... ,4 ,2014-03-11 13:00 ,8.1 
12,1012.3 ,1015.4 ,1016.7 ,2014-03-12 00:01 ,1009.0 ,2014-03-12 16:36 ,21.3 ,26.0 ,2014-03-12 16:04 ,15.6 ,2014-03-12 03:48 ,17.4 ,79 ,65 ,2014-03-12 11:19 ,2.2 ,180 ,9.1 ,170 ,2014-03-12 17:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,8.71 ,2.7 ,... ,3 ,2014-03-12 12:00 ,7.8 
13,1012.2 ,1015.4 ,1015.9 ,2014-03-13 23:59 ,1009.7 ,2014-03-13 04:11 ,21.9 ,24.7 ,2014-03-13 14:36 ,18.3 ,2014-03-13 23:37 ,17.0 ,74 ,59 ,2014-03-13 14:16 ,4.1 ,30 ,12.8 ,40 ,2014-03-13 10:48 ,T ,0.2 ,T ,2014-03-13 08:51 ,T ,2014-03-13 08:51 ,5.4 ,45.5 ,14.71 ,4.4 ,... ,7 ,2014-03-13 13:00 ,7.4 
14,1017.9 ,1021.1 ,1020.2 ,2014-03-14 23:29 ,1015.6 ,2014-03-14 02:40 ,18.3 ,22.5 ,2014-03-14 13:27 ,16.5 ,2014-03-14 04:34 ,9.6 ,57 ,46 ,2014-03-14 12:28 ,4.1 ,30 ,11.9 ,40 ,2014-03-14 05:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,30.3 ,15.56 ,5.5 ,... ,5 ,2014-03-14 13:00 ,5.9 
15,1018.7 ,1021.9 ,1020.1 ,2014-03-15 10:06 ,1017.0 ,2014-03-15 14:38 ,19.8 ,24.0 ,2014-03-15 14:03 ,16.5 ,2014-03-15 02:36 ,12.2 ,62 ,54 ,2014-03-15 13:31 ,1.6 ,340 ,7.8 ,350 ,2014-03-15 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,66.3 ,20.91 ,4.1 ,... ,6 ,2014-03-15 13:00 ,5.4 
16,1018.5 ,1021.7 ,1020.4 ,2014-03-16 09:13 ,1016.9 ,2014-03-16 14:56 ,20.7 ,25.2 ,2014-03-16 12:29 ,17.6 ,2014-03-16 02:46 ,12.5 ,60 ,42 ,2014-03-16 13:45 ,1.7 ,340 ,6.9 ,330 ,2014-03-16 15:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,63.6 ,18.97 ,4.8 ,... ,5 ,2014-03-16 13:00 ,5.5 
17,1016.2 ,1019.3 ,1018.7 ,2014-03-17 09:32 ,1013.7 ,2014-03-17 17:02 ,23.1 ,27.6 ,2014-03-17 14:02 ,19.3 ,2014-03-17 04:48 ,14.9 ,60 ,49 ,2014-03-17 12:40 ,1.5 ,330 ,6.9 ,310 ,2014-03-17 13:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,74.4 ,20.55 ,4.4 ,... ,6 ,2014-03-17 13:00 ,1.0 
18,1013.7 ,1016.8 ,1016.1 ,2014-03-18 08:25 ,1011.8 ,2014-03-18 15:56 ,24.2 ,28.4 ,2014-03-18 14:44 ,20.6 ,2014-03-18 06:02 ,17.9 ,68 ,53 ,2014-03-18 11:13 ,1.5 ,340 ,7.7 ,320 ,2014-03-18 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,55.9 ,18.25 ,2.7 ,... ,5 ,2014-03-18 12:00 ,2.5 
19,1011.1 ,1014.2 ,1013.2 ,2014-03-19 08:41 ,1008.7 ,2014-03-19 16:14 ,24.8 ,29.7 ,2014-03-19 12:41 ,22.1 ,2014-03-19 04:42 ,20.3 ,76 ,55 ,2014-03-19 13:33 ,2.1 ,240 ,9.4 ,220 ,2014-03-19 16:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,57.4 ,19.16 ,4.4 ,... ,6 ,2014-03-19 13:00 ,3.5 
20,1010.9 ,1014.0 ,1013.9 ,2014-03-20 22:31 ,1008.8 ,2014-03-20 15:07 ,22.9 ,28.0 ,2014-03-20 12:00 ,15.6 ,2014-03-20 23:54 ,18.1 ,75 ,66 ,2014-03-20 12:00 ,3.4 ,30 ,14.7 ,30 ,2014-03-20 22:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,29.1 ,14.34 ,5.0 ,... ,4 ,2014-03-20 13:00 ,5.5 
21,1015.3 ,1018.5 ,1017.1 ,2014-03-21 20:47 ,1013.1 ,2014-03-21 04:08 ,15.8 ,17.0 ,2014-03-21 21:03 ,14.6 ,2014-03-21 06:12 ,9.7 ,67 ,61 ,2014-03-21 22:34 ,3.5 ,40 ,11.6 ,40 ,2014-03-21 00:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.27 ,4.4 ,... ,1 ,2014-03-21 12:00 ,9.9 
22,1016.8 ,1020.0 ,1019.6 ,2014-03-22 23:25 ,1015.3 ,2014-03-22 03:39 ,19.7 ,23.8 ,2014-03-22 13:44 ,16.2 ,2014-03-22 00:24 ,12.4 ,63 ,53 ,2014-03-22 11:40 ,1.7 ,40 ,7.7 ,320 ,2014-03-22 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,54.6 ,20.24 ,6.0 ,... ,6 ,2014-03-22 12:00 ,7.4 
23,1018.5 ,1021.7 ,1019.8 ,2014-03-23 08:24 ,1017.2 ,2014-03-23 14:54 ,20.7 ,25.5 ,2014-03-23 13:20 ,17.4 ,2014-03-23 06:20 ,14.8 ,70 ,50 ,2014-03-23 12:35 ,2.3 ,30 ,9.3 ,30 ,2014-03-23 15:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,72.7 ,21.49 ,4.0 ,... ,6 ,2014-03-23 13:00 ,2.9 
24,1016.1 ,1019.3 ,1018.7 ,2014-03-24 00:01 ,1013.3 ,2014-03-24 16:22 ,21.7 ,26.5 ,2014-03-24 11:28 ,18.4 ,2014-03-24 05:47 ,16.1 ,71 ,52 ,2014-03-24 11:27 ,2.5 ,340 ,9.4 ,310 ,2014-03-24 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,76.7 ,22.54 ,6.0 ,... ,7 ,2014-03-24 13:00 ,2.4 
25,1012.7 ,1015.8 ,1015.4 ,2014-03-25 00:01 ,1010.2 ,2014-03-25 15:42 ,23.9 ,29.7 ,2014-03-25 12:21 ,19.7 ,2014-03-25 05:32 ,16.1 ,63 ,45 ,2014-03-25 11:53 ,1.8 ,330 ,7.7 ,300 ,2014-03-25 12:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,75.7 ,24.14 ,4.4 ,... ,8 ,2014-03-25 13:00 ,2.3 
26,1010.9 ,1014.0 ,1012.7 ,2014-03-26 08:22 ,1008.9 ,2014-03-26 14:40 ,26.2 ,30.8 ,2014-03-26 11:12 ,22.4 ,2014-03-26 05:41 ,19.6 ,67 ,53 ,2014-03-26 11:09 ,1.8 ,40 ,7.4 ,250 ,2014-03-26 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,64.1 ,22.88 ,8.3 ,... ,8 ,2014-03-26 12:00 ,5.9 
27,1010.6 ,1013.7 ,1012.0 ,2014-03-27 11:17 ,1008.6 ,2014-03-27 16:37 ,26.2 ,30.0 ,2014-03-27 09:38 ,23.7 ,2014-03-27 23:55 ,21.0 ,73 ,59 ,2014-03-27 14:24 ,1.9 ,30 ,11.1 ,50 ,2014-03-27 11:46 ,0.1 ,0.2 ,0.1 ,2014-03-27 11:30 ,0.1 ,2014-03-27 11:30 ,4.4 ,36.1 ,18.41 ,10.6 ,... ,9 ,2014-03-27 13:00 ,7.0 
28,1009.7 ,1012.8 ,1011.7 ,2014-03-28 00:01 ,1007.1 ,2014-03-28 17:40 ,26.4 ,30.2 ,2014-03-28 12:47 ,22.8 ,2014-03-28 01:07 ,21.8 ,76 ,62 ,2014-03-28 12:47 ,2.9 ,40 ,14.0 ,190 ,2014-03-28 17:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,78.6 ,24.62 ,4.8 ,... ,9 ,2014-03-28 12:00 ,3.4 
29,1008.7 ,1011.8 ,1009.6 ,2014-03-29 10:01 ,1007.1 ,2014-03-29 15:16 ,26.9 ,30.7 ,2014-03-29 11:47 ,25.0 ,2014-03-29 05:34 ,22.6 ,78 ,66 ,2014-03-29 11:46 ,3.3 ,180 ,13.3 ,220 ,2014-03-29 10:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,71.1 ,22.27 ,11.5 ,... ,8 ,2014-03-29 12:00 ,3.4 
30,1009.2 ,1012.3 ,1011.1 ,2014-03-30 10:19 ,1007.7 ,2014-03-30 14:45 ,26.4 ,30.4 ,2014-03-30 13:23 ,24.2 ,2014-03-30 05:19 ,20.7 ,71 ,55 ,2014-03-30 14:00 ,1.8 ,300 ,6.5 ,300 ,2014-03-30 14:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,57.1 ,20.55 ,9.6 ,... ,7 ,2014-03-30 13:00 ,3.3 
