ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.9 ,1010.9 ,1009.2 ,2014-07-01 07:04 ,1006.3 ,2014-07-01 15:17 ,30.4 ,33.3 ,2014-07-01 13:10 ,28.3 ,2014-07-01 04:50 ,26.0 ,78 ,64 ,2014-07-01 13:15 ,2.7 ,270 ,8.0 ,260 ,2014-07-01 14:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,75.7 ,27.23 ,14.4 ,... ,11 ,2014-07-01 13:00 ,6.1 
02,1005.5 ,1008.5 ,1007.6 ,2014-07-02 00:04 ,1003.2 ,2014-07-02 16:56 ,30.5 ,33.9 ,2014-07-02 15:00 ,28.4 ,2014-07-02 05:07 ,25.5 ,75 ,59 ,2014-07-02 10:47 ,2.4 ,260 ,7.6 ,280 ,2014-07-02 16:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,80.9 ,28.53 ,14.0 ,... ,12 ,2014-07-02 13:00 ,3.5 
03,1002.5 ,1005.5 ,1004.6 ,2014-07-03 00:01 ,1000.4 ,2014-07-03 16:58 ,30.7 ,33.8 ,2014-07-03 14:02 ,28.8 ,2014-07-03 05:51 ,25.6 ,75 ,60 ,2014-07-03 13:36 ,2.1 ,300 ,7.8 ,310 ,2014-07-03 12:17 ,0.5 ,0.2 ,0.5 ,2014-07-03 08:12 ,0.5 ,2014-07-03 08:12 ,11.0 ,81.6 ,27.62 ,17.8 ,... ,12 ,2014-07-03 13:00 ,3.8 
04,1002.3 ,1005.3 ,1003.3 ,2014-07-04 22:54 ,1001.0 ,2014-07-04 15:20 ,30.6 ,33.9 ,2014-07-04 13:39 ,28.9 ,2014-07-04 23:28 ,25.4 ,74 ,65 ,2014-07-04 13:39 ,1.8 ,320 ,8.1 ,310 ,2014-07-04 10:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,30.4 ,16.92 ,16.8 ,... ,9 ,2014-07-04 11:00 ,6.0 
05,1002.1 ,1005.1 ,1003.4 ,2014-07-05 07:46 ,1000.7 ,2014-07-05 16:37 ,31.2 ,34.8 ,2014-07-05 11:54 ,28.2 ,2014-07-05 05:20 ,24.6 ,69 ,56 ,2014-07-05 11:59 ,2.8 ,30 ,10.8 ,330 ,2014-07-05 12:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,45.3 ,22.44 ,12.3 ,... ,9 ,2014-07-05 12:00 ,4.6 
06,1001.3 ,1004.3 ,1003.0 ,2014-07-06 06:17 ,999.2 ,2014-07-06 16:38 ,31.3 ,34.4 ,2014-07-06 14:42 ,28.8 ,2014-07-06 04:43 ,25.7 ,72 ,60 ,2014-07-06 09:46 ,2.0 ,340 ,7.7 ,290 ,2014-07-06 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,45.3 ,20.38 ,8.8 ,... ,7 ,2014-07-06 12:00 ,6.1 
07,997.4 ,1000.4 ,1000.4 ,2014-07-07 00:08 ,994.9 ,2014-07-07 23:40 ,31.2 ,34.3 ,2014-07-07 13:48 ,29.0 ,2014-07-07 05:07 ,26.1 ,75 ,60 ,2014-07-07 13:48 ,3.9 ,20 ,12.1 ,310 ,2014-07-07 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,55.8 ,22.89 ,10.8 ,... ,10 ,2014-07-07 13:00 ,4.6 
08,995.2 ,998.2 ,999.1 ,2014-07-08 23:17 ,992.8 ,2014-07-08 02:36 ,30.8 ,33.5 ,2014-07-08 14:35 ,28.8 ,2014-07-08 04:28 ,25.5 ,74 ,63 ,2014-07-08 14:44 ,4.9 ,10 ,17.0 ,20 ,2014-07-08 11:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,61.0 ,23.59 ,7.8 ,... ,8 ,2014-07-08 14:00 ,4.8 
09,1001.3 ,1004.3 ,1003.3 ,2014-07-09 21:53 ,998.9 ,2014-07-09 00:01 ,30.4 ,35.2 ,2014-07-09 13:33 ,27.9 ,2014-07-09 05:27 ,26.1 ,78 ,55 ,2014-07-09 13:32 ,2.5 ,200 ,8.0 ,210 ,2014-07-09 18:25 ,0.2 ,0.1 ,0.2 ,2014-07-09 03:01 ,0.2 ,2014-07-09 03:01 ,7.0 ,52.1 ,21.04 ,12.8 ,... ,11 ,2014-07-09 13:00 ,4.5 
10,1003.2 ,1006.2 ,1004.7 ,2014-07-10 21:43 ,1001.8 ,2014-07-10 17:08 ,30.6 ,34.5 ,2014-07-10 14:08 ,27.9 ,2014-07-10 06:00 ,25.9 ,77 ,57 ,2014-07-10 13:55 ,3.6 ,210 ,9.2 ,220 ,2014-07-10 15:48 ,2.0 ,1.0 ,1.0 ,2014-07-10 03:02 ,1.5 ,2014-07-10 03:02 ,10.4 ,77.5 ,27.89 ,22.1 ,... ,12 ,2014-07-10 13:00 ,5.1 
11,1004.7 ,1007.7 ,1007.2 ,2014-07-11 22:49 ,1003.3 ,2014-07-11 02:40 ,30.3 ,33.7 ,2014-07-11 12:23 ,28.2 ,2014-07-11 04:43 ,26.3 ,79 ,66 ,2014-07-11 11:18 ,3.5 ,200 ,10.2 ,230 ,2014-07-11 13:09 ,1.0 ,1.1 ,1.0 ,2014-07-11 07:43 ,1.0 ,2014-07-11 07:45 ,9.7 ,72.3 ,25.39 ,16.9 ,... ,12 ,2014-07-11 13:00 ,4.8 
12,1006.2 ,1009.3 ,1008.3 ,2014-07-12 21:52 ,1004.4 ,2014-07-12 16:29 ,30.8 ,34.4 ,2014-07-12 11:09 ,28.4 ,2014-07-12 04:30 ,25.9 ,76 ,59 ,2014-07-12 10:22 ,3.6 ,220 ,10.5 ,180 ,2014-07-12 11:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.4 ,92.5 ,28.46 ,17.3 ,... ,11 ,2014-07-12 13:00 ,4.1 
13,1007.0 ,1010.0 ,1008.4 ,2014-07-13 22:05 ,1004.8 ,2014-07-13 16:33 ,31.1 ,34.0 ,2014-07-13 09:40 ,28.5 ,2014-07-13 05:37 ,25.7 ,74 ,59 ,2014-07-13 10:13 ,2.7 ,280 ,9.3 ,290 ,2014-07-13 14:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,91.8 ,29.19 ,19.4 ,... ,12 ,2014-07-13 13:00 ,2.3 
14,1007.7 ,1010.8 ,1009.3 ,2014-07-14 23:06 ,1005.6 ,2014-07-14 15:56 ,31.2 ,35.0 ,2014-07-14 13:02 ,29.1 ,2014-07-14 05:37 ,25.8 ,73 ,60 ,2014-07-14 13:02 ,2.2 ,250 ,7.8 ,290 ,2014-07-14 12:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,86.7 ,28.87 ,23.1 ,... ,12 ,2014-07-14 13:00 ,2.8 
15,1008.0 ,1011.0 ,1009.0 ,2014-07-15 08:05 ,1006.6 ,2014-07-15 16:54 ,31.0 ,34.2 ,2014-07-15 11:46 ,29.1 ,2014-07-15 04:18 ,25.9 ,74 ,64 ,2014-07-15 12:14 ,2.2 ,280 ,9.2 ,260 ,2014-07-15 13:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,60.6 ,24.97 ,20.9 ,... ,10 ,2014-07-15 13:00 ,4.6 
16,1005.5 ,1008.6 ,1008.0 ,2014-07-16 00:01 ,1003.2 ,2014-07-16 15:57 ,31.6 ,35.1 ,2014-07-16 12:53 ,29.0 ,2014-07-16 05:06 ,25.5 ,71 ,57 ,2014-07-16 16:55 ,3.0 ,350 ,10.4 ,350 ,2014-07-16 14:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,67.4 ,24.53 ,14.6 ,... ,9 ,2014-07-16 14:00 ,5.0 
17,1004.3 ,1007.3 ,1005.6 ,2014-07-17 00:28 ,1003.1 ,2014-07-17 14:33 ,30.9 ,34.2 ,2014-07-17 14:01 ,29.0 ,2014-07-17 05:50 ,25.4 ,73 ,60 ,2014-07-17 13:56 ,1.7 ,30 ,7.8 ,340 ,2014-07-17 14:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,25.5 ,14.14 ,10.0 ,... ,7 ,2014-07-17 14:00 ,4.9 
18,1006.2 ,1009.3 ,1008.3 ,2014-07-18 21:39 ,1004.2 ,2014-07-18 04:52 ,29.1 ,33.6 ,2014-07-18 10:16 ,26.3 ,2014-07-18 16:37 ,24.9 ,78 ,67 ,2014-07-18 09:38 ,1.4 ,110 ,8.1 ,260 ,2014-07-18 12:15 ,4.0 ,2.8 ,1.5 ,2014-07-18 13:37 ,2.0 ,2014-07-18 13:20 ,4.3 ,32.2 ,11.80 ,10.0 ,... ,7 ,2014-07-18 12:00 ,5.0 
19,1006.9 ,1010.0 ,1008.0 ,2014-07-19 00:01 ,1005.1 ,2014-07-19 15:19 ,29.3 ,33.5 ,2014-07-19 12:04 ,26.0 ,2014-07-19 20:04 ,24.8 ,77 ,63 ,2014-07-19 12:04 ,2.3 ,340 ,10.4 ,330 ,2014-07-19 15:18 ,2.5 ,2.0 ,1.0 ,2014-07-19 16:37 ,2.0 ,2014-07-19 16:35 ,5.8 ,43.5 ,18.39 ,9.8 ,... ,7 ,2014-07-19 12:00 ,5.8 
